agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
St. George Police Department,2016-12-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,72,7,12,0,3,50,18,10,8,0,73,10,8,0,2,175,0,22,24,101,125,0,0,1,1,0,0,0,0,0,0,61,7,12,0,4,38,4,4,0,0,34,1,1,0,0,101,0,23,24,39,63,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,0,0,0,0,11,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-11-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,2,2,0,2,37,44,19,23,2,96,8,6,0,2,193,0,6,8,148,156,0,0,1,1,0,0,0,0,0,0,37,1,0,0,2,34,6,3,3,0,30,0,0,0,0,74,0,3,4,36,40,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,14,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-10-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,1,0,0,0,1,83,2,4,0,0,77,23,11,9,3,106,6,4,0,2,226,0,6,14,135,149,0,0,3,3,0,0,0,0,0,0,49,2,1,0,0,46,2,2,0,0,28,0,0,0,0,82,0,3,6,30,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-09-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,75,0,0,0,2,73,28,7,19,2,100,10,8,0,2,220,0,2,9,138,147,0,0,1,1,0,1,0,0,0,1,50,0,0,0,2,48,0,0,0,0,26,1,1,0,0,79,0,2,4,27,31,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-08-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,69,1,3,0,7,58,23,11,11,1,91,12,8,0,4,200,0,11,16,126,142,0,0,1,1,0,0,0,0,0,0,51,0,2,0,2,47,4,2,2,0,32,4,3,0,1,92,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-07-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,78,0,1,0,12,65,26,8,18,0,65,10,9,0,1,183,0,13,17,101,118,0,0,2,2,0,0,0,0,0,0,59,0,0,0,11,48,2,1,1,0,28,1,1,0,0,92,0,11,13,31,44,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-06-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,51,1,0,0,6,44,19,8,8,3,75,17,12,0,5,166,0,7,11,111,122,0,0,2,2,0,0,0,0,0,0,39,1,0,0,5,33,4,1,2,1,21,2,2,0,0,68,0,6,8,27,35,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,2,1,1,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-05-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,0,0,0,3,84,2,1,0,2,79,28,11,13,4,72,11,9,0,2,203,0,5,13,111,124,0,0,0,0,0,1,0,0,0,1,59,2,1,0,2,54,4,2,2,0,22,1,0,0,1,87,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-04-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,7,2,3,1,0,0,2,61,2,0,0,6,53,25,7,17,1,84,4,4,0,0,186,0,8,20,113,133,0,0,1,1,0,2,1,0,0,1,41,1,0,0,5,35,4,2,0,2,19,1,1,0,0,68,0,6,9,24,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-03-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,60,0,3,0,2,55,44,19,19,6,95,12,9,1,2,219,0,5,13,151,164,0,0,0,0,0,1,0,0,0,1,42,0,2,0,4,36,13,7,5,1,35,3,3,0,0,94,0,6,7,51,58,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,8,1,1,0,0,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-02-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,65,1,0,0,3,61,38,13,20,5,65,3,2,0,1,175,0,4,8,106,114,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1,39,6,2,3,1,18,1,1,0,0,65,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016-01-01,Utah,81755,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,81,1,0,0,2,78,34,17,13,4,74,17,12,1,4,210,0,3,7,125,132,0,0,3,3,0,0,0,0,0,0,61,0,0,0,1,60,2,1,0,1,20,0,0,0,0,86,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-12-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,56,2,1,0,2,51,30,9,17,4,89,7,5,0,2,185,0,5,8,126,134,0,0,0,0,0,3,0,0,0,3,43,0,1,0,1,41,5,2,2,1,22,1,0,0,1,74,0,2,5,28,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-11-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,60,1,0,0,1,58,32,17,11,4,74,13,9,1,3,184,0,2,7,119,126,0,0,2,2,0,1,0,1,0,0,45,1,0,0,1,43,4,1,2,1,22,1,1,0,0,75,0,2,5,27,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-10-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,82,0,1,0,6,75,33,15,15,3,59,15,11,1,3,196,0,7,14,107,121,0,0,3,3,0,0,0,0,0,0,72,0,1,0,6,65,3,0,2,1,16,4,4,0,0,98,0,7,10,23,33,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,1,1,1,0,0,17,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-09-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,60,0,3,0,5,52,32,13,14,5,70,7,5,0,2,173,0,8,12,109,121,0,0,1,1,0,0,0,0,0,0,43,0,3,0,6,34,4,1,2,1,19,5,5,0,0,72,0,9,10,28,38,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,0,1,6,1,1,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-08-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,79,0,0,0,11,68,32,9,16,7,86,10,6,0,4,210,0,11,14,128,142,0,0,0,0,0,1,0,0,0,1,60,0,0,0,12,48,3,2,0,1,20,1,0,0,1,85,0,12,13,24,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,0,0,1,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-07-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,90,0,2,3,2,83,35,17,11,7,98,16,11,3,2,243,0,7,11,149,160,0,0,1,1,0,2,0,0,0,2,61,0,2,2,2,55,2,2,0,0,24,4,4,0,0,94,0,6,9,30,39,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,1,1,0,0,10,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-06-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,55,1,0,1,3,50,20,3,16,1,62,6,4,0,2,147,0,5,9,88,97,0,0,0,0,0,0,0,0,0,0,44,1,0,1,1,41,5,2,3,0,17,0,0,0,0,66,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-05-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,57,0,1,0,2,54,34,12,19,3,90,9,7,0,2,194,0,3,7,133,140,0,0,0,0,0,2,0,1,0,1,34,0,1,0,2,31,4,1,3,0,20,0,0,0,0,60,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-04-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,64,0,1,0,2,61,24,11,11,2,94,7,2,0,5,191,0,3,5,125,130,0,0,0,0,0,0,0,0,0,0,41,0,2,0,1,38,6,2,4,0,23,1,0,0,1,71,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,1,0,0,1,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-03-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,2,9,2,64,20,8,11,1,77,4,4,0,0,179,0,14,14,101,115,0,0,0,0,0,0,0,0,0,0,55,1,1,9,1,43,3,1,2,0,20,0,0,0,0,78,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,5,0,0,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-02-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,79,1,0,0,0,78,20,4,13,3,70,4,4,0,0,175,0,1,3,94,97,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,49,1,0,1,0,26,1,1,0,0,78,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,1,1,0,0,16,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015-01-01,Utah,79984,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4,0,3,6,62,15,9,5,1,99,13,7,1,5,202,0,13,13,127,140,0,0,0,0,0,0,0,0,0,0,61,2,0,1,6,52,6,5,1,0,24,3,3,0,0,94,0,9,9,33,42,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,1,1,0,0,3,1,1,0,0,19,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-12-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,1,1,0,66,39,13,25,1,101,11,10,0,1,222,0,5,5,151,156,0,0,0,0,0,0,0,0,0,0,54,2,1,1,0,50,1,1,0,0,18,2,2,0,0,75,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-11-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,33,0,2,0,0,31,32,13,12,7,63,7,6,0,1,138,0,2,5,102,107,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,4,3,1,0,17,2,1,0,1,47,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,7,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-10-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,78,5,2,1,4,66,30,11,13,6,98,17,14,0,3,225,0,12,14,145,159,0,0,1,1,0,1,1,0,0,0,56,2,2,2,4,46,3,1,2,0,28,6,6,0,0,95,0,10,12,37,49,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,10,0,0,0,0,17,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-09-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,4,3,0,0,1,74,0,2,0,1,71,20,8,12,0,108,8,7,0,1,222,0,3,15,136,151,0,0,3,3,0,2,1,0,0,1,56,0,2,0,0,54,2,0,2,0,27,0,0,0,0,90,0,2,7,29,36,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-08-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,1,1,81,0,4,0,0,77,22,8,11,3,102,2,2,0,0,213,0,4,10,126,136,0,0,2,2,0,1,0,0,1,0,60,0,1,0,0,59,2,0,1,1,25,0,0,0,0,90,0,1,4,27,31,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,1,0,0,1,3,0,0,0,0,11,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-07-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,65,0,2,3,7,53,22,7,12,3,90,8,5,0,3,190,0,12,17,120,137,0,0,0,0,0,1,0,0,1,0,49,0,2,2,7,38,2,0,1,1,20,2,2,0,0,74,0,11,12,24,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-06-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,1,1,64,1,1,2,0,60,28,11,16,1,95,6,6,0,0,201,0,4,12,129,141,0,0,2,2,0,4,2,0,1,1,50,0,1,2,0,47,8,3,5,0,20,0,0,0,0,84,0,3,9,28,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-05-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,54,0,2,0,0,52,29,9,19,1,116,13,11,0,2,214,0,2,4,158,162,0,0,0,0,0,1,0,0,0,1,43,0,2,0,0,41,3,2,1,0,18,3,3,0,0,68,0,2,3,24,27,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,5,3,3,0,0,16,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-04-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,0,0,2,57,28,6,19,3,97,8,5,0,3,193,0,2,3,133,136,0,0,0,0,0,0,0,0,0,0,49,0,0,0,4,45,7,1,6,0,24,2,0,0,2,82,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,7,0,0,0,0,14,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-03-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,81,0,5,2,2,72,17,7,10,0,75,15,4,2,9,190,0,9,11,107,118,0,0,0,0,0,0,0,0,0,0,67,0,5,2,2,58,2,0,2,0,19,2,1,0,1,90,0,9,9,23,32,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,1,0,0,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-02-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,60,4,1,0,0,55,24,7,16,1,67,8,3,0,5,163,0,5,9,99,108,0,0,0,0,0,0,0,0,0,0,44,4,1,0,0,39,2,2,0,0,17,1,0,0,1,64,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,0,0,1,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014-01-01,Utah,77838,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,58,2,1,1,1,53,20,8,11,1,85,7,4,2,1,173,0,5,8,112,120,0,0,0,0,0,0,0,0,0,0,47,2,0,1,1,43,2,1,0,1,23,0,0,0,0,72,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2013-12-01,Utah,76427,UT02701,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,1,1,64,2,4,1,2,55,56,26,23,7,112,6,3,1,2,243,0,9,14,174,188,0,0,0,0,0,0,0,0,0,0,46,0,4,1,1,40,9,7,1,1,21,1,1,0,0,77,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,1,1,0,0,2,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
