agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waukegan Police Department,2011-08-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,5,0,0,19,0,0,0,0,20,0,0,0,0,0,80,0,0,0,277,7,0,0,0,408,0,20,44,364,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-07-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,24,0,0,0,0,27,0,0,0,0,0,60,0,0,0,264,6,0,0,0,382,0,27,52,330,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-06-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,22,0,0,0,0,24,0,0,0,0,0,37,0,0,0,210,6,0,0,0,303,0,24,50,253,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-05-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,15,0,0,0,0,10,0,0,0,0,0,62,0,0,0,207,9,0,0,0,306,0,10,28,278,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-04-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,7,0,0,14,0,0,0,0,17,0,0,0,0,0,73,0,0,0,183,5,0,0,0,299,0,17,38,261,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-03-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,6,0,0,0,0,19,0,0,0,0,0,33,0,0,0,166,11,0,0,0,239,0,19,29,210,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-02-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,8,0,0,0,0,14,0,0,0,0,0,29,0,0,0,95,3,0,0,0,151,0,14,24,127,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2011-01-01,Illinois,89346,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,15,0,0,0,0,0,40,0,0,0,144,9,0,0,0,213,0,15,20,193,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-12-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,34,0,0,0,168,9,0,0,0,225,0,11,14,211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-11-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,6,0,0,13,0,0,0,0,17,0,0,0,0,0,47,0,0,0,184,11,0,0,0,278,0,17,36,242,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-10-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,7,0,0,0,0,13,0,0,0,0,0,29,0,0,0,162,4,0,0,0,216,0,13,21,195,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-09-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,15,0,0,0,0,16,0,0,0,0,0,52,0,0,0,193,8,0,0,0,284,0,16,31,253,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-08-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,6,0,0,0,0,23,0,0,0,0,0,57,0,0,0,206,11,0,0,0,307,0,23,33,274,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-07-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,12,0,0,0,0,25,0,0,0,0,0,34,0,0,0,196,5,0,0,0,273,0,25,38,235,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-06-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,14,0,0,0,0,25,0,0,0,0,0,41,0,0,0,167,4,0,0,0,254,0,25,42,212,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-05-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,8,0,0,0,0,20,0,0,0,0,0,35,0,0,0,149,6,0,0,0,220,0,20,30,190,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-04-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,6,0,0,0,0,14,0,0,0,0,0,51,0,0,0,162,4,0,0,0,239,0,14,22,217,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-03-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,19,0,0,0,0,0,53,0,0,0,140,11,0,0,0,227,0,19,23,204,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-02-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,0,0,0,38,0,0,0,131,5,0,0,0,196,0,13,22,174,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2010-01-01,Illinois,89078,IL04921,,not updated,adjustment,not updated,totals only,0,0,0,1,0,1,0,0,6,0,0,0,0,22,0,0,0,0,0,30,0,0,0,192,7,0,0,0,259,0,22,30,229,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2009-12-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-11-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-10-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-09-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-08-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-07-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-06-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-05-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-04-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-03-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-02-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2009-01-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2008-12-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,10,0,0,0,0,0,33,0,0,0,144,9,0,0,0,203,0,10,17,186,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-11-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,16,0,0,0,0,0,48,0,0,0,160,7,0,0,0,241,0,16,26,215,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-10-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,19,0,0,0,0,0,39,0,0,0,159,8,0,0,0,235,0,19,29,206,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-09-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,12,0,0,0,0,0,50,0,0,0,134,5,0,0,0,211,0,12,22,189,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-08-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,48,0,0,0,174,2,0,0,0,254,0,20,30,224,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-07-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,19,0,0,0,0,0,36,0,0,0,194,6,0,0,0,266,0,19,30,236,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-06-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,18,0,0,0,0,0,42,0,0,0,165,7,0,0,0,243,0,18,29,214,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-05-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,22,0,0,0,0,0,47,0,0,0,147,12,0,0,0,240,0,22,34,206,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-04-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,10,0,0,0,0,19,0,0,0,0,0,72,0,0,0,151,11,0,0,0,265,0,19,31,234,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-03-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,51,0,0,0,135,7,0,0,0,207,0,4,14,193,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-02-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,18,0,0,0,104,5,0,0,0,155,0,14,28,127,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2008-01-01,Illinois,91487,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,18,0,0,0,0,0,33,0,0,0,113,13,0,0,0,190,0,18,31,159,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-12-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,14,0,0,0,0,0,36,0,0,0,177,17,0,0,0,256,0,14,26,230,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-11-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,20,0,0,0,0,18,0,0,0,0,0,53,0,0,0,212,15,0,0,0,318,0,18,38,280,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-10-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,22,0,0,0,0,18,0,0,0,0,0,51,0,0,0,209,9,0,0,0,311,0,18,42,269,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-09-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,24,0,0,0,0,18,0,0,0,0,0,50,0,0,0,196,14,0,0,0,302,0,18,42,260,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-08-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,15,0,0,0,0,17,0,0,0,0,0,35,0,0,0,227,9,0,0,0,303,0,17,32,271,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-07-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,17,0,0,0,0,23,0,0,0,0,0,38,0,0,0,196,9,0,0,0,284,0,23,41,243,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-06-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,25,0,0,0,0,0,40,0,0,0,206,9,0,0,0,291,0,25,36,255,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-05-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,16,0,0,0,0,0,28,0,0,0,165,15,0,0,0,235,0,16,27,208,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-04-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,18,0,0,0,0,0,33,0,0,0,159,15,0,0,0,233,0,18,26,207,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-03-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,13,0,0,0,0,0,29,0,0,0,165,11,0,0,0,224,0,13,19,205,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-02-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,11,0,0,0,0,0,27,0,0,0,112,12,0,0,0,170,0,11,19,151,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2007-01-01,Illinois,92609,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,30,0,0,0,123,5,0,0,0,173,0,13,15,158,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-12-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,12,0,0,0,0,0,25,0,0,0,134,9,0,0,0,189,0,12,21,168,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-11-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,15,0,0,0,0,0,46,0,0,0,128,9,0,0,0,210,0,15,27,183,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-10-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,32,0,0,0,147,8,0,0,0,217,0,15,30,187,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-09-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,25,0,0,0,0,0,31,0,0,0,152,5,0,0,0,223,0,25,35,188,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-08-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,17,0,0,0,0,11,0,0,0,0,0,47,0,0,0,188,15,0,0,0,279,0,11,29,250,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-07-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,21,0,0,0,0,0,36,0,0,0,176,12,0,0,0,253,0,21,29,224,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-06-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,12,0,0,0,0,18,0,0,0,0,0,39,0,0,0,135,7,0,0,0,212,0,18,31,181,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-05-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,19,0,0,0,0,0,28,0,0,0,141,7,0,0,0,205,0,19,29,176,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-04-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,17,0,0,0,0,0,21,0,0,0,121,13,0,0,0,180,0,17,25,155,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-03-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,18,0,0,0,0,0,21,0,0,0,112,3,0,0,0,165,0,18,29,136,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-02-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,16,0,0,0,0,0,27,0,0,0,101,7,0,0,0,155,0,16,20,135,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2006-01-01,Illinois,91887,IL04921,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,15,0,0,0,0,10,0,0,0,0,0,23,0,0,0,105,15,0,0,0,169,0,10,26,143,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukegan Police Department,2005-12-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-11-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-10-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-09-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-08-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-07-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-06-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-05-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-04-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-03-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-02-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2005-01-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-12-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-11-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-10-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-09-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-08-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-07-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-06-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-05-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waukegan Police Department,2004-04-01,Illinois,,IL04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
