agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spalding County Sheriff's Office,2010-01-01,Georgia,40430,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,55,0,3,4,2,46,28,14,14,0,54,22,9,0,13,160,0,9,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-12-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,48,1,2,2,2,41,24,11,12,1,57,18,13,1,4,150,0,7,10,99,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-11-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,42,0,6,6,2,28,27,19,6,2,53,15,10,1,4,140,0,14,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-10-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,46,0,0,2,2,42,30,16,13,1,85,16,11,2,3,182,0,4,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-09-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,56,1,4,1,0,50,37,22,14,1,77,18,14,1,3,193,0,6,11,132,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-08-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,48,0,1,1,2,44,26,16,7,3,51,14,11,0,3,143,0,4,8,91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spalding County Sheriff's Office,2009-07-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,51,2,0,1,0,48,29,16,13,0,69,5,5,0,0,155,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-06-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,69,1,0,3,2,63,27,16,9,2,66,6,5,0,1,170,0,6,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-05-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,50,0,3,3,0,44,44,27,16,1,76,17,16,1,0,189,0,6,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-04-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,4,3,1,0,0,48,1,2,6,1,38,32,21,8,3,61,10,10,0,0,156,0,10,15,103,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-03-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,39,1,1,2,1,34,29,14,11,4,53,9,7,1,1,133,0,5,8,91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-02-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,1,2,0,28,34,20,13,1,40,14,10,1,3,121,0,4,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2009-01-01,Georgia,40465,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,52,1,2,6,2,41,44,30,13,1,61,7,6,0,1,167,0,11,14,112,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2008-12-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,46,1,3,3,3,36,40,34,5,1,76,2,2,0,0,167,0,10,13,118,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2008-11-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,2,0,3,2,0,0,1,37,1,3,1,0,32,40,21,17,2,72,5,4,0,1,161,0,5,12,117,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2008-10-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,56,4,1,5,0,46,38,18,17,3,83,14,13,0,1,193,0,10,12,135,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spalding County Sheriff's Office,2008-09-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,0,2,55,3,1,1,1,49,32,21,11,0,100,13,9,1,3,206,0,6,12,145,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2008-08-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,0,1,0,0,64,3,1,3,1,56,50,30,17,3,94,15,15,0,0,228,0,8,13,159,172,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Spalding County Sheriff's Office,2008-07-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,62,2,3,8,0,49,48,34,12,2,103,15,13,2,0,229,0,13,14,166,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2008-06-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,49,3,2,2,2,40,47,32,14,1,104,11,10,1,0,213,0,9,11,162,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2008-05-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,3,1,-1,61,39,14,24,1,101,4,1,1,2,210,0,5,5,144,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Spalding County Sheriff's Office,2008-04-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,3,0,1,40,30,6,24,0,82,8,7,0,1,165,0,5,5,120,125,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spalding County Sheriff's Office,2008-03-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,60,2,1,5,3,49,45,26,14,5,69,12,9,0,3,188,0,11,13,126,139,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Spalding County Sheriff's Office,2008-02-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,3,4,3,31,24,7,16,1,90,11,9,1,1,167,0,11,11,125,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spalding County Sheriff's Office,2008-01-01,Georgia,39519,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,1,1,2,26,44,30,14,0,74,10,8,1,1,160,0,5,6,128,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-12-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,45,3,1,3,1,37,31,14,13,4,105,11,6,1,4,197,0,8,13,147,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spalding County Sheriff's Office,2007-11-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,0,1,1,0,46,0,2,1,1,42,35,16,19,0,104,9,8,0,1,198,0,4,8,148,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-10-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,1,1,60,1,2,4,3,50,26,3,22,1,113,14,12,0,2,218,0,10,15,153,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-09-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,65,0,2,1,2,60,40,17,23,0,103,18,15,0,3,229,0,5,8,161,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-08-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,1,1,82,0,2,6,7,67,46,16,26,4,98,15,13,1,1,246,0,15,20,159,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-07-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,1,0,61,5,1,4,6,45,31,13,16,2,107,13,13,0,0,217,0,16,21,151,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-06-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,33,1,1,2,2,27,36,7,27,2,100,11,11,0,0,184,0,6,10,147,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-05-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,53,3,5,6,1,38,40,17,22,1,86,11,10,0,1,192,0,15,17,137,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-04-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,45,3,0,2,-1,41,38,25,11,2,84,10,10,0,0,179,0,4,6,132,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Spalding County Sheriff's Office,2007-03-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,67,2,0,7,5,53,37,12,25,0,70,7,6,0,1,183,0,14,16,114,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-02-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,48,3,1,1,1,42,40,12,24,4,60,8,7,0,1,157,0,6,7,108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2007-01-01,Georgia,39239,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,39,2,3,4,0,30,37,15,17,5,82,5,5,0,0,167,0,9,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-12-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,43,1,1,3,1,37,45,24,16,5,84,10,8,0,2,185,0,6,9,139,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-11-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,38,1,2,2,1,32,46,26,18,2,92,14,13,0,1,193,0,6,9,152,161,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spalding County Sheriff's Office,2006-10-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,42,0,2,1,1,38,33,12,16,5,105,16,13,2,1,198,0,4,6,154,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-09-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,2,3,1,30,27,12,13,2,79,12,9,1,2,156,0,8,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-08-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,34,1,2,4,0,27,22,9,11,2,98,16,13,0,3,173,0,7,10,136,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-07-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,45,4,1,3,1,36,36,16,15,5,86,13,10,2,1,185,0,9,14,135,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-06-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,48,1,4,4,1,38,46,19,24,3,97,18,16,1,1,213,0,10,14,161,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-05-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,74,3,2,10,1,58,45,20,23,2,101,15,13,1,1,240,0,16,21,161,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-04-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,53,2,3,5,2,41,29,19,9,1,75,7,5,0,2,166,0,12,14,111,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-03-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,3,3,0,44,23,14,9,0,82,18,15,1,2,175,0,8,8,123,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-02-01,Georgia,39223,GA12600,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2006-01-01,Georgia,39223,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,38,2,3,0,1,32,30,17,11,2,79,12,12,0,0,162,0,6,9,121,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spalding County Sheriff's Office,2005-12-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,38,1,1,1,1,34,30,14,10,6,84,16,14,1,1,170,0,4,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-11-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,47,0,2,5,2,38,31,18,13,0,86,9,9,0,0,175,0,9,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spalding County Sheriff's Office,2005-10-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,54,3,3,5,1,42,32,31,1,0,59,16,12,0,4,164,0,12,15,107,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-09-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4,1,7,2,57,45,45,0,0,89,13,12,0,1,218,0,14,14,147,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-08-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,82,4,2,6,1,69,43,43,0,0,81,7,6,0,1,214,0,13,14,131,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-07-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,62,1,4,4,1,52,29,24,5,0,82,17,16,0,1,194,0,10,14,128,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-06-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,1,0,5,1,36,41,39,2,0,88,11,9,0,2,185,0,7,9,140,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-05-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,54,0,2,3,1,48,32,24,8,0,98,15,15,0,0,202,0,6,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-04-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,45,1,4,2,1,37,25,11,14,0,60,15,11,1,3,148,0,8,11,100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-03-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,63,1,2,4,0,56,20,10,10,0,89,12,9,0,3,188,0,7,11,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-02-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,59,1,2,2,1,53,26,20,5,1,65,18,15,0,3,171,0,6,9,109,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2005-01-01,Georgia,38522,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,42,0,2,2,1,37,30,25,4,1,75,10,8,0,2,158,0,5,6,115,121,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Spalding County Sheriff's Office,2004-12-01,Georgia,37640,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,70,1,3,5,1,60,24,16,8,0,69,10,6,0,4,174,0,10,11,103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2004-11-01,Georgia,37640,GA12600,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2004-10-01,Georgia,37640,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,1,3,58,1,2,6,2,47,23,12,11,0,80,8,5,1,2,176,0,11,18,111,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2004-09-01,Georgia,37640,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,59,2,5,8,2,42,48,24,24,0,63,10,9,1,0,183,0,17,20,121,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2004-08-01,Georgia,37640,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,61,3,1,2,0,55,38,19,19,0,75,17,10,0,7,194,0,6,9,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spalding County Sheriff's Office,2004-07-01,Georgia,37640,GA12600,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,38,1,3,3,1,30,30,21,9,0,79,15,8,2,5,164,0,8,10,124,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
