agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lubbock Police Department,1965-08-01,Texas,146051,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,2,0,0,2,27,7,7,3,10,0,132,121,0,11,267,13,13,0,0,444,180,27,32,412,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1965-09-01,Texas,146051,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,3,0,0,0,3,25,7,4,4,10,0,87,83,0,4,246,28,28,0,0,392,178,25,31,361,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1965-10-01,Texas,146051,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,1,1,0,0,0,16,2,6,7,1,0,124,116,8,0,347,23,23,0,0,515,241,16,21,494,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1965-11-01,Texas,146051,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,5,0,0,2,22,1,5,4,12,0,94,89,0,5,372,26,26,0,0,522,253,22,30,492,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1965-12-01,Texas,146051,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,7,5,0,0,2,23,6,4,0,10,3,116,114,0,2,339,23,23,0,0,510,240,20,32,478,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-01-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,7,6,0,0,1,27,4,8,2,13,0,131,124,0,7,286,22,22,0,0,474,193,27,35,439,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-02-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,1,4,2,0,0,2,18,3,7,3,5,0,105,98,0,7,281,36,36,0,0,447,186,18,25,422,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-03-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,0,3,9,7,0,0,2,20,1,5,2,12,0,120,107,0,13,307,29,29,0,0,488,197,20,32,456,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-04-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,9,5,0,0,4,12,2,3,3,4,0,130,126,0,4,332,16,16,0,0,503,204,12,25,478,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-05-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,3,0,3,8,5,0,0,3,30,2,5,3,20,0,116,109,0,7,354,28,28,0,0,543,233,30,44,498,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-06-01,Texas,161241,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,4,2,1,1,5,4,0,0,1,20,4,3,5,8,0,132,123,0,9,308,21,21,0,0,492,202,20,27,461,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-07-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,5,1,4,3,2,0,0,1,29,3,7,5,14,0,145,128,0,17,310,23,23,0,0,516,191,29,37,478,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-08-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,2,1,1,5,4,0,0,1,21,4,7,3,7,0,168,155,0,13,293,19,19,0,0,511,203,21,29,480,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-09-01,Texas,161241,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,2,1,7,4,0,0,3,18,1,9,0,5,3,141,134,0,7,299,24,24,0,0,489,197,15,25,464,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-10-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,3,1,2,7,4,0,0,3,20,5,3,2,5,5,128,122,1,5,321,20,20,0,0,499,208,15,29,469,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-11-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,11,3,0,0,8,19,3,4,4,8,0,139,115,9,15,316,30,30,0,0,518,195,19,33,485,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1966-12-01,Texas,161241,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,6,4,2,13,11,0,0,2,16,3,0,4,9,0,171,158,0,13,346,17,17,0,0,573,223,16,38,534,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-01-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,3,2,1,5,5,0,0,0,28,3,8,4,12,1,182,174,1,7,351,29,29,0,0,599,207,27,36,562,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-02-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,4,2,2,10,7,0,0,3,24,6,1,4,8,5,164,153,2,9,364,29,29,0,0,592,215,19,34,557,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-03-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,2,0,9,7,0,0,2,31,5,10,3,8,5,206,192,0,14,384,23,23,0,0,651,249,26,37,613,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-04-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,0,2,10,9,0,0,1,19,2,8,2,7,0,203,191,0,12,359,35,35,0,0,630,210,19,33,597,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-05-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,7,4,0,0,3,17,2,6,1,8,0,144,132,3,9,369,22,22,0,0,562,213,17,27,535,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-06-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,5,4,0,0,1,34,3,14,9,8,0,130,124,0,6,280,25,25,0,0,477,172,34,42,435,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-07-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,8,3,5,4,2,0,0,2,32,8,5,3,15,1,190,180,10,0,275,31,31,0,0,541,173,31,45,496,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-08-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,9,5,0,0,4,27,5,8,2,4,8,190,182,0,8,301,34,34,0,0,556,200,19,31,525,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-09-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,7,2,5,9,5,0,0,4,40,7,10,6,16,1,188,174,0,14,328,40,40,0,0,612,208,39,56,556,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-10-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,4,1,3,6,2,0,0,4,29,5,8,3,10,3,147,138,0,9,307,25,25,0,0,520,163,26,37,479,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-11-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,5,4,0,0,1,22,5,8,4,5,0,166,160,6,0,349,19,19,0,0,564,204,22,30,534,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1967-12-01,Texas,171000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,1,1,0,6,3,0,0,3,31,9,6,3,12,1,156,145,0,11,373,38,38,0,0,608,248,30,41,567,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-01-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,0,3,1,2,2,1,0,0,1,30,11,7,3,3,6,222,207,0,15,334,28,28,0,0,617,191,24,33,584,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-02-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,1,1,8,4,0,0,4,38,6,13,4,3,12,152,140,0,12,491,29,29,0,0,709,351,26,37,672,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-03-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,3,2,1,8,3,0,0,5,30,6,9,3,4,8,179,165,0,14,491,29,29,0,0,733,268,22,34,699,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-04-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,2,2,1,1,9,7,0,0,2,29,4,4,4,5,12,167,161,0,6,489,19,19,0,0,705,272,17,28,675,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-05-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,7,4,3,9,3,0,0,6,30,5,3,2,6,14,182,173,0,9,472,10,10,0,0,697,259,16,33,664,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-06-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,3,0,3,7,4,0,0,3,28,5,3,4,3,13,166,154,0,12,340,28,28,0,0,560,198,15,26,534,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-07-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,7,4,3,8,3,0,0,5,28,5,6,1,3,13,203,0,193,10,387,38,38,0,0,659,226,15,31,628,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-08-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,3,2,1,4,0,0,0,4,32,12,5,1,2,12,204,185,0,19,370,35,35,0,0,638,214,20,28,609,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-09-01,Texas,178845,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,3,3,3,0,5,2,0,0,3,32,9,9,5,2,7,163,153,0,10,341,24,24,0,0,567,210,25,36,528,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-10-01,Texas,178845,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,8,7,0,0,1,21,3,8,2,5,3,164,155,0,9,458,27,27,0,0,677,228,18,26,649,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-11-01,Texas,178845,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,4,2,0,0,2,29,11,7,4,3,4,211,200,0,11,378,20,20,0,0,639,193,25,30,609,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1968-12-01,Texas,178845,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,4,4,0,0,0,24,7,5,1,2,9,249,232,5,12,299,16,16,0,0,589,167,15,25,564,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-01-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,5,3,0,0,2,22,6,2,3,2,9,233,223,0,10,454,30,30,0,0,737,268,13,20,717,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-02-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,7,6,1,5,4,0,0,1,18,3,3,1,6,5,192,180,0,12,327,13,13,0,0,559,159,13,26,532,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-03-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,3,1,0,0,2,31,4,7,1,3,16,227,205,0,22,266,20,20,0,0,532,176,15,18,513,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-04-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,1,1,0,0,0,25,4,6,2,4,9,196,179,17,0,336,30,30,0,0,581,182,16,18,562,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-05-01,Texas,170025,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,4,5,3,2,4,1,0,0,3,50,11,10,2,23,4,139,126,0,13,364,30,30,0,0,592,191,46,55,533,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-06-01,Texas,170025,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,5,2,3,5,2,0,0,3,22,7,2,0,3,10,157,144,2,11,385,24,24,0,0,588,225,12,22,566,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-07-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,0,3,6,6,0,0,0,45,8,4,7,15,11,228,210,0,18,334,29,29,0,0,636,184,34,45,591,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-08-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,6,3,0,0,3,38,6,10,3,10,9,193,183,1,9,419,30,30,0,0,680,223,29,38,642,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-09-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,0,1,1,0,6,5,0,0,1,50,5,13,4,15,13,181,163,0,18,414,24,24,0,0,669,231,37,50,619,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-10-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,0,5,41,6,7,5,11,12,136,122,5,9,370,20,20,0,0,565,183,29,39,526,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-11-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,0,1,5,4,0,0,1,26,4,2,5,8,7,189,175,3,11,391,46,46,0,0,653,227,19,26,626,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1969-12-01,Texas,170025,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,3,3,0,11,10,0,0,1,48,10,10,11,7,10,193,175,2,16,449,39,39,0,0,736,240,38,53,681,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-01-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,0,0,0,8,6,0,0,2,35,4,8,7,13,3,193,174,4,15,405,33,33,0,0,674,209,32,40,631,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-02-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,2,0,0,0,9,5,0,0,4,33,6,6,3,13,5,165,146,6,13,417,26,26,0,0,652,218,28,42,608,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-03-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,6,4,3,1,6,5,0,0,1,36,11,9,4,11,1,184,172,3,9,414,52,52,0,0,703,235,35,47,650,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-04-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,4,2,2,5,2,0,0,3,54,13,10,6,19,6,208,185,4,19,395,33,33,0,0,697,243,48,58,636,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-05-01,Texas,149101,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,4,0,0,2,51,13,7,12,14,5,134,121,7,6,333,28,28,0,0,549,178,46,54,495,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-06-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,7,3,4,11,5,0,0,6,46,8,14,10,7,7,152,140,6,6,404,43,43,0,0,658,203,39,58,599,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-07-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,9,5,4,9,2,0,0,7,64,6,11,8,31,8,212,187,6,19,393,47,47,0,0,726,201,56,74,652,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-08-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,13,5,0,0,8,68,11,17,14,21,5,178,150,8,20,450,35,35,0,0,745,253,63,82,663,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-09-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,4,4,0,11,5,0,0,6,64,11,11,9,33,0,225,193,17,15,353,20,20,0,0,680,216,64,80,598,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-10-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,1,3,14,9,0,0,5,54,7,8,7,31,1,224,184,15,25,455,21,21,0,0,772,271,53,72,700,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-11-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,5,0,0,4,60,7,10,5,38,0,153,125,15,13,374,21,21,0,0,618,208,60,70,548,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1970-12-01,Texas,149101,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,1,1,17,15,0,0,2,48,7,13,5,22,1,226,187,14,25,431,21,21,0,0,746,230,47,67,678,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-01-01,Texas,150000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,7,1,6,18,10,0,0,8,62,10,9,6,29,8,207,170,26,11,336,24,24,0,0,650,168,54,82,567,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-02-01,Texas,150000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,0,3,11,4,0,0,7,45,10,11,5,18,1,179,142,26,11,365,28,28,0,0,632,180,44,60,572,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-03-01,Texas,150000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,3,1,2,10,6,0,0,4,64,9,15,11,28,1,261,220,30,11,420,30,30,0,0,789,195,63,77,711,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-04-01,Texas,150000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,6,3,3,13,11,0,0,2,39,7,11,10,9,2,197,156,24,17,465,26,26,0,0,747,217,37,59,688,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-05-01,Texas,150000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,7,2,5,9,3,0,0,6,69,12,14,14,27,2,175,143,20,12,442,34,34,0,0,739,201,67,86,651,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-06-01,Texas,150000,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,5,1,10,7,3,7,0,0,0,7,50,13,8,12,16,1,186,153,13,20,472,38,38,0,0,768,218,49,71,696,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-07-01,Texas,150000,TX15202,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,5,3,2,11,6,0,0,5,55,8,6,11,28,2,225,178,22,25,430,24,24,0,0,751,192,53,72,679,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lubbock Police Department,1971-08-01,Texas,150000,TX15202,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,3,3,0,16,8,0,0,8,50,7,14,10,18,1,227,199,19,9,458,36,36,0,0,791,213,49,69,721,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
