agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hanford Police Department,2018-02-01,California,56805,CA01602,0,0,1,0,0,3,3,0,3,1,0,1,1,36,0,0,3,13,20,17,8,7,2,75,7,4,3,0,141,16,22,99,121,0,0,2,2,0,0,0,0,0,0,29,0,0,4,13,12,2,1,1,0,17,1,0,1,0,51,17,19,20,39,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,2,0,0,0,0,7,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2018-01-01,California,56805,CA01602,0,0,1,0,0,1,1,0,1,0,0,0,1,36,0,0,2,13,21,13,6,6,1,77,19,8,11,0,147,15,17,109,126,0,0,1,1,0,0,0,0,0,0,27,0,0,1,8,18,1,0,1,0,19,3,2,1,0,51,9,10,23,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,1,1,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Hanford Police Department,2017-12-01,California,55789,CA01602,0,0,0,0,0,4,4,0,1,0,0,1,0,33,1,1,3,12,16,10,6,4,0,55,21,8,6,7,124,17,22,86,108,0,0,1,1,0,0,0,0,0,0,27,0,1,3,10,13,1,1,0,0,17,3,1,1,1,49,14,15,21,36,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,1,1,0,0,0,0,0,0,0,9,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-11-01,California,55789,CA01602,0,0,7,0,0,3,3,0,11,2,2,1,6,38,1,1,3,11,22,20,12,7,1,65,16,13,2,1,153,16,30,101,131,0,0,1,1,0,7,2,2,1,2,42,1,1,2,9,29,1,0,1,0,19,1,1,0,0,71,13,21,21,42,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,0,0,0,0,3,0,0,0,0,21,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-10-01,California,55789,CA01602,0,0,1,0,0,4,4,0,3,1,1,0,1,58,0,1,4,9,44,17,9,7,1,80,20,8,7,5,182,14,21,117,138,0,0,3,3,0,2,0,1,0,1,39,0,1,4,9,25,4,1,3,0,24,2,1,0,1,74,14,19,30,49,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,3,0,0,0,0,10,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-09-01,California,55789,CA01602,0,0,3,0,0,1,1,0,3,0,1,0,2,49,3,3,3,16,24,11,3,8,0,63,21,8,9,4,148,25,29,95,124,0,0,0,0,0,0,0,0,0,0,46,3,2,2,19,20,0,0,0,0,17,4,2,2,0,67,26,26,21,47,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,3,0,0,0,0,2,0,0,0,0,10,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-08-01,California,55789,CA01602,0,0,1,0,0,2,2,0,4,1,0,0,3,54,0,1,5,23,25,19,11,7,1,78,22,14,4,4,179,29,35,119,154,0,0,2,2,0,3,1,0,0,2,40,0,1,4,18,17,1,1,0,0,13,2,1,1,0,61,23,28,16,44,0,0,1,1,0,1,1,0,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-07-01,California,55789,CA01602,0,0,3,0,0,3,3,0,4,0,1,0,3,33,0,4,2,5,22,20,8,12,0,96,23,13,10,0,179,11,18,139,157,0,0,2,2,0,3,0,1,0,2,29,0,4,2,4,19,2,0,2,0,21,8,2,6,0,65,10,15,31,46,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,1,0,1,0,2,2,2,0,0,9,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-06-01,California,55789,CA01602,0,0,3,0,0,2,2,0,6,0,0,0,6,31,0,1,2,9,19,11,4,6,1,86,10,9,1,0,146,12,20,107,127,0,0,1,1,0,2,0,0,0,2,26,0,1,1,8,16,1,0,1,0,12,1,1,0,0,43,10,13,14,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-05-01,California,55789,CA01602,0,0,0,1,0,2,2,0,3,0,0,2,1,38,1,0,0,14,23,9,5,4,0,63,18,7,7,4,134,15,21,90,111,0,0,0,0,0,2,0,0,2,0,28,0,0,0,10,18,3,1,2,0,15,4,3,0,1,52,10,12,22,34,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,2,2,0,0,12,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Hanford Police Department,2017-04-01,California,55789,CA01602,0,0,1,1,0,0,0,0,3,1,0,1,1,37,4,2,3,9,19,13,11,2,0,79,11,9,0,2,144,18,22,103,125,0,0,0,0,0,2,0,0,1,1,24,0,1,2,5,16,0,0,0,0,21,3,3,0,0,50,8,10,24,34,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-03-01,California,55789,CA01602,0,0,3,0,0,4,3,1,7,1,0,1,5,30,1,0,2,8,19,16,10,4,2,82,15,7,4,4,154,11,22,113,135,0,0,0,0,0,4,2,0,1,1,23,0,0,2,6,15,2,0,2,0,33,1,1,0,0,63,8,12,36,48,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,10,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-02-01,California,55789,CA01602,0,0,0,0,0,2,2,0,4,2,0,0,2,40,0,1,1,10,28,25,10,14,1,82,32,7,17,8,185,12,18,139,157,0,0,0,0,0,3,1,0,0,2,28,0,0,0,9,19,1,0,1,0,22,4,2,0,2,58,9,12,27,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2017-01-01,California,55789,CA01602,0,0,1,0,0,1,1,0,5,0,0,0,5,46,2,1,0,17,26,26,12,11,3,87,37,9,21,7,202,20,26,150,176,0,0,0,0,0,2,0,0,0,2,43,2,1,0,16,24,6,2,3,1,23,2,2,0,0,76,19,21,31,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-12-01,California,55973,CA01602,0,0,2,0,0,0,0,0,8,2,0,2,4,50,0,2,1,18,29,26,13,12,1,112,27,18,5,4,223,21,29,165,194,0,0,0,0,0,3,1,0,1,1,39,0,2,1,15,21,2,1,1,0,25,0,0,0,0,69,18,21,27,48,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,0,0,0,0,3,0,0,0,0,11,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Hanford Police Department,2016-11-01,California,55973,CA01602,0,0,0,0,0,2,2,0,3,1,0,0,2,30,0,0,3,4,23,25,16,8,1,97,26,10,13,3,183,7,12,148,160,0,0,0,0,0,1,0,0,0,1,23,0,0,3,4,16,4,1,3,0,22,3,2,1,0,53,7,8,29,37,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-10-01,California,55973,CA01602,0,0,0,0,0,3,3,0,4,0,0,1,3,33,0,1,3,8,21,21,12,9,0,94,18,10,6,2,173,12,19,133,152,0,0,1,1,0,2,0,0,1,1,31,0,1,3,7,20,2,1,1,0,32,6,3,1,2,74,11,14,40,54,0,0,1,1,0,1,0,0,0,1,10,0,0,0,2,8,1,1,0,0,3,0,0,0,0,16,2,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Hanford Police Department,2016-09-01,California,55973,CA01602,0,0,2,0,0,3,3,0,4,0,0,0,4,49,3,3,1,8,34,16,6,9,1,87,21,11,6,4,180,15,22,124,146,0,0,1,1,0,4,0,0,0,4,35,2,3,0,7,23,3,1,2,0,11,2,0,2,0,56,12,17,16,33,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,0,0,0,0,1,0,0,0,0,11,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-08-01,California,55973,CA01602,0,0,0,0,0,3,2,1,0,0,0,0,0,32,0,0,4,7,21,17,5,10,2,84,28,17,7,4,164,11,14,129,143,0,0,0,0,0,0,0,0,0,0,30,0,0,3,7,20,1,0,1,0,22,3,1,1,1,56,10,10,26,36,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,5,0,0,0,0,10,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-07-01,California,55973,CA01602,0,0,1,0,0,2,2,0,4,2,0,1,1,34,0,1,1,12,20,17,9,7,1,79,5,2,3,0,141,14,20,101,121,0,0,0,0,0,0,0,0,0,0,28,0,1,1,11,15,2,2,0,0,21,1,0,1,0,52,13,13,24,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,0,1,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-06-01,California,55973,CA01602,0,0,2,1,0,1,1,0,3,1,0,0,2,40,2,3,6,12,17,10,7,3,0,74,14,6,3,5,143,23,28,98,126,1,0,0,0,0,1,1,0,0,0,34,0,1,6,13,14,3,3,0,0,24,1,1,0,0,64,20,22,28,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,0,0,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-05-01,California,55973,CA01602,0,0,0,0,0,2,2,0,3,2,1,0,0,45,0,2,1,14,28,26,14,12,0,67,13,5,4,4,156,17,22,106,128,0,0,0,0,0,2,1,1,0,0,39,0,1,0,9,29,1,0,1,0,22,2,1,1,0,66,10,12,25,37,0,0,0,0,0,2,1,1,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,13,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Hanford Police Department,2016-04-01,California,55973,CA01602,0,0,0,0,0,1,1,0,4,1,0,0,3,51,0,1,4,17,29,10,5,5,0,69,16,7,2,7,151,22,27,95,122,0,0,0,0,0,1,0,0,0,1,39,0,1,2,13,23,1,0,1,0,19,2,2,0,0,62,16,17,22,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,1,1,0,0,11,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-03-01,California,55973,CA01602,0,0,1,1,0,2,2,0,4,0,2,1,1,41,2,0,2,13,24,12,5,6,1,93,18,10,3,5,171,17,24,123,147,0,0,0,0,0,3,0,2,0,1,36,1,0,0,9,26,1,0,1,0,30,4,1,2,1,74,10,13,35,48,0,0,0,0,0,1,0,1,0,0,10,0,0,0,0,10,1,0,1,0,6,1,0,1,0,19,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-02-01,California,55973,CA01602,0,0,2,0,0,2,2,0,4,1,0,0,3,54,4,0,6,11,33,14,6,7,1,88,14,2,6,6,176,21,27,116,143,0,0,1,1,0,2,0,0,0,2,39,3,0,6,8,22,4,2,2,0,20,0,0,0,0,66,17,20,24,44,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,5,0,0,0,0,12,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2016-01-01,California,55973,CA01602,0,0,2,0,0,0,0,0,3,0,1,0,2,43,0,4,1,14,24,28,16,11,1,115,15,7,6,2,204,19,22,158,180,0,0,0,0,0,2,0,1,0,1,36,0,4,1,12,19,5,2,3,0,32,3,2,1,0,78,17,19,40,59,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,5,1,1,0,0,15,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2015-12-01,California,55299,CA01602,0,0,4,0,0,1,1,0,7,2,1,2,2,45,2,3,3,15,22,16,11,5,0,122,26,17,7,2,217,23,31,164,195,0,0,1,1,0,4,0,1,1,2,36,0,1,3,13,19,2,1,1,0,31,3,3,0,0,77,17,22,36,58,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,12,0,1,6,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Hanford Police Department,2015-11-01,California,55299,CA01602,0,0,0,0,0,1,1,0,6,0,1,0,5,34,1,1,0,9,23,33,17,16,0,142,19,16,3,0,235,11,18,194,212,0,0,0,0,0,3,0,0,0,3,30,1,1,0,7,21,7,4,3,0,35,5,4,1,0,80,9,12,47,59,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,0,0,0,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2015-10-01,California,55299,CA01602,0,0,3,0,0,1,1,0,2,0,0,0,2,47,0,5,6,8,28,15,3,11,1,114,38,24,8,6,217,19,22,167,189,0,0,0,0,0,1,0,0,0,1,35,0,4,5,6,20,1,0,1,0,40,9,5,3,1,86,15,16,50,66,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,8,0,0,0,0,7,1,0,0,1,20,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanford Police Department,2015-09-01,California,55299,CA01602,0,0,1,0,0,4,4,0,6,2,1,0,3,50,5,1,1,13,30,16,5,9,2,120,16,9,5,2,212,20,30,152,182,0,0,1,1,0,3,1,0,0,2,33,0,0,1,11,21,1,1,0,0,33,4,2,2,0,75,12,16,38,54,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,5,0,0,0,0,8,0,0,0,0,20,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
