agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Surprise Police Department,2019-04-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,0,2,0,4,63,2,0,0,2,59,23,8,13,2,134,14,10,0,4,244,0,4,14,171,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2019-03-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,0,1,0,3,59,2,1,0,0,56,16,9,6,1,137,13,7,1,5,230,0,3,8,166,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2019-03-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,0,1,0,3,59,2,1,0,0,56,16,9,6,1,137,13,7,1,5,230,0,3,8,166,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2019-02-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,4,1,0,0,3,49,4,0,2,3,40,20,8,12,0,129,7,2,1,4,211,0,9,15,156,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2019-02-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,4,1,0,0,3,49,4,0,2,3,40,20,8,12,0,129,7,2,1,4,211,0,9,15,156,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2019-01-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,0,2,56,1,0,1,2,52,12,5,7,0,172,14,7,4,3,257,0,4,7,198,205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Surprise Police Department,2019-01-01,Arizona,140962,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,0,2,56,1,0,1,2,52,12,5,7,0,172,14,7,4,3,257,0,4,7,198,205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Surprise Police Department,2018-12-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,44,3,0,0,1,40,14,3,11,0,180,17,11,2,4,257,0,4,6,211,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-12-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,44,3,0,0,1,40,14,3,11,0,180,17,11,2,4,257,0,4,6,211,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-11-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,0,0,3,2,57,3,4,3,1,46,13,1,12,0,152,17,9,5,3,245,0,11,17,182,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-11-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,0,0,3,2,57,3,4,3,1,46,13,1,12,0,152,17,9,5,3,245,0,11,17,182,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-10-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,1,1,46,2,0,0,2,42,26,10,15,1,130,10,4,3,3,215,0,4,7,166,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-10-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,1,1,46,2,0,0,2,42,26,10,15,1,130,10,4,3,3,215,0,4,7,166,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-09-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,1,0,0,1,0,75,1,1,3,35,35,13,3,10,0,116,21,15,5,1,231,0,40,46,150,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-09-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,1,0,0,1,0,75,1,1,3,35,35,13,3,10,0,116,21,15,5,1,231,0,40,46,150,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-08-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,0,0,2,1,56,1,1,0,0,54,18,6,11,1,119,14,5,7,2,213,0,2,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-08-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,0,0,2,1,56,1,1,0,0,54,18,6,11,1,119,14,5,7,2,213,0,2,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-07-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,2,1,5,1,0,1,3,52,3,0,1,1,47,17,9,8,0,115,23,10,8,5,216,0,5,14,155,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-07-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,2,1,5,1,0,1,3,52,3,0,1,1,47,17,9,8,0,115,23,10,8,5,216,0,5,14,155,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-06-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,2,2,0,5,1,1,1,2,31,0,0,0,2,29,24,9,14,1,115,16,7,9,0,195,0,2,11,155,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-06-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,2,2,0,5,1,1,1,2,31,0,0,0,2,29,24,9,14,1,115,16,7,9,0,195,0,2,11,155,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-05-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,45,0,0,0,0,45,19,5,13,1,125,17,11,4,2,208,0,0,2,161,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-05-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,45,0,0,0,0,45,19,5,13,1,125,17,11,4,2,208,0,0,2,161,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2018-04-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,7,3,1,1,2,46,4,1,4,2,35,21,13,8,0,157,16,8,2,6,250,0,11,21,194,215,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Surprise Police Department,2018-04-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,7,3,1,1,2,46,4,1,4,2,35,21,13,8,0,157,16,8,2,6,250,0,11,21,194,215,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Surprise Police Department,2018-03-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,0,2,0,0,0,0,0,61,1,0,2,2,56,26,11,14,1,146,5,3,1,1,240,0,5,7,177,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Surprise Police Department,2018-03-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,0,2,0,0,0,0,0,61,1,0,2,2,56,26,11,14,1,146,5,3,1,1,240,0,5,7,177,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Surprise Police Department,2018-02-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,1,2,2,1,0,1,0,52,0,2,2,2,46,24,13,10,1,156,14,11,2,1,251,0,6,11,194,205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Surprise Police Department,2018-02-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,1,2,2,1,0,1,0,52,0,2,2,2,46,24,13,10,1,156,14,11,2,1,251,0,6,11,194,205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Surprise Police Department,2018-01-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,5,1,0,2,2,62,1,0,1,8,52,24,10,13,1,161,22,10,9,3,274,0,10,15,207,222,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Surprise Police Department,2018-01-01,Arizona,136611,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,5,1,0,2,2,62,1,0,1,8,52,24,10,13,1,161,22,10,9,3,274,0,10,15,207,222,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Surprise Police Department,2017-12-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,0,2,2,0,1,1,0,28,1,1,1,1,24,22,11,11,0,175,23,20,1,2,252,0,4,8,220,228,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Surprise Police Department,2017-11-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,6,0,1,1,27,3,0,0,0,24,19,8,11,0,160,28,25,0,3,243,0,3,12,207,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Surprise Police Department,2017-10-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,2,3,4,0,1,3,0,37,0,0,3,2,32,13,9,4,0,143,10,9,0,1,213,0,5,15,166,181,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Surprise Police Department,2017-09-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,0,0,3,0,24,0,0,0,0,24,13,5,8,0,112,14,10,1,3,168,0,0,5,139,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2017-08-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,2,0,0,20,3,0,0,1,16,14,6,7,1,123,11,9,0,2,173,0,4,9,148,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2017-07-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,1,0,2,57,2,2,3,0,50,23,10,13,0,205,13,10,0,3,305,0,7,14,241,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Surprise Police Department,2017-06-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,7,7,0,0,0,65,2,1,4,4,54,20,9,9,2,207,14,13,0,1,315,0,11,20,241,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2017-05-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,0,1,4,1,1,2,0,46,2,0,2,4,38,17,9,8,0,180,14,10,0,4,262,0,8,13,211,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2017-04-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,3,2,0,1,0,54,1,0,1,0,52,13,5,8,0,142,12,9,0,3,224,0,2,5,167,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2017-03-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,0,1,0,0,85,0,2,0,0,83,23,6,16,1,181,12,9,1,2,303,0,2,4,216,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Surprise Police Department,2017-02-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,0,2,99,0,1,2,1,95,28,8,20,0,152,9,7,0,2,293,0,4,9,189,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2017-01-01,Arizona,135345,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,3,1,0,1,1,81,0,0,3,0,78,23,8,15,0,238,15,13,0,2,360,0,3,6,276,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Surprise Police Department,2016-12-01,Arizona,130679,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,71,2,1,4,3,61,25,5,20,0,205,11,8,1,2,313,0,10,11,241,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2016-11-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,1,1,1,0,7,1,0,2,4,80,1,2,4,5,68,31,8,23,0,200,15,12,1,2,336,0,12,21,246,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Surprise Police Department,2016-10-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,1,0,1,0,0,75,3,0,7,0,65,41,9,32,0,179,19,18,0,1,317,0,10,13,239,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2016-09-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,1,0,0,0,1,50,1,0,3,0,46,31,12,18,1,204,16,14,0,2,304,0,4,7,251,258,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Surprise Police Department,2016-08-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,47,1,1,3,2,40,41,17,24,0,160,15,10,0,5,265,0,7,9,216,225,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Surprise Police Department,2016-07-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,4,0,0,1,3,69,0,0,3,0,66,22,7,12,3,124,4,6,0,-2,225,0,3,9,150,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,4,0,0,0,4,4
Surprise Police Department,2016-06-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,6,0,0,3,3,58,1,1,4,1,51,23,9,12,2,118,16,12,1,3,223,0,7,15,157,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Surprise Police Department,2016-05-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,2,2,5,0,0,4,1,0,28,7,13,8,163,11,10,0,1,212,0,5,10,202,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2016-04-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,-1,-1,0,1,0,0,0,1,65,0,0,2,0,63,31,13,14,4,145,15,9,0,6,257,0,2,3,191,194,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Surprise Police Department,2016-03-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,0,0,0,3,85,2,1,2,1,79,27,7,15,5,164,11,10,0,1,291,0,6,10,202,212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Surprise Police Department,2016-02-01,Arizona,130679,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,0,0,0,5,0,1,0,4,65,4,0,4,1,56,33,9,23,1,157,12,9,3,0,274,0,9,16,202,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2016-01-01,Arizona,130679,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,3,1,3,1,1,1,0,68,2,2,0,0,64,20,9,7,4,161,11,10,0,1,267,0,4,11,192,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Surprise Police Department,2015-12-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,6,4,0,1,1,73,3,6,3,0,61,31,15,13,3,193,7,6,1,0,310,0,12,18,231,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Surprise Police Department,2015-11-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,1,1,0,1,5,3,0,1,1,76,2,3,3,3,65,35,13,21,1,161,12,8,0,4,291,0,11,17,208,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
Surprise Police Department,2015-10-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,1,2,2,0,0,1,1,87,2,2,3,0,80,28,10,17,1,160,9,6,1,2,289,0,7,12,197,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Surprise Police Department,2015-09-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,5,2,0,1,2,8,1,3,3,1,0,23,11,11,1,118,10,5,3,2,167,0,8,16,151,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Surprise Police Department,2015-08-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,3,1,4,1,0,1,2,57,0,1,1,0,55,27,10,16,1,105,8,6,1,1,206,0,2,11,140,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Surprise Police Department,2015-07-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,60,1,3,2,1,53,35,18,14,3,123,9,6,3,0,229,0,7,9,167,176,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Surprise Police Department,2015-06-01,Arizona,128525,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,2,1,1,0,0,68,2,1,11,1,53,36,10,23,3,149,5,5,0,0,262,0,15,19,190,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Surprise Police Department,2015-05-01,Arizona,128525,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,-2,-2,0,3,2,1,0,0,64,2,1,2,2,57,49,24,22,3,132,8,5,0,3,255,0,7,9,189,198,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
Surprise Police Department,2015-04-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,5,3,1,0,1,65,1,2,2,5,55,39,19,19,1,119,10,7,1,2,241,0,10,18,168,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Surprise Police Department,2015-03-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,0,1,0,0,81,2,2,3,0,74,45,22,21,2,136,10,9,1,0,275,0,7,10,191,201,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Surprise Police Department,2015-02-01,Arizona,128525,AZ00727,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,5,0,1,2,2,78,6,2,5,0,65,31,11,15,5,120,8,7,0,1,243,0,13,19,159,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2015-01-01,Arizona,128525,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,71,1,2,0,3,65,31,9,22,0,151,9,6,3,0,266,0,6,10,191,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surprise Police Department,2014-12-01,Arizona,125049,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,1,0,2,1,54,0,1,7,1,45,23,8,14,1,177,11,8,2,1,269,0,9,13,211,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Surprise Police Department,2014-11-01,Arizona,125049,AZ00727,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,4,0,1,0,3,54,1,3,5,3,42,28,12,15,1,155,8,5,2,1,251,0,12,18,191,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
