agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cherry Hill Police,2017-11-01,New Jersey,71747,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,3,0,0,0,3,47,0,1,0,4,42,16,10,5,1,203,4,4,0,0,274,0,5,9,223,232,0,0,1,1,0,3,0,0,0,3,17,0,1,0,5,11,1,1,0,0,68,0,0,0,0,90,0,6,10,69,79,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cherry Hill Police,2017-12-01,New Jersey,71747,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,41,0,0,0,1,40,19,14,3,2,159,10,10,0,0,231,0,1,3,188,191,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,2,2,0,0,60,0,0,0,0,72,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Cherry Hill Police,2018-01-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,3,0,2,4,35,0,0,0,1,34,20,13,6,1,152,2,2,0,0,218,0,1,10,174,184,0,0,0,0,0,3,1,0,0,2,11,0,0,0,1,10,7,1,6,0,48,0,0,0,0,69,0,1,4,55,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Cherry Hill Police,2018-02-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,0,3,42,0,0,0,2,40,11,9,2,0,112,2,2,0,0,172,0,2,7,125,132,0,0,0,0,0,3,0,0,0,3,12,0,0,0,2,10,2,1,1,0,37,0,0,0,0,54,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Cherry Hill Police,2018-03-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,1,0,0,1,44,0,0,0,0,44,7,5,0,2,153,1,1,0,0,207,0,0,2,161,163,0,0,0,0,0,4,3,1,0,0,16,0,0,0,0,16,2,2,0,0,48,0,0,0,0,70,0,0,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Cherry Hill Police,2018-04-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,38,0,0,0,0,38,12,5,5,2,234,4,4,0,0,291,0,0,3,250,253,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,2,2,0,0,53,0,0,0,0,70,0,0,1,55,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cherry Hill Police,2018-05-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,0,0,1,7,49,0,0,0,1,48,9,5,3,1,159,3,3,0,0,228,0,1,9,171,180,0,0,0,0,0,5,0,0,1,4,8,0,0,0,0,8,2,1,1,0,45,0,0,0,0,60,0,0,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cherry Hill Police,2018-06-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,48,0,1,1,3,43,12,4,7,1,137,6,4,0,2,205,0,5,7,155,162,0,0,0,0,0,2,0,0,0,2,16,0,1,1,3,11,4,1,3,0,52,0,0,0,0,74,0,5,7,56,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cherry Hill Police,2018-07-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,39,0,0,0,3,36,9,3,3,3,170,4,1,1,2,225,0,3,6,183,189,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,0,1,0,55,0,0,0,0,66,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hill Police,2018-08-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,0,2,33,0,0,1,2,30,15,8,6,1,140,3,2,0,1,195,0,3,7,158,165,0,0,0,0,0,1,0,0,0,1,14,0,0,1,2,11,3,2,1,0,54,0,0,0,0,72,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hill Police,2018-09-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,1,3,30,0,0,1,3,26,10,7,2,1,136,2,2,0,0,182,0,4,8,148,156,0,0,0,0,0,3,0,0,0,3,8,0,0,0,3,5,1,1,0,0,42,1,1,0,0,55,0,3,6,44,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cherry Hill Police,2018-10-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,0,3,1,3,53,0,0,2,3,48,16,11,4,1,151,1,1,0,0,228,0,5,12,168,180,0,0,0,0,0,6,0,3,1,2,18,0,0,3,3,12,1,1,0,0,53,0,0,0,0,78,0,6,12,54,66,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,1,0,0,0,0,4,0,0,0,0,9,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cherry Hill Police,2018-11-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,36,1,0,0,5,30,18,12,5,1,121,6,6,0,0,186,0,6,11,145,156,0,0,0,0,0,1,0,0,1,0,12,1,0,0,5,6,0,0,0,0,39,1,1,0,0,53,0,6,7,40,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Cherry Hill Police,2018-12-01,New Jersey,70578,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,2,2,43,0,1,0,4,38,9,6,3,0,174,5,5,0,0,236,0,5,10,188,198,0,0,0,0,0,1,0,0,0,1,17,0,1,0,4,12,8,6,2,0,59,2,2,0,0,87,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cherry Hill Police,2019-01-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,51,0,0,0,3,48,12,9,2,1,138,5,5,0,0,209,0,3,6,155,161,0,0,0,0,0,2,0,1,0,1,15,0,0,0,3,12,2,2,0,0,47,0,0,0,0,66,0,3,5,49,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hill Police,2019-02-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,2,34,15,10,2,3,101,7,6,0,1,160,0,3,3,123,126,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,1,0,0,39,0,0,0,0,50,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hill Police,2019-03-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,0,0,0,3,50,0,0,0,0,50,15,7,8,0,112,3,3,0,0,183,0,0,3,130,133,0,0,0,0,0,3,0,0,0,3,11,0,0,0,0,11,1,1,0,0,30,1,1,0,0,46,0,0,3,32,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Cherry Hill Police,2019-04-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,40,0,0,0,2,38,23,12,11,0,107,5,5,0,0,179,0,2,6,135,141,0,0,0,0,0,3,0,0,0,3,13,0,0,0,1,12,4,2,2,0,58,0,0,0,0,78,0,1,4,62,66,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Cherry Hill Police,2019-05-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,44,0,0,0,1,43,22,18,4,0,131,5,3,0,2,203,0,1,2,158,160,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,7,5,2,0,45,1,1,0,0,73,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Cherry Hill Police,2019-06-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,56,0,0,2,1,53,12,10,2,0,131,4,4,0,0,204,0,3,4,147,151,0,0,0,0,0,1,0,0,0,1,15,0,0,2,1,12,1,0,1,0,52,0,0,0,0,69,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Cherry Hill Police,2019-07-01,New Jersey,70716,NJ00412,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,44,0,0,1,2,41,12,7,4,1,128,4,2,0,2,188,0,3,3,144,147,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2,16,3,2,1,0,45,0,0,0,0,67,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
