agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wheeling Police Department,2007-10-01,West Virginia,29057,WV03501,0,0,0,0,0,1,1,0,3,0,1,1,1,73,1,2,1,2,67,11,3,6,2,50,10,8,1,1,148,6,10,71,81,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,0,0,0,0,7,2,2,0,0,34,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-09-01,West Virginia,29057,WV03501,0,0,0,0,0,1,1,0,4,0,0,2,2,83,0,0,4,0,79,15,7,8,0,61,5,4,0,1,169,4,9,81,90,0,0,1,1,0,1,0,0,0,1,30,0,1,3,0,26,1,1,0,0,6,1,1,0,0,40,4,6,8,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-08-01,West Virginia,29057,WV03501,0,0,0,0,0,2,2,0,4,0,0,0,4,92,2,4,3,0,83,12,4,8,0,89,12,12,0,0,211,9,15,113,128,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,1,0,1,0,5,0,0,0,0,32,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-07-01,West Virginia,29057,WV03501,0,0,0,0,0,0,0,0,3,0,0,0,3,75,1,1,1,1,71,19,11,8,0,76,7,6,1,0,180,4,7,102,109,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,1,0,1,0,1,0,0,0,0,22,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-06-01,West Virginia,29057,WV03501,0,0,0,0,0,3,3,0,4,0,0,4,0,79,2,1,7,2,67,27,13,13,1,66,3,2,1,0,182,12,19,96,115,0,0,0,0,0,0,0,0,0,0,27,1,1,2,3,20,5,4,1,0,5,0,0,0,0,37,7,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-05-01,West Virginia,29057,WV03501,0,0,0,0,0,0,0,0,4,1,0,0,3,96,2,1,3,2,88,18,9,8,1,49,6,6,0,0,173,8,12,73,85,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,4,0,0,0,0,30,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-04-01,West Virginia,29057,WV03501,0,0,0,0,0,3,3,0,1,0,0,0,1,93,0,2,5,0,86,27,15,10,2,54,3,3,0,0,181,7,11,84,95,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,32,1,0,1,0,5,1,1,0,0,42,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-03-01,West Virginia,29057,WV03501,0,0,0,0,0,0,0,0,5,2,0,2,1,76,0,2,5,1,68,22,10,11,1,52,12,12,0,0,167,8,13,86,99,0,0,0,0,0,1,1,0,0,0,32,0,1,1,1,29,4,2,1,1,3,2,2,0,0,42,3,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-02-01,West Virginia,29057,WV03501,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,2,16,10,3,7,0,34,0,0,0,0,65,5,5,44,49,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,13,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2007-01-01,West Virginia,29057,WV03501,0,0,0,0,0,0,0,0,3,0,0,3,0,61,0,1,2,1,57,15,5,9,1,42,2,2,0,0,123,4,7,59,66,0,0,0,0,0,2,0,0,2,0,26,0,0,2,1,23,1,1,0,0,4,0,0,0,0,33,3,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-12-01,West Virginia,29665,WV03501,0,0,0,0,0,2,2,0,3,1,0,1,1,58,4,0,5,3,46,16,9,6,1,49,7,6,0,1,135,12,17,72,89,0,0,1,1,0,0,0,0,0,0,23,4,0,1,2,16,0,0,0,0,6,0,0,0,0,30,7,8,6,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-11-01,West Virginia,29665,WV03501,0,0,0,0,0,1,1,0,3,1,0,0,2,53,1,0,0,1,51,23,12,10,1,57,8,6,0,2,145,2,6,88,94,0,0,0,0,0,2,0,0,0,2,10,0,0,0,1,9,4,1,3,0,5,0,0,0,0,21,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-10-01,West Virginia,29665,WV03501,0,0,0,0,0,2,1,1,2,0,0,0,2,67,0,1,2,1,63,19,9,10,0,51,3,3,0,0,144,4,8,73,81,0,0,0,0,0,0,0,0,0,0,24,0,1,2,1,20,2,2,0,0,4,1,1,0,0,31,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-09-01,West Virginia,29665,WV03501,0,0,0,0,0,3,3,0,2,0,1,1,0,48,0,1,2,1,44,27,9,15,3,53,8,8,0,0,141,4,9,88,97,0,0,1,1,0,2,0,1,1,0,11,0,0,0,0,11,3,0,2,1,4,1,1,0,0,22,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-08-01,West Virginia,29665,WV03501,0,0,0,0,0,1,1,0,4,1,0,2,1,49,0,0,0,0,49,27,8,14,5,66,6,6,0,0,153,0,5,99,104,0,0,0,0,0,1,1,0,0,0,17,0,0,0,0,17,2,2,0,0,8,0,0,0,0,28,0,1,10,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-07-01,West Virginia,29665,WV03501,0,0,0,0,0,0,0,0,4,2,2,0,0,87,0,2,7,3,75,16,6,9,1,62,10,10,0,0,179,12,16,88,104,0,0,0,0,0,1,0,1,0,0,29,0,0,1,2,26,3,2,1,0,4,0,0,0,0,37,3,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-06-01,West Virginia,29665,WV03501,0,0,0,0,0,4,4,0,1,1,0,0,0,53,0,1,1,1,50,16,8,8,0,59,8,8,0,0,141,3,8,83,91,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,3,2,1,0,4,2,2,0,0,28,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-05-01,West Virginia,29665,WV03501,0,0,0,1,0,2,2,0,2,0,0,0,2,62,0,3,0,7,52,27,13,13,1,77,4,4,0,0,175,10,15,108,123,1,0,0,0,0,0,0,0,0,0,17,1,0,0,2,14,3,2,1,0,2,0,0,0,0,23,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-04-01,West Virginia,29665,WV03501,0,0,0,0,0,1,1,0,2,0,0,0,2,59,0,3,5,2,49,15,8,4,3,42,12,11,0,1,131,10,13,69,82,0,0,0,0,0,0,0,0,0,0,14,0,1,2,1,10,3,1,1,1,3,1,1,0,0,21,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-03-01,West Virginia,29665,WV03501,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,1,0,1,43,15,9,5,1,53,2,2,0,0,117,3,4,70,74,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,3,2,1,0,3,0,0,0,0,16,3,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-02-01,West Virginia,29665,WV03501,0,0,0,0,0,0,0,0,3,0,1,1,1,37,0,0,3,2,32,26,12,11,3,36,12,12,0,0,114,5,8,74,82,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,5,0,0,0,0,24,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2006-01-01,West Virginia,29665,WV03501,0,0,0,0,0,1,1,0,0,0,0,0,0,59,1,4,1,2,51,18,10,7,1,47,8,8,0,0,133,8,9,73,82,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,1,1,1,0,0,17,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-12-01,West Virginia,29916,WV03501,0,0,0,0,0,1,1,0,5,0,0,2,3,47,0,8,0,3,36,21,9,8,4,53,7,7,0,0,134,11,17,81,98,0,0,0,0,0,1,0,0,1,0,11,0,3,0,0,8,1,0,1,0,1,0,0,0,0,14,3,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-11-01,West Virginia,29916,WV03501,0,0,0,0,0,1,1,0,1,0,0,0,1,55,0,2,3,2,48,28,14,12,2,70,13,12,0,1,168,7,9,111,120,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,9,1,1,0,0,28,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-10-01,West Virginia,29916,WV03501,0,0,0,0,0,2,2,0,2,0,0,2,0,88,1,3,3,4,77,33,12,18,3,46,6,5,0,1,177,11,15,85,100,0,0,1,1,0,0,0,0,0,0,30,0,1,2,0,27,2,0,2,0,2,1,1,0,0,36,3,4,5,9,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-09-01,West Virginia,29916,WV03501,0,0,0,0,0,2,2,0,5,1,1,0,3,61,1,0,10,0,50,18,7,9,2,49,8,8,0,0,143,11,18,75,93,0,0,0,0,0,1,1,0,0,0,16,0,0,3,0,13,0,0,0,0,1,0,0,0,0,18,3,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-08-01,West Virginia,29916,WV03501,0,0,0,0,0,2,2,0,5,2,0,0,3,72,0,2,5,6,59,23,2,20,1,68,8,7,1,0,178,13,20,99,119,0,0,0,0,0,3,1,0,0,2,24,0,1,0,2,21,1,0,1,0,0,4,3,1,0,32,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-07-01,West Virginia,29916,WV03501,0,0,0,0,0,4,4,0,3,1,0,1,1,63,0,0,2,0,61,23,9,14,0,57,7,7,0,0,157,2,9,87,96,0,0,1,1,0,1,0,0,0,1,12,0,0,1,0,11,0,0,0,0,2,0,0,0,0,16,1,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-06-01,West Virginia,29916,WV03501,0,0,0,0,0,1,1,0,2,1,0,0,1,77,0,0,6,3,68,22,10,11,1,53,13,13,0,0,168,9,12,88,100,0,0,0,0,0,0,0,0,0,0,33,0,0,4,1,28,3,1,2,0,1,2,2,0,0,39,5,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-05-01,West Virginia,29916,WV03501,0,0,0,0,0,0,0,0,1,0,0,0,1,71,1,0,2,0,68,16,8,8,0,53,9,9,0,0,150,3,4,78,82,0,0,0,0,0,0,0,0,0,0,31,1,0,1,0,29,3,2,1,0,4,0,0,0,0,38,2,2,7,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-04-01,West Virginia,29916,WV03501,0,0,0,0,0,2,2,0,0,0,0,0,0,49,0,3,1,6,39,11,2,9,0,49,5,5,0,0,116,10,12,65,77,0,0,0,0,0,0,0,0,0,0,18,0,1,0,4,13,0,0,0,0,3,0,0,0,0,21,5,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-03-01,West Virginia,29916,WV03501,0,0,0,0,0,2,2,0,5,0,1,1,3,55,1,0,2,0,52,9,2,7,0,54,5,5,0,0,130,3,10,68,78,0,0,0,0,0,1,0,0,1,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-02-01,West Virginia,29916,WV03501,0,0,0,0,0,2,2,0,3,0,0,0,3,56,1,0,2,2,51,8,0,8,0,47,4,4,0,0,120,5,10,59,69,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,7,0,0,0,0,25,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2005-01-01,West Virginia,29916,WV03501,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,0,1,48,15,0,14,1,47,4,4,0,0,116,1,2,66,68,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,1,0,1,0,3,1,1,0,0,23,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Department,2004-12-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-11-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-10-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-09-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-08-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-07-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-06-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-05-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-04-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-03-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-02-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2004-01-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-12-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-11-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-10-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-09-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-08-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-07-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-06-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wheeling Police Department,2003-05-01,West Virginia,,WV03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
