agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Rankin County Sheriff's Office,2018-02-01,Mississippi,80216,MS06100,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,0,14,13,7,6,0,27,1,1,0,0,57,1,2,41,43,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,9,4,5,0,9,0,0,0,0,34,2,2,18,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2018-01-01,Mississippi,80216,MS06100,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,1,1,0,9,7,4,3,0,25,2,2,0,0,47,3,4,34,38,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,11,3,3,0,0,26,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2017-12-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,4,1,0,14,2,2,0,0,29,1,1,21,22,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,2,0,2,0,12,2,2,0,0,25,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0,0,5,5
Rankin County Sheriff's Office,2017-11-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,8,6,2,0,26,1,0,0,1,48,2,2,35,37,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,4,3,1,0,10,0,0,0,0,24,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2017-10-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,0,0,19,7,3,4,0,30,1,1,0,0,58,0,1,38,39,0,0,0,0,0,2,1,0,1,0,20,0,0,2,0,18,4,2,2,0,21,3,3,0,0,50,2,4,28,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Rankin County Sheriff's Office,2017-09-01,Mississippi,78425,MS06100,0,0,0,0,0,1,1,0,1,1,0,0,0,18,0,0,1,2,15,14,7,7,0,40,3,2,0,1,77,3,5,57,62,0,0,0,0,0,1,1,0,0,0,13,0,0,1,3,9,9,6,3,0,14,0,0,0,0,37,4,5,23,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Rankin County Sheriff's Office,2017-08-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,1,0,0,1,0,11,1,1,2,0,7,20,13,7,0,33,1,1,0,0,66,4,5,54,59,0,0,0,0,0,0,0,0,0,0,12,2,1,3,0,6,8,6,2,0,10,1,1,0,0,31,6,6,19,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2017-07-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,0,7,5,3,2,0,26,1,1,0,0,42,3,3,32,35,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,2,1,1,0,10,0,0,0,0,17,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2017-06-01,Mississippi,78425,MS06100,0,0,0,0,0,1,1,0,2,0,0,0,2,11,0,1,1,1,8,8,4,4,0,30,3,1,0,2,55,3,6,41,47,0,0,0,0,0,2,0,0,0,2,8,0,1,0,1,6,0,0,0,0,9,0,0,0,0,19,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2017-05-01,Mississippi,78425,MS06100,0,0,0,0,0,3,3,0,0,0,0,0,0,18,1,0,1,1,15,6,2,4,0,44,1,1,0,0,72,3,6,51,57,0,0,1,1,0,0,0,0,0,0,17,0,0,3,1,13,0,0,0,0,19,0,0,0,0,37,4,5,19,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2017-04-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,3,4,-1,0,34,1,0,0,1,49,2,2,38,40,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,13,1,0,0,1,23,0,0,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,0,0,1,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2
Rankin County Sheriff's Office,2017-03-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,3,8,6,3,3,0,28,3,3,0,0,49,4,4,37,41,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,0,0,0,0,10,1,1,0,0,21,3,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2017-02-01,Mississippi,78425,MS06100,0,0,0,2,0,0,0,0,1,0,0,0,1,9,1,0,3,2,3,8,6,2,0,15,0,0,0,0,35,6,9,23,32,0,0,1,1,0,1,0,0,0,1,8,1,0,3,0,4,7,6,1,0,4,0,0,0,0,21,4,6,11,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Rankin County Sheriff's Office,2017-01-01,Mississippi,78425,MS06100,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,1,0,1,9,7,5,2,0,21,2,2,0,0,43,3,4,30,34,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,4,2,1,1,14,1,1,0,0,27,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2016-12-01,Mississippi,77752,MS06100,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,13,9,3,1,53,4,4,0,0,86,3,4,70,74,1,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,28,1,1,0,0,43,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2016-11-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,3,1,10,9,3,6,0,45,5,4,0,1,75,6,6,59,65,0,0,0,0,0,0,0,0,0,0,11,0,1,3,1,6,4,1,3,0,20,3,2,0,1,38,5,5,27,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2016-10-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,12,7,5,0,25,1,1,0,0,55,1,1,38,39,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,2,1,0,8,3,3,0,0,28,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2016-09-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,3,0,11,19,13,5,1,30,6,5,0,1,70,4,4,55,59,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,4,4,0,0,9,1,1,0,0,24,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2016-08-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,3,2,0,37,3,3,0,0,53,0,0,45,45,0,0,2,2,0,0,0,0,0,0,8,0,0,1,0,7,5,4,1,0,18,2,2,0,0,35,1,3,25,28,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Rankin County Sheriff's Office,2016-07-01,Mississippi,77752,MS06100,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,11,6,5,0,47,2,2,0,0,75,3,4,60,64,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,2,1,1,0,8,2,2,0,0,22,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2016-06-01,Mississippi,77752,MS06100,0,0,0,0,0,2,2,0,1,1,0,0,0,10,0,1,0,0,9,13,7,6,0,34,4,4,0,0,64,1,4,51,55,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,8,6,2,0,11,1,1,0,0,25,1,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2016-05-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,1,1,0,7,16,9,6,1,31,4,3,0,1,61,2,3,51,54,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,6,3,3,0,10,4,4,0,0,26,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4
Rankin County Sheriff's Office,2016-04-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,2,6,14,9,5,0,33,4,4,0,0,61,4,4,51,55,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,5,5,0,0,12,0,0,0,0,21,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Rankin County Sheriff's Office,2016-03-01,Mississippi,77752,MS06100,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,17,11,5,1,28,5,3,0,2,56,1,2,50,52,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,10,8,1,1,8,2,2,0,0,24,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2016-02-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,1,0,0,1,0,22,0,1,2,0,19,11,6,4,1,29,2,2,0,0,65,3,4,42,46,0,0,0,0,0,1,0,0,1,0,14,0,1,1,0,12,1,1,0,0,6,0,0,0,0,22,2,3,7,10,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rankin County Sheriff's Office,2016-01-01,Mississippi,77752,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,5,2,0,40,3,2,0,1,59,0,0,50,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,10,2,2,0,0,17,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Rankin County Sheriff's Office,2015-12-01,Mississippi,77563,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,2,4,0,33,2,2,0,0,51,0,0,41,41,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,2,0,0,11,1,1,0,0,20,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Rankin County Sheriff's Office,2015-11-01,Mississippi,77563,MS06100,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,12,3,0,29,2,2,0,0,52,0,0,46,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,8,1,1,0,0,16,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
