agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tucson Police Department,2020-02-01,Arizona,550448,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,34,31,3,87,27,14,19,27,865,59,34,42,26,704,205,136,61,8,1421,169,65,87,17,2783,0,161,284,1795,2079,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Tucson Police Department,2020-01-01,Arizona,550448,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,0,50,44,6,80,26,14,17,23,848,87,34,29,41,657,194,128,65,1,1034,179,77,90,12,2389,0,191,325,1407,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-12-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,37,34,3,82,27,16,14,25,764,63,40,36,25,600,204,127,70,7,1060,210,95,97,18,2360,0,164,286,1474,1760,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2019-12-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,37,34,3,82,27,16,14,25,764,63,40,36,25,600,204,127,70,7,1060,210,95,97,18,2360,0,164,286,1474,1760,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2019-11-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,2,0,39,39,0,78,28,11,11,28,815,54,23,35,40,663,225,143,79,3,961,198,100,86,12,2318,0,152,271,1384,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-11-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,2,0,39,39,0,78,28,11,11,28,815,54,23,35,40,663,225,143,79,3,961,198,100,86,12,2318,0,152,271,1384,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-10-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,2,0,44,40,4,99,25,26,13,35,845,69,31,46,33,666,232,145,79,8,930,175,90,66,19,2327,0,179,324,1337,1661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Tucson Police Department,2019-10-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,2,0,44,40,4,99,25,26,13,35,845,69,31,46,33,666,232,145,79,8,930,175,90,66,19,2327,0,179,324,1337,1661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Tucson Police Department,2019-09-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,49,45,4,88,26,11,22,29,923,61,33,68,25,736,177,105,68,4,876,186,91,68,27,2302,0,187,327,1239,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-09-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,49,45,4,88,26,11,22,29,923,61,33,68,25,736,177,105,68,4,876,186,91,68,27,2302,0,187,327,1239,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-08-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,2,0,55,50,5,99,21,25,19,34,957,79,30,28,12,808,174,104,64,6,939,224,115,86,23,2450,0,149,305,1337,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-08-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,2,0,55,50,5,99,21,25,19,34,957,79,30,28,12,808,174,104,64,6,939,224,115,86,23,2450,0,149,305,1337,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-07-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,1,0,39,39,0,99,32,23,15,29,928,63,35,58,31,741,183,107,70,6,1028,152,73,55,24,2430,0,187,326,1363,1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-07-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,1,0,39,39,0,99,32,23,15,29,928,63,35,58,31,741,183,107,70,6,1028,152,73,55,24,2430,0,187,326,1363,1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-06-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,5,0,43,40,3,98,30,16,28,24,950,77,37,80,28,728,208,113,92,3,1097,149,83,46,20,2550,0,222,368,1454,1822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tucson Police Department,2019-06-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,5,0,43,40,3,98,30,16,28,24,950,77,37,80,28,728,208,113,92,3,1097,149,83,46,20,2550,0,222,368,1454,1822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tucson Police Department,2019-05-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,5,1,49,47,2,109,42,23,20,24,1008,54,28,84,22,820,174,96,73,5,1152,169,87,69,13,2667,0,188,351,1495,1846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2019-05-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,5,1,49,47,2,109,42,23,20,24,1008,54,28,84,22,820,174,96,73,5,1152,169,87,69,13,2667,0,188,351,1495,1846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2019-04-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,4,0,47,44,3,77,23,12,18,24,952,80,23,72,8,769,194,124,66,4,1367,152,93,48,11,2793,0,183,311,1713,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-04-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,4,0,47,44,3,77,23,12,18,24,952,80,23,72,8,769,194,124,66,4,1367,152,93,48,11,2793,0,183,311,1713,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-03-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,4,0,43,43,0,82,28,13,17,24,978,89,43,64,23,759,210,143,62,5,1470,181,108,66,7,2968,0,219,348,1861,2209,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Tucson Police Department,2019-03-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,4,0,43,43,0,82,28,13,17,24,978,89,43,64,23,759,210,143,62,5,1470,181,108,66,7,2968,0,219,348,1861,2209,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Tucson Police Department,2019-02-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,5,0,41,37,4,102,41,15,16,30,708,64,25,49,9,561,226,161,56,9,1081,219,121,81,17,2382,0,147,295,1526,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-02-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,5,0,41,37,4,102,41,15,16,30,708,64,25,49,9,561,226,161,56,9,1081,219,121,81,17,2382,0,147,295,1526,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2019-01-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,4,0,41,39,2,92,49,13,14,16,827,45,15,58,8,701,290,177,106,7,1235,235,159,67,9,2724,0,126,263,1760,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tucson Police Department,2019-01-01,Arizona,548374,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,4,0,41,39,2,92,49,13,14,16,827,45,15,58,8,701,290,177,106,7,1235,235,159,67,9,2724,0,126,263,1760,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tucson Police Department,2018-12-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,5,0,32,30,2,102,35,18,21,28,728,48,31,46,23,580,248,175,68,5,1216,214,103,84,27,2545,0,148,287,1678,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2018-12-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,5,0,32,30,2,102,35,18,21,28,728,48,31,46,23,580,248,175,68,5,1216,214,103,84,27,2545,0,148,287,1678,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucson Police Department,2018-11-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,6,0,39,38,1,79,42,13,6,18,838,73,35,63,10,657,229,146,74,9,1713,163,94,58,11,3067,0,181,305,2105,2410,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Tucson Police Department,2018-11-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,6,0,39,38,1,79,42,13,6,18,838,73,35,63,10,657,229,146,74,9,1713,163,94,58,11,3067,0,181,305,2105,2410,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Tucson Police Department,2018-10-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,54,51,3,102,47,15,14,26,935,82,38,65,23,727,281,188,89,4,1572,212,110,85,17,3158,0,208,366,2065,2431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tucson Police Department,2018-10-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,54,51,3,102,47,15,14,26,935,82,38,65,23,727,281,188,89,4,1572,212,110,85,17,3158,0,208,366,2065,2431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tucson Police Department,2018-09-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,42,37,5,88,40,16,15,17,967,64,25,60,19,799,251,150,93,8,1579,229,124,71,34,3158,0,168,300,2059,2359,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Tucson Police Department,2018-09-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,42,37,5,88,40,16,15,17,967,64,25,60,19,799,251,150,93,8,1579,229,124,71,34,3158,0,168,300,2059,2359,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Tucson Police Department,2018-08-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,2,0,44,41,3,99,42,11,20,26,947,60,17,77,17,776,259,167,81,11,1751,215,100,86,29,3317,0,171,316,2225,2541,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tucson Police Department,2018-08-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,2,0,44,41,3,99,42,11,20,26,947,60,17,77,17,776,259,167,81,11,1751,215,100,86,29,3317,0,171,316,2225,2541,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tucson Police Department,2018-07-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,4,0,38,38,0,84,35,13,20,16,996,79,52,76,24,765,299,198,93,8,2008,259,144,86,29,3688,0,231,357,2566,2923,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Tucson Police Department,2018-07-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,4,0,38,38,0,84,35,13,20,16,996,79,52,76,24,765,299,198,93,8,2008,259,144,86,29,3688,0,231,357,2566,2923,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Tucson Police Department,2018-06-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,7,0,35,35,0,97,33,14,19,31,902,71,45,52,24,710,243,166,73,4,1877,239,126,90,23,3400,0,192,331,2359,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tucson Police Department,2018-06-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,7,0,35,35,0,97,33,14,19,31,902,71,45,52,24,710,243,166,73,4,1877,239,126,90,23,3400,0,192,331,2359,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tucson Police Department,2018-05-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,2,1,46,44,2,108,45,16,20,27,994,86,36,60,32,780,301,192,102,7,1848,236,120,90,26,3536,0,214,370,2385,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tucson Police Department,2018-05-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,2,1,46,44,2,108,45,16,20,27,994,86,36,60,32,780,301,192,102,7,1848,236,120,90,26,3536,0,214,370,2385,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tucson Police Department,2018-04-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,6,0,40,38,2,133,58,22,22,31,909,64,27,56,23,739,285,189,90,6,1852,224,119,84,21,3449,0,170,349,2361,2710,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Tucson Police Department,2018-04-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,6,0,40,38,2,133,58,22,22,31,909,64,27,56,23,739,285,189,90,6,1852,224,119,84,21,3449,0,170,349,2361,2710,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Tucson Police Department,2018-03-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,4,0,43,41,2,92,40,13,21,18,904,61,24,60,22,737,298,215,76,7,1653,190,106,58,26,3184,0,167,306,2141,2447,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
Tucson Police Department,2018-03-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,4,0,43,41,2,92,40,13,21,18,904,61,24,60,22,737,298,215,76,7,1653,190,106,58,26,3184,0,167,306,2141,2447,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
Tucson Police Department,2018-02-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,38,36,2,105,58,12,13,22,777,50,31,66,14,616,242,166,70,6,1617,173,93,61,19,2955,0,161,305,2032,2337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tucson Police Department,2018-02-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,38,36,2,105,58,12,13,22,777,50,31,66,14,616,242,166,70,6,1617,173,93,61,19,2955,0,161,305,2032,2337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tucson Police Department,2018-01-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,6,0,53,48,5,135,61,21,22,31,913,75,28,45,24,741,321,223,94,4,2112,214,133,56,25,3754,0,172,366,2647,3013,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2018-01-01,Arizona,537392,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,6,0,53,48,5,135,61,21,22,31,913,75,28,45,24,741,321,223,94,4,2112,214,133,56,25,3754,0,172,366,2647,3013,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2017-12-01,Arizona,532323,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,5,0,35,34,1,138,73,22,23,20,909,55,18,63,28,745,306,216,86,4,1958,215,136,48,31,3566,0,164,342,2479,2821,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tucson Police Department,2017-11-01,Arizona,532323,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,8,0,49,47,2,136,64,18,21,33,934,62,11,49,16,796,325,197,116,12,1798,199,119,59,21,3449,0,138,331,2322,2653,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Tucson Police Department,2017-10-01,Arizona,532323,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,3,0,50,44,6,122,47,23,26,26,979,72,36,73,32,766,401,205,189,7,1884,234,155,44,35,3673,0,213,388,2519,2907,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3
Tucson Police Department,2017-09-01,Arizona,532323,AZ01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,32,31,1,90,34,14,17,25,1016,90,42,72,23,789,435,208,222,5,1821,228,175,37,16,3624,0,227,351,2484,2835,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
