agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Missouri State Highway Patrol,2022-07-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,14,3,0,1,0,10,0,0,0,0,16,14,13,1,0,46,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2022-06-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,1,0,0,0,1,7,0,1,2,0,4,0,0,0,0,21,25,24,1,0,56,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2022-05-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,22,31,31,0,0,61,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2022-04-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,4,1,1,0,0,0,0,0,0,20,0,0,5,0,15,0,0,0,0,22,15,13,2,0,63,0,5,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2022-03-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,0,0,0,0,0,16,4,0,3,2,7,0,0,0,0,24,30,29,1,0,73,0,9,11,54,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2022-02-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,14,19,19,0,0,47,0,1,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2022-01-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,15,25,25,0,0,52,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-12-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,3,12,1,0,0,1,16,11,10,1,0,44,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-11-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,0,0,0,0,0,0,0,0,17,4,1,2,1,9,0,0,0,0,12,7,5,1,1,39,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-10-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,4,0,0,0,0,0,0,0,0,17,0,0,3,2,12,0,0,0,0,23,7,7,0,0,51,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-09-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,1,1,0,0,0,0,0,0,17,0,0,3,0,14,1,1,0,0,17,10,10,0,0,48,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-08-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,1,0,0,14,1,0,0,1,18,9,6,2,1,45,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-07-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,1,19,1,1,0,0,28,12,12,0,0,64,0,4,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-06-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,0,0,0,0,0,0,0,0,21,2,0,0,3,16,0,0,0,0,34,14,12,1,1,71,0,5,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-05-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,0,0,0,0,0,24,0,0,2,0,22,3,1,2,0,54,5,5,0,0,89,0,2,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-04-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0,4,1,12,1,1,0,0,28,11,11,0,0,60,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-03-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,0,0,0,0,0,0,0,0,26,1,0,2,1,22,0,0,0,0,38,14,13,1,0,82,0,4,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-02-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,3,1,14,1,1,0,0,29,7,7,0,0,56,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2021-01-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,1,3,0,0,0,0,0,16,1,0,5,1,9,0,0,0,0,32,2,2,0,0,55,0,7,12,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-12-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,0,0,0,0,0,19,0,1,7,0,11,0,0,0,0,14,7,6,0,1,43,0,8,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-11-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,5,0,1,1,0,0,0,7,0,0,1,0,6,0,0,0,0,14,9,8,1,0,37,0,1,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-10-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,3,0,0,0,0,0,0,0,0,19,1,0,5,1,12,1,0,1,0,14,6,5,1,0,45,0,7,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-09-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,22,2,0,4,2,14,1,0,1,0,23,7,5,0,2,54,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-08-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,4,0,0,0,0,0,0,0,0,20,1,0,1,1,17,0,0,0,0,16,7,2,3,2,49,0,3,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-07-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,0,0,0,0,0,0,0,0,29,6,1,2,1,19,0,0,0,0,32,10,9,1,0,74,0,10,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-06-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,3,2,2,0,0,0,0,0,0,22,0,0,7,0,15,1,1,0,0,28,8,5,3,0,65,0,7,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-05-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,0,0,0,1,0,0,1,0,23,2,2,8,0,11,1,0,1,0,9,6,3,2,1,43,0,12,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-04-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,11,0,9,0,0,0,0,8,3,1,0,2,36,0,16,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-03-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,15,1,1,5,0,8,0,0,0,0,8,3,3,0,0,28,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-02-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,4,0,0,0,0,0,0,0,0,13,0,0,6,0,7,0,0,0,0,8,5,4,1,0,30,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2020-01-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,5,0,9,3,1,1,1,11,5,3,1,1,34,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-12-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,3,0,7,0,0,0,0,5,4,4,0,0,20,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-12-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,4,4,4,0,0,18,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-11-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,6,0,2,1,0,1,0,8,12,9,3,0,31,0,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-11-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,0,1,0,6,10,8,2,0,24,0,3,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-10-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,0,0,0,0,0,0,0,0,14,2,0,2,1,9,0,0,0,0,14,7,6,1,0,38,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-10-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,0,0,0,0,0,0,0,0,13,2,0,2,1,8,0,0,0,0,13,7,6,1,0,36,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-09-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,2,2,3,0,0,0,0,13,3,2,1,0,25,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-09-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,2,2,3,0,0,0,0,13,2,1,1,0,24,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-08-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,0,0,0,0,0,0,0,0,30,0,0,9,2,19,2,1,0,1,15,8,4,3,1,58,0,11,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-08-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,0,0,0,0,0,0,0,0,30,0,0,9,2,19,2,1,0,1,15,8,4,3,1,58,0,11,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-07-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,2,2,0,0,0,0,0,0,25,2,0,7,2,14,0,0,0,0,17,4,3,1,0,50,0,11,14,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-07-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,2,2,0,0,0,0,0,0,24,2,0,6,2,14,0,0,0,0,17,4,3,1,0,50,0,10,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-06-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,28,1,0,12,2,13,2,1,1,0,15,7,7,0,0,53,0,15,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-06-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,28,1,0,12,2,13,2,1,1,0,15,7,7,0,0,53,0,15,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-05-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,0,0,0,0,0,0,0,0,24,5,0,8,1,10,0,0,0,0,26,3,1,1,1,56,0,14,16,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missouri State Highway Patrol,2019-05-01,Missouri,0,MOMHP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,0,0,0,0,0,0,0,0,24,5,0,8,1,10,0,0,0,0,26,3,1,1,1,55,0,14,15,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
