agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
City of Centennial Police Department,2002-11-01,Colorado,102457,CO00311,0,0,0,0,0,1,1,0,2,0,2,0,0,29,2,1,0,4,22,31,16,15,0,107,23,23,0,0,199,7,10,167,177,0,0,2,2,0,0,0,0,0,0,24,0,1,1,4,18,1,1,0,0,21,5,5,0,0,54,6,8,28,36,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,2,2,0,0,14,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2002-12-01,Colorado,102457,CO00311,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,2,1,3,37,34,12,22,0,126,14,14,0,0,225,6,8,180,188,0,0,0,0,0,0,0,0,0,0,32,0,2,0,3,27,1,1,0,0,24,2,2,0,0,60,5,5,28,33,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,1,1,0,0,1,0,0,0,0,9,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,4,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-01-01,Colorado,100421,CO00311,0,0,0,0,0,3,3,0,2,1,0,0,1,51,6,1,10,4,30,44,14,29,1,174,20,20,0,0,299,21,26,243,269,0,0,0,0,0,0,0,0,0,0,19,4,0,2,2,11,1,1,0,0,17,0,0,0,0,37,8,8,18,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-02-01,Colorado,100421,CO00311,0,0,0,0,0,1,1,0,2,1,0,0,1,27,1,1,4,1,20,20,10,10,0,116,8,8,0,0,174,7,10,144,154,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,17,2,0,2,0,17,1,1,0,0,40,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-03-01,Colorado,100421,CO00311,0,0,0,0,0,5,5,0,3,3,0,0,0,57,1,2,11,10,33,25,14,11,0,128,13,13,0,0,233,24,32,168,200,0,0,0,0,0,0,0,0,0,0,33,1,1,6,3,22,3,2,1,0,9,1,1,0,0,46,11,11,13,24,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,1,1,0,1,0,0,0,0,0,0,8,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-04-01,Colorado,100421,CO00311,0,0,0,0,1,3,3,0,1,1,0,0,0,31,0,2,0,1,28,33,10,21,2,158,11,11,0,0,241,3,7,205,212,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,2,0,2,0,15,1,1,0,0,38,2,2,18,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-05-01,Colorado,100421,CO00311,0,0,0,0,0,1,1,0,0,0,0,0,0,48,2,1,2,3,40,52,17,35,0,116,10,10,0,0,230,8,9,181,190,0,0,0,0,0,0,0,0,0,0,26,2,1,0,1,22,4,1,3,0,17,0,0,0,0,48,4,4,22,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,6,0,0,0,0,14,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-06-01,Colorado,100421,CO00311,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,2,3,9,21,38,20,17,1,117,14,14,0,0,210,18,18,171,189,0,0,0,0,0,0,0,0,0,0,29,1,2,4,5,17,4,2,2,0,11,1,1,0,0,46,12,12,17,29,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,1,1,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-07-01,Colorado,100421,CO00311,0,0,0,0,0,2,2,0,3,1,0,0,2,25,1,1,1,0,22,42,15,26,1,153,15,15,0,0,253,3,8,223,231,0,0,1,1,0,1,0,0,0,1,12,1,0,0,0,11,3,2,1,0,12,5,5,0,0,36,1,3,22,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,2,2,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,10,13,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-08-01,Colorado,100421,CO00311,0,0,0,1,0,1,1,0,1,0,0,0,1,39,7,4,3,1,24,31,10,19,2,156,24,24,0,0,256,15,18,214,232,1,0,0,0,0,0,0,0,0,0,25,0,2,2,1,20,1,0,0,1,19,1,1,0,0,48,5,6,22,28,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,6,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-09-01,Colorado,100421,CO00311,0,0,0,0,0,3,3,0,2,1,0,1,0,29,1,1,4,0,23,37,8,27,2,137,24,24,0,0,234,6,11,200,211,0,0,1,1,0,0,0,0,0,0,20,2,0,3,0,15,5,3,2,0,16,1,1,0,0,44,5,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-10-01,Colorado,100421,CO00311,0,0,0,0,0,6,6,0,6,4,0,1,1,35,2,1,3,4,25,32,13,18,1,131,27,27,0,0,241,10,22,194,216,0,0,1,1,0,1,0,0,0,1,17,0,1,0,4,12,3,1,2,0,17,2,2,0,0,42,5,7,23,30,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,7,0,0,0,0,11,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-11-01,Colorado,100421,CO00311,0,0,0,0,0,1,1,0,2,1,0,0,1,25,0,2,0,6,17,27,14,13,0,142,22,22,0,0,222,8,11,194,205,0,0,1,1,0,1,0,0,0,1,18,0,2,2,2,12,4,1,3,0,20,2,2,0,0,47,6,8,27,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,1,1,0,0,7,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003-12-01,Colorado,100421,CO00311,0,0,0,0,0,2,2,0,0,0,0,0,0,41,4,0,5,1,31,34,17,15,2,165,22,22,0,0,266,10,12,223,235,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,1,0,1,0,22,0,0,0,0,49,2,2,23,25,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,2,0,0,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2004-01-01,Colorado,99685,CO00311,0,0,0,0,0,0,0,0,3,2,0,0,1,44,10,2,4,5,23,39,19,18,2,119,22,22,0,0,229,21,24,182,206,0,0,0,0,0,0,0,0,0,0,23,3,1,2,2,15,5,4,1,0,10,1,1,0,0,39,8,8,16,24,0,0,0,0,0,0,0,0,0,0,7,3,1,0,1,2,2,2,0,0,1,0,0,0,0,10,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
