agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henderson Police Department,2023-02-01,Kentucky,27482,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,65,3,0,1,1,60,12,9,3,0,32,8,7,0,1,119,0,5,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2023-01-01,Kentucky,27482,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,47,0,1,1,0,45,14,6,7,1,30,11,10,1,0,104,0,2,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-12-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,1,1,74,0,1,0,1,72,19,9,10,0,25,3,3,0,0,127,0,2,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-11-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,46,3,0,0,0,43,7,4,3,0,29,3,3,0,0,87,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-10-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,3,0,66,11,8,2,1,36,4,4,0,0,121,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-09-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,56,1,0,0,1,54,8,5,3,0,30,1,1,0,0,99,0,2,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-08-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,3,1,0,1,1,54,0,0,0,0,54,18,13,5,0,39,10,8,1,1,128,0,0,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-07-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,43,0,0,0,0,43,12,4,8,0,41,8,6,1,1,108,0,0,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-06-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,40,1,1,0,0,38,9,6,3,0,37,8,8,0,0,97,0,2,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-05-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,2,2,0,0,0,47,0,1,0,1,45,11,3,7,1,31,3,1,1,1,97,0,2,7,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-04-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,51,1,0,0,0,50,9,5,4,0,32,4,4,0,0,101,0,1,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-03-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,3,1,0,37,10,5,4,1,28,2,2,0,0,83,0,4,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-02-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,37,0,3,2,1,31,9,4,4,1,28,5,3,0,2,82,0,6,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022-01-01,Kentucky,27503,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,40,0,0,0,1,39,9,5,4,0,24,4,4,0,0,80,0,1,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-12-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,37,0,0,3,0,34,9,5,4,0,31,7,6,1,0,89,0,3,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-11-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,51,2,0,0,0,49,13,6,6,1,33,3,2,1,0,102,0,2,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-10-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,51,0,0,1,0,50,18,12,6,0,33,10,8,0,2,115,0,1,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-09-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,1,2,2,47,9,5,4,0,28,6,5,1,0,96,0,5,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-08-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,56,2,0,1,1,52,17,10,7,0,30,7,6,0,1,111,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-07-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,1,1,48,0,0,0,0,48,11,2,9,0,33,6,6,0,0,104,0,0,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-06-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,1,2,0,0,41,10,5,5,0,69,9,8,0,1,133,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-05-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,47,1,0,0,1,45,19,8,11,0,43,11,10,0,1,124,0,2,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-04-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,55,2,0,0,0,53,7,4,3,0,40,11,11,0,0,117,0,2,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-03-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,49,0,1,1,1,46,17,9,7,1,41,2,2,0,0,110,0,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-02-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,0,3,0,16,12,9,3,0,32,8,8,0,0,74,0,3,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021-01-01,Kentucky,27878,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,66,0,5,2,0,59,23,16,6,1,42,2,0,2,0,136,0,7,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-12-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,45,1,0,5,0,39,18,10,8,0,59,5,5,0,0,128,0,6,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-11-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,3,0,0,0,54,1,0,2,1,50,16,9,7,0,57,7,7,0,0,139,0,4,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-10-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,1,5,0,48,10,4,5,1,48,9,7,0,2,122,0,7,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-09-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,1,1,0,1,59,0,0,1,2,56,10,8,2,0,53,7,6,0,1,134,0,3,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-08-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,1,0,0,79,1,0,2,1,75,11,6,4,1,60,6,2,1,3,160,0,4,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-07-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,51,0,1,1,3,46,14,6,8,0,39,20,14,2,4,125,0,5,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-06-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,68,1,2,1,1,63,9,3,6,0,40,11,6,0,5,131,0,5,8,60,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-05-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,45,2,1,2,0,40,7,4,3,0,33,4,4,0,0,95,0,5,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-04-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,35,1,1,0,0,33,6,3,3,0,27,6,6,0,0,76,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-03-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,27,0,1,1,0,25,9,5,4,0,37,7,7,0,0,84,0,2,6,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-02-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,56,2,0,1,1,52,6,3,3,0,44,2,2,0,0,109,0,4,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020-01-01,Kentucky,28126,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,0,0,0,0,0,28,1,0,0,0,27,9,8,1,0,43,2,2,0,0,85,0,1,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-12-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,40,1,0,1,0,38,5,4,1,0,31,7,6,1,0,85,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-12-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,40,1,0,1,0,38,5,4,1,0,31,7,6,1,0,85,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-11-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,40,0,1,4,2,33,9,6,3,0,32,6,6,0,0,90,0,7,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-11-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,40,0,1,4,2,33,9,6,3,0,32,6,6,0,0,89,0,7,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-10-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,30,1,0,1,0,28,11,6,4,1,37,9,9,0,0,89,0,2,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-10-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,30,1,0,1,0,28,11,6,4,1,37,9,9,0,0,89,0,2,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-09-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,1,4,0,37,5,3,2,0,40,9,8,0,1,99,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-09-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,1,4,0,37,5,3,2,0,40,9,8,0,1,99,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-08-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,43,0,1,2,0,40,13,7,6,0,40,13,7,2,4,115,0,3,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-08-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,42,0,1,2,0,39,13,7,6,0,40,13,7,2,4,114,0,3,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-07-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,41,1,1,0,0,39,5,2,3,0,33,7,6,1,0,90,0,2,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-07-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,41,1,1,0,0,39,5,2,3,0,33,7,6,1,0,90,0,2,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-06-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,28,0,1,1,0,26,17,10,7,0,50,6,4,0,2,103,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-06-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,28,0,1,1,0,26,17,10,7,0,49,6,4,0,2,102,0,2,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-05-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,33,1,0,1,0,31,12,6,6,0,47,13,11,1,1,108,0,2,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-05-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,33,1,0,1,0,31,12,6,6,0,46,12,11,0,1,106,0,2,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019-04-01,Kentucky,28368,KY05101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,25,0,2,0,2,21,11,6,5,0,49,7,5,2,0,94,0,4,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
