agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sandy Springs Police Department,2017-11-01,Georgia,107740,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,2,0,3,1,47,1,0,5,0,41,45,29,16,0,132,19,19,0,0,250,0,6,13,196,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
Sandy Springs Police Department,2017-12-01,Georgia,107740,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,39,1,0,1,0,37,36,21,15,0,146,19,18,0,1,246,0,2,8,201,209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,7,0,0,0,6,6
Sandy Springs Police Department,2018-01-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,3,0,0,3,49,0,0,2,0,47,32,9,23,0,117,13,11,1,1,217,0,2,8,162,170,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0,1,1,7,8
Sandy Springs Police Department,2018-02-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,49,2,0,0,0,47,37,24,13,0,97,19,16,1,2,206,0,2,6,153,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Sandy Springs Police Department,2018-03-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,40,0,0,2,0,38,27,16,11,0,126,14,14,0,0,208,0,2,3,167,170,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,8,0,0,2,4,6
Sandy Springs Police Department,2018-04-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,0,3,41,1,0,8,0,32,16,11,5,0,125,8,6,0,2,198,0,9,17,149,166,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,3,3,0,0,9,0,0,0,7,7
Sandy Springs Police Department,2018-05-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,5,3,0,0,2,51,3,0,7,0,41,23,11,12,0,139,13,13,0,0,232,0,10,16,175,191,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,3,2,0,1,10,0,0,0,8,8
Sandy Springs Police Department,2018-06-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,4,1,0,1,2,47,2,0,3,0,42,30,22,8,0,149,12,12,0,0,244,0,5,11,191,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
Sandy Springs Police Department,2018-07-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,1,1,59,0,0,5,0,54,18,12,6,0,130,11,11,0,0,224,0,5,11,159,170,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,3,3,3,0,0,10,0,0,2,6,8
Sandy Springs Police Department,2018-08-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,0,2,55,5,0,7,0,43,21,9,12,0,152,10,10,0,0,244,0,12,18,183,201,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,8,4,4,0,0,21,0,0,2,13,15
Sandy Springs Police Department,2018-09-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,44,2,0,2,0,40,25,12,13,0,126,16,15,0,1,214,0,4,7,167,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sandy Springs Police Department,2018-10-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,48,4,0,9,0,35,30,19,11,0,120,13,13,0,0,216,0,13,18,163,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Sandy Springs Police Department,2018-11-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,41,1,0,5,0,35,19,9,10,0,120,15,15,0,0,197,0,6,8,154,162,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,2,2,0,0,13,0,0,1,5,6
Sandy Springs Police Department,2018-12-01,Georgia,108654,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,37,1,0,2,0,34,23,21,2,0,152,17,15,2,0,231,0,3,5,192,197,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Sandy Springs Police Department,2019-01-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,1,0,0,0,49,3,0,10,0,36,32,16,16,0,129,14,14,0,0,226,0,13,15,175,190,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5
Sandy Springs Police Department,2019-02-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,4,0,1,1,37,2,1,0,1,33,27,9,12,6,134,8,3,5,0,214,0,4,12,169,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-03-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,30,1,0,1,0,28,15,5,5,5,100,8,7,0,1,154,0,2,3,123,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-04-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,55,1,2,3,12,37,28,22,6,0,94,13,12,1,0,193,0,18,21,135,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-05-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,2,0,1,41,3,0,0,2,36,19,10,6,3,144,13,11,2,0,222,0,5,10,176,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-06-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,47,2,1,3,3,38,26,14,10,2,124,12,12,0,0,212,0,9,12,162,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-07-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,6,3,2,1,0,45,4,0,3,0,38,22,15,6,1,123,14,14,0,0,212,0,7,15,159,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-08-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,2,0,1,3,47,1,0,1,0,45,20,9,9,2,108,13,13,0,0,198,0,2,12,141,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-09-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,43,3,0,2,1,37,20,9,10,1,122,11,9,2,0,199,0,6,9,153,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-10-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,46,0,4,4,0,38,22,12,8,2,159,18,15,1,2,249,0,8,12,199,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-11-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,51,2,1,4,4,40,28,10,16,2,147,16,15,1,0,243,0,11,12,191,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-12-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,59,5,1,1,0,52,27,11,11,5,148,19,17,2,0,257,0,7,11,194,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-01-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,1,0,0,0,49,3,0,10,0,36,32,16,16,0,129,14,14,0,0,226,0,13,15,175,190,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5
Sandy Springs Police Department,2019-02-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,4,0,1,1,37,2,1,0,1,33,27,9,12,6,134,8,3,5,0,214,0,4,12,169,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-03-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,30,1,0,1,0,28,15,5,5,5,100,8,7,0,1,154,0,2,3,123,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-04-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,55,1,2,3,12,37,28,22,6,0,94,13,12,1,0,193,0,18,21,135,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-05-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,2,0,1,41,3,0,0,2,36,19,10,6,3,144,13,11,2,0,222,0,5,10,176,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-06-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,47,2,1,3,3,38,26,14,10,2,124,12,12,0,0,212,0,9,12,162,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-07-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,6,3,2,1,0,44,4,0,3,0,37,22,15,6,1,123,14,14,0,0,211,0,7,15,159,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-08-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,2,0,1,3,47,1,0,1,0,45,20,9,9,2,107,13,13,0,0,197,0,2,12,140,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-09-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,3,0,2,1,37,20,9,10,1,122,11,9,2,0,198,0,6,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-10-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,45,0,4,4,0,37,22,12,8,2,157,18,15,1,2,246,0,8,12,197,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-11-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,50,2,1,4,4,39,28,10,16,2,147,16,15,1,0,242,0,11,12,191,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019-12-01,Georgia,110760,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,58,5,1,1,0,51,27,11,11,5,146,19,17,2,0,254,0,7,11,192,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-01-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,47,7,2,2,0,36,16,6,9,1,139,12,10,2,0,218,0,11,15,167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-02-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,41,2,2,1,1,35,5,2,3,0,80,14,10,2,2,144,0,6,10,99,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-03-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,62,2,3,1,1,55,7,4,3,0,83,16,13,1,2,172,0,7,11,106,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-04-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,5,1,0,1,44,1,2,0,2,39,8,0,5,3,57,11,11,0,0,127,0,5,12,76,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-05-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,58,3,1,0,4,50,13,6,5,2,83,19,14,2,3,175,0,8,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-06-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,6,4,1,0,1,57,2,5,4,4,42,12,5,7,0,106,9,8,0,1,192,0,15,23,127,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-07-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,56,2,2,0,2,50,16,6,8,2,80,14,12,0,2,170,0,6,10,110,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-08-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,58,2,2,4,2,48,13,7,5,1,114,14,14,0,0,203,0,10,14,141,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-09-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,0,2,43,1,0,4,4,34,18,10,8,0,93,4,4,0,0,165,0,9,16,115,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-10-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,7,4,0,1,2,48,2,1,0,2,43,10,5,5,0,140,10,9,0,1,222,0,5,19,160,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-11-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,51,2,1,1,3,44,18,10,5,3,114,20,9,6,5,206,0,7,10,152,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020-12-01,Georgia,111219,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,1,1,0,0,0,57,5,1,4,3,44,25,12,13,0,138,13,12,0,1,237,0,13,17,176,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2021-01-01,Georgia,111533,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,44,5,2,0,0,37,22,15,6,1,128,19,18,0,1,218,0,7,12,169,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2021-02-01,Georgia,111533,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,1,0,0,0,1,43,1,3,2,2,35,22,11,11,0,120,5,4,1,0,196,0,8,14,147,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2021-03-01,Georgia,111533,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,2,1,0,1,0,48,6,1,1,4,36,13,6,5,2,103,9,7,1,1,177,0,12,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2021-04-01,Georgia,111533,GA06056,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,1,1,0,1,1,0,0,0,67,14,1,3,6,43,14,9,5,0,88,12,12,0,0,186,0,24,28,114,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
