agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bossier City Police Dept,2023-02-01,Louisiana,62602,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,4,0,0,1,199,10,6,12,2,169,22,1,20,1,166,21,20,0,1,418,0,30,40,209,249,0,0,2,2,0,0,0,0,0,0,119,5,2,3,2,107,8,1,6,1,42,3,3,0,0,174,0,12,14,53,67,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,14,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2023-01-01,Louisiana,62602,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,209,15,6,10,2,176,25,6,17,2,179,25,24,0,1,444,0,33,39,229,268,0,0,0,0,0,2,2,0,0,0,137,13,4,9,5,106,7,1,5,1,58,8,8,0,0,212,0,31,33,73,106,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,11,1,1,0,0,20,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-12-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,3,2,1,0,0,212,21,6,13,2,170,40,8,26,6,190,21,21,0,0,472,0,42,51,251,302,1,0,0,0,0,0,0,0,0,0,131,7,6,6,0,112,8,1,5,2,52,3,3,0,0,195,0,19,20,63,83,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,1,0,1,0,1,0,0,0,0,16,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-11-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,192,17,2,5,3,165,33,1,31,1,175,18,17,0,1,427,0,27,36,226,262,0,0,2,2,0,0,0,0,0,0,123,13,2,4,2,102,12,1,11,0,63,6,6,0,0,206,0,21,23,81,104,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,18,2,0,2,0,0,1,1,0,0,26,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-10-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,219,32,8,13,5,161,29,2,23,4,200,19,17,0,2,473,0,58,64,248,312,0,0,2,2,0,3,3,0,0,0,156,15,6,13,2,120,10,0,7,3,89,6,6,0,0,266,0,36,41,105,146,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,1,0,0,1,23,3,3,0,0,39,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-09-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,0,2,237,16,6,23,7,185,23,2,18,3,206,30,30,0,0,503,0,52,59,259,318,0,0,3,3,0,1,0,0,0,1,148,13,6,13,6,110,9,1,6,2,65,13,13,0,0,239,0,38,42,87,129,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,7,0,0,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-08-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,4,3,0,1,0,209,15,8,12,4,170,37,12,23,2,208,21,19,1,1,482,0,39,46,266,312,2,0,2,2,0,1,0,0,0,1,140,9,7,6,7,111,8,2,6,0,59,5,4,1,0,217,0,29,34,72,106,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,4,0,0,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-07-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,3,2,0,0,1,205,18,12,10,9,156,28,5,23,0,189,26,23,2,1,457,0,49,58,243,301,0,0,1,1,0,2,0,1,0,1,135,11,5,7,6,106,8,1,7,0,60,8,8,0,0,214,0,29,32,76,108,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,7,0,0,0,0,5,2,2,0,0,19,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-06-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,4,1,0,1,211,28,6,17,8,152,34,5,26,3,196,22,20,0,2,472,0,59,68,252,320,0,0,3,3,0,3,2,0,0,1,129,19,3,7,2,98,12,0,12,0,50,9,9,0,0,206,0,31,37,71,108,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,4,0,0,0,0,3,0,0,0,0,12,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-05-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,6,1,0,0,5,223,15,11,12,7,178,23,4,19,0,208,22,22,0,0,491,0,45,60,253,313,2,0,3,3,0,0,0,0,0,0,136,8,8,2,6,112,5,1,4,0,75,7,7,0,0,228,0,24,29,87,116,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,1,1,0,0,3,2,2,0,0,15,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-04-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,222,28,9,19,2,164,45,6,37,2,195,20,20,0,0,487,0,58,63,260,323,0,0,1,1,0,3,2,0,0,1,160,19,11,16,1,113,12,3,9,0,70,8,7,0,1,254,0,47,51,90,141,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,5,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-03-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,4,2,0,0,2,200,16,9,15,4,156,17,0,15,2,184,27,27,0,0,438,0,44,54,228,282,1,0,1,1,0,0,0,0,0,0,162,12,6,14,3,127,6,0,6,0,68,7,7,0,0,245,0,35,37,81,118,0,0,0,0,0,0,0,0,0,0,19,6,2,0,0,11,2,0,2,0,4,4,4,0,0,29,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-02-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,194,14,5,6,9,160,24,5,18,1,163,25,25,0,0,409,0,34,37,212,249,0,0,1,1,0,0,0,0,0,0,131,8,2,6,6,109,6,1,5,0,57,4,4,0,0,199,0,22,23,67,90,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,1,0,1,0,5,1,1,0,0,22,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2022-01-01,Louisiana,63078,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,1,2,183,12,3,14,4,150,24,2,19,3,196,31,28,1,2,441,0,33,40,251,291,0,0,0,0,0,1,0,0,1,0,128,5,1,14,4,104,7,0,7,0,81,8,7,0,1,225,0,24,25,96,121,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,7,2,1,0,1,22,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-12-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,8,3,1,2,2,184,20,2,11,7,144,22,2,18,2,185,22,22,0,0,423,0,40,50,229,279,0,0,0,0,0,4,1,1,0,2,113,5,1,12,6,89,6,1,4,1,65,4,4,0,0,192,0,24,28,75,103,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,1,1,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-11-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,1,1,184,10,13,10,1,150,30,5,21,4,178,19,15,3,1,417,0,34,40,227,267,0,0,1,1,0,1,0,0,1,0,136,12,10,5,0,109,13,2,9,2,79,7,6,1,0,237,0,27,29,99,128,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,4,1,1,0,0,23,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-10-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,0,1,201,22,13,5,3,158,27,6,20,1,198,22,19,1,2,453,0,43,48,247,295,1,0,0,0,0,1,0,0,0,1,139,13,11,1,1,113,10,2,7,1,64,7,7,0,0,222,0,26,28,81,109,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,11,0,0,0,0,9,0,0,0,0,23,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-09-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,9,7,0,1,1,197,7,10,9,3,168,29,8,18,3,162,22,20,1,1,425,0,29,44,213,257,0,0,2,2,0,5,5,0,0,0,138,4,10,8,3,113,8,1,6,1,50,10,9,1,0,213,0,25,32,68,100,0,0,1,1,0,2,2,0,0,0,15,0,0,0,0,15,0,0,0,0,7,3,3,0,0,28,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-08-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,2,1,189,21,13,13,2,140,34,7,24,3,211,19,17,1,1,460,0,49,56,264,320,0,0,3,3,0,2,1,0,0,1,123,10,8,9,2,94,10,1,7,2,64,4,3,1,0,206,0,29,34,78,112,0,0,1,1,0,0,0,0,0,0,14,0,5,0,1,8,1,0,1,0,6,0,0,0,0,22,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-07-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,4,1,1,1,1,200,15,3,9,3,170,23,5,17,1,198,17,15,1,1,448,0,30,40,238,278,1,0,1,1,0,4,3,0,0,1,129,7,5,5,1,111,11,4,7,0,69,9,9,0,0,224,0,18,24,89,113,0,0,0,0,0,2,2,0,0,0,17,0,2,1,0,14,2,1,1,0,6,3,3,0,0,30,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Dept,2021-06-01,Louisiana,68879,LA00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,5,3,2,6,2,0,0,4,254,39,14,11,5,185,42,10,27,5,234,31,29,1,1,574,0,69,80,307,387,0,2,3,3,0,2,0,1,0,1,171,19,7,9,2,134,13,3,9,1,86,8,8,0,0,285,0,37,42,107,149,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,2,1,1,0,7,1,1,0,0,24,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
