agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
westminster police dept,2021-02-01,colorado,115942,CO00105,0,0,0,1,0,2,2,0,8,5,1,0,2,69,4,5,5,8,47,41,25,16,0,248,125,101,18,6,497,22,33,417,450,1,0,0,0,0,0,0,0,0,0,37,1,3,2,6,25,3,1,2,0,14,13,11,2,0,68,12,13,30,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2021-01-01,colorado,115942,CO00105,0,0,0,0,0,9,9,0,6,3,0,1,2,66,13,4,10,7,32,44,25,16,3,305,132,97,29,6,563,34,49,482,531,1,0,0,0,0,2,1,0,0,1,34,6,0,9,4,15,5,0,2,3,32,5,5,0,0,80,19,22,43,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-12-01,colorado,113941,CO00105,0,0,0,1,0,4,4,0,3,1,0,1,1,46,3,4,2,4,33,36,12,23,1,248,102,68,28,6,442,13,21,388,409,0,0,1,1,0,0,0,0,0,0,30,0,3,1,3,23,2,0,2,0,28,5,2,3,0,67,7,8,36,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-11-01,colorado,113941,CO00105,0,0,0,0,0,4,4,0,7,7,0,0,0,66,1,3,5,3,54,53,19,33,1,239,101,61,28,12,472,12,23,395,418,0,0,1,1,0,0,0,0,0,0,36,0,3,1,1,31,1,0,1,0,22,6,2,2,2,66,5,6,29,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,0,0,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-10-01,colorado,113941,CO00105,0,0,0,1,0,8,8,0,7,2,2,1,2,63,13,5,3,0,42,51,22,29,0,216,106,70,25,11,453,21,37,374,411,1,0,0,0,0,2,0,1,0,1,36,4,3,1,0,28,5,1,4,0,18,3,2,1,0,65,8,11,26,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-09-01,colorado,113941,CO00105,0,0,0,1,0,4,4,0,14,6,1,2,5,59,4,4,3,3,45,45,23,21,1,247,97,54,27,16,470,14,33,392,425,1,0,0,0,0,2,0,0,1,1,15,1,0,2,2,10,3,1,2,0,29,4,3,1,0,56,5,8,38,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-08-01,colorado,113941,CO00105,0,0,0,1,0,6,6,0,8,6,0,1,1,73,12,3,2,6,50,39,15,22,2,208,94,66,13,15,434,23,38,346,384,0,0,0,0,0,3,3,0,0,0,36,1,1,2,2,30,2,2,0,0,20,4,4,0,0,65,6,9,26,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-07-01,colorado,113941,CO00105,0,0,0,1,0,7,7,0,6,2,0,1,3,67,6,5,5,1,50,41,18,23,0,238,61,43,11,7,424,17,31,343,374,0,0,1,1,0,2,0,0,0,2,37,1,4,4,0,28,4,2,2,0,18,6,5,1,0,69,9,12,29,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-06-01,colorado,113941,CO00105,0,0,0,1,0,5,5,0,8,0,1,1,6,59,4,5,1,2,47,36,13,20,3,184,86,56,17,13,380,12,26,307,333,1,0,1,1,0,3,0,1,1,1,45,3,3,0,1,38,0,0,0,0,22,2,1,1,0,75,7,12,25,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-05-01,colorado,113941,CO00105,0,0,0,1,0,5,5,0,3,1,0,0,2,48,3,4,2,0,39,35,16,18,1,203,56,43,9,4,352,9,18,295,313,1,0,0,0,0,0,0,0,0,0,31,0,3,3,1,24,1,1,0,0,42,7,6,1,0,82,7,8,50,58,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-04-01,colorado,113941,CO00105,0,0,0,1,1,1,1,0,6,0,0,0,6,48,2,1,2,3,40,28,17,10,1,192,73,48,16,9,351,8,16,294,310,0,1,0,0,0,2,0,0,0,2,25,1,0,2,1,21,1,1,0,0,32,2,2,0,0,63,4,6,35,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-03-01,colorado,113941,CO00105,0,0,0,0,0,5,5,0,2,1,0,0,1,70,14,5,6,2,43,35,23,11,1,203,55,38,13,4,370,27,34,293,327,0,0,1,1,0,2,1,0,0,1,31,3,2,4,2,20,1,0,1,0,48,5,5,0,0,88,11,14,54,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-02-01,colorado,113941,CO00105,0,0,0,0,0,3,3,0,5,3,0,0,2,58,6,3,5,1,43,28,15,13,0,230,55,41,14,0,380,15,23,314,337,1,0,0,0,0,2,1,0,0,1,39,0,4,4,1,30,1,1,0,0,61,6,6,0,0,110,9,12,68,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2020-01-01,colorado,113941,CO00105,0,0,0,1,0,2,2,0,5,1,1,2,1,61,7,2,4,5,43,21,8,13,0,244,47,39,6,2,381,18,26,312,338,1,0,2,2,0,3,0,1,1,1,38,7,1,1,6,23,6,2,4,0,60,8,6,1,1,118,15,21,74,95,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,5,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
westminster police dept,2019-12-01,colorado,114392,CO00105,0,0,0,1,0,3,3,0,9,1,1,2,5,70,13,2,2,1,52,32,9,22,1,253,78,49,22,7,448,18,31,365,396,0,0,0,0,0,1,1,0,0,0,49,4,1,2,0,42,6,1,5,0,47,10,4,5,1,115,7,8,65,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
