agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
manchester police department,2021-02-01,connecticut,57274,CT00077,0,0,0,0,0,0,0,0,2,1,1,0,0,78,4,1,0,2,71,2,0,2,0,106,18,17,0,1,206,7,9,126,135,0,0,0,0,0,1,1,0,0,0,51,3,1,0,1,46,0,0,0,0,27,2,2,0,0,81,5,6,29,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,2,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2021-01-01,connecticut,57274,CT00077,0,0,0,0,0,1,1,0,0,0,0,0,0,75,0,0,0,0,75,12,7,5,0,114,16,15,0,1,218,0,1,142,143,0,0,1,1,0,0,0,0,0,0,60,0,2,0,0,58,4,3,1,0,20,0,0,0,0,85,2,3,24,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-12-01,connecticut,57510,CT00077,0,0,0,0,0,0,0,0,5,1,1,2,1,69,0,1,0,3,65,16,7,8,1,135,21,20,0,1,248,4,9,174,183,0,0,0,0,0,2,0,2,0,0,49,0,1,0,2,46,1,0,1,0,37,1,1,0,0,90,3,5,39,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-11-01,connecticut,57510,CT00077,0,0,0,0,1,1,1,0,4,1,0,0,3,83,1,0,0,3,79,11,7,4,0,154,26,22,0,4,281,4,9,192,201,0,0,0,0,0,1,0,0,0,1,69,2,0,0,2,65,4,1,3,0,21,0,0,0,0,95,4,5,25,30,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-10-01,connecticut,57510,CT00077,0,0,0,0,0,1,1,0,6,1,2,1,2,92,0,1,0,5,86,14,8,6,0,133,17,16,0,1,263,6,13,164,177,0,0,0,0,0,3,0,0,2,1,54,0,1,1,1,51,3,1,2,0,40,1,1,0,0,101,3,6,44,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-09-01,connecticut,57510,CT00077,0,0,0,0,0,0,0,0,2,0,0,0,2,82,0,1,1,1,79,10,5,3,2,133,16,16,0,0,243,3,5,159,164,0,0,0,0,0,2,0,1,0,1,59,1,0,0,2,56,1,1,0,0,23,2,2,0,0,87,3,5,26,31,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,7,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-08-01,connecticut,57510,CT00077,0,0,0,0,0,2,2,0,2,1,1,0,0,74,2,0,1,1,70,15,5,6,4,143,19,16,0,3,255,4,8,177,185,0,0,0,0,0,1,0,0,0,1,48,0,0,1,0,47,0,0,0,0,15,1,1,0,0,65,1,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-07-01,connecticut,57510,CT00077,0,0,0,0,0,1,1,0,4,1,0,0,3,112,1,0,0,1,110,14,5,9,0,148,18,18,0,0,297,2,7,180,187,0,0,0,0,0,2,1,0,0,1,63,0,0,0,0,63,1,0,1,0,24,2,1,0,1,92,0,2,27,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-06-01,connecticut,57510,CT00077,0,0,0,0,0,2,2,0,2,1,0,1,0,75,1,1,1,3,69,14,5,6,3,114,12,10,0,2,220,6,10,141,151,0,0,0,0,0,1,0,0,1,0,39,0,0,1,1,37,1,0,1,0,13,1,1,0,0,55,2,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-05-01,connecticut,57510,CT00077,0,0,0,0,0,1,1,0,1,1,0,0,0,86,0,1,0,0,85,18,8,8,2,71,11,8,0,3,189,1,3,101,104,0,0,0,0,0,0,0,0,0,0,51,0,1,0,0,50,6,3,3,0,9,1,1,0,0,68,1,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,0,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-04-01,connecticut,57510,CT00077,0,0,0,1,0,0,0,0,1,0,0,0,1,65,1,3,0,0,61,10,5,4,1,46,7,7,0,0,130,4,6,63,69,1,0,0,0,0,0,0,0,0,0,46,1,2,0,0,43,3,2,1,0,7,0,0,0,0,57,3,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-03-01,connecticut,57510,CT00077,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,1,4,0,77,10,3,5,2,93,16,11,0,5,201,5,5,119,124,0,0,0,0,0,2,1,1,0,0,53,0,0,2,0,51,1,1,0,0,16,1,0,0,1,73,2,4,18,22,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-02-01,connecticut,57510,CT00077,0,0,0,0,0,1,1,0,4,2,1,0,1,81,0,2,0,1,78,7,6,1,0,112,4,3,0,1,209,3,8,123,131,0,0,0,0,0,0,0,0,0,0,45,0,1,0,1,43,3,2,1,0,29,0,0,0,0,77,2,2,32,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,3,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2020-01-01,connecticut,57510,CT00077,0,0,0,0,0,2,2,0,5,2,0,0,3,88,0,3,1,2,82,8,4,2,2,111,12,12,0,0,226,6,13,131,144,0,0,1,1,0,1,0,0,0,1,59,1,2,0,2,54,0,0,0,0,19,0,0,0,0,80,5,7,19,26,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,0,0,0,0,2,0,0,0,0,15,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manchester police department,2019-12-01,connecticut,57630,CT00077,0,0,0,0,0,0,0,0,3,0,0,2,1,110,3,0,0,1,106,11,3,8,0,102,10,9,0,1,236,4,7,123,130,0,0,0,0,0,0,0,0,0,0,68,2,0,0,1,65,2,0,2,0,22,0,0,0,0,93,3,3,25,28,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,17,2,0,2,0,2,0,0,0,0,23,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
