agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
las vegas metro police department,2021-02-01,nevada,1685021,NV00201,0,0,0,12,0,80,80,0,106,51,6,5,44,2916,127,93,54,76,2566,630,333,276,21,1985,669,570,48,51,6416,350,548,3302,3850,6,0,22,21,1,54,26,8,3,17,1292,65,77,37,38,1075,97,35,58,4,241,57,49,4,4,1781,217,299,407,706,1,0,2,1,1,2,2,0,0,0,79,6,4,4,1,64,5,2,3,0,11,3,3,0,0,104,15,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,10,18,0,0,0,0,0,0,0,0,2,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2021-01-01,nevada,1685021,NV00201,0,0,0,9,1,66,66,0,135,66,12,15,42,3087,141,94,67,89,2696,748,432,275,41,2096,706,621,39,46,6860,391,601,3562,4163,5,1,30,30,0,47,24,4,4,15,1369,82,69,35,47,1136,105,45,52,8,288,55,51,1,3,1907,233,315,455,770,0,1,9,9,0,12,10,0,0,2,99,6,3,2,1,87,3,1,2,0,15,3,3,0,0,142,12,33,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,6,12,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-12-01,nevada,1693061,NV00201,0,0,0,8,0,39,37,2,87,43,8,6,30,2476,130,91,54,68,2133,591,352,220,19,1757,422,358,29,35,5387,343,477,2777,3254,2,0,19,19,0,36,17,4,1,14,1061,58,69,32,41,861,66,25,40,1,229,50,43,4,3,1466,200,257,348,605,0,0,1,1,0,5,2,1,0,2,82,1,5,0,0,76,0,0,0,0,6,8,5,3,0,102,6,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,7,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-11-01,nevada,1693061,NV00201,0,0,0,9,0,63,62,1,130,69,5,13,43,3072,196,113,93,92,2578,674,369,274,31,1931,611,537,30,44,6498,494,696,3224,3920,3,0,23,22,1,38,17,6,4,11,1386,89,75,45,42,1135,84,30,51,3,225,49,43,3,3,1812,251,315,362,677,0,0,1,1,0,4,0,0,0,4,103,15,7,2,0,79,0,0,0,0,10,4,3,0,1,122,24,29,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,8,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-10-01,nevada,1693061,NV00201,0,0,0,12,0,79,79,0,142,74,21,9,38,3395,246,134,95,86,2834,629,313,289,27,2059,633,548,37,48,6963,561,794,3335,4129,6,0,23,23,0,51,23,8,6,14,1494,104,83,44,38,1225,67,26,39,2,248,49,44,2,3,1942,269,349,368,717,0,0,4,4,0,6,6,0,0,0,63,2,7,0,1,53,3,2,1,0,9,2,2,0,0,87,10,20,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-09-01,nevada,1693061,NV00201,0,0,0,7,1,78,78,0,122,46,17,10,49,3460,196,132,90,103,2939,587,283,278,26,2067,634,539,35,60,6964,521,728,3296,4024,3,1,17,17,0,42,11,5,3,23,1614,85,98,63,46,1322,94,31,58,5,253,48,45,1,2,2073,292,354,396,750,0,1,3,3,0,3,1,0,0,2,88,5,1,2,1,79,0,0,0,0,14,3,3,0,0,112,9,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-08-01,nevada,1693061,NV00201,0,0,51,11,0,99,96,3,161,61,19,7,74,3808,192,151,121,103,3241,574,283,266,25,1939,563,493,17,53,7175,567,838,3096,3934,6,0,26,23,3,52,21,4,5,22,1817,100,114,71,61,1471,85,33,47,5,275,62,50,4,8,2328,346,430,427,857,0,0,4,4,0,6,2,0,0,4,128,5,10,1,1,111,1,0,1,0,17,3,2,0,1,159,17,27,21,48,4,0,15,14,1,8,6,0,0,2,80,15,3,2,0,60,8,4,1,3,29,9,8,0,1,153,20,47,46,93,2,5,0,0,3,0,0,7,9,0,9,0,20,1,2,0,0,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-07-01,nevada,1693061,NV00201,0,0,75,11,0,109,106,3,132,54,8,11,59,3616,224,166,96,117,3013,548,298,219,31,1734,570,478,35,57,6739,603,855,2871,3726,12,0,32,31,1,50,20,5,6,19,1660,105,106,56,63,1330,74,44,26,4,195,51,44,2,5,2082,330,424,328,752,2,0,1,0,1,13,1,0,5,7,75,7,6,1,2,59,4,1,3,0,11,6,5,0,1,112,16,32,21,53,1,0,4,4,0,7,2,0,1,4,113,11,9,6,1,86,3,0,3,0,26,7,4,1,2,161,27,39,36,75,4,3,0,0,2,0,0,7,3,1,4,0,19,1,2,0,0,2,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-06-01,nevada,1693061,NV00201,0,0,50,11,0,103,101,2,163,55,17,15,76,3351,209,115,100,110,2817,500,323,160,17,1835,609,533,25,51,6584,534,811,2956,3767,10,0,34,31,3,58,29,4,4,21,1503,89,74,54,66,1220,66,37,25,4,199,52,49,0,3,1924,283,385,319,704,0,0,3,3,0,6,4,0,0,2,68,0,7,5,0,56,3,3,0,0,9,6,5,0,1,95,12,21,18,39,4,0,5,5,0,5,2,2,0,1,132,8,4,6,4,110,4,0,2,2,16,5,4,0,1,171,22,36,25,61,2,1,0,0,4,1,0,4,2,0,2,0,12,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-05-01,nevada,1693061,NV00201,0,0,78,8,0,84,82,2,93,21,13,3,56,3069,166,143,102,201,2457,488,298,162,28,1712,566,483,21,62,6043,612,797,2789,3586,2,0,43,43,0,41,11,5,3,22,1441,88,96,64,118,1075,93,57,33,3,255,69,54,6,9,1947,366,452,420,872,0,0,5,5,0,4,1,0,0,3,98,8,4,2,3,81,3,2,0,1,7,5,4,0,1,123,17,26,16,42,3,0,7,7,0,13,7,3,1,2,123,17,6,5,3,92,6,1,3,2,26,8,8,0,0,186,31,54,40,94,3,1,0,0,2,1,0,5,9,0,9,0,23,0,1,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-04-01,nevada,1693061,NV00201,0,0,54,2,0,86,81,5,148,60,25,16,47,3023,219,127,113,94,2470,486,295,158,33,1688,529,467,20,42,5975,553,789,2716,3505,6,0,29,28,1,80,33,10,12,25,1404,107,85,65,48,1099,91,50,34,7,293,66,58,2,6,1972,305,420,453,873,0,0,1,1,0,8,3,1,1,3,88,6,2,2,2,76,5,2,2,1,9,3,3,0,0,114,12,21,17,38,5,0,2,2,0,4,1,0,0,3,106,10,10,4,3,79,4,1,3,0,15,4,4,0,0,140,27,38,23,61,5,2,0,0,0,0,0,7,3,0,3,0,13,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-03-01,nevada,1693061,NV00201,0,0,72,10,0,88,86,2,181,88,19,17,57,3366,131,168,93,84,2890,572,318,209,45,2113,512,427,35,50,6861,476,755,3216,3971,9,0,29,28,1,92,52,6,10,24,1613,82,115,68,49,1299,74,35,36,3,390,49,41,4,4,2263,314,444,520,964,1,0,2,2,0,13,7,1,0,5,103,2,4,2,1,94,7,4,3,0,20,3,1,0,2,150,9,25,31,56,2,0,8,8,0,14,2,3,2,7,110,8,6,8,0,88,6,2,1,3,34,7,7,0,0,181,22,46,47,93,3,5,1,0,0,0,0,9,4,1,5,0,19,2,3,0,0,0,0,0,5,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-02-01,nevada,1693061,NV00201,0,0,55,3,0,118,111,7,169,71,11,20,67,2692,135,101,88,60,2308,643,335,277,31,2247,554,501,11,42,6432,384,674,3450,4124,5,0,60,50,10,65,34,6,9,16,1228,60,69,50,32,1017,95,36,56,3,276,47,39,1,7,1778,211,341,420,761,1,0,5,4,1,13,8,1,0,4,102,4,4,3,0,91,3,2,1,0,37,7,6,0,1,168,11,30,47,77,2,0,8,8,0,5,2,2,0,1,54,5,0,4,0,45,3,0,3,0,19,3,3,0,0,94,9,24,25,49,1,2,0,0,1,0,0,3,2,0,2,0,6,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
las vegas metro police department,2020-01-01,nevada,1693061,NV00201,0,0,54,4,0,122,114,8,179,63,22,23,71,2808,161,115,98,41,2393,765,377,349,39,2464,620,578,16,26,6975,415,720,3862,4582,5,0,38,34,4,66,28,8,3,27,1475,114,91,59,28,1183,135,50,80,5,312,50,48,0,2,2082,292,401,498,899,0,0,9,8,1,6,3,0,0,3,105,10,2,1,0,92,10,2,8,0,30,7,7,0,0,167,13,28,47,75,0,0,4,4,0,5,1,1,1,2,53,8,3,2,2,38,3,2,1,0,20,4,4,0,0,89,15,24,27,51,1,4,0,0,3,0,0,5,3,0,3,0,13,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
