agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winston-Salem Police Department,2012-06-01,North Carolina,234687,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,47,20,2,3,22,799,37,18,33,14,697,377,235,104,38,685,82,43,4,35,1996,0,102,155,1144,1299,0,0,0,0,0,1,0,0,0,1,13,0,0,3,1,9,2,0,1,1,7,1,1,0,0,24,0,4,5,10,15
Winston-Salem Police Department,2012-05-01,North Carolina,234687,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,7,7,0,39,19,3,5,12,927,44,30,36,8,809,404,254,113,37,761,74,38,3,33,2212,0,118,164,1239,1403,0,0,1,1,0,1,0,0,0,1,20,1,3,3,0,13,1,0,1,0,5,1,1,0,0,29,0,7,9,7,16
Winston-Salem Police Department,2012-04-01,North Carolina,234687,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,3,3,0,42,17,5,7,13,829,34,30,45,10,710,318,185,96,37,784,57,34,4,19,2034,0,119,165,1159,1324,0,0,2,2,0,0,0,0,0,0,12,0,0,1,1,10,2,0,1,1,2,0,0,0,0,18,0,2,4,4,8
Winston-Salem Police Department,2012-03-01,North Carolina,234687,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,5,5,0,33,13,2,2,16,855,13,23,46,11,762,376,252,89,35,722,48,34,6,8,2040,0,93,132,1146,1278,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,4,1,3,0,6,2,2,0,0,25,0,3,3,12,15
Winston-Salem Police Department,2012-02-01,North Carolina,234687,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,6,6,0,26,14,0,4,8,669,9,15,16,7,622,304,197,76,31,552,26,22,1,3,1585,0,47,81,882,963,0,0,1,1,0,1,0,0,0,1,8,0,1,2,1,4,1,0,1,0,2,2,2,0,0,15,0,4,6,5,11
Winston-Salem Police Department,2012-01-01,North Carolina,234687,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,9,9,0,24,12,1,2,9,742,26,18,38,1,659,494,354,88,52,652,45,32,5,8,1966,0,83,116,1191,1307,0,0,2,1,1,0,0,0,0,0,6,0,0,2,2,2,6,1,2,3,4,2,2,0,0,20,0,4,6,12,18
Winston-Salem Police Department,2011-12-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,6,0,37,20,4,1,12,759,22,27,29,10,671,459,309,93,57,777,65,51,8,6,2103,0,88,131,1301,1432,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,4,0,0,0,0,11,0,0,2,7,9
Winston-Salem Police Department,2011-11-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,7,6,1,27,16,0,1,10,723,8,22,37,14,642,465,339,93,33,711,61,50,4,7,1997,0,81,118,1237,1355,0,0,0,0,0,1,0,0,0,1,14,1,0,2,0,11,3,0,2,1,3,1,1,0,0,22,0,3,4,7,11
Winston-Salem Police Department,2011-10-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,8,8,0,35,11,4,6,14,798,21,16,23,14,724,412,266,103,43,762,52,39,0,13,2068,0,74,118,1226,1344,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,2,1,1,0,0,13,0,0,0,6,6
Winston-Salem Police Department,2011-09-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,6,6,0,34,10,3,6,15,849,40,16,31,11,751,354,216,111,27,745,57,32,6,19,2046,0,98,139,1156,1295,0,0,0,0,0,0,0,0,0,0,12,1,0,3,0,8,5,1,3,1,3,3,2,0,1,23,0,4,4,11,15
Winston-Salem Police Department,2011-08-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,7,6,1,41,12,7,9,13,840,16,15,31,11,767,388,239,119,30,715,70,40,2,28,2061,0,73,121,1173,1294,0,0,1,0,1,1,0,0,0,1,10,1,0,2,2,5,2,1,0,1,6,2,2,0,0,22,0,5,7,10,17
Winston-Salem Police Department,2011-07-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,10,9,1,52,31,2,4,15,845,26,22,41,16,740,384,229,115,40,717,69,41,1,27,2079,0,105,169,1170,1339,0,0,1,1,0,2,1,0,0,1,15,0,0,2,0,13,2,1,1,0,2,0,0,0,0,22,0,2,5,4,9
Winston-Salem Police Department,2011-06-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,3,0,11,10,1,33,12,2,3,16,861,13,16,41,13,778,405,251,121,33,741,65,35,6,24,2119,0,83,130,1211,1341,1,0,2,2,0,0,0,0,0,0,14,1,0,2,2,9,2,0,1,1,3,2,2,0,0,24,0,5,8,7,15
Winston-Salem Police Department,2011-05-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,15,14,1,34,10,3,1,20,856,15,18,37,11,775,409,244,128,37,741,39,25,0,14,2095,0,81,131,1189,1320,0,0,1,1,0,2,0,0,0,2,15,0,0,2,6,7,5,0,2,3,3,1,1,0,0,27,0,8,11,9,20
Winston-Salem Police Department,2011-04-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,6,6,0,51,27,1,5,18,880,19,33,39,15,774,394,255,98,41,736,55,32,5,18,2123,0,106,164,1185,1349,0,0,1,1,0,1,0,0,0,1,11,0,0,2,0,9,5,0,2,3,5,0,0,0,0,23,0,2,4,10,14
Winston-Salem Police Department,2011-03-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,5,4,1,25,12,3,3,7,783,19,22,41,11,690,374,251,95,28,655,48,38,6,4,1890,0,93,123,1077,1200,0,0,1,1,0,0,0,0,0,0,7,0,1,1,0,5,5,0,2,3,2,2,2,0,0,17,0,2,3,9,12
Winston-Salem Police Department,2011-02-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,3,3,0,23,12,2,2,7,670,11,21,30,15,593,262,162,76,24,590,35,29,1,5,1584,0,77,104,887,991,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,3,1,2,0,0,0,0,0,0,13,0,3,3,3,6
Winston-Salem Police Department,2011-01-01,North Carolina,232529,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,9,9,0,52,14,5,5,28,632,10,12,24,9,577,374,271,71,32,632,56,48,1,7,1756,0,55,117,1062,1179,0,0,4,4,0,1,0,0,0,1,12,0,0,0,3,9,1,1,0,0,4,1,1,0,0,23,0,3,8,6,14
Winston-Salem Police Department,2010-12-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,4,4,0,29,12,2,4,11,615,13,17,33,14,538,348,226,83,39,689,71,53,8,10,1757,0,77,111,1108,1219,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,2,1,1,0,0,8,0,2,2,3,5
Winston-Salem Police Department,2010-11-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,10,10,0,43,15,2,5,21,703,23,13,29,14,624,440,305,102,33,716,42,28,4,10,1956,0,79,134,1198,1332,0,0,1,1,0,1,0,0,0,1,11,0,0,0,3,8,4,0,3,1,0,0,0,0,0,17,0,3,5,4,9
Winston-Salem Police Department,2010-10-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,5,5,0,32,12,2,3,15,780,18,18,30,10,704,473,313,119,41,778,54,46,1,7,2123,0,76,114,1305,1419,0,0,1,1,0,0,0,0,0,0,12,1,0,4,1,6,2,0,1,1,4,0,0,0,0,19,0,6,7,6,13
Winston-Salem Police Department,2010-09-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,7,7,0,37,14,4,7,12,807,19,19,34,9,726,362,232,85,45,703,38,25,4,9,1955,0,81,126,1103,1229,0,0,2,1,1,0,0,0,0,0,14,0,0,0,2,12,6,1,3,2,1,2,2,0,0,25,0,2,4,9,13
Winston-Salem Police Department,2010-08-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,9,8,1,41,23,2,5,11,809,29,25,39,10,706,364,218,99,47,685,58,47,3,8,1966,0,103,153,1107,1260,0,0,1,1,0,1,0,0,1,0,12,0,0,3,4,5,5,0,4,1,5,3,3,0,0,27,0,7,9,13,22
Winston-Salem Police Department,2010-07-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,7,7,0,41,16,2,8,15,835,18,19,37,14,747,377,242,106,29,676,62,42,5,15,1999,0,88,137,1115,1252,0,0,0,0,0,2,1,0,1,0,11,0,0,1,1,9,4,0,2,2,2,1,1,0,0,20,0,2,4,7,11
Winston-Salem Police Department,2010-06-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,2,0,13,12,1,45,24,3,3,15,789,13,23,38,4,711,338,207,96,35,731,54,33,1,20,1972,0,78,138,1123,1261,0,0,0,0,0,0,0,0,0,0,9,0,1,2,2,4,4,0,3,1,7,2,2,0,0,22,0,5,5,13,18
Winston-Salem Police Department,2010-05-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,10,10,0,32,12,2,4,14,807,13,36,23,8,727,333,223,80,30,659,48,34,5,9,1890,0,80,123,1040,1163,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,7,2,3,2,3,2,2,0,0,27,0,3,3,12,15
Winston-Salem Police Department,2010-04-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,9,8,1,38,19,4,5,10,842,20,32,26,13,751,362,251,84,27,671,53,43,5,5,1975,0,91,138,1086,1224,0,0,1,1,0,0,0,0,0,0,18,0,1,3,2,12,3,0,1,2,5,1,1,0,0,28,0,6,7,9,16
Winston-Salem Police Department,2010-03-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,5,5,0,42,22,4,3,13,811,16,21,32,9,733,352,224,92,36,725,69,51,9,9,2005,0,78,126,1146,1272,0,0,1,1,0,1,0,0,0,1,9,0,0,3,0,6,7,2,5,0,2,1,1,0,0,21,0,3,5,10,15
Winston-Salem Police Department,2010-02-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,11,11,0,29,10,4,1,14,603,13,14,28,22,526,319,215,73,31,538,47,39,5,3,1547,0,77,117,904,1021,0,0,1,1,0,2,1,0,0,1,8,0,0,0,2,6,3,0,2,1,3,2,2,0,0,19,0,2,5,8,13
Winston-Salem Police Department,2010-01-01,North Carolina,229617,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,6,6,0,40,21,4,6,9,685,12,16,18,7,632,414,296,79,39,654,46,40,1,5,1846,0,53,100,1114,1214,0,0,1,1,0,2,0,0,1,1,6,1,1,0,0,4,5,0,3,2,4,2,2,0,0,20,0,2,5,11,16
Winston-Salem Police Department,2009-12-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,8,8,0,44,21,1,3,19,613,16,16,17,7,557,401,295,80,26,689,89,75,6,8,1846,0,56,110,1179,1289,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,4,0,3,1,2,1,1,0,0,17,0,1,1,7,8
Winston-Salem Police Department,2009-11-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,7,7,0,60,36,5,6,13,718,13,20,43,10,632,400,268,95,37,657,69,50,7,12,1912,0,86,154,1126,1280,0,0,3,3,0,2,1,1,0,0,7,0,0,0,3,4,5,1,1,3,5,0,0,0,0,22,0,3,8,10,18
Winston-Salem Police Department,2009-10-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,9,2,0,12,10,2,52,31,4,4,13,684,14,19,28,10,613,422,290,101,31,757,72,60,1,11,2001,0,71,137,1251,1388,1,0,1,1,0,2,1,0,0,1,17,1,2,0,1,13,1,0,1,0,4,0,0,0,0,26,0,4,8,5,13
Winston-Salem Police Department,2009-09-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,10,10,0,41,16,3,5,17,806,24,27,32,18,705,400,254,107,39,774,74,56,4,14,2106,0,101,153,1248,1401,0,0,0,0,0,1,1,0,0,0,7,0,0,0,2,5,6,1,2,3,7,0,0,0,0,21,0,2,3,13,16
Winston-Salem Police Department,2009-08-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,0,0,11,11,0,43,25,3,2,13,780,26,22,26,13,693,426,291,98,37,740,76,57,5,14,2076,0,87,141,1242,1383,0,0,1,1,0,2,1,0,1,0,12,0,0,1,1,10,1,0,0,1,4,1,1,0,0,21,0,2,5,6,11
Winston-Salem Police Department,2009-07-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,9,8,1,58,26,5,8,19,830,41,35,40,10,704,351,234,85,32,770,66,48,4,14,2084,0,126,193,1187,1380,0,0,0,0,0,1,0,0,0,1,15,0,0,2,0,13,6,1,4,1,7,2,2,0,0,31,0,2,3,15,18
Winston-Salem Police Department,2009-06-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,3,0,15,15,0,50,28,2,3,17,826,25,20,45,9,727,406,275,101,30,763,66,45,10,11,2129,0,99,167,1235,1402,0,0,0,0,0,1,1,0,0,0,20,1,0,2,0,17,6,0,5,1,3,0,0,0,0,30,0,3,4,9,13
Winston-Salem Police Department,2009-05-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,2,0,7,7,0,60,23,10,7,20,818,20,29,37,9,723,384,260,94,30,757,80,53,2,25,2108,0,95,164,1221,1385,0,0,1,1,0,2,0,0,1,1,16,0,1,3,2,10,4,0,2,2,6,1,1,0,0,30,0,6,9,11,20
Winston-Salem Police Department,2009-04-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,10,10,0,50,25,2,8,15,822,24,14,39,10,735,361,226,96,39,708,60,42,2,16,2012,0,87,148,1129,1277,0,0,1,1,0,2,0,0,1,1,15,0,1,0,2,12,4,1,3,0,7,1,1,0,0,30,0,3,6,12,18
Winston-Salem Police Department,2009-03-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,10,10,0,44,17,3,8,16,751,30,24,16,6,675,352,230,93,29,604,68,51,7,10,1829,0,76,130,1024,1154,0,0,2,2,0,2,0,0,0,2,9,0,0,1,0,8,3,0,3,0,6,0,0,0,0,22,0,1,5,9,14
Winston-Salem Police Department,2009-02-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,6,6,0,27,10,3,3,11,530,8,23,24,11,464,279,184,68,27,554,45,33,4,8,1442,0,66,100,878,978,0,0,2,2,0,1,0,1,0,0,17,1,1,3,5,7,5,2,2,1,2,1,1,0,0,28,0,10,13,8,21
Winston-Salem Police Department,2009-01-01,North Carolina,230978,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,5,4,1,46,23,3,4,16,683,20,22,25,22,594,350,276,45,29,656,62,53,3,6,1804,0,89,142,1068,1210,0,0,0,0,0,1,1,0,0,0,15,0,0,2,4,9,6,1,4,1,7,4,4,0,0,33,0,6,7,17,24
Winston-Salem Police Department,2008-12-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,9,9,0,51,27,3,9,12,680,25,24,25,7,599,354,247,61,46,730,78,53,9,16,1903,0,81,142,1162,1304,0,0,1,1,0,0,0,0,0,0,10,0,0,2,2,6,2,0,2,0,3,0,0,0,0,16,0,4,5,5,10
Winston-Salem Police Department,2008-11-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,12,12,0,56,30,5,9,12,674,34,16,31,16,577,407,273,92,42,648,77,58,10,9,1877,0,97,168,1132,1300,0,0,1,1,0,1,0,0,0,1,7,1,0,0,1,5,3,1,1,1,0,2,2,0,0,14,0,2,4,5,9
Winston-Salem Police Department,2008-10-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,15,15,0,73,33,6,12,22,730,21,15,44,15,635,401,268,94,39,802,91,57,11,23,2113,0,95,184,1294,1478,0,0,1,1,0,0,0,0,0,0,9,0,0,2,2,5,5,1,4,0,5,1,1,0,0,21,0,4,5,11,16
Winston-Salem Police Department,2008-09-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,8,7,1,55,22,4,7,22,761,25,24,26,21,665,341,219,93,29,764,95,68,9,18,2027,0,96,162,1200,1362,0,0,5,5,0,1,0,0,0,1,7,0,0,0,1,6,6,1,3,2,4,0,0,0,0,23,0,1,7,10,17
Winston-Salem Police Department,2008-08-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,10,10,0,46,20,3,7,16,827,23,34,32,28,710,341,233,78,30,815,87,59,11,17,2127,0,117,174,1243,1417,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,5,1,1,3,2,0,0,0,0,18,0,1,2,7,9
Winston-Salem Police Department,2008-07-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,5,4,1,71,31,4,6,30,865,28,36,52,15,734,411,272,102,37,883,85,53,5,27,2324,0,131,211,1379,1590,0,0,1,1,0,1,0,0,0,1,12,0,0,1,1,10,9,0,5,4,1,1,1,0,0,25,0,2,4,11,15
Winston-Salem Police Department,2008-06-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,7,6,1,56,24,4,9,19,844,22,20,53,19,730,401,254,97,50,855,114,82,9,23,2279,0,114,179,1370,1549,0,0,2,2,0,4,0,0,2,2,14,1,0,2,2,9,5,2,1,2,3,2,2,0,0,30,0,5,11,10,21
Winston-Salem Police Department,2008-05-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,0,4,4,0,68,32,3,9,24,835,23,23,46,28,715,435,295,99,41,829,89,66,6,17,2261,0,120,193,1353,1546,0,0,4,4,0,1,0,0,0,1,16,0,0,1,2,13,5,0,4,1,9,1,1,0,0,36,0,3,8,15,23
Winston-Salem Police Department,2008-04-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,10,9,1,64,27,8,8,21,776,36,38,31,23,648,423,294,87,42,888,96,74,8,14,2259,0,128,204,1407,1611,1,0,0,0,0,3,0,0,0,3,10,1,0,0,2,7,2,2,0,0,7,2,2,0,0,25,0,3,7,11,18
Winston-Salem Police Department,2008-03-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,5,3,2,58,37,5,4,12,700,23,26,33,16,602,355,238,82,35,654,95,69,15,11,1868,0,98,162,1104,1266,0,0,2,2,0,4,3,0,0,1,13,0,0,3,2,8,4,0,4,0,1,2,2,0,0,26,0,5,11,7,18
Winston-Salem Police Department,2008-02-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,10,9,1,59,40,2,1,16,697,43,17,20,7,610,341,226,81,34,658,77,59,7,11,1842,0,87,156,1076,1232,0,0,2,1,1,1,0,0,1,0,12,1,0,2,1,8,4,1,2,1,3,2,2,0,0,24,0,4,7,9,16
Winston-Salem Police Department,2008-01-01,North Carolina,226460,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,9,9,0,66,29,4,5,28,645,30,17,18,4,576,460,335,88,37,708,107,86,10,11,1995,0,69,144,1275,1419,0,0,2,2,0,1,0,0,1,0,13,0,1,2,1,9,4,2,2,0,6,1,1,0,0,27,0,4,7,11,18
Winston-Salem Police Department,2007-12-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-11-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-10-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-09-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-08-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-07-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-06-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-05-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-04-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-03-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-02-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2007-01-01,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2006-12-01,North Carolina,197621,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,10,10,0,62,33,6,6,17,600,9,22,35,11,523,385,275,85,25,617,123,100,12,11,1798,0,77,150,1125,1275,0,0,0,0,0,1,1,0,0,0,10,0,0,2,4,4,6,1,1,4,4,3,3,0,0,24,0,6,7,13,20
Winston-Salem Police Department,2006-11-01,North Carolina,197621,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,0,9,9,0,49,21,6,5,17,608,18,16,22,15,537,343,236,84,23,758,115,94,9,12,1882,0,71,129,1216,1345,0,0,1,1,0,0,0,0,0,0,13,0,0,4,1,8,7,1,4,2,6,3,2,1,0,30,0,5,6,16,22
Winston-Salem Police Department,2006-10-01,North Carolina,197621,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,12,8,4,63,25,4,10,24,707,21,16,28,18,624,363,226,101,36,707,90,74,7,9,1944,0,83,160,1160,1320,0,0,3,3,0,3,1,1,0,1,10,0,1,0,1,8,6,1,4,1,6,2,2,0,0,30,0,2,8,14,22
Winston-Salem Police Department,2006-09-01,North Carolina,197621,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,6,6,0,55,21,5,10,19,630,12,13,25,13,567,361,242,78,41,703,71,50,5,16,1828,0,63,126,1135,1261,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,7,2,5,0,3,2,1,1,0,18,0,0,2,12,14
Winston-Salem Police Department,2006-08-01,North Carolina,197621,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,12,10,2,54,19,3,10,22,638,8,11,33,27,559,378,232,99,47,764,74,57,8,9,1921,0,79,146,1216,1362,0,0,3,2,1,0,0,0,0,0,9,1,0,0,1,7,3,1,1,1,4,2,2,0,0,21,0,2,5,9,14
Winston-Salem Police Department,2006-07-01,North Carolina,197621,NC03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,8,8,0,63,30,5,6,22,711,12,15,31,12,641,355,240,87,28,768,99,79,6,14,2005,0,70,142,1222,1364,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,1,3,3,0,0,11,0,1,1,6,7
