agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Penn Hills Township Police Department,2009-02-01,Pennsylvania,43755,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,24,0,2,0,9,13,23,13,3,7,41,2,2,0,0,94,0,11,15,66,81,0,0,0,0,0,2,2,0,0,0,20,0,2,0,7,11,2,1,0,1,7,1,1,0,0,32,0,9,11,10,21,0,0,0,0,0,0,0,0,0,0,7,0,1,0,5,1,0,0,0,0,1,0,0,0,0,8,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2009-01-01,Pennsylvania,43755,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,4,0,1,1,19,2,0,0,4,13,28,20,2,6,49,3,2,0,1,106,0,6,13,80,93,0,0,0,0,0,2,1,0,1,0,13,0,0,0,4,9,2,2,0,0,11,0,0,0,0,28,0,4,6,13,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Penn Hills Township Police Department,2008-12-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,34,2,3,0,1,28,27,19,2,6,33,15,7,2,6,114,0,6,11,75,86,0,0,0,0,0,2,2,0,0,0,28,0,2,0,1,25,13,10,3,0,16,12,4,2,6,71,0,3,5,41,46,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2008-11-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,8,6,0,0,2,28,5,0,0,9,14,44,28,7,9,51,6,5,1,0,138,0,14,23,101,124,0,0,1,0,1,7,3,0,0,4,16,0,0,0,8,8,4,3,0,1,12,0,0,0,0,40,0,8,16,16,32,0,0,0,0,0,2,1,0,0,1,3,0,0,0,2,1,1,1,0,0,2,0,0,0,0,8,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2008-10-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,9,6,0,0,3,28,9,1,1,2,15,35,20,14,1,137,16,13,2,1,228,0,13,25,188,213,2,0,0,0,0,1,1,0,0,0,16,4,1,1,0,10,2,2,0,0,17,6,6,0,0,44,0,6,9,25,34,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2008-09-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,11,7,0,2,2,37,6,1,3,4,23,28,19,5,4,59,5,5,0,0,141,0,14,26,92,118,0,0,0,0,0,6,4,0,0,2,29,0,1,3,4,21,1,1,0,0,13,0,0,0,0,49,0,8,14,14,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,0,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Penn Hills Township Police Department,2008-08-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,12,7,0,0,5,20,4,0,1,1,14,25,14,6,5,56,7,6,0,1,121,0,6,19,88,107,1,0,0,0,0,2,2,0,0,0,16,4,0,0,0,12,2,2,0,0,10,1,1,0,0,32,0,4,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Penn Hills Township Police Department,2008-07-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,4,1,0,0,14,4,0,0,3,7,21,14,3,4,52,13,12,1,0,107,0,7,14,86,100,0,0,1,1,0,3,2,0,0,1,10,2,0,0,2,6,2,1,1,0,12,1,1,0,0,29,0,4,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2008-06-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,7,2,1,0,4,27,3,0,2,7,15,31,16,10,5,53,3,3,0,0,124,0,12,22,87,109,1,0,0,0,0,2,0,0,0,2,18,0,0,1,6,11,3,1,0,2,13,3,3,0,0,40,0,7,10,19,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Penn Hills Township Police Department,2008-05-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,3,0,0,6,39,1,1,1,10,26,22,12,5,5,72,6,3,3,0,151,0,13,25,100,125,0,0,2,1,1,6,3,0,0,3,31,0,1,1,10,19,3,3,0,0,18,4,1,2,1,64,0,12,20,25,45,0,0,0,0,0,1,0,0,0,1,11,0,0,0,5,6,1,1,0,0,4,0,0,0,0,17,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2008-04-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,9,6,1,0,2,18,0,0,1,0,17,19,11,5,3,58,11,10,0,1,119,0,1,14,88,102,0,0,0,0,0,1,1,0,0,0,19,6,0,2,0,11,5,5,0,0,15,3,3,0,0,43,0,8,9,23,32,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Penn Hills Township Police Department,2008-03-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,22,7,1,0,1,13,24,16,3,5,42,9,8,1,0,105,0,9,17,75,92,0,0,0,0,0,3,1,0,0,2,11,0,1,0,1,9,3,3,0,0,14,6,6,0,0,37,0,2,5,23,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2008-02-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,8,3,1,0,4,16,1,0,1,0,14,17,10,5,2,51,6,4,0,2,99,0,2,11,74,85,0,0,0,0,0,3,2,0,0,1,14,0,0,1,0,13,10,8,2,0,15,1,1,0,0,43,0,1,4,26,30,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,5,4,1,0,1,0,0,0,0,10,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Penn Hills Township Police Department,2008-01-01,Pennsylvania,43835,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,2,2,17,0,0,0,5,12,25,16,8,1,45,18,15,1,2,111,0,5,11,88,99,0,0,1,1,0,3,1,0,1,1,10,0,0,0,4,6,3,0,3,0,17,4,4,0,0,38,0,4,8,24,32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,3,2,2,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2007-12-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,7,4,0,0,3,18,2,1,0,1,14,24,17,5,2,48,7,7,0,0,105,0,4,12,79,91,0,0,0,0,0,1,1,0,0,0,12,1,0,0,1,10,3,3,0,0,14,1,1,0,0,31,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2007-11-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,8,6,0,0,2,33,13,4,0,1,15,48,35,6,7,61,21,17,0,4,173,0,18,28,130,158,0,0,0,0,0,1,1,0,0,0,26,8,4,0,1,13,6,3,2,1,11,4,4,0,0,48,0,13,14,21,35,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,3,1,0,1,0,4,2,2,0,0,17,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2007-10-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,19,1,0,1,2,15,40,20,8,12,64,12,12,0,0,140,0,4,9,116,125,0,0,0,0,0,2,0,1,0,1,14,1,0,0,0,13,5,4,1,0,16,2,2,0,0,39,0,1,3,23,26,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2007-09-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,3,0,1,22,1,0,0,4,17,36,25,9,2,51,9,8,0,1,123,0,5,10,96,106,0,0,0,0,0,2,0,2,0,0,14,0,0,0,4,10,3,0,3,0,11,4,4,0,0,34,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2007-08-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,6,3,0,0,3,22,0,0,0,3,19,34,16,13,5,57,14,13,1,0,135,0,3,11,105,116,1,0,1,1,0,1,1,0,0,0,20,2,1,0,0,17,5,2,2,1,21,2,2,0,0,51,0,3,6,28,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2007-07-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,11,10,0,0,1,17,1,1,1,1,13,27,17,5,5,68,12,5,5,2,137,0,4,17,107,124,0,0,0,0,0,3,2,0,0,1,9,1,1,0,1,6,4,3,1,0,4,1,1,0,0,21,0,3,6,9,15,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2007-06-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,27,1,3,0,3,20,31,20,9,2,52,5,4,0,1,120,0,7,12,88,100,0,0,3,3,0,1,1,0,0,0,23,1,3,0,2,17,3,2,1,0,12,3,3,0,0,45,0,6,10,18,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Penn Hills Township Police Department,2007-05-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,1,2,37,1,5,0,2,29,24,15,8,1,52,14,13,0,1,132,0,8,13,90,103,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,2,2,0,0,11,9,9,0,0,43,0,0,1,22,23,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2007-04-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,1,0,2,26,3,0,1,3,19,21,16,3,2,57,5,5,0,0,116,0,7,14,83,97,0,0,0,0,0,0,0,0,0,0,13,1,0,1,3,8,3,2,1,0,15,1,1,0,0,32,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,1,1,0,0,0,0,0,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2007-03-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,2,4,22,24,14,7,3,77,14,11,1,2,146,0,9,9,115,124,0,0,0,0,0,1,1,0,0,0,16,0,1,1,4,10,1,1,0,0,20,1,1,0,0,39,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Penn Hills Township Police Department,2007-02-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,1,1,0,4,1,0,0,3,15,0,0,1,0,14,18,11,5,2,45,11,9,1,1,97,0,1,9,74,83,3,0,1,1,0,3,1,0,0,2,11,0,0,1,0,10,7,7,0,0,13,6,6,0,0,44,0,1,8,26,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Penn Hills Township Police Department,2007-01-01,Pennsylvania,43955,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,6,4,0,0,2,20,7,0,0,4,9,21,16,3,2,55,7,7,0,0,112,0,11,20,83,103,1,0,1,1,0,6,4,0,0,2,11,1,0,1,4,5,1,0,1,0,20,1,1,0,0,41,0,6,14,22,36,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2006-12-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,12,6,1,0,5,19,0,0,0,3,16,22,13,5,4,50,5,5,0,0,108,0,3,15,77,92,0,0,0,0,0,3,0,0,0,3,16,0,0,0,3,13,3,3,0,0,12,1,1,0,0,35,0,3,6,16,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Penn Hills Township Police Department,2006-11-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,6,0,0,2,24,2,1,0,3,18,19,13,4,2,50,5,4,0,1,107,0,6,15,74,89,0,0,1,1,0,2,1,0,0,1,16,2,0,0,1,13,2,2,0,0,15,3,3,0,0,39,0,3,6,20,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2006-10-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,11,7,0,0,4,23,1,0,1,4,17,20,15,2,3,53,12,7,3,2,119,0,6,17,85,102,0,0,0,0,0,4,1,0,0,3,13,0,0,0,2,11,3,1,1,1,21,4,2,2,0,45,0,2,6,28,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Penn Hills Township Police Department,2006-09-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,4,0,0,1,20,2,0,2,4,12,13,6,5,2,83,14,9,0,5,137,0,8,15,110,125,0,0,0,0,0,2,1,0,0,1,13,2,0,1,4,6,1,1,0,0,20,5,4,0,1,41,0,7,9,26,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2006-08-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,8,0,1,1,22,0,1,2,0,19,24,11,10,3,84,25,19,2,4,167,0,3,15,133,148,0,0,1,1,0,1,0,0,0,1,17,0,0,1,0,16,4,1,3,0,9,4,2,0,2,36,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,1,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2006-07-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,6,4,0,0,2,15,0,0,0,2,13,23,9,10,4,54,15,13,1,1,115,0,2,10,92,102,1,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,2,2,0,0,4,4,3,0,1,20,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2006-06-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,27,1,1,0,3,22,26,15,5,6,53,7,6,0,1,117,0,5,9,86,95,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,9,5,1,3,7,0,0,0,0,31,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,2,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Hills Township Police Department,2006-05-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,27,1,0,5,4,17,36,23,8,5,52,12,11,1,0,132,0,10,15,100,115,0,0,0,0,0,2,0,0,1,1,22,1,0,3,5,13,4,2,2,0,4,7,6,0,1,39,0,9,11,15,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,1,2,2,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Penn Hills Township Police Department,2006-04-01,Pennsylvania,44839,PA00219,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,3,1,0,5,24,4,1,2,10,7,19,12,5,2,56,23,21,1,1,134,0,17,29,98,127,0,0,0,0,0,2,0,0,0,2,15,3,0,0,9,3,4,3,0,1,18,5,5,0,0,44,0,12,14,27,41,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
