agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Anchorage Police,1973-03-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,3,3,0,0,0,18,2,1,2,0,13,42,21,19,2,56,17,17,0,0,124,38,5,9,115,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-04-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,3,0,0,2,15,4,1,1,3,6,26,15,7,4,78,21,21,0,0,140,43,9,15,125,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-05-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,8,2,0,0,1,5,34,20,10,4,73,17,17,0,0,130,41,3,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-06-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,6,5,0,0,1,13,3,0,2,0,8,26,13,11,2,77,30,30,0,0,146,41,5,12,133,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-07-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,17,3,1,1,0,12,41,21,15,5,79,31,31,0,0,162,49,5,11,151,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-08-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,2,0,0,0,2,12,2,0,1,4,5,58,43,12,3,89,16,16,0,0,174,56,7,11,163,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-09-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,2,1,0,5,55,33,12,10,100,28,28,0,0,187,67,3,4,183,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-10-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,13,2,1,1,0,9,62,33,25,4,104,23,23,0,0,198,39,4,9,189,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-11-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,2,2,0,0,0,11,0,3,0,0,8,56,31,16,9,54,14,14,0,0,133,25,3,9,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1973-12-01,Alaska,19483,AK00124,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,1,1,0,0,0,23,2,2,1,0,18,43,26,13,4,81,21,21,0,0,154,44,5,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-01-01,Alaska,19896,AK00124,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,2,1,1,2,9,1,0,2,0,6,29,16,8,5,61,15,9,6,0,121,0,3,10,105,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-02-01,Alaska,19896,AK00124,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,7,3,1,0,3,15,3,1,3,1,7,44,34,7,3,48,11,9,2,0,126,0,8,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-03-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,2,2,0,0,0,24,8,2,1,3,10,30,12,17,1,87,18,10,7,1,163,0,14,18,135,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-04-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,14,2,1,0,0,11,41,15,20,6,101,15,2,2,11,175,0,3,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-05-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,21,4,2,3,0,12,39,26,8,5,111,19,8,4,7,193,0,9,12,169,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-06-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,28,2,1,4,0,21,44,28,12,4,96,32,19,5,8,202,0,7,9,172,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-07-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,6,3,3,3,3,0,0,0,25,5,1,1,2,16,44,29,12,3,101,23,9,9,5,202,0,9,18,168,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-08-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,3,0,0,0,13,3,1,0,0,9,56,36,17,3,103,14,3,4,7,193,0,4,11,173,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-09-01,Alaska,19896,AK00124,,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-10-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,1,1,0,0,24,3,2,1,0,18,27,16,10,1,121,11,6,3,2,187,0,6,10,159,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-11-01,Alaska,19896,AK00124,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,9,4,0,4,1,8,2,0,1,0,5,20,13,5,2,76,11,6,2,3,124,0,3,12,107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1974-12-01,Alaska,19896,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,8,6,2,0,0,28,1,3,1,1,22,43,28,11,4,72,15,13,2,0,167,0,6,15,130,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-01-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,7,6,1,0,0,13,1,1,1,0,10,27,14,11,2,86,31,29,2,0,164,0,3,10,144,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-02-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,11,7,1,1,2,15,2,0,1,2,10,35,22,10,3,69,18,13,4,1,148,0,5,16,122,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-03-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,9,7,0,0,2,21,2,0,1,3,15,30,14,15,1,93,19,15,2,2,174,0,6,17,142,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-04-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,3,1,0,1,0,1,7,5,1,0,1,21,4,0,0,0,17,39,20,17,2,86,34,26,5,3,189,0,4,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-05-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,26,4,1,1,0,20,29,15,13,1,124,26,17,4,5,207,0,6,8,179,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-06-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,3,2,0,0,1,19,1,1,3,2,12,54,31,19,4,99,26,15,4,7,203,0,7,12,179,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-07-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,2,3,0,1,1,1,18,4,0,1,2,11,49,22,22,5,123,20,10,3,7,215,0,7,12,192,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-08-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,4,1,2,0,1,15,3,2,0,0,10,46,19,22,5,119,18,12,3,3,203,0,5,9,183,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-09-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,3,2,0,0,1,27,2,4,2,1,18,41,15,22,4,116,30,22,4,4,218,0,9,13,187,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-10-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,24,2,1,2,1,18,49,20,23,6,114,26,19,6,1,219,0,6,12,189,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-11-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,6,1,0,0,26,7,4,1,1,13,42,19,18,5,123,32,19,7,6,232,0,13,22,197,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Police,1975-12-01,Alaska,21071,AK00124,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,6,1,1,0,27,3,1,1,0,22,50,26,18,6,118,35,22,11,2,238,0,5,13,203,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
