agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Des Moines Police Department,2014-02-01,Iowa,208250,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,18,10,2,0,6,271,3,14,8,8,238,91,24,61,6,323,68,62,0,6,774,0,33,54,482,536,0,0,6,6,0,7,4,1,0,2,213,3,11,5,9,185,14,5,9,0,94,17,17,0,0,351,0,28,41,125,166,0,0,0,0,0,2,2,0,0,0,22,0,0,0,0,22,1,1,0,0,19,2,2,0,0,46,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2014-01-01,Iowa,208250,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,24,8,1,4,11,338,20,13,12,12,281,163,57,93,13,457,74,66,0,8,1066,0,57,91,694,785,0,0,7,7,0,15,3,0,2,10,306,4,14,11,10,267,24,5,16,3,141,11,11,0,0,504,0,39,61,176,237,0,0,0,0,0,3,2,0,0,1,51,0,3,0,0,48,3,1,1,1,21,0,0,0,0,78,0,3,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-12-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,15,5,1,3,6,386,14,20,17,20,315,174,61,104,9,477,60,48,0,12,1118,0,71,92,711,803,0,0,0,0,0,6,0,0,3,3,268,9,19,10,14,216,19,6,13,0,118,8,8,0,0,419,0,52,58,145,203,0,0,0,0,0,1,0,0,1,0,31,0,0,0,1,30,3,1,2,0,18,0,0,0,0,53,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-11-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,25,11,2,2,10,349,10,22,14,15,288,194,67,122,5,558,76,68,0,8,1205,0,61,89,828,917,1,0,5,5,0,13,8,1,0,4,265,6,15,12,10,222,25,8,17,0,144,13,12,0,1,466,0,43,62,182,244,0,0,0,0,0,3,2,0,0,1,28,0,1,1,1,25,3,0,3,0,32,1,1,0,0,67,0,3,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-10-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,14,4,2,2,6,368,11,8,16,28,305,187,52,127,8,602,67,56,0,11,1248,0,63,87,856,943,0,0,7,7,0,3,2,0,0,1,304,7,7,12,25,253,21,9,12,0,141,10,10,0,0,486,0,51,61,172,233,0,0,1,1,0,1,1,0,0,0,38,0,0,1,7,30,2,0,2,0,28,3,3,0,0,73,0,8,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-09-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,16,6,2,1,7,439,16,7,10,21,385,186,42,129,15,666,67,48,0,19,1380,0,54,76,919,995,0,0,3,3,0,6,0,1,1,4,378,4,8,11,15,340,21,6,14,1,141,10,9,0,1,559,0,38,47,172,219,0,0,0,0,0,0,0,0,0,0,52,2,0,0,1,49,4,0,3,1,24,1,1,0,0,81,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-08-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,8,8,0,20,6,2,5,7,495,22,26,8,21,418,212,61,138,13,703,93,65,1,27,1534,0,77,108,1008,1116,3,0,4,4,0,11,4,1,3,3,376,9,19,7,19,322,29,8,18,3,150,14,13,0,1,587,0,54,72,193,265,0,0,1,1,0,2,0,1,0,1,33,3,2,0,1,27,7,2,5,0,27,2,1,0,1,72,0,6,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-07-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,10,1,0,1,8,505,19,12,23,18,433,211,65,136,10,640,81,63,0,18,1457,0,72,92,932,1024,0,0,5,5,0,2,1,0,1,0,418,19,13,15,14,357,24,7,16,1,141,11,10,0,1,601,0,61,68,176,244,0,0,3,3,0,0,0,0,0,0,41,5,2,2,0,32,1,0,0,1,20,2,2,0,0,67,0,9,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-06-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,12,12,0,21,10,4,0,7,455,12,14,21,8,400,224,69,142,13,595,59,44,0,15,1369,0,55,91,878,969,4,0,7,7,0,3,0,0,0,3,319,6,9,17,4,283,34,12,20,2,134,7,5,0,2,508,0,36,50,175,225,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,4,2,2,0,22,3,2,0,1,61,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-05-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,25,9,3,1,12,450,30,11,17,11,381,234,68,151,15,664,70,54,1,15,1452,0,69,103,968,1071,0,0,6,6,0,10,5,1,0,4,379,16,8,13,10,332,43,9,32,2,156,12,11,0,1,606,0,47,63,211,274,0,0,0,0,0,1,0,0,0,1,54,4,1,1,0,48,3,0,3,0,37,2,2,0,0,97,0,6,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-04-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,11,11,0,19,3,2,2,12,428,24,19,10,13,362,226,58,165,3,573,76,58,0,18,1335,0,66,98,875,973,1,0,10,10,0,1,0,0,0,1,301,12,17,7,17,248,16,2,13,1,111,11,10,0,1,451,0,53,65,138,203,1,0,1,1,0,1,0,0,0,1,48,1,3,0,2,42,1,0,1,0,27,1,1,0,0,80,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-03-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,11,3,0,1,7,363,23,9,12,13,306,157,47,102,8,434,74,60,2,12,1044,0,57,73,665,738,0,0,5,5,0,2,0,0,0,2,281,5,7,10,12,247,23,6,16,1,118,10,10,0,0,439,0,34,41,151,192,0,0,0,0,0,0,0,0,0,0,32,0,0,2,2,28,0,0,0,0,27,1,1,0,0,60,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-02-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,8,3,1,2,2,325,7,6,6,12,294,150,30,110,10,410,63,55,0,8,964,0,31,47,623,670,0,0,24,24,0,4,2,0,0,2,288,2,6,9,5,266,14,1,13,0,106,8,8,0,0,444,0,22,50,128,178,0,0,4,4,0,2,1,0,0,1,34,0,0,0,2,32,2,0,2,0,20,4,4,0,0,66,0,2,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2013-01-01,Iowa,207391,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,27,19,2,0,6,355,10,12,7,9,317,157,40,113,4,539,66,59,3,4,1152,0,38,73,762,835,0,0,13,13,0,9,6,1,0,2,303,8,11,6,7,271,27,3,23,1,124,8,7,1,0,484,0,32,54,159,213,0,0,3,3,0,4,4,0,0,0,41,1,1,1,1,37,3,0,3,0,32,3,3,0,0,86,0,4,11,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-12-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,20,9,3,3,5,336,12,10,8,17,289,224,78,130,16,521,85,79,0,6,1195,0,47,76,830,906,1,0,4,4,0,4,2,1,0,1,265,3,7,9,19,227,18,2,13,3,109,6,6,0,0,407,0,38,47,133,180,0,0,2,2,0,1,0,0,0,1,26,0,0,1,1,24,0,0,0,0,23,2,2,0,0,54,0,2,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-11-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,26,10,0,2,14,376,9,10,14,17,326,272,79,180,13,574,68,55,2,11,1326,0,50,86,914,1000,1,0,5,5,0,3,1,0,0,2,282,3,10,11,17,241,22,6,16,0,104,11,10,0,1,428,0,41,50,137,187,0,0,0,0,0,1,1,0,0,0,38,0,0,0,1,37,1,0,1,0,27,3,3,0,0,70,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-10-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,3,3,0,29,13,1,2,13,419,13,15,17,11,363,262,75,165,22,638,62,46,0,16,1415,0,56,89,962,1051,0,1,1,1,0,10,4,0,1,5,319,13,13,8,6,279,16,2,11,3,113,10,9,0,1,470,0,40,51,139,190,0,1,0,0,0,0,0,0,0,0,65,4,6,3,2,50,1,0,1,0,30,0,0,0,0,97,0,15,15,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-09-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,20,4,4,2,10,424,15,19,13,13,364,238,69,154,15,571,52,38,0,14,1315,0,60,90,861,951,0,0,4,4,0,4,1,0,1,2,330,10,16,9,10,285,27,6,19,2,93,11,9,1,1,469,0,45,53,131,184,0,0,1,1,0,1,1,0,0,0,61,3,4,1,0,53,7,1,4,2,17,3,3,0,0,90,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-08-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,27,12,1,1,13,449,17,15,26,19,372,259,82,165,12,680,66,54,1,11,1495,0,77,118,1005,1123,0,0,5,5,0,5,0,1,1,3,333,7,13,22,19,272,35,10,23,2,113,8,7,0,1,499,0,61,71,156,227,0,0,0,0,0,0,0,0,0,0,46,1,3,5,2,35,11,7,3,1,20,0,0,0,0,77,0,11,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-07-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,27,8,2,4,13,474,19,12,21,18,404,227,60,148,19,679,64,55,0,9,1476,0,70,102,970,1072,1,0,2,2,0,7,2,1,2,2,344,11,14,11,13,295,21,3,17,1,131,7,7,0,0,513,0,49,59,159,218,0,0,0,0,0,1,0,0,0,1,35,1,1,1,5,27,3,1,2,0,33,2,2,0,0,74,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-06-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,14,14,0,18,7,1,2,8,476,13,8,21,17,417,173,46,116,11,652,67,50,1,16,1401,0,59,92,892,984,0,0,0,0,0,2,2,0,0,0,351,5,3,21,11,311,14,3,10,1,128,7,7,0,0,502,0,40,42,149,191,0,0,0,0,0,1,1,0,0,0,28,1,1,2,1,23,3,1,2,0,26,3,3,0,0,61,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-05-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,13,13,0,12,4,1,1,6,491,5,10,27,17,432,194,56,126,12,579,68,53,1,14,1359,0,59,86,841,927,2,0,1,1,0,11,1,2,2,6,383,6,11,13,11,342,22,9,13,0,138,5,5,0,0,562,0,41,55,165,220,0,0,1,1,0,2,1,0,1,0,55,0,2,2,1,50,6,0,6,0,25,1,1,0,0,90,0,5,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-04-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,24,6,1,2,15,491,22,25,24,13,407,185,64,100,21,547,78,59,3,16,1330,0,84,113,810,923,0,0,0,0,0,8,0,0,0,8,407,14,20,13,15,345,23,7,14,2,116,11,9,0,2,565,0,62,70,150,220,0,0,0,0,0,2,0,0,0,2,70,4,9,3,2,52,3,1,1,1,22,0,0,0,0,97,0,18,20,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-03-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,19,5,3,1,10,461,27,10,20,15,389,159,55,100,4,510,52,48,0,4,1208,0,72,98,721,819,0,0,2,2,0,3,1,1,0,1,290,12,8,9,8,253,23,7,13,3,146,7,7,0,0,471,0,37,42,176,218,0,0,0,0,0,0,0,0,0,0,42,5,2,0,0,35,5,2,3,0,32,0,0,0,0,79,0,7,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-02-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,12,2,0,2,8,318,9,12,5,13,279,124,49,68,7,425,38,34,2,2,924,0,39,58,587,645,0,0,4,4,0,7,1,0,3,3,271,3,8,5,14,241,9,2,7,0,129,7,7,0,0,427,0,30,41,145,186,0,0,0,0,0,1,0,0,0,1,52,2,1,0,2,47,0,0,0,0,26,0,0,0,0,79,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2012-01-01,Iowa,207400,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,15,4,3,1,7,447,13,11,15,24,384,201,76,112,13,562,84,70,3,11,1319,0,63,88,847,935,1,0,4,4,0,4,0,1,0,3,372,5,13,10,20,324,17,5,11,1,144,15,13,2,0,557,0,48,57,176,233,0,0,0,0,0,1,0,0,0,1,46,0,0,0,1,45,3,2,1,0,41,5,5,0,0,96,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-12-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,13,2,3,1,7,406,14,11,16,18,347,219,69,135,15,629,75,69,0,6,1349,0,59,79,923,1002,0,0,1,1,0,3,0,1,0,2,314,8,11,11,10,274,21,3,17,1,127,9,9,0,0,475,0,40,44,157,201,0,0,0,0,0,1,0,0,0,1,40,0,1,2,3,34,1,0,1,0,29,2,2,0,0,73,0,6,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-11-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,17,5,2,1,9,422,14,17,13,10,368,209,48,150,11,606,80,78,0,2,1342,0,54,79,895,974,3,0,2,2,0,3,0,0,0,3,354,8,14,10,7,315,12,2,10,0,136,6,6,0,0,516,0,39,47,154,201,0,0,0,0,0,1,0,0,0,1,60,1,2,1,0,56,0,0,0,0,36,1,1,0,0,98,0,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-10-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,23,3,3,0,17,549,29,17,18,12,473,199,26,149,24,639,69,51,1,17,1489,0,76,109,907,1016,1,0,3,3,0,2,0,0,0,2,411,13,11,15,10,362,22,4,12,6,130,6,6,0,0,575,0,49,55,158,213,0,0,1,1,0,0,0,0,0,0,66,0,5,0,2,59,7,2,1,4,39,3,3,0,0,116,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-09-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,19,3,1,0,15,501,19,17,20,20,425,208,28,158,22,627,62,51,0,11,1423,0,76,101,897,998,0,0,2,2,0,4,2,1,0,1,406,8,14,20,16,348,22,3,17,2,124,8,7,0,1,566,0,58,64,154,218,0,0,2,2,0,1,1,0,0,0,66,1,2,3,2,58,6,0,5,1,39,3,3,0,0,117,0,8,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-08-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,10,10,0,18,3,2,0,13,512,28,9,26,19,430,199,27,158,14,670,72,60,1,11,1483,0,82,112,941,1053,0,0,1,1,0,4,0,0,0,4,360,10,8,13,20,309,22,1,19,2,150,7,7,0,0,544,0,51,56,179,235,0,0,0,0,0,0,0,0,0,0,34,3,0,4,2,25,5,0,3,2,31,3,3,0,0,73,0,9,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-07-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,13,0,0,2,11,523,13,13,24,12,461,229,37,173,19,701,83,71,0,12,1558,0,62,84,1013,1097,1,0,1,1,0,3,1,1,0,1,424,8,9,18,8,381,26,8,18,0,118,4,4,0,0,577,0,43,48,148,196,0,0,0,0,0,0,0,0,0,0,47,1,3,0,1,42,4,1,3,0,24,1,1,0,0,76,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-06-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,24,7,3,0,14,537,14,17,13,16,477,246,40,190,16,669,72,58,0,14,1556,0,60,92,987,1079,0,0,3,3,0,6,3,0,0,3,405,7,10,8,13,367,20,3,17,0,121,18,16,0,2,573,0,38,47,159,206,0,0,0,0,0,0,0,0,0,0,43,1,1,0,0,41,6,1,5,0,24,6,5,0,1,79,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-05-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,27,8,2,2,15,522,19,13,17,19,454,242,49,184,9,724,78,65,1,12,1607,0,68,109,1044,1153,0,0,8,8,0,11,4,0,1,6,405,9,12,9,15,360,28,4,22,2,141,13,12,0,1,606,0,45,64,182,246,0,0,3,3,0,1,0,0,0,1,79,3,4,0,3,69,3,1,2,0,24,6,6,0,0,116,0,10,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-04-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,10,10,0,16,6,2,1,7,467,18,16,2,18,413,207,37,158,12,630,63,54,1,8,1395,0,54,82,900,982,1,0,10,10,0,5,1,0,1,3,334,7,11,1,8,307,21,3,15,3,127,10,10,0,0,508,0,27,43,158,201,0,0,0,0,0,3,1,0,0,2,56,2,5,0,3,46,5,1,3,1,38,1,1,0,0,103,0,10,13,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2011-03-01,Iowa,204498,IA07703,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,21,7,3,3,8,456,9,15,10,25,397,196,45,147,4,612,56,48,2,6,1353,0,59,92,864,956,0,0,5,5,0,6,1,1,1,3,343,6,12,8,20,297,20,4,15,1,117,5,5,0,0,496,0,46,57,142,199,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0,52,3,0,3,0,26,1,1,0,0,84,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
