agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Salt Lake Police Department,2022-02-01,Utah,26021,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,17,2,1,3,1,10,5,2,3,0,41,11,11,0,0,76,0,7,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2022-01-01,Utah,26021,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,10,1,0,0,1,8,5,3,2,0,34,8,7,0,1,61,0,2,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-12-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,3,0,0,0,3,46,0,2,2,5,37,10,2,6,2,73,27,23,1,3,162,0,9,15,110,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-11-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,42,2,1,1,1,37,11,3,7,1,102,19,12,1,6,180,0,5,11,132,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-10-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,2,1,1,2,57,7,9,2,4,35,14,9,4,1,112,25,20,2,3,216,0,22,30,151,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-09-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,51,1,3,0,6,41,13,6,7,0,116,27,19,1,7,210,0,10,13,156,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-08-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,3,2,3,0,0,0,3,57,4,3,1,5,44,14,5,9,0,115,30,19,3,8,224,0,13,21,159,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-07-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,2,1,0,5,72,6,5,4,2,55,7,3,4,0,106,36,28,0,8,232,0,17,28,149,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-06-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,6,2,1,1,2,80,4,1,5,8,62,9,3,6,0,110,39,31,1,7,254,0,18,34,158,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-05-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,5,2,5,1,1,0,3,88,6,6,2,9,65,19,10,9,0,113,39,29,5,5,272,0,23,36,171,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-04-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,5,1,1,1,2,50,1,4,2,4,39,22,15,6,1,99,41,30,1,10,220,0,11,19,162,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-03-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,3,1,0,0,2,68,4,4,3,2,55,8,5,1,2,153,49,41,2,6,286,0,13,21,210,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-02-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,62,1,1,2,1,57,9,3,5,1,116,53,46,2,5,244,0,5,9,178,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2021-01-01,Utah,25422,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,7,2,0,1,4,57,6,2,3,3,43,10,5,5,0,144,46,41,1,4,268,0,14,24,200,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-12-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,7,1,1,0,5,81,3,2,4,4,68,20,11,9,0,135,41,38,0,3,287,0,13,23,196,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-11-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,8,1,0,0,7,73,1,3,4,6,59,10,7,2,1,126,50,43,3,4,269,0,14,24,186,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-10-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,7,1,1,2,3,59,3,2,2,5,47,16,8,8,0,161,47,39,3,5,295,0,12,24,224,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-09-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,1,1,0,6,2,3,0,1,45,1,1,3,6,34,23,12,9,2,187,69,51,2,16,333,0,11,20,279,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-08-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,4,1,1,0,2,78,0,6,1,8,63,14,4,8,2,174,50,43,1,6,323,0,15,22,238,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-07-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,7,3,2,0,2,60,3,0,3,2,52,20,8,11,1,144,34,29,0,5,271,0,8,21,198,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-06-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,4,2,10,3,2,1,4,70,5,1,2,3,59,12,5,6,1,141,42,34,1,7,282,0,11,28,195,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-05-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,6,2,1,1,2,76,5,6,1,5,59,15,7,6,2,124,28,24,1,3,251,0,17,25,167,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-04-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,0,0,1,2,63,0,2,6,2,53,13,10,2,1,144,30,26,0,4,255,0,10,15,187,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-03-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,7,3,0,1,3,46,1,1,0,4,40,20,13,4,3,120,26,25,0,1,224,0,6,18,166,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-02-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,4,0,2,0,2,58,0,1,1,4,52,31,25,6,0,115,21,17,1,3,231,0,6,12,167,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2020-01-01,Utah,25816,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,1,3,3,0,4,1,0,0,3,70,5,2,2,2,59,40,30,8,2,108,24,21,0,3,250,0,11,18,172,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-12-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,44,4,0,1,3,36,15,6,8,1,144,28,25,1,2,236,0,8,13,187,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-12-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,44,4,0,1,3,36,15,6,8,1,142,28,25,1,2,234,0,8,13,185,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-11-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,4,1,1,0,2,59,1,1,1,6,50,21,7,13,1,114,31,24,2,5,232,0,9,16,166,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-11-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,4,1,1,0,2,59,1,1,1,6,50,21,7,13,1,113,31,24,2,5,231,0,9,16,165,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-10-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,1,0,1,0,0,49,3,3,0,0,43,18,6,10,2,94,38,33,2,3,202,0,6,9,150,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-10-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,1,0,0,48,3,3,0,0,42,17,6,9,2,93,38,33,2,3,199,0,6,9,148,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-09-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,7,1,1,1,4,51,1,2,1,2,45,17,8,7,2,112,26,21,1,4,215,0,6,15,155,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-09-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,1,1,1,4,51,1,2,1,2,45,17,8,7,2,112,26,21,1,4,215,0,6,15,155,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-08-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,2,1,0,0,1,55,1,3,3,6,42,15,7,8,0,109,35,25,2,8,218,0,13,17,159,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-08-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,55,1,3,3,6,42,15,7,8,0,109,35,25,2,8,218,0,13,17,159,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-07-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,6,1,1,1,3,74,1,3,1,8,61,26,9,14,3,118,30,25,0,5,258,0,13,23,174,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-07-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,1,1,1,3,74,1,3,1,8,61,26,9,14,3,118,30,25,0,5,258,0,13,23,174,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-06-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,4,0,2,0,2,70,3,3,5,5,54,24,9,14,1,100,22,19,1,2,222,0,16,22,146,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-06-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,2,0,2,70,3,3,5,5,54,24,9,14,1,100,22,19,1,2,222,0,16,22,146,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-05-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,1,1,5,2,1,0,2,64,3,3,2,4,52,18,9,7,2,101,22,20,1,1,212,0,12,19,141,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-05-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,5,2,1,0,2,64,3,3,2,4,52,18,9,7,2,101,22,20,1,1,212,0,12,19,141,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-04-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,7,3,0,0,4,68,3,2,0,2,61,38,32,6,0,101,28,17,1,10,243,0,7,15,167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-04-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,7,3,0,0,4,68,3,2,0,2,61,38,32,6,0,101,28,17,1,10,243,0,7,15,167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-03-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,0,0,0,0,0,62,0,8,4,6,44,12,5,5,2,89,20,12,3,5,187,0,18,22,121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-03-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,62,0,8,4,6,44,12,5,5,2,89,20,12,3,5,187,0,18,22,121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-02-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,6,1,0,1,4,38,1,1,3,3,30,11,4,5,2,81,33,27,2,4,171,0,8,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-02-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,6,1,0,1,4,38,1,1,3,3,30,11,4,5,2,81,33,27,2,4,171,0,8,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-01-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,0,0,0,2,0,0,0,2,64,4,3,3,5,49,41,29,10,2,101,37,32,3,2,246,0,15,18,179,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2019-01-01,Utah,25599,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,64,4,3,3,5,49,41,29,10,2,101,37,32,3,2,246,0,15,18,179,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2018-12-01,Utah,25160,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,0,2,2,2,46,5,2,0,3,36,18,7,9,2,88,26,20,3,3,187,0,10,19,132,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2018-12-01,Utah,25160,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,0,2,2,2,46,5,2,0,3,36,18,7,9,2,88,26,20,3,3,187,0,10,19,132,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2018-11-01,Utah,25160,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,1,1,8,1,1,2,4,47,4,1,4,2,36,15,10,2,3,99,26,24,1,1,198,0,11,22,140,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2018-11-01,Utah,25160,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,1,1,8,1,1,2,4,47,4,1,4,2,36,15,10,2,3,99,26,24,1,1,198,0,11,22,140,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Salt Lake Police Department,2018-10-01,Utah,25160,UT01804,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,1,1,0,2,0,0,0,2,67,2,3,1,0,61,41,10,31,0,127,28,20,2,6,267,0,6,9,196,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
