agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Fairbanks Police Dept.,2020-02-01,Alaska,30832,AK00102,0,0,1,0,0,1,1,0,5,0,0,0,5,37,1,4,3,1,28,8,7,1,0,83,16,10,6,0,150,9,15,107,122,0,0,0,0,0,0,0,0,0,0,17,0,4,2,0,11,0,0,0,0,10,3,3,0,0,30,6,6,13,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,3,1,0,1,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2020-01-01,Alaska,30832,AK00102,0,0,7,1,0,1,1,0,4,0,1,0,3,49,4,2,5,2,36,7,3,2,2,58,23,14,8,1,143,13,19,88,107,1,0,0,0,0,1,0,0,0,1,28,3,1,4,0,20,3,0,3,0,10,2,1,1,0,45,8,10,15,25,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,0,0,0,0,1,1,1,0,0,11,1,2,2,4,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,1,1,1,0,0,10,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-12-01,Alaska,31493,AK00102,0,0,4,0,0,4,4,0,4,0,0,0,4,49,2,2,5,2,38,7,2,5,0,65,32,17,11,4,161,11,19,104,123,0,0,0,0,0,0,0,0,0,0,27,0,2,1,2,22,3,1,2,0,8,6,4,2,0,44,5,5,17,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,1,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,0,1,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-11-01,Alaska,31493,AK00102,0,0,1,1,0,0,0,0,2,2,0,0,0,34,1,1,5,2,25,16,6,9,1,61,13,7,6,0,130,9,12,93,105,0,0,0,0,0,1,0,0,1,0,22,0,1,2,2,17,1,0,1,0,15,8,8,0,0,47,5,6,24,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,2,2,0,1,0,1,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,8,1,4,2,6,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-10-01,Alaska,31493,AK00102,0,0,7,0,0,4,4,0,2,1,0,0,1,60,3,5,9,3,40,17,8,7,2,69,11,4,5,2,164,20,26,98,124,0,0,0,0,0,1,0,0,0,1,29,0,4,5,1,19,1,0,1,0,22,1,0,0,1,54,10,11,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,8,0,3,4,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-09-01,Alaska,31493,AK00102,0,0,0,0,0,2,2,0,5,0,0,0,5,57,1,2,11,0,43,16,10,5,1,98,9,5,4,0,189,14,21,125,146,0,0,0,0,0,2,0,1,0,1,32,0,2,2,2,26,2,2,0,0,26,6,5,1,0,68,6,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,2,1,1,0,0,2,2,0,0,10,4,4,4,8,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-08-01,Alaska,31493,AK00102,0,0,2,0,0,6,6,0,7,0,0,0,7,55,3,4,3,2,43,18,7,11,0,84,14,4,4,6,185,12,25,117,142,0,0,1,1,0,2,0,0,0,2,27,1,1,3,1,21,2,1,1,0,15,1,1,0,0,48,6,9,18,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,3,2,1,0,10,1,1,5,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-07-01,Alaska,31493,AK00102,0,0,6,0,0,5,5,0,4,0,0,0,4,35,2,0,2,1,30,10,6,4,0,107,17,10,5,2,185,5,14,141,155,0,0,1,1,0,1,0,0,0,1,31,5,5,2,0,19,1,0,1,0,17,4,1,3,0,55,12,14,22,36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,2,3,0,0,1,1,0,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,3,2,0,2,0,10,1,3,5,8,0,2,0,0,0,1,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-06-01,Alaska,31493,AK00102,0,0,5,0,0,5,5,0,9,2,1,0,6,61,6,10,9,3,33,18,7,8,3,118,22,16,5,1,238,28,42,163,205,0,0,0,0,0,3,2,0,0,1,16,0,2,1,1,12,2,2,0,0,21,4,2,2,0,47,4,7,28,35,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,6,0,2,4,6,1,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,1,1,0,0,2,0,0,0,0,10,2,4,3,7,2,1,0,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-05-01,Alaska,31493,AK00102,0,0,3,0,0,5,5,0,2,0,0,1,1,42,1,4,4,0,33,19,13,5,1,115,14,8,4,2,200,9,16,151,167,0,0,0,0,0,2,2,0,0,0,22,0,3,2,1,16,2,1,1,0,24,5,3,2,0,55,6,8,31,39,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,2,1,0,1,0,0,0,0,0,6,2,2,2,4,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-04-01,Alaska,31493,AK00102,0,0,2,0,0,-2,-2,0,3,0,0,1,2,40,4,4,1,1,30,10,6,1,3,88,11,4,4,3,150,10,11,109,120,0,0,0,0,0,5,0,0,1,4,31,3,3,2,1,22,3,3,0,0,25,3,2,1,0,67,9,14,31,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,3,3,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,10,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-03-01,Alaska,31493,AK00102,0,0,3,0,0,1,1,0,7,1,1,0,5,54,5,1,4,8,36,11,9,2,0,66,15,8,5,2,154,18,26,92,118,0,0,0,0,0,1,1,0,0,0,30,2,0,5,1,22,1,0,1,0,12,4,4,0,0,48,8,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-02-01,Alaska,31493,AK00102,0,0,0,0,0,3,3,0,4,4,0,0,0,39,0,4,5,2,28,10,3,3,4,57,12,8,4,0,125,11,18,79,97,0,0,1,1,0,2,2,0,0,0,20,0,1,2,1,16,2,1,1,0,17,4,3,1,0,46,4,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,3,0,0,0,0,6,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2019-01-01,Alaska,31493,AK00102,0,0,2,2,0,0,0,0,3,1,1,0,1,32,0,7,3,2,20,11,5,5,1,78,14,10,3,1,141,12,17,104,121,2,0,0,0,0,3,1,1,0,1,31,1,5,3,4,18,2,2,0,0,15,2,1,1,0,55,13,18,19,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,1,0,1,0,6,0,0,3,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Dept.,2018-12-01,Alaska,31635,AK00102,0,0,1,0,0,1,1,0,6,0,2,0,4,51,0,1,2,2,46,7,3,4,0,75,17,13,4,0,157,5,12,99,111,0,0,0,0,0,2,0,1,0,1,28,0,1,2,3,22,0,0,0,0,22,5,2,3,0,57,6,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
