agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Springfield Police Dept,2023-02-01,Illinois,112781,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,4,0,1,1,2,327,14,4,15,3,291,49,27,17,5,240,19,19,0,0,649,0,36,50,308,358,0,0,2,1,1,2,0,0,1,1,124,7,2,4,4,107,3,1,2,0,23,2,2,0,0,156,0,17,21,28,49,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,0,0,0,0,3,1,1,0,0,28,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2023-01-01,Illinois,112781,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,12,4,0,0,8,352,15,12,12,6,307,59,33,21,5,262,38,38,0,0,729,0,45,63,359,422,0,0,1,1,0,1,0,0,0,1,111,2,8,3,2,96,3,3,0,0,20,3,3,0,0,139,0,15,17,26,43,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,1,0,0,0,0,21,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-12-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,12,3,0,0,9,319,7,9,15,5,283,43,22,20,1,291,38,38,0,0,712,0,36,57,372,429,0,0,0,0,0,0,0,0,0,0,105,3,5,6,2,89,9,5,3,1,17,5,5,0,0,136,0,16,16,31,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,2,2,0,0,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-11-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,9,4,0,2,3,365,12,9,29,4,311,59,30,26,3,229,40,40,0,0,709,0,54,70,328,398,1,0,0,0,0,2,1,0,0,1,120,4,5,11,1,99,1,0,1,0,13,2,2,0,0,139,0,21,24,16,40,0,0,0,0,0,1,1,0,0,0,22,2,1,0,0,19,0,0,0,0,0,2,2,0,0,25,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-10-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,5,1,1,0,3,415,11,9,23,6,366,116,73,35,8,302,40,40,0,0,888,0,49,64,458,522,0,0,1,1,0,2,0,1,0,1,166,7,6,14,2,137,4,2,1,1,21,7,7,0,0,201,0,29,32,32,64,0,0,0,0,0,0,0,0,0,0,34,0,2,0,1,31,0,0,0,0,2,4,4,0,0,40,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-09-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,11,3,1,3,4,425,18,22,24,3,358,128,69,52,7,266,30,30,0,0,864,0,67,82,424,506,0,0,0,0,0,0,0,0,0,0,132,3,11,8,2,108,8,6,2,0,27,1,1,0,0,168,0,24,24,36,60,0,0,0,0,0,0,0,0,0,0,24,1,2,3,0,18,1,1,0,0,5,0,0,0,0,30,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-08-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,11,11,0,17,10,2,1,4,445,19,19,28,9,370,82,39,40,3,317,51,51,0,0,925,0,75,105,450,555,1,0,0,0,0,0,0,0,0,0,151,4,10,11,6,120,3,1,2,0,28,2,2,0,0,185,0,31,32,33,65,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,0,0,0,0,5,2,2,0,0,29,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-07-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,9,4,0,0,5,382,17,20,18,3,324,90,49,33,8,322,81,81,0,0,896,0,58,79,493,572,0,0,0,0,0,0,0,0,0,0,117,7,6,5,2,97,6,5,1,0,22,7,7,0,0,152,0,20,20,35,55,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,7,1,1,0,0,4,6,6,0,0,22,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-06-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,16,5,1,3,7,415,12,13,17,3,370,85,37,38,10,337,43,43,0,0,905,0,45,70,465,535,1,0,0,0,0,3,1,0,2,0,121,2,10,8,2,99,6,3,1,2,39,1,1,0,0,171,0,22,26,46,72,1,0,0,0,0,1,0,0,1,0,13,0,1,1,1,10,0,0,0,0,13,1,1,0,0,29,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-05-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,16,4,1,2,9,476,24,8,31,7,406,76,41,33,2,289,37,37,0,0,906,0,70,98,402,500,0,0,0,0,0,3,1,0,1,1,150,5,4,8,1,132,4,3,1,0,32,3,3,0,0,192,0,18,21,39,60,0,0,0,0,0,2,1,0,1,0,15,0,0,1,0,14,0,0,0,0,4,1,1,0,0,22,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-04-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,14,4,1,1,8,423,12,10,16,3,382,70,46,21,3,272,41,41,0,0,828,0,41,63,383,446,0,0,0,0,0,0,0,0,0,0,139,2,3,7,1,126,5,5,0,0,33,2,2,0,0,179,0,13,13,40,53,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,6,0,0,0,0,35,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-03-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,7,1,10,5,1,3,1,383,10,16,24,6,327,53,34,15,4,284,40,40,0,0,779,0,56,75,377,452,4,0,0,0,0,2,1,1,0,0,117,4,6,8,1,98,4,3,1,0,19,1,1,0,0,147,0,19,25,24,49,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,0,0,0,0,3,0,0,0,0,26,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-02-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,20,7,2,0,11,286,7,5,10,3,261,55,31,20,4,217,36,35,1,0,620,0,25,51,308,359,0,0,0,0,0,2,1,0,0,1,104,1,2,3,1,97,3,1,1,1,21,0,0,0,0,130,0,7,9,24,33,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2022-01-01,Illinois,112549,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,5,0,1,2,333,15,8,16,2,292,54,34,17,3,233,29,29,0,0,661,0,41,53,316,369,0,0,0,0,0,0,0,0,0,0,124,0,8,7,1,108,1,0,1,0,24,2,2,0,0,151,0,16,16,27,43,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,4,0,0,0,0,19,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-12-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,9,3,0,3,3,358,6,12,15,5,320,71,30,34,7,308,45,45,0,0,797,0,38,53,424,477,0,0,1,1,0,3,0,0,2,1,112,1,6,5,1,99,5,2,2,1,38,3,3,0,0,162,0,13,17,46,63,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,1,1,1,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-11-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,5,1,15,2,3,3,7,362,18,6,16,5,317,78,47,21,10,261,31,31,0,0,755,0,45,68,370,438,2,0,0,0,0,4,3,0,1,0,132,3,5,8,3,113,6,3,2,1,32,0,0,0,0,176,0,19,25,38,63,1,0,0,0,0,1,1,0,0,0,13,0,0,2,1,10,0,0,0,0,2,0,0,0,0,17,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-10-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,14,6,1,1,6,422,14,9,30,7,362,88,56,26,6,272,28,27,0,1,831,0,60,81,388,469,1,0,0,0,0,2,2,0,0,0,122,0,2,12,2,106,2,0,1,1,47,1,1,0,0,175,0,16,19,50,69,0,0,0,0,0,1,1,0,0,0,26,0,1,0,0,25,0,0,0,0,2,0,0,0,0,29,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-09-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,28,12,2,5,9,446,30,14,14,4,384,90,38,46,6,333,34,33,0,1,936,0,62,95,457,552,0,0,0,0,0,4,1,0,1,2,133,8,7,5,0,113,3,2,1,0,34,1,1,0,0,175,0,20,24,38,62,0,0,0,0,0,1,0,0,0,1,19,1,1,0,0,17,0,0,0,0,2,0,0,0,0,22,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-08-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,7,7,0,20,7,2,2,9,388,20,12,17,7,332,55,33,15,7,298,34,31,1,2,805,0,56,86,387,473,0,0,0,0,0,1,1,0,0,0,139,4,10,8,1,116,0,0,0,0,29,2,2,0,0,171,0,23,24,31,55,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,2,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-07-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,12,3,0,1,8,429,20,8,19,3,379,73,35,33,5,303,26,25,0,1,849,0,50,68,402,470,0,0,0,0,0,1,1,0,0,0,115,2,3,4,0,106,8,2,5,1,27,2,1,0,1,153,0,9,10,37,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,2,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2021-06-01,Illinois,113331,IL08402,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,15,8,0,2,5,427,18,19,25,11,354,83,42,38,3,303,22,22,0,0,859,0,73,97,408,505,0,0,1,1,0,1,0,0,0,1,127,6,9,15,3,94,3,2,1,0,30,2,2,0,0,164,0,33,35,35,70,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,11,1,1,0,0,2,1,1,0,0,18,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
