agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northglenn Police Department,2023-02-01,Colorado,38146,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,37,11,2,0,0,24,11,9,2,0,76,18,17,1,0,148,0,13,19,105,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2023-01-01,Colorado,38146,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,2,1,0,1,0,44,7,5,0,0,32,10,9,0,1,83,32,32,0,0,179,0,12,22,125,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-12-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,3,2,0,1,0,32,5,5,0,0,22,35,32,2,1,83,45,45,0,0,202,0,10,17,163,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-11-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,5,2,1,0,2,27,4,0,0,1,22,7,4,1,2,98,27,26,1,0,169,0,5,15,132,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-10-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,1,0,0,0,1,46,6,1,3,4,32,12,8,3,1,70,40,33,6,1,173,0,14,19,122,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-09-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,43,7,5,3,2,26,19,8,7,4,84,30,27,2,1,178,0,17,19,133,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-08-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,34,5,1,1,1,26,17,7,9,1,93,30,29,1,0,178,0,8,12,140,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-07-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,1,0,0,3,42,2,7,3,1,29,9,3,4,2,100,45,41,3,1,204,0,13,21,154,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-06-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,26,3,3,3,1,16,6,4,2,0,64,21,17,3,1,123,0,10,16,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-05-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,1,0,1,0,0,42,2,4,5,7,24,9,4,4,1,60,20,18,2,0,138,0,18,25,89,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-04-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,56,13,2,6,2,33,12,5,6,1,92,27,26,1,0,191,0,23,27,131,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-03-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,1,1,59,4,2,9,2,42,9,1,8,0,83,53,50,2,1,209,0,17,22,145,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-02-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,0,2,38,6,0,3,1,28,13,10,3,0,91,37,35,2,0,186,0,10,17,141,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2022-01-01,Colorado,36634,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,1,0,0,0,24,3,0,4,1,16,5,3,1,1,75,38,38,0,0,147,0,8,13,118,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-12-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,20,6,1,0,0,13,3,1,0,2,81,28,27,1,0,136,0,7,11,112,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-11-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,34,1,1,8,2,22,12,7,2,3,85,24,24,0,0,159,0,12,16,121,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-10-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,35,2,0,4,4,25,4,2,1,1,63,49,45,3,1,154,0,10,13,116,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-09-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,0,1,0,2,41,7,2,1,2,29,15,6,9,0,96,55,50,3,2,215,0,12,20,166,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-08-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,3,1,1,1,0,54,9,6,7,2,30,12,7,2,3,85,36,33,2,1,194,0,24,31,133,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-07-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,0,2,1,1,60,8,8,8,4,32,14,5,7,2,89,39,36,3,0,213,0,28,39,142,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-06-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,5,1,0,1,3,42,7,1,6,3,25,14,9,4,1,84,37,36,1,0,186,0,17,26,135,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-05-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,2,1,5,3,0,0,2,45,6,4,5,1,29,11,5,6,0,76,35,32,3,0,176,0,16,24,122,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-04-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,2,2,0,2,1,0,1,0,47,7,5,4,1,30,13,4,6,3,76,29,28,1,0,172,0,17,23,118,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-03-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,37,8,2,3,1,23,11,4,5,2,83,42,42,0,0,176,0,14,17,136,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-02-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,43,4,3,4,0,32,7,4,2,1,76,41,40,0,1,172,0,11,16,124,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2021-01-01,Colorado,39162,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,2,1,1,55,9,5,3,0,38,13,8,4,1,94,37,37,0,0,204,0,17,22,144,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-12-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,45,5,4,3,0,33,11,7,3,1,88,50,48,0,2,200,0,12,18,149,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-11-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,2,1,0,40,3,0,1,2,34,8,3,4,1,105,39,39,0,0,198,0,6,12,152,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-10-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,0,3,1,2,30,4,0,3,0,23,13,3,6,4,97,31,31,0,0,179,0,7,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-09-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,3,0,42,4,8,2,2,26,10,0,7,3,109,21,21,0,0,188,0,16,22,140,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-08-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,49,5,1,8,0,35,12,4,6,2,83,21,18,1,2,172,0,14,21,116,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-07-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,3,0,0,3,0,48,4,3,1,1,39,12,6,5,1,69,27,27,0,0,164,0,9,17,108,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-06-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,37,12,1,5,1,18,8,3,1,4,84,29,29,0,0,164,0,19,25,121,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-05-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,1,0,43,3,5,4,3,28,7,4,2,1,76,21,20,0,1,153,0,15,21,104,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-04-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,4,2,0,0,2,36,0,5,2,0,29,12,8,4,0,89,17,16,0,1,159,0,7,11,118,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-03-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,36,2,6,4,1,23,14,9,3,2,63,20,20,0,0,137,0,13,17,97,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-02-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,27,2,0,0,2,23,9,8,0,1,72,16,15,0,1,129,0,4,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2020-01-01,Colorado,39161,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,0,1,0,1,27,3,0,1,2,21,5,2,2,1,81,24,23,0,1,144,0,6,13,110,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-12-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,32,1,1,0,5,25,6,2,3,1,92,22,22,0,0,154,0,7,9,120,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-12-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,30,1,1,0,5,23,4,1,3,0,84,22,22,0,0,142,0,7,9,110,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-11-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,1,0,1,0,25,2,0,5,1,17,6,5,1,0,54,24,24,0,0,117,0,8,16,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-11-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,1,0,19,2,0,3,0,14,6,5,1,0,50,19,19,0,0,101,0,5,12,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-10-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,3,3,0,1,0,0,0,1,41,5,1,4,2,29,7,3,2,2,75,16,16,0,0,145,0,12,17,98,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-10-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,3,3,0,0,0,0,0,0,30,3,1,0,2,24,6,2,2,2,72,13,13,0,0,126,0,6,10,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-09-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,34,4,1,0,2,27,17,7,10,0,91,21,20,0,1,168,0,7,12,129,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-09-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,30,4,1,0,2,23,16,6,10,0,87,20,19,0,1,157,0,7,11,123,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-08-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,1,0,1,2,49,2,6,5,4,32,9,5,3,1,67,19,19,0,0,155,0,17,28,95,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-08-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,1,0,1,2,48,2,6,5,4,31,8,4,3,1,64,18,18,0,0,149,0,17,28,90,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-07-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,1,1,38,3,0,1,3,31,14,5,7,2,72,29,29,0,0,159,0,7,13,115,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-07-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,1,1,35,2,0,1,3,29,14,5,7,2,67,29,29,0,0,151,0,6,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-06-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,38,1,1,3,5,28,11,9,2,0,60,14,14,0,0,127,0,10,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-06-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,36,1,1,3,5,26,11,9,2,0,53,11,11,0,0,114,0,10,13,75,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-05-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,30,3,2,4,4,17,13,6,6,1,92,25,24,1,0,166,0,13,19,130,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-05-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,29,3,2,4,4,16,13,6,6,1,87,22,21,1,0,157,0,13,19,122,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2019-04-01,Colorado,39420,CO00106,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,41,6,5,2,3,25,9,3,5,1,78,22,22,0,0,157,0,16,23,109,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
