agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
maui (county) police department,2019-02-01,hawaii,167475,HI00500,0,0,1,0,0,9,9,0,4,0,0,0,4,161,0,3,6,10,142,32,15,14,3,272,44,22,15,7,528,19,32,354,386,0,0,3,3,0,0,0,0,0,0,40,0,2,3,7,28,13,7,5,1,28,6,3,3,0,90,12,15,47,62,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2019-01-01,hawaii,167475,HI00500,0,0,0,0,0,10,9,1,4,1,1,1,1,198,0,1,5,8,184,51,26,22,3,378,61,26,25,10,713,14,28,501,529,0,0,3,3,0,3,0,1,1,1,61,0,0,4,2,55,9,4,5,0,18,23,7,11,5,117,6,12,50,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,2,4,6,0,0,0,0,0,0,1,1,7,0,7,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-12-01,hawaii,166102,HI00500,0,0,8,0,0,8,8,0,3,0,0,0,3,194,4,4,2,11,173,59,24,33,2,348,70,22,32,16,694,21,32,489,521,0,0,0,0,0,1,0,0,0,1,57,4,4,1,6,42,10,4,6,0,24,14,6,2,6,108,15,16,50,66,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,5,1,1,0,0,10,0,1,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,1,7,0,1,6,7,0,1,0,0,0,0,0,1,6,0,6,0,12,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-11-01,hawaii,166102,HI00500,0,0,0,0,0,16,16,0,3,0,1,0,2,153,0,2,7,6,138,61,24,34,3,302,79,36,26,17,630,15,34,458,492,0,0,2,2,0,0,0,0,0,0,37,0,1,4,6,26,6,3,3,0,18,17,10,5,2,80,11,13,41,54,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,5,2,1,0,1,12,2,4,7,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2,2,0,0,0,0,0,0,2,9,0,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-10-01,hawaii,166102,HI00500,0,0,2,0,0,15,15,0,4,1,0,0,3,188,0,0,4,8,176,60,26,30,4,356,62,34,16,12,695,12,31,488,519,0,0,1,1,0,1,0,0,0,1,53,0,0,3,5,45,14,6,8,0,18,15,5,5,5,102,8,10,47,57,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,2,0,0,2,3,2,0,1,14,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,1,1,0,1,0,0,0,3,6,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-09-01,hawaii,166102,HI00500,0,0,3,0,0,7,7,0,3,0,0,1,2,196,0,2,8,15,171,69,21,46,2,296,41,20,15,6,620,25,35,414,449,0,0,2,2,0,1,0,0,0,1,78,0,2,7,14,55,16,6,9,1,17,9,3,4,2,123,23,26,42,68,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,0,1,0,2,0,0,0,0,9,2,2,3,5,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,1,2,3,0,0,0,0,0,0,0,0,5,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-08-01,hawaii,166102,HI00500,0,0,2,0,0,6,6,0,4,1,0,0,3,212,0,3,8,13,188,64,28,33,3,287,42,17,14,11,618,24,34,396,430,1,0,1,1,0,1,0,0,0,1,61,0,2,8,7,44,7,3,4,0,20,10,6,2,2,102,17,20,38,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,5,0,1,4,5,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-07-01,hawaii,166102,HI00500,0,0,3,2,0,9,9,0,8,3,2,2,1,202,1,2,7,8,184,69,24,40,5,304,53,28,21,4,660,18,37,439,476,0,0,3,3,0,3,0,1,1,1,55,0,3,6,6,40,7,5,2,0,23,15,9,5,1,106,15,21,45,66,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,1,1,0,0,3,0,0,0,0,7,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,2,1,0,1,4,1,1,3,4,0,0,0,0,0,0,0,0,6,1,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-06-01,hawaii,166102,HI00500,0,0,0,0,0,7,7,0,3,1,1,0,1,203,0,6,7,8,182,51,23,24,4,265,52,19,22,11,594,21,31,381,412,0,0,5,5,0,2,0,0,0,2,64,0,3,5,7,49,6,0,6,0,16,13,6,6,1,106,15,22,35,57,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,0,3,0,0,2,0,2,0,8,1,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0,1,4,5,1,0,1,0,0,0,0,2,6,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-05-01,hawaii,166102,HI00500,0,0,1,2,0,9,9,0,3,1,0,1,1,209,0,2,7,20,180,41,13,25,3,284,78,26,29,23,637,29,43,414,457,2,0,3,3,0,1,0,0,1,0,64,0,2,2,15,45,12,4,7,1,20,22,8,8,6,124,19,25,54,79,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,6,6,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,6,1,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-04-01,hawaii,166102,HI00500,0,0,0,0,0,12,12,0,6,1,0,0,5,160,0,3,10,5,142,57,20,31,6,327,45,10,20,15,620,18,36,442,478,0,0,5,5,0,5,1,0,0,4,39,0,3,4,3,29,14,3,9,2,34,8,2,2,4,105,10,20,56,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,7,2,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-03-01,hawaii,166102,HI00500,0,0,4,1,0,11,11,0,7,0,0,0,7,172,0,0,8,12,152,66,35,24,7,264,48,20,11,17,572,20,39,381,420,1,0,2,2,0,5,0,0,0,5,59,0,2,2,11,44,7,2,4,1,25,9,4,1,4,108,15,23,41,64,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,11,0,2,7,9,0,0,0,0,0,0,1,1,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-02-01,hawaii,166102,HI00500,0,0,0,0,0,7,7,0,6,0,0,2,4,179,0,6,3,18,152,74,26,44,4,287,44,21,7,16,608,27,40,416,456,0,0,0,0,0,5,0,0,2,3,43,0,3,3,13,24,12,2,8,2,15,12,5,1,6,87,19,24,39,63,0,0,0,0,0,1,0,0,1,0,3,0,0,1,1,1,0,0,0,0,2,4,1,0,3,10,2,3,6,9,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,2,2,0,0,10,0,4,6,10,1,0,1,0,0,0,0,2,8,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2018-01-01,hawaii,166102,HI00500,0,0,2,0,0,7,7,0,3,0,0,2,1,219,0,3,5,25,186,80,36,40,4,320,79,30,15,34,717,33,43,488,531,0,0,1,1,0,1,0,0,0,1,70,0,2,4,14,50,17,5,12,0,16,20,7,6,7,125,20,22,53,75,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,1,1,0,0,4,7,4,0,3,20,3,3,12,15,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,1,1,0,9,0,2,6,8,0,0,0,0,0,0,0,0,6,1,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maui (county) police department,2017-12-01,hawaii,165868,HI00500,0,0,3,0,0,4,4,0,7,1,1,0,5,182,0,7,7,9,159,56,25,27,4,346,67,23,24,20,668,23,34,475,509,0,0,1,1,0,3,1,1,0,1,66,0,7,8,6,45,8,4,3,1,21,10,5,1,4,111,21,25,41,66,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,5,0,0,0,0,10,1,1,7,8,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,5,1,3,2,5,0,0,0,0,0,0,0,0,4,0,4,2,6,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
