agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sullivan State Police,1969-10-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,1,1,1,74,73,1,0,38,7,7,0,0,123,17,3,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1969-11-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,49,49,0,0,20,6,6,0,0,78,6,1,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1969-12-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,8,47,44,3,0,16,9,9,0,0,75,9,3,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-01-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,2,2,0,0,0,5,0,0,0,0,5,26,26,0,0,29,9,9,0,0,68,8,0,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-02-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,57,57,0,0,26,12,12,0,0,96,2,0,1,95,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-03-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,1,1,0,0,0,14,1,0,0,0,13,29,26,3,0,22,7,7,0,0,62,2,1,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-04-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,3,0,1,5,69,65,4,0,21,8,8,0,0,103,4,4,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-05-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,1,0,17,77,70,7,0,33,7,7,0,0,119,8,1,2,117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-06-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,3,0,0,2,12,0,1,0,0,11,59,51,7,1,55,10,10,0,0,131,38,1,7,124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-07-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,3,2,1,2,1,0,0,1,14,0,0,3,1,10,61,57,3,1,63,14,14,0,0,150,32,4,11,138,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-08-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,4,4,0,4,2,0,0,2,15,0,1,0,0,14,82,79,3,0,105,7,7,0,0,204,34,1,10,194,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-09-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,2,1,0,7,99,93,3,3,33,11,11,0,0,148,12,3,5,143,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-10-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,21,0,1,0,0,20,76,71,4,1,51,11,11,0,0,142,15,1,4,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-11-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,1,1,0,6,57,53,4,0,39,11,11,0,0,110,6,2,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1970-12-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,1,0,3,50,50,0,0,28,2,2,0,0,83,13,2,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-01-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,0,2,0,6,43,42,1,0,16,2,2,0,0,65,6,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-02-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,47,44,3,0,26,2,2,0,0,75,17,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-03-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,1,2,1,10,39,38,1,0,26,5,5,0,0,76,11,5,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-04-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,1,0,16,62,59,2,1,30,3,3,0,0,97,12,1,2,95,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-05-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,0,0,0,3,1,0,0,2,14,0,1,0,1,12,73,71,2,0,37,4,4,0,0,122,16,2,7,114,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-06-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,1,0,0,10,53,52,1,0,40,6,6,0,0,101,16,1,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-07-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,0,0,0,0,0,0,0,0,25,0,0,0,0,25,66,58,7,1,47,8,8,0,0,125,17,0,1,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-08-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,0,0,0,1,0,0,0,1,29,0,4,1,1,23,62,57,4,1,71,9,9,0,0,151,22,6,9,142,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-09-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,0,0,0,0,0,0,0,0,32,1,1,0,1,29,84,82,2,0,42,11,11,0,0,144,12,3,4,137,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-10-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,8,0,0,1,1,6,93,87,5,1,39,1,1,0,0,137,11,2,4,133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-11-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,10,1,0,0,1,8,85,83,2,0,23,5,5,0,0,117,8,2,4,113,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1971-12-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,1,2,0,6,68,66,1,1,15,6,6,0,0,93,4,3,3,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-01-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,7,1,0,0,0,6,88,85,3,0,24,4,4,0,0,120,5,1,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-02-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,1,0,0,7,46,46,0,0,30,3,3,0,0,82,11,1,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-03-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,14,0,1,1,1,11,94,90,4,0,20,8,8,0,0,127,7,3,5,122,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-04-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,85,80,5,0,24,3,3,0,0,115,11,3,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-05-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,17,1,0,0,0,16,81,81,0,0,25,10,10,0,0,120,6,1,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-06-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,14,0,0,4,0,10,69,64,5,0,24,10,10,0,0,110,12,4,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-07-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,3,3,3,0,4,4,0,0,0,11,0,2,0,0,9,81,78,3,0,33,2,2,0,0,128,14,2,9,116,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-08-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,1,1,0,1,0,0,0,1,16,1,1,2,0,12,75,71,4,0,51,5,5,0,0,139,17,4,8,131,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-09-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,15,0,0,0,1,14,63,59,4,0,23,10,10,0,0,100,7,1,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-10-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,17,1,1,0,0,15,76,74,2,0,24,9,9,0,0,112,5,2,3,109,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-11-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,12,1,0,0,1,10,53,53,0,0,15,3,3,0,0,75,7,2,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1972-12-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,11,0,0,0,0,11,57,56,1,0,20,5,5,0,0,85,6,0,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-01-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,0,0,0,0,0,0,0,0,4,0,1,2,0,1,70,66,2,2,35,5,5,0,0,117,12,3,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-02-01,New York,0,NY353SP,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,75,75,0,0,32,1,1,0,0,109,13,0,1,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-03-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,15,81,79,2,0,18,7,7,0,0,108,4,2,2,106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-04-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,105,102,2,1,25,13,13,0,0,145,6,2,2,143,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-05-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,4,0,0,0,0,4,76,72,4,0,36,8,8,0,0,123,9,0,3,120,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-06-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,2,0,1,0,0,0,1,7,1,1,1,0,4,75,73,2,0,16,5,5,0,0,104,6,3,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-07-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,1,0,2,1,0,0,1,16,0,1,2,1,12,90,86,4,0,38,20,20,0,0,157,12,4,8,148,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-08-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,2,0,0,0,0,0,0,17,0,0,0,0,17,79,77,2,0,37,13,13,0,0,132,8,0,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-09-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,0,3,0,4,95,93,2,0,38,5,5,0,0,143,9,3,4,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-10-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,1,1,0,0,0,0,0,0,9,0,1,1,0,7,79,73,6,0,41,6,6,0,0,133,13,2,6,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-11-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,91,84,4,3,38,5,5,0,0,137,9,2,3,134,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1973-12-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,3,10,38,34,4,0,27,10,10,0,0,80,8,4,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-01-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,5,0,0,0,0,5,60,57,3,0,30,6,6,0,0,104,0,0,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-02-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,46,45,1,0,24,8,8,0,0,84,0,0,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-03-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,3,0,0,0,3,3,0,0,0,7,0,0,1,1,5,92,89,0,3,34,4,4,0,0,143,0,2,5,130,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-04-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,1,0,6,88,87,0,1,33,6,6,0,0,136,0,1,3,127,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-05-01,New York,0,NY353SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,4,2,8,85,83,2,0,56,9,9,0,0,165,0,7,7,150,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-06-01,New York,0,NY353SP,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,3,0,0,0,0,16,1,1,1,0,13,101,0,0,0,53,10,0,0,0,184,0,3,7,164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-07-01,New York,0,NY353SP,,not updated,adjustment,not updated,totals only,0,0,0,0,1,3,0,0,2,0,0,0,0,35,0,0,4,1,30,97,0,0,0,74,14,0,0,0,226,0,5,10,185,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-08-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,3,0,20,99,0,0,0,76,17,0,0,0,216,0,3,4,192,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-09-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,4,0,0,0,0,15,0,0,0,2,13,72,0,0,0,49,12,0,0,0,154,0,2,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-10-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,10,1,0,0,0,0,0,0,0,0,23,1,1,1,0,20,84,0,0,0,53,40,0,0,0,180,0,3,13,177,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-11-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,1,0,0,0,0,20,1,1,1,2,15,85,0,0,0,38,5,0,0,0,150,0,5,7,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1974-12-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,3,1,0,4,67,0,0,0,22,8,0,0,0,108,0,4,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-01-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,8,100,0,0,0,29,2,0,0,0,140,0,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-02-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0,0,2,83,0,0,0,29,3,0,0,0,121,0,3,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-03-01,New York,0,NY353SP,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,11,1,1,1,0,8,87,0,0,0,32,5,0,0,0,140,0,3,8,124,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-04-01,New York,0,NY353SP,,not updated,adjustment,adjustment,totals only,0,0,0,0,2,0,0,0,1,0,0,0,0,22,0,0,0,0,0,86,0,0,0,35,7,0,0,0,153,0,22,23,128,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-05-01,New York,0,NY353SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,3,0,0,0,2,2,0,0,0,28,0,2,1,0,25,80,80,0,0,34,11,8,2,1,158,0,3,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-06-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,11,0,2,0,2,7,78,76,2,0,65,18,15,3,0,174,0,4,6,161,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-07-01,New York,0,NY353SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,40,5,1,0,0,34,77,76,0,1,92,7,6,1,0,218,0,6,8,176,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-08-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,1,0,1,1,0,0,0,1,15,0,0,1,0,14,113,111,2,0,78,12,9,2,1,221,0,1,3,203,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-09-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,0,3,7,91,89,1,1,45,11,8,1,2,161,0,7,7,147,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-10-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,15,0,0,0,0,15,91,88,1,2,43,6,2,4,0,157,0,0,2,140,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan State Police,1975-11-01,New York,0,NY353SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,0,0,1,9,69,67,1,1,42,6,5,1,0,129,0,2,3,117,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
