agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weatherford Police Department,2017-11-01,Texas,30712,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,8,4,4,0,54,5,5,0,0,88,0,2,2,67,69,0,0,0,0,0,0,0,0,0,0,27,1,0,1,0,25,4,0,4,0,14,0,0,0,0,45,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherford Police Department,2017-12-01,Texas,30712,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,5,4,1,0,36,7,7,0,0,68,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,8,3,3,0,0,26,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Weatherford Police Department,2018-01-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,6,1,5,0,34,6,5,1,0,70,0,0,1,46,47,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,11,1,1,0,0,25,0,0,2,12,14,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Weatherford Police Department,2018-02-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,24,0,1,0,0,23,5,1,4,0,31,1,1,0,0,64,0,1,4,37,41,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,1,1,0,0,20,2,2,0,0,39,0,0,2,23,25,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,12,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,6,0,0,0,3,3
Weatherford Police Department,2018-03-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,32,1,2,0,0,29,5,5,0,0,27,3,3,0,0,68,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,13,4,4,0,0,35,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,8,0,0,0,4,4
Weatherford Police Department,2018-04-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,2,1,0,17,9,3,6,0,36,0,0,0,0,66,0,3,4,45,49,0,0,0,0,0,2,0,1,0,1,22,1,2,1,0,18,1,1,0,0,20,1,1,0,0,46,0,4,6,22,28,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,2,0,0,0,0,4,1,1,0,0,9,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Weatherford Police Department,2018-05-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,30,1,0,0,0,29,7,4,3,0,41,0,0,0,0,81,0,1,4,48,52,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,26,1,0,1,0,11,0,0,0,0,39,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Weatherford Police Department,2018-06-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,1,2,0,23,5,2,1,2,44,1,1,0,0,77,0,3,4,50,54,0,0,0,0,0,1,0,0,0,1,23,0,0,2,0,21,1,1,0,0,12,0,0,0,0,37,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Weatherford Police Department,2018-07-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,38,1,1,0,3,33,2,2,0,0,22,2,2,0,0,65,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,26,0,1,0,3,22,1,0,1,0,3,0,0,0,0,30,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Weatherford Police Department,2018-08-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,19,1,0,0,0,18,5,4,1,0,36,3,1,2,0,65,0,1,3,44,47,0,0,2,2,0,0,0,0,0,0,17,1,1,0,0,15,1,0,1,0,6,3,2,1,0,29,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Weatherford Police Department,2018-09-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,3,0,1,15,6,4,2,0,41,5,4,0,1,73,0,4,6,52,58,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,3,2,1,0,9,2,2,0,0,30,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Weatherford Police Department,2018-10-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,24,1,0,0,3,20,10,7,3,0,29,4,1,3,0,70,0,4,7,43,50,0,0,0,0,0,1,1,0,0,0,13,1,0,0,3,9,3,1,2,0,6,0,0,0,0,23,0,4,5,9,14,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Weatherford Police Department,2018-11-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,-1,-1,0,0,0,0,0,0,25,0,1,0,0,24,4,3,1,0,29,7,2,5,0,64,0,1,0,40,40,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,0,0,0,0,12,4,0,4,0,40,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Weatherford Police Department,2018-12-01,Texas,31389,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,1,0,1,24,1,2,1,3,17,3,2,1,0,37,2,2,0,0,74,0,7,15,42,57,0,0,4,4,0,1,1,0,0,0,16,0,2,1,2,11,0,0,0,0,6,2,2,0,0,29,0,5,10,8,18,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,5,0,0,0,0,0,0,0,0,0,8,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weatherford Police Department,2019-01-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,1,0,1,21,6,6,0,0,35,1,0,1,0,68,0,3,5,42,47,0,0,0,0,0,1,0,0,0,1,30,0,0,0,1,29,1,1,0,0,15,1,0,1,0,48,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Weatherford Police Department,2019-02-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,17,0,1,0,0,16,5,4,1,0,33,1,0,1,0,58,0,1,3,39,42,0,0,2,2,0,1,0,0,0,1,10,0,0,0,0,10,5,5,0,0,9,1,1,0,0,28,0,0,3,15,18,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Weatherford Police Department,2019-03-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,23,1,0,1,1,20,2,1,1,0,27,4,2,2,0,59,0,3,6,33,39,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,3,3,0,0,12,5,3,2,0,38,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Weatherford Police Department,2019-04-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,1,2,0,15,5,4,1,0,20,4,2,2,0,50,0,3,6,29,35,0,0,2,2,0,0,0,0,0,0,10,0,1,2,0,7,2,1,1,0,7,1,0,1,0,22,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Weatherford Police Department,2019-05-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,1,0,0,29,5,3,2,0,28,2,0,2,0,68,0,2,4,35,39,0,0,1,1,0,0,0,0,0,0,23,1,1,0,0,21,1,1,0,0,9,2,1,1,0,36,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Weatherford Police Department,2019-06-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,5,3,2,0,33,2,1,0,1,63,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,9,1,1,0,0,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Weatherford Police Department,2019-07-01,Texas,32656,TX18401,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,19,2,0,0,1,16,6,2,3,1,35,13,3,9,1,76,0,3,6,54,60,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,0,1,11,8,4,1,3,28,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
