agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yuma Police Department,2011-07-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,129,6,5,9,7,102,59,29,22,8,170,4,3,1,0,365,0,27,30,233,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2011-06-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,7,0,0,1,6,147,11,8,11,13,104,45,21,19,5,173,19,12,5,2,392,0,43,51,237,288,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Yuma Police Department,2011-05-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,5,5,0,5,1,0,1,3,140,1,6,10,12,111,65,32,28,5,169,11,7,3,1,396,0,29,40,245,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Yuma Police Department,2011-04-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,5,5,0,9,3,0,3,3,134,6,8,10,15,95,46,21,24,1,188,11,6,4,1,394,0,39,54,245,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Yuma Police Department,2011-03-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,6,0,0,0,6,147,2,5,12,13,115,77,42,29,6,203,22,13,8,1,461,0,32,44,302,346,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Yuma Police Department,2011-02-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,2,0,0,1,1,118,7,4,6,12,89,67,40,20,7,152,18,12,4,2,360,0,29,34,237,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2011-01-01,Arizona,94381,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,5,2,1,1,1,138,4,2,14,10,108,47,25,17,5,176,17,10,5,2,384,0,30,36,240,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2010-12-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,0,0,0,0,0,133,2,6,10,9,106,64,35,18,11,171,20,7,7,6,390,0,27,29,255,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2010-11-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,3,1,3,0,2,0,1,152,7,10,14,14,107,79,45,28,6,165,14,8,5,1,417,0,45,52,258,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2010-10-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,4,1,0,0,3,152,5,4,12,11,120,59,35,13,11,205,11,4,5,2,433,0,32,38,275,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Yuma Police Department,2010-09-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,10,4,2,1,3,149,14,5,20,9,101,73,41,18,14,159,15,10,5,0,406,0,48,58,247,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Yuma Police Department,2010-08-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,0,1,0,3,146,6,5,13,14,108,73,45,24,4,196,11,6,4,1,431,0,38,43,280,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,6,0,0,0,6,6
Yuma Police Department,2010-07-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,2,2,0,5,2,1,0,2,133,9,10,14,7,93,77,50,20,7,164,21,10,10,1,403,0,40,48,262,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2010-06-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,4,0,1,0,3,133,14,7,15,7,90,79,45,23,11,122,8,6,2,0,347,0,43,48,209,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Yuma Police Department,2010-05-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,3,2,0,0,1,156,11,12,16,7,110,73,46,18,9,169,14,6,7,1,417,0,46,51,256,307,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Yuma Police Department,2010-04-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,3,2,7,1,1,1,4,122,3,3,15,6,95,67,38,26,3,177,20,10,7,3,398,0,27,39,264,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Yuma Police Department,2010-03-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,2,0,1,0,0,0,1,180,6,11,16,8,139,62,35,22,5,169,19,8,9,2,434,0,41,45,250,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Yuma Police Department,2010-02-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,6,1,2,0,3,142,11,2,22,8,99,55,27,24,4,178,22,10,5,7,404,0,43,50,255,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Yuma Police Department,2010-01-01,Arizona,93064,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,9,4,0,1,4,124,6,8,16,7,87,54,32,21,1,183,12,4,6,2,385,0,37,49,249,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2009-12-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,2,0,4,3,0,0,1,113,1,5,9,6,92,51,29,20,2,149,16,8,7,1,336,0,21,28,216,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Yuma Police Department,2009-11-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,9,3,2,0,4,124,6,8,16,8,86,72,45,25,2,154,14,8,4,2,374,0,38,48,240,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Yuma Police Department,2009-10-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,4,1,0,0,3,149,4,7,17,12,109,76,52,21,3,149,20,7,11,2,398,0,40,44,245,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2009-09-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,4,0,0,0,4,157,9,5,14,12,117,122,78,32,12,156,19,7,10,2,459,0,40,45,297,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Yuma Police Department,2009-08-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,8,3,2,0,3,115,6,7,8,1,93,88,60,26,2,149,27,9,14,4,391,0,22,34,264,298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Yuma Police Department,2009-07-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,7,2,2,0,3,159,12,9,14,10,114,100,63,34,3,148,21,9,9,3,437,0,45,54,269,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2009-06-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,5,5,0,5,3,1,1,0,159,20,6,17,7,109,85,47,33,5,179,30,12,14,4,464,0,50,61,294,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2009-05-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,9,1,0,0,8,159,27,5,17,7,103,111,75,31,5,208,30,14,15,1,519,0,56,67,349,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2009-04-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,8,1,1,0,6,140,2,5,30,8,95,76,45,26,5,165,30,13,11,6,421,0,45,55,271,326,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Yuma Police Department,2009-03-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,8,2,1,0,5,134,4,6,13,12,99,165,129,31,5,192,28,11,13,4,529,0,35,45,385,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Yuma Police Department,2009-02-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,1,0,0,0,11,1,3,2,5,110,5,3,13,7,82,60,29,30,1,204,37,16,12,9,423,0,28,39,301,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2009-01-01,Arizona,91433,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,9,6,0,2,1,96,0,4,22,12,58,76,37,37,2,222,42,18,21,3,448,0,38,50,340,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2008-12-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,6,4,1,0,1,109,0,2,17,5,85,71,40,27,4,235,37,23,11,3,459,0,24,31,343,374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,2,3
Yuma Police Department,2008-11-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,4,2,1,0,1,89,10,10,10,4,55,60,34,23,3,213,25,11,11,3,393,0,34,40,298,338,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Yuma Police Department,2008-10-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,8,1,3,0,4,117,1,9,13,6,88,60,26,27,7,220,29,16,8,5,435,0,29,38,309,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2008-09-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,9,2,2,1,4,122,5,9,15,17,76,55,29,21,5,183,27,16,11,0,400,0,46,59,265,324,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Yuma Police Department,2008-08-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,8,2,0,2,4,120,13,11,17,11,68,50,25,21,4,169,35,13,17,5,385,0,52,63,254,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Yuma Police Department,2008-07-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,1,1,0,1,1,0,0,0,131,16,3,12,11,89,55,32,21,2,177,38,15,19,4,404,0,42,45,270,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2008-06-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,1,1,1,0,0,0,1,100,2,6,16,6,70,43,24,19,0,157,31,17,12,2,334,0,30,33,231,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2008-05-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,2,0,2,0,0,93,2,2,7,4,78,54,27,24,3,156,23,6,13,4,332,0,15,21,233,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2008-04-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,4,1,1,0,2,133,7,6,16,11,93,45,23,20,2,182,43,23,14,6,408,0,40,45,270,315,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,0,1,5,0,0,0,4,4
Yuma Police Department,2008-03-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,2,0,5,2,1,0,2,121,7,8,14,12,80,48,25,19,4,189,29,15,11,3,394,0,41,48,266,314,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Yuma Police Department,2008-02-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,1,1,0,0,0,106,11,9,14,14,58,54,19,27,8,137,21,7,7,7,321,0,48,51,212,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Yuma Police Department,2008-01-01,Arizona,90245,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,7,2,1,1,3,85,3,10,3,9,60,43,25,16,2,178,31,14,12,5,349,0,25,37,252,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2007-12-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,0,1,7,2,1,0,4,82,5,7,13,3,54,73,33,32,8,198,42,12,16,14,403,0,28,36,313,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Yuma Police Department,2007-11-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,7,0,2,0,5,116,8,4,23,8,73,93,54,34,5,189,41,14,15,12,448,0,43,52,323,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2007-10-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,6,0,1,2,3,113,13,20,16,7,57,84,36,41,7,199,43,14,18,11,450,0,56,67,326,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Yuma Police Department,2007-09-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,5,4,1,8,2,0,2,4,98,21,6,15,7,49,91,58,30,3,159,42,20,15,7,405,0,49,64,292,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuma Police Department,2007-08-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,6,3,0,1,2,108,3,9,12,13,71,89,49,32,8,222,48,19,18,11,477,0,37,47,359,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Yuma Police Department,2007-07-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,4,4,0,5,4,0,1,0,106,33,8,9,13,43,80,55,21,4,175,51,22,22,7,421,0,63,72,306,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Yuma Police Department,2007-06-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,1,0,1,2,1,1,0,0,98,7,6,13,6,66,95,58,30,7,205,45,18,25,2,447,0,32,36,345,381,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Yuma Police Department,2007-05-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,6,1,1,0,4,109,2,9,14,7,77,66,31,28,7,240,74,29,34,11,498,0,32,41,380,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2007-04-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,9,5,3,0,1,100,1,11,8,5,75,58,27,25,6,172,54,21,29,4,396,0,25,37,284,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Yuma Police Department,2007-03-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,1,1,0,6,2,2,0,2,109,11,6,21,9,62,46,19,22,5,210,62,28,25,9,435,0,47,55,318,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Yuma Police Department,2007-02-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,2,2,0,8,3,0,1,4,86,6,4,10,8,58,50,24,21,5,213,66,27,22,17,425,0,28,38,329,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Yuma Police Department,2007-01-01,Arizona,88874,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,5,2,0,0,3,98,10,11,17,10,50,63,36,24,3,211,64,26,34,4,444,0,48,56,338,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5
Yuma Police Department,2006-12-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,2,0,0,1,79,4,4,9,12,50,75,37,36,2,232,60,30,21,9,450,0,29,33,367,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Yuma Police Department,2006-11-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,3,1,10,6,2,0,2,87,8,8,7,8,56,62,28,29,5,186,47,20,14,13,396,0,31,45,295,340,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Yuma Police Department,2006-10-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,6,3,0,2,1,78,4,10,12,7,45,81,38,33,10,209,50,24,19,7,425,0,33,40,340,380,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Yuma Police Department,2006-09-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,1,1,9,1,0,3,5,104,13,7,10,19,55,55,37,18,0,171,62,32,25,5,403,0,49,60,288,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2006-08-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,3,1,8,6,1,1,0,67,1,9,4,7,46,69,38,29,2,170,67,25,29,13,385,0,21,33,306,339,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2
Yuma Police Department,2006-07-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,8,0,3,1,4,71,0,6,10,11,44,88,52,29,7,200,72,21,25,26,442,0,27,38,360,398,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,1,1,0,4,0,1,1,3,4
Yuma Police Department,2006-06-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,5,4,1,8,1,1,1,5,91,3,10,4,15,59,64,40,22,2,183,61,26,17,18,412,0,32,45,308,353,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0,0,2,1,3
Yuma Police Department,2006-05-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,2,2,0,4,1,0,1,2,110,2,11,9,17,71,79,44,30,5,246,70,36,22,12,512,0,39,46,395,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,3,3
Yuma Police Department,2006-04-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,1,4,2,2,11,7,0,0,4,89,2,10,22,8,47,65,22,38,5,228,65,28,27,10,463,0,42,57,358,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yuma Police Department,2006-03-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,10,2,4,1,3,115,11,20,11,10,63,58,30,25,3,227,63,19,33,11,474,0,52,63,348,411,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Yuma Police Department,2006-02-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,3,0,0,3,92,4,10,7,15,56,55,23,28,4,235,62,27,34,1,451,0,36,43,352,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Yuma Police Department,2006-01-01,Arizona,87925,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,5,4,1,1,0,0,0,1,90,16,2,5,8,59,58,28,27,3,225,66,34,21,11,447,0,31,39,349,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Yuma Police Department,2005-12-01,Arizona,86157,AZ01405,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,1,1,0,4,2,0,0,2,80,9,7,12,7,45,67,31,34,2,199,52,18,26,8,404,0,35,41,318,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,0,0,0,3,3
