agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Lake Tahoe Police Department,2022-11-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,29,1,1,2,6,19,3,2,1,0,10,5,5,0,0,52,0,10,15,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-10-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,1,4,5,24,3,1,2,0,10,6,3,2,1,54,0,10,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-09-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,1,5,5,14,0,0,0,0,11,2,1,0,1,40,0,11,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-08-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,44,0,2,2,7,33,6,4,2,0,20,1,0,1,0,74,0,11,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-07-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,62,1,0,2,8,51,4,3,1,0,31,9,2,4,3,108,0,11,13,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-06-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,59,0,2,2,3,52,4,0,3,1,15,4,2,0,2,86,0,7,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-05-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,1,4,4,33,4,1,2,1,18,2,1,0,1,69,0,11,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-04-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,23,0,1,0,1,21,9,3,5,1,32,3,0,2,1,69,0,2,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-03-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,4,1,0,1,2,19,0,2,2,2,13,5,0,5,0,17,3,2,1,0,49,0,6,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-02-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,32,1,0,0,10,21,7,2,5,0,32,7,4,3,0,81,0,11,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2022-01-01,California,21525,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,1,4,3,25,7,6,1,0,35,10,8,1,1,86,0,8,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2021-12-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-11-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-10-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-09-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-08-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-07-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-06-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-05-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-04-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-03-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-02-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2021-01-01,California,,CA00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Lake Tahoe Police Department,2020-12-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,1,0,0,-1,24,2,0,3,0,19,10,7,3,0,24,7,6,0,1,67,0,5,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-11-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,1,3,40,2,1,1,2,34,7,5,2,0,21,0,0,0,0,74,0,6,12,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-10-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,29,0,2,0,2,25,4,3,1,0,26,3,3,0,0,66,0,4,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-09-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,48,3,2,6,0,37,8,4,3,1,24,3,2,0,1,85,0,11,13,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-08-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,52,1,3,9,2,37,5,5,0,0,26,2,2,0,0,89,0,15,19,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-07-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,37,0,2,1,2,32,1,1,0,0,21,2,2,0,0,64,0,5,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-06-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,50,0,2,2,3,43,4,3,1,0,23,5,5,0,0,85,0,7,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-05-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,0,1,2,31,9,5,4,0,26,3,3,0,0,73,0,3,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-04-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,1,1,6,24,12,4,7,1,20,1,1,0,0,66,0,8,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-03-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,26,0,1,0,0,25,10,6,1,3,29,4,4,0,0,73,0,1,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-02-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,46,0,3,1,2,40,5,3,2,0,26,2,2,0,0,82,0,6,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2020-01-01,California,22286,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,0,0,0,0,0,29,0,0,1,1,27,6,4,2,0,46,2,2,0,0,88,0,2,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-12-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,44,0,0,2,7,35,3,1,2,0,26,0,0,0,0,75,0,9,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-12-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,44,0,0,2,7,35,3,1,2,0,26,0,0,0,0,75,0,9,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-11-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,1,1,3,27,10,6,4,0,20,4,2,0,2,68,0,5,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-11-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,1,1,3,27,10,6,4,0,20,4,2,0,2,68,0,5,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-10-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,0,1,1,4,35,0,0,0,7,28,4,0,3,1,15,1,0,1,0,61,0,7,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-10-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,0,1,1,4,35,0,0,0,7,28,4,0,3,1,15,1,0,1,0,61,0,7,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-09-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,1,-1,5,2,2,0,1,30,0,0,1,2,27,5,1,4,0,31,3,3,0,0,74,0,3,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-09-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,1,-1,5,2,2,0,1,30,0,0,1,2,27,5,1,4,0,31,3,3,0,0,74,0,3,8,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-08-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,1,0,33,0,0,9,1,23,7,3,4,0,24,2,2,0,0,69,0,10,13,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-08-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,1,0,33,0,0,9,1,23,7,3,4,0,24,2,2,0,0,69,0,10,13,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-07-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,32,0,1,7,2,22,5,2,3,0,35,6,6,0,0,80,0,10,12,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-07-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,32,0,1,7,2,22,5,2,3,0,35,6,6,0,0,80,0,10,12,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-06-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,28,1,1,1,4,21,1,0,1,0,32,3,2,0,1,65,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-06-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,28,1,1,1,4,21,1,0,1,0,32,3,2,0,1,65,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-05-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,1,0,0,36,3,3,2,1,27,6,3,2,1,30,4,3,0,1,79,0,9,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-05-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,1,0,0,36,3,3,2,1,27,6,3,2,1,30,4,3,0,1,79,0,9,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-04-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1,25,9,4,5,0,22,3,3,0,0,61,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-04-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1,25,9,4,5,0,22,3,3,0,0,61,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-03-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,31,0,1,0,-7,37,11,2,9,0,21,1,2,-1,0,66,0,-6,-4,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-03-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,31,0,1,0,-7,37,11,2,9,0,21,1,2,-1,0,66,0,-6,-4,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-02-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,28,0,0,2,7,19,9,6,3,0,65,4,4,0,0,108,0,9,11,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Tahoe Police Department,2019-02-01,California,22116,CA00902,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,28,0,0,2,7,19,9,6,3,0,65,4,4,0,0,108,0,9,11,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
