agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Boise Police Department,2017-11-01,Idaho,225677,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,18,18,0,7,1,2,0,4,236,6,9,23,11,187,56,17,33,6,319,37,31,0,6,673,0,49,74,412,486,0,0,4,4,0,1,0,0,0,1,143,0,6,11,5,121,6,1,4,1,64,7,7,0,0,225,0,22,27,77,104,0,0,2,2,0,1,0,0,0,1,22,0,1,0,1,20,0,0,0,0,12,0,0,0,0,37,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2017-12-01,Idaho,225677,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,5,3,0,1,1,237,7,3,17,15,195,48,20,26,2,320,28,26,0,2,652,0,42,61,396,457,0,0,6,6,0,1,1,0,0,0,99,0,3,8,6,82,2,0,2,0,62,4,2,0,2,174,0,17,24,68,92,0,0,2,2,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,15,1,1,0,0,34,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-01-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,16,16,0,5,1,1,1,2,213,9,10,11,4,179,42,16,22,4,283,24,20,2,2,583,0,34,55,349,404,0,0,4,4,0,3,1,0,0,2,150,6,9,23,6,106,3,0,3,0,64,2,1,1,0,226,0,44,51,69,120,0,0,1,1,0,0,0,0,0,0,30,0,0,2,3,25,1,0,1,0,10,0,0,0,0,42,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-02-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,16,15,1,4,0,2,0,2,193,4,11,3,11,164,33,12,20,1,295,20,18,1,1,561,0,29,49,348,397,0,0,1,1,0,4,0,2,0,2,87,2,7,2,4,72,3,2,1,0,58,1,1,0,0,154,0,15,20,62,82,0,0,1,1,0,2,0,0,0,2,15,0,1,0,0,14,0,0,0,0,6,1,1,0,0,25,0,1,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-03-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,20,20,0,0,0,0,0,0,222,6,10,4,13,189,44,18,24,2,331,16,15,0,1,633,0,33,53,391,444,0,0,7,7,0,0,0,0,0,0,134,4,10,2,10,108,2,2,0,0,66,6,5,0,1,215,0,26,33,74,107,0,0,1,1,0,0,0,0,0,0,22,0,4,0,2,16,0,0,0,0,15,2,1,0,1,40,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-04-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,18,18,0,4,1,1,0,2,180,5,7,8,8,152,47,17,30,0,376,18,17,1,0,645,0,28,51,441,492,1,0,7,7,0,1,0,0,0,1,108,3,4,4,5,92,5,2,3,0,68,4,4,0,0,194,0,16,25,77,102,0,0,4,4,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,14,2,2,0,0,33,0,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-05-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,2,0,0,1,1,260,6,7,6,16,225,44,17,25,2,281,32,26,0,6,633,0,35,51,357,408,0,2,10,10,0,1,1,0,0,0,131,1,7,3,4,116,5,0,5,0,55,4,4,0,0,208,0,15,26,64,90,0,0,2,2,0,0,0,0,0,0,27,0,3,1,0,23,3,0,3,0,11,1,1,0,0,44,0,4,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-06-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,27,27,0,4,1,1,0,2,214,6,15,11,8,174,53,21,29,3,310,15,14,0,1,623,0,40,71,378,449,0,0,13,13,0,3,1,0,0,2,124,7,11,7,4,95,5,2,2,1,42,2,2,0,0,189,0,29,45,49,94,0,0,3,3,0,1,1,0,0,0,13,0,0,2,0,11,0,0,0,0,6,0,0,0,0,23,0,2,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-07-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,29,29,0,5,1,0,2,2,218,7,9,17,4,181,67,19,45,3,356,26,17,4,5,701,0,37,71,449,520,0,0,14,14,0,0,0,0,0,0,91,0,2,8,1,80,2,0,2,0,48,8,3,3,2,163,0,11,25,58,83,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,8,7,2,3,2,32,0,0,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-08-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,17,17,0,9,4,1,2,2,194,5,19,8,5,157,84,27,51,6,328,23,13,3,7,655,0,37,63,435,498,0,0,10,10,0,5,2,1,2,0,100,4,12,3,5,76,3,2,1,0,50,4,3,0,1,172,0,24,39,57,96,0,0,5,5,0,0,0,0,0,0,9,0,0,1,0,8,2,2,0,0,13,1,1,0,0,30,0,1,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-09-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,5,0,0,2,3,212,7,6,7,12,180,57,21,34,2,345,29,27,2,0,662,0,32,51,431,482,0,0,7,7,0,1,0,0,1,0,124,5,5,4,4,106,5,2,3,0,49,1,0,0,1,187,0,18,26,55,81,0,0,1,1,0,0,0,0,0,0,33,0,3,1,0,29,2,1,1,0,8,0,0,0,0,44,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-10-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,20,20,0,7,1,2,2,2,258,8,15,20,10,205,68,27,38,3,341,23,21,1,1,717,0,53,80,432,512,0,0,10,10,0,3,1,1,1,0,137,3,11,9,7,107,7,2,4,1,59,3,3,0,0,219,0,30,43,69,112,0,0,4,4,0,0,0,0,0,0,34,2,0,1,0,31,3,0,2,1,13,1,1,0,0,55,0,3,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-11-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,6,1,1,2,2,177,3,5,9,9,151,50,21,24,5,274,23,18,0,5,540,0,26,42,347,389,0,0,21,21,0,6,1,2,2,1,111,2,4,8,2,95,6,2,3,1,57,8,8,0,0,209,0,16,43,71,114,0,0,1,1,0,0,0,0,0,0,17,0,1,2,0,14,2,1,1,0,14,2,2,0,0,36,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2018-12-01,Idaho,229265,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,1,0,0,0,1,191,2,3,5,11,170,39,17,20,2,233,16,16,0,0,492,0,21,34,288,322,0,0,13,13,0,0,0,0,0,0,253,4,2,7,11,229,6,1,4,1,72,4,3,0,1,348,0,24,37,82,119,0,0,5,5,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,13,1,1,0,0,32,0,0,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-01-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,22,22,0,5,0,1,2,2,220,5,7,8,8,192,36,13,13,10,228,26,23,1,2,537,0,28,55,290,345,1,0,5,5,0,1,0,0,1,0,233,2,6,7,4,214,6,3,2,1,63,11,10,0,1,320,0,19,26,80,106,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,1,0,1,8,1,1,0,0,25,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-02-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,15,15,0,2,0,1,0,1,203,2,11,16,0,174,22,6,12,4,208,12,10,0,2,462,0,29,46,242,288,0,0,20,20,0,1,1,0,0,0,142,1,4,14,1,122,3,2,1,0,44,2,1,0,1,212,0,20,41,49,90,0,0,0,0,0,0,0,0,0,0,31,0,0,3,0,28,0,0,0,0,4,0,0,0,0,35,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-03-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,20,20,0,0,0,0,0,0,208,3,8,9,10,178,42,12,25,5,225,32,29,1,2,527,0,30,50,299,349,0,0,7,7,0,0,0,0,0,0,247,3,6,7,9,222,7,1,6,0,67,6,6,0,0,334,0,25,32,80,112,0,0,1,1,0,0,0,0,0,0,19,0,1,0,1,17,2,1,1,0,12,1,1,0,0,35,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-04-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,13,13,0,1,0,0,0,1,175,3,7,12,8,145,29,9,19,1,222,17,15,0,2,458,0,30,45,268,313,1,0,10,10,0,1,0,0,0,1,114,3,7,7,4,93,0,0,0,0,45,5,5,0,0,176,0,21,33,50,83,0,0,1,1,0,0,0,0,0,0,22,0,1,2,2,17,0,0,0,0,10,2,2,0,0,35,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-05-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,22,21,1,7,1,3,1,2,182,0,7,17,10,148,70,43,24,3,278,24,20,2,2,584,0,34,63,372,435,0,0,17,16,1,2,0,1,0,1,122,0,3,13,8,98,5,4,1,0,63,5,4,1,0,214,0,24,43,73,116,0,0,5,4,1,0,0,0,0,0,12,0,1,2,0,9,2,1,1,0,14,4,4,0,0,37,0,3,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-06-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,22,22,0,0,0,0,0,0,193,2,4,7,14,166,39,13,21,5,282,20,16,1,3,556,0,27,49,341,390,0,0,9,9,0,0,0,0,0,0,75,1,4,3,13,54,4,2,2,0,48,7,7,0,0,143,0,21,30,59,89,0,0,2,2,0,0,0,0,0,0,6,0,2,0,2,2,0,0,0,0,9,2,2,0,0,19,0,4,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boise Police Department,2019-07-01,Idaho,231314,ID00101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,17,17,0,6,2,1,0,3,220,19,11,9,9,172,53,19,31,3,306,20,20,0,0,622,0,48,71,379,450,0,0,9,9,0,3,1,0,0,2,87,17,6,0,3,61,2,1,1,0,57,3,3,0,0,161,0,26,38,62,100,0,0,2,2,0,1,0,0,0,1,10,1,0,0,0,9,1,0,1,0,13,0,0,0,0,27,0,1,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
