agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Marysville Police Department,2012-07-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,45,2,1,1,2,39,29,25,4,0,73,21,15,2,4,171,0,6,9,123,132,0,0,0,0,0,1,0,1,0,0,33,2,1,1,1,28,1,1,0,0,22,2,2,0,0,59,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012-06-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,3,1,0,1,57,0,1,2,2,52,26,14,10,2,92,22,15,4,3,205,0,5,13,140,153,0,0,2,2,0,4,3,1,0,0,41,0,1,2,2,36,7,2,4,1,32,5,3,2,0,91,0,5,11,44,55,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,3,0,2,1,1,0,0,0,0,7,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012-05-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,50,2,0,1,3,44,33,15,18,0,103,15,13,1,1,203,0,6,8,151,159,1,0,1,1,0,1,0,0,0,1,38,2,0,0,2,34,5,3,2,0,29,2,1,1,0,77,0,4,7,36,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012-04-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,36,2,2,1,0,31,30,14,16,0,90,11,7,2,2,170,0,5,8,131,139,0,0,0,0,0,2,0,0,1,1,32,2,2,1,0,27,2,1,1,0,25,0,0,0,0,61,0,5,7,27,34,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012-03-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,1,0,2,41,41,22,16,3,103,18,13,2,3,208,0,3,5,162,167,0,0,0,0,0,0,0,0,0,0,35,0,1,0,1,33,3,2,1,0,26,2,2,0,0,66,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012-02-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,39,0,3,0,5,31,30,19,10,1,94,13,11,1,1,179,0,8,11,137,148,0,0,1,0,1,1,0,1,0,0,28,0,3,0,1,24,7,5,2,0,25,0,0,0,0,62,0,4,6,32,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012-01-01,Washington,61381,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,41,1,0,0,1,39,38,32,6,0,80,17,12,3,2,181,0,2,7,135,142,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,4,3,1,0,26,2,2,0,0,56,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-12-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,1,1,1,1,49,1,2,4,0,42,28,21,9,-2,98,15,9,5,1,199,0,7,16,141,157,0,0,0,0,0,0,0,0,0,0,39,1,2,2,0,34,0,1,0,-1,31,-1,0,-1,0,69,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,1,0,-1,4,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Marysville Police Department,2011-11-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,1,3,33,31,19,10,2,103,15,11,2,2,187,0,4,5,149,154,0,0,0,0,0,0,0,0,0,0,29,0,0,1,3,25,4,2,1,1,31,1,1,0,0,65,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,5,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-10-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,0,2,0,3,34,0,0,0,6,28,36,20,14,2,114,20,16,1,3,209,0,6,11,170,181,0,0,0,0,0,4,0,1,0,3,24,0,0,0,3,21,2,0,1,1,30,2,2,0,0,62,0,3,7,34,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-09-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,36,0,0,0,1,35,33,21,12,0,126,24,17,1,6,222,0,1,4,183,187,0,0,0,0,0,1,0,0,0,1,23,0,0,0,1,22,2,1,1,0,29,1,1,0,0,56,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-08-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,36,0,0,0,3,33,40,25,14,1,144,26,23,2,1,251,0,3,8,210,218,0,0,0,0,0,2,1,0,0,1,25,0,0,0,1,24,4,3,1,0,28,2,2,0,0,61,0,1,3,34,37,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-07-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,43,2,1,3,3,34,56,27,29,0,110,18,12,3,3,230,0,9,12,184,196,0,0,1,1,0,0,0,0,0,0,35,2,1,1,3,28,7,2,5,0,33,0,0,0,0,76,0,7,8,40,48,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,4,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-06-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,53,0,3,1,0,49,25,12,11,2,97,18,16,1,1,196,0,4,7,140,147,0,0,1,1,0,0,0,0,0,0,41,0,2,0,0,39,6,3,2,1,24,6,6,0,0,78,0,2,3,36,39,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,3,3,0,0,11,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-05-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,41,0,0,1,2,38,25,15,10,0,114,15,13,1,1,198,0,3,6,154,160,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,4,3,1,0,33,1,1,0,0,59,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-04-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,53,1,1,0,2,49,26,13,13,0,82,18,13,2,3,181,0,4,6,126,132,0,0,1,1,0,1,0,0,1,0,39,0,1,0,3,35,3,1,2,0,21,0,0,0,0,65,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-03-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,53,1,1,2,2,47,23,13,10,0,90,26,22,2,2,193,0,6,7,139,146,0,0,0,0,0,1,0,1,0,0,33,2,1,1,1,28,4,3,1,0,30,2,2,0,0,70,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-02-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,37,1,1,0,4,31,29,20,9,0,67,22,16,6,0,156,0,6,7,118,125,0,0,0,0,0,0,0,0,0,0,27,1,1,0,3,22,4,4,0,0,18,1,1,0,0,50,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011-01-01,Washington,60962,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,2,1,26,24,16,8,0,82,24,19,3,2,161,0,4,5,130,135,0,0,1,1,0,0,0,0,0,0,24,0,1,2,0,21,1,1,0,0,18,3,3,0,0,47,0,3,4,22,26,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,2,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marysville Police Department,2010-12-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,1,3,33,19,11,8,0,108,35,32,2,1,202,0,7,7,162,169,0,0,0,0,0,0,0,0,0,0,26,0,2,0,1,23,1,1,0,0,27,1,1,0,0,55,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-11-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,2,1,0,0,57,0,1,0,7,49,21,13,7,1,109,17,13,4,0,211,0,8,15,147,162,0,0,1,1,0,1,0,1,0,0,40,0,1,0,4,35,2,1,1,0,22,2,2,0,0,68,0,5,7,26,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,8,2,2,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-10-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,1,0,1,56,2,1,0,2,51,19,13,5,1,98,28,21,3,4,206,0,5,10,145,155,0,0,1,1,0,0,0,0,0,0,41,1,0,0,0,40,3,3,0,0,28,2,1,1,0,75,0,1,2,33,35,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-09-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,41,1,0,1,2,37,34,17,15,2,128,26,22,3,1,234,0,4,9,188,197,0,0,0,0,0,3,2,0,0,1,34,0,0,1,2,31,3,1,1,1,17,0,0,0,0,57,0,3,6,20,26,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,9,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-08-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,45,0,0,0,5,40,24,12,12,0,109,22,19,3,0,207,0,5,12,155,167,0,0,2,2,0,1,0,0,0,1,32,0,0,0,3,29,4,0,4,0,38,1,0,1,0,78,0,3,6,43,49,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-07-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,2,0,0,50,0,2,0,4,44,21,12,9,0,110,23,21,2,0,208,0,6,10,154,164,0,0,0,0,0,0,0,0,0,0,40,0,2,0,2,36,0,0,0,0,27,0,0,0,0,67,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-06-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,2,0,0,5,37,0,1,0,4,32,32,20,12,0,96,9,5,4,0,182,0,5,13,137,150,0,0,0,0,0,3,0,0,0,3,24,0,1,0,2,21,5,2,3,0,22,0,0,0,0,54,0,3,6,27,33,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-05-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,2,2,44,1,1,2,4,36,34,19,13,2,104,13,9,0,4,200,0,8,13,151,164,0,0,1,1,0,2,1,0,1,0,33,1,1,2,2,27,2,1,1,0,20,0,0,0,0,58,0,6,9,22,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,6,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-04-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,3,0,0,1,2,51,1,2,0,2,46,23,10,13,0,112,18,17,1,0,210,0,5,11,153,164,0,0,2,1,1,1,0,0,1,0,41,1,2,0,1,37,3,0,3,0,33,0,0,0,0,80,0,4,7,36,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-03-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,3,0,0,3,39,1,0,2,2,34,19,10,8,1,82,22,19,2,1,172,0,5,15,123,138,0,0,0,0,0,4,2,0,0,2,28,1,0,2,2,23,1,1,0,0,19,2,1,0,1,54,0,5,9,22,31,0,0,0,0,0,1,1,0,0,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,11,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-02-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,1,1,33,0,0,0,0,33,11,5,6,0,104,23,19,4,0,177,0,0,6,138,144,0,0,0,0,0,1,0,0,0,1,30,0,0,0,0,30,5,1,4,0,39,1,1,0,0,76,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,4,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010-01-01,Washington,60020,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,4,3,0,0,1,38,0,0,0,4,34,26,12,10,4,104,14,7,6,1,187,0,4,9,144,153,0,0,1,1,0,1,1,0,0,0,29,0,0,0,1,28,5,1,1,3,34,0,0,0,0,70,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marysville Police Department,2009-12-01,Washington,35110,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,3,-1,2,1,0,1,0,20,0,1,0,0,19,19,11,7,1,105,13,10,3,0,161,0,1,5,137,142,0,0,0,0,0,1,1,0,0,0,18,0,1,0,0,17,3,3,0,0,38,0,0,0,0,60,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marysville Police Department,2009-11-01,Washington,35110,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,36,1,1,0,4,30,18,12,6,0,96,14,13,1,0,167,0,6,9,128,137,0,0,0,0,0,1,1,0,0,0,24,0,1,0,3,20,1,1,0,0,39,0,0,0,0,65,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Marysville Police Department,2009-10-01,Washington,35110,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,1,1,35,0,0,0,2,33,22,8,14,0,102,17,10,5,2,181,0,2,7,141,148,0,0,1,1,0,4,2,1,0,1,21,0,0,0,0,21,3,1,2,0,38,0,0,0,0,67,0,0,5,41,46,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,12,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2009-09-01,Washington,35110,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,30,0,0,0,1,29,23,10,13,0,91,23,16,6,1,170,0,1,4,137,141,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,0,0,0,0,30,3,2,1,0,58,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2009-08-01,Washington,35110,WA03105,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,1,3,21,20,11,9,0,80,9,7,0,2,135,0,4,5,109,114,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,5,5,0,0,30,1,1,0,0,54,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
