agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bartlett Police Department,2018-02-01,Tennessee,59407,TN07906,0,0,0,0,0,2,2,0,2,2,0,0,0,48,3,2,6,0,37,15,9,3,3,63,11,8,3,0,141,11,15,89,104,0,0,0,0,0,1,1,0,0,0,66,5,2,10,0,49,0,0,0,0,15,2,0,2,0,84,17,18,17,35,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,9,0,0,0,0,0,0,0,0,0,14,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2018-01-01,Tennessee,59407,TN07906,0,0,0,0,0,0,0,0,5,2,1,0,2,81,3,0,15,1,62,12,7,5,0,110,8,6,2,0,216,19,24,130,154,0,0,0,0,0,2,0,1,0,1,56,3,1,18,3,31,1,1,0,0,46,1,1,0,0,106,25,27,48,75,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,3,0,0,0,0,11,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-12-01,Tennessee,58895,TN07906,0,0,0,0,0,2,2,0,1,0,0,0,1,80,5,1,7,4,63,15,7,4,4,90,5,3,1,1,193,17,20,110,130,0,0,0,0,0,0,0,0,0,0,43,2,1,7,4,29,2,2,0,0,23,0,0,0,0,68,14,14,25,39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-11-01,Tennessee,58895,TN07906,0,0,0,0,0,2,2,0,0,0,0,0,0,70,5,1,8,5,51,13,8,3,2,127,6,5,1,0,218,19,21,146,167,0,0,0,0,0,0,0,0,0,0,31,6,1,0,3,21,1,0,1,0,37,5,3,2,0,74,10,10,43,53,0,0,0,0,0,0,0,0,0,0,9,3,0,0,1,5,0,0,0,0,6,3,2,1,0,18,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-10-01,Tennessee,58895,TN07906,0,0,0,0,0,2,2,0,0,0,0,0,0,66,10,5,3,2,46,14,9,4,1,93,4,3,1,0,179,20,22,111,133,0,0,1,1,0,0,0,0,0,0,23,4,2,5,0,12,4,1,3,0,21,0,0,0,0,49,11,12,25,37,0,0,1,1,0,0,0,0,0,0,4,3,0,1,0,0,1,1,0,0,1,0,0,0,0,7,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-09-01,Tennessee,58895,TN07906,0,0,0,0,0,1,1,0,1,0,0,0,1,81,4,2,20,7,48,16,4,12,0,113,4,2,0,2,216,33,35,133,168,0,0,0,0,0,0,0,0,0,0,46,3,1,19,4,19,0,0,0,0,33,2,1,1,0,81,27,27,35,62,0,0,0,0,0,0,0,0,0,0,20,0,1,14,0,5,0,0,0,0,2,0,0,0,0,22,15,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-08-01,Tennessee,58895,TN07906,0,0,0,0,0,1,1,0,0,0,0,0,0,82,8,0,7,3,64,11,1,8,2,79,6,2,4,0,179,18,19,96,115,0,0,0,0,0,1,1,0,0,0,40,6,1,2,1,30,2,1,1,0,17,0,0,0,0,60,10,11,19,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-07-01,Tennessee,58895,TN07906,0,0,0,0,0,1,1,0,2,0,0,0,2,66,8,1,4,2,51,20,3,17,0,85,6,5,0,1,180,15,18,111,129,0,0,1,1,0,0,0,0,0,0,34,4,0,3,2,25,0,0,0,0,12,4,4,0,0,51,9,10,16,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-06-01,Tennessee,58895,TN07906,0,0,0,0,0,2,2,0,3,2,1,0,0,50,2,2,5,1,40,19,9,9,1,86,2,2,0,0,162,10,15,107,122,0,0,1,1,0,2,1,1,0,0,27,2,2,2,1,20,0,0,0,0,18,0,0,0,0,48,7,10,18,28,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,6,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-05-01,Tennessee,58895,TN07906,0,0,0,0,0,0,0,0,2,2,0,0,0,73,10,7,5,2,49,12,6,5,1,67,5,5,0,0,159,24,26,84,110,0,0,0,0,0,0,0,0,0,0,51,9,5,1,2,34,5,2,3,0,16,3,3,0,0,75,17,17,24,41,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,4,0,0,0,0,1,1,1,0,0,9,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-04-01,Tennessee,58895,TN07906,0,0,0,0,0,2,2,0,3,2,0,0,1,61,2,5,5,4,45,14,8,5,1,51,5,5,0,0,136,16,21,70,91,0,0,1,1,0,0,0,0,0,0,30,2,4,5,1,18,6,3,3,0,18,2,2,0,0,57,12,13,26,39,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,1,0,0,0,0,7,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-03-01,Tennessee,58895,TN07906,0,0,0,0,0,3,3,0,1,0,0,0,1,63,2,2,2,1,56,9,5,1,3,63,8,6,1,1,147,7,11,80,91,0,0,0,0,0,1,1,0,0,0,21,2,2,1,0,16,1,0,0,1,19,1,1,0,0,43,5,6,21,27,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,2,0,0,0,0,3,0,0,0,0,9,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-02-01,Tennessee,58895,TN07906,0,0,0,0,0,1,1,0,1,0,0,1,0,47,2,2,2,1,40,12,7,4,1,49,2,1,1,0,112,7,9,63,72,0,0,1,1,0,0,0,0,0,0,21,0,2,1,1,17,2,2,0,0,12,1,0,1,0,37,4,5,15,20,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,9,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017-01-01,Tennessee,58895,TN07906,0,0,0,0,0,1,1,0,1,1,0,0,0,65,6,2,4,2,51,7,5,2,0,55,4,2,1,1,133,14,16,66,82,0,0,1,1,0,0,0,0,0,0,23,6,1,0,1,15,1,1,0,0,16,0,0,0,0,41,8,9,17,26,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-12-01,Tennessee,58897,TN07906,0,0,0,0,0,1,1,0,1,0,0,0,1,64,4,0,3,2,55,7,4,1,2,68,1,1,0,0,142,9,11,76,87,0,0,0,0,0,0,0,0,0,0,26,2,0,3,0,21,0,0,0,0,29,1,1,0,0,56,5,5,30,35,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-11-01,Tennessee,58897,TN07906,0,0,0,0,0,2,2,0,1,0,0,0,1,36,0,0,4,0,32,12,10,1,1,69,2,2,0,0,122,4,7,83,90,0,0,0,0,0,1,0,0,0,1,11,0,0,3,0,8,1,0,1,0,20,2,2,0,0,35,3,4,23,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-10-01,Tennessee,58897,TN07906,0,0,0,0,0,0,0,0,1,1,0,0,0,49,1,1,10,0,37,6,4,1,1,57,7,6,1,0,120,12,13,70,83,0,0,0,0,0,0,0,0,0,0,21,1,0,6,0,14,0,0,0,0,13,1,1,0,0,35,7,7,14,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-09-01,Tennessee,58897,TN07906,0,0,0,0,0,2,2,0,2,1,0,1,0,57,3,1,10,0,43,14,13,0,1,75,9,8,1,0,159,14,18,98,116,0,0,0,0,0,0,0,0,0,0,15,2,1,4,0,8,2,2,0,0,14,0,0,0,0,31,7,7,16,23,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-08-01,Tennessee,58897,TN07906,0,0,0,0,0,1,1,0,1,1,0,0,0,51,3,2,7,0,39,16,15,0,1,77,9,9,0,0,155,12,14,102,116,0,0,0,0,0,0,0,0,0,0,14,3,1,3,0,7,1,0,0,1,15,1,1,0,0,31,7,7,17,24,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,3,1,1,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-07-01,Tennessee,58897,TN07906,0,0,0,0,0,0,0,0,1,0,1,0,0,48,7,4,4,0,33,9,8,1,0,63,5,4,1,0,126,15,16,77,93,0,0,1,1,0,0,0,0,0,0,15,3,2,0,0,10,1,0,1,0,12,1,1,0,0,30,5,6,14,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-06-01,Tennessee,58897,TN07906,0,0,0,0,0,0,0,0,2,2,0,0,0,72,10,2,11,1,48,7,7,0,0,63,2,1,1,0,146,24,26,72,98,0,0,1,1,0,1,1,0,0,0,23,1,1,5,1,15,0,0,0,0,17,0,0,0,0,42,8,10,17,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-05-01,Tennessee,58897,TN07906,0,0,0,0,0,3,3,0,1,1,0,0,0,69,2,3,5,3,56,14,10,1,3,77,4,2,2,0,168,13,17,95,112,0,0,0,0,0,0,0,0,0,0,30,0,2,2,1,25,2,1,1,0,15,2,2,0,0,49,5,5,19,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,1,1,0,0,12,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-04-01,Tennessee,58897,TN07906,0,0,0,0,0,0,0,0,2,1,0,0,1,65,2,2,5,1,55,11,9,1,1,58,4,3,1,0,140,10,12,73,85,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,18,1,0,0,1,16,2,1,1,0,40,3,3,19,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,1,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-03-01,Tennessee,58897,TN07906,0,0,0,0,0,3,3,0,1,1,0,0,0,63,2,0,5,1,55,9,9,0,0,51,4,4,0,0,131,8,12,64,76,0,0,1,1,0,0,0,0,0,0,25,2,0,3,0,20,2,2,0,0,33,0,0,0,0,61,5,6,35,41,0,0,1,1,0,0,0,0,0,0,5,0,0,3,0,2,1,1,0,0,5,0,0,0,0,12,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-02-01,Tennessee,58897,TN07906,0,0,0,0,0,1,1,0,1,0,0,0,1,65,9,3,8,2,43,6,6,0,0,56,3,1,2,0,132,22,24,65,89,0,0,0,0,0,0,0,0,0,0,27,6,3,4,1,13,0,0,0,0,21,0,0,0,0,48,14,14,21,35,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,0,0,0,0,1,0,0,0,0,8,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016-01-01,Tennessee,58897,TN07906,0,0,0,0,0,0,0,0,1,1,0,0,0,64,3,4,8,3,46,6,6,0,0,74,1,0,1,0,146,18,19,81,100,0,0,0,0,0,0,0,0,0,0,27,1,3,2,2,19,0,0,0,0,32,1,0,1,0,60,8,8,33,41,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,3,0,0,0,0,12,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2015-12-01,Tennessee,58578,TN07906,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,0,11,4,50,3,3,0,0,84,3,2,1,0,156,15,16,90,106,0,0,0,0,0,0,0,0,0,0,32,4,0,5,1,22,0,0,0,0,27,0,0,0,0,59,10,10,27,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2015-11-01,Tennessee,58578,TN07906,0,0,0,0,0,1,1,0,1,1,0,0,0,49,4,0,6,0,39,10,10,0,0,84,3,1,2,0,148,10,12,97,109,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,27,0,0,0,0,35,1,1,27,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2015-10-01,Tennessee,58578,TN07906,0,0,0,0,0,6,6,0,0,0,0,0,0,67,6,1,10,1,49,11,10,1,0,67,10,6,4,0,161,18,24,88,112,0,0,0,0,0,0,0,0,0,0,12,0,1,3,0,8,0,0,0,0,26,0,0,0,0,38,4,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
