agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prince George's County Police Department,2022-01-01,Maryland,729194,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,2,23,23,0,246,159,18,23,46,391,95,26,22,17,231,178,123,55,0,1159,528,454,62,12,2536,0,160,438,1865,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-12-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,6,6,0,128,84,6,18,20,180,48,18,21,1,92,186,152,33,1,705,249,212,27,10,1463,0,88,231,1140,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-11-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,8,8,0,104,67,6,12,19,182,40,13,27,9,93,77,44,33,0,619,253,222,26,5,1248,0,89,206,949,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-10-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,0,15,15,0,102,49,12,25,16,209,48,28,26,9,98,92,61,28,3,664,265,221,21,23,1359,0,111,240,1021,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-09-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,18,17,1,75,37,10,11,17,194,39,20,22,2,111,87,64,23,0,573,262,229,23,10,1218,0,83,185,922,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-08-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,24,23,1,82,52,6,9,15,183,43,21,22,10,87,69,39,28,2,587,255,206,19,30,1207,0,96,209,911,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-07-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,1,17,15,2,98,54,10,10,24,219,58,22,27,15,97,83,47,36,0,585,216,187,17,12,1231,0,122,249,884,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-06-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,18,18,0,93,63,9,8,13,230,63,24,34,12,97,73,41,28,4,525,258,237,14,7,1206,0,133,253,856,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-05-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,13,12,1,70,39,7,8,16,224,50,27,30,10,107,76,52,23,1,549,260,232,14,14,1202,0,117,210,885,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-04-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,0,14,14,0,55,17,10,9,19,194,37,13,21,12,111,76,50,26,0,470,216,182,20,14,1038,0,83,165,762,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-03-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,1,16,15,1,55,30,7,7,11,175,48,24,18,8,77,58,41,14,3,479,170,141,18,11,959,0,98,174,707,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-02-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,16,13,3,103,60,8,17,18,147,38,16,18,6,69,76,54,20,2,422,157,141,13,3,924,0,78,200,655,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021-01-01,Maryland,713405,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,1,20,19,1,94,56,8,15,15,168,35,17,23,8,85,92,71,20,1,583,188,152,29,7,1159,0,83,210,863,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-12-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,21,21,0,105,49,16,17,23,244,47,17,28,8,144,83,68,15,0,665,207,178,16,13,1333,0,100,234,955,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-11-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,2,12,12,0,129,89,12,11,17,280,57,24,37,10,152,91,62,26,3,707,219,181,24,14,1448,0,128,277,1017,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-10-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,15,13,2,103,68,11,3,21,285,27,34,27,7,190,87,54,31,2,708,226,178,30,18,1431,0,95,220,1021,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-09-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,0,19,18,1,78,41,9,10,18,236,37,32,32,7,128,93,57,35,1,546,187,155,12,20,1171,0,108,217,826,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-08-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,18,18,0,101,59,9,8,25,273,43,25,16,10,179,81,53,27,1,602,199,178,12,9,1278,0,94,217,882,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-07-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,15,15,0,79,39,9,8,23,225,37,22,27,6,133,94,56,37,1,538,207,182,12,13,1165,0,92,193,839,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-06-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,14,12,2,79,38,11,9,21,247,42,23,17,4,161,124,91,33,0,592,216,166,32,18,1279,0,86,186,932,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-05-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,12,11,1,63,42,2,9,10,250,43,23,22,5,157,78,51,24,3,630,175,146,20,9,1214,0,93,174,883,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-04-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,9,9,0,37,22,3,4,8,177,33,15,13,3,113,129,101,28,0,551,162,134,19,9,1075,0,64,120,842,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-03-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,13,12,1,57,21,10,4,22,238,28,29,6,8,167,98,68,27,3,559,161,136,14,11,1132,0,71,147,818,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-02-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,26,25,1,75,34,12,8,21,249,34,15,17,4,179,121,78,41,2,570,161,146,10,5,1205,0,70,174,852,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020-01-01,Maryland,697717,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,21,19,2,92,55,14,10,13,233,25,17,22,6,163,138,98,37,3,665,226,208,10,8,1381,0,70,189,1029,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-12-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,10,0,100,58,13,8,21,188,39,18,8,3,120,104,70,32,2,731,218,191,18,9,1354,0,68,181,1053,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-12-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,93,54,12,8,19,169,36,17,6,2,108,99,66,32,1,698,204,184,13,7,1273,0,61,164,1001,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-11-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,1,18,18,0,90,41,7,10,32,221,34,34,16,4,133,103,72,27,4,649,172,147,9,16,1259,0,88,201,924,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-11-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,14,14,0,89,41,7,9,32,217,33,34,14,4,132,102,71,27,4,632,167,145,8,14,1226,0,85,192,901,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-10-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,20,20,0,82,49,8,11,14,190,12,23,22,6,127,123,72,48,3,703,168,139,8,21,1290,0,63,169,994,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-10-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,16,16,0,81,49,8,11,13,188,12,22,21,6,127,121,70,48,3,688,165,136,8,21,1263,0,61,162,974,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-09-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,21,21,0,75,39,6,7,23,209,17,17,22,12,141,119,82,35,2,636,202,174,13,15,1267,0,68,169,957,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-09-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,20,20,0,73,39,6,7,21,203,17,17,21,12,136,118,82,35,1,623,201,174,12,15,1242,0,67,164,942,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-08-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,21,19,2,73,35,7,11,20,186,22,18,36,12,98,95,64,30,1,596,165,139,10,16,1138,0,88,184,856,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-08-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,21,19,2,73,35,7,11,20,182,22,18,36,12,94,95,64,30,1,589,163,139,10,14,1125,0,88,184,847,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-07-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,26,26,0,67,30,15,2,20,214,25,31,23,4,131,164,103,55,6,646,186,144,16,26,1308,0,83,181,996,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-07-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,22,22,0,67,30,15,2,20,211,25,30,22,4,130,163,103,54,6,638,185,144,16,25,1290,0,81,174,986,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-06-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,23,22,1,58,22,11,7,18,248,21,29,31,10,157,110,77,29,4,607,163,138,7,18,1215,0,91,178,880,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-06-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,23,22,1,58,22,11,7,18,238,23,29,31,10,145,109,76,29,4,594,160,135,7,18,1188,0,93,180,863,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-05-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,17,16,1,64,27,12,4,21,250,20,30,21,11,168,95,55,38,2,646,178,152,15,11,1255,0,82,168,919,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019-05-01,Maryland,696205,MD01721,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,18,17,1,64,27,12,4,21,246,20,30,21,9,166,95,55,38,2,643,177,151,15,11,1248,0,80,167,915,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
