agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carrollton Police Department,2023-02-01,Texas,134261,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,75,7,0,2,0,66,17,11,6,0,107,13,9,4,0,218,0,9,15,137,152,0,0,1,1,0,2,1,0,0,1,42,5,2,1,0,34,2,0,2,0,15,3,2,1,0,65,0,8,11,20,31,0,0,0,0,0,1,0,0,0,1,7,1,0,0,0,6,0,0,0,0,1,1,1,0,0,10,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2023-01-01,Texas,134261,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,0,1,0,2,81,8,7,4,2,60,16,7,8,1,139,16,12,4,0,257,0,21,26,171,197,1,0,1,1,0,1,0,0,0,1,48,2,3,3,2,38,1,0,1,0,14,3,3,0,0,69,0,10,13,18,31,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,0,0,0,0,1,0,0,0,0,11,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-12-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,69,6,3,4,0,56,18,11,4,3,153,20,11,6,3,264,0,13,17,191,208,0,0,0,0,0,2,1,0,0,1,30,0,0,1,0,29,2,0,1,1,5,7,3,2,2,46,0,1,3,14,17,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,0,0,0,0,0,2,2,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-11-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,1,0,68,4,3,2,1,58,28,19,7,2,153,17,10,6,1,271,0,10,15,198,213,0,0,1,1,0,2,1,0,1,0,48,0,1,1,1,45,2,1,1,0,11,1,1,0,0,65,0,3,6,14,20,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,0,0,0,0,5,0,0,0,0,14,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-10-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,5,5,0,5,5,0,0,0,66,7,0,1,1,57,27,13,11,3,147,11,4,6,1,264,0,9,21,185,206,2,0,3,3,0,1,1,0,0,0,49,4,0,1,1,43,0,0,0,0,8,0,0,0,0,63,0,6,12,8,20,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,1,0,0,0,0,13,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-09-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,2,1,87,3,7,1,1,75,25,17,6,2,152,16,9,5,2,288,0,12,20,193,213,0,0,2,2,0,1,1,0,0,0,63,4,7,0,2,50,2,2,0,0,6,3,3,0,0,77,0,13,16,11,27,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,1,1,0,0,1,1,1,0,0,29,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-08-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,0,1,88,15,5,3,2,63,28,15,10,3,129,20,13,7,0,272,0,25,32,177,209,0,0,0,0,0,1,0,0,0,1,55,5,2,1,5,42,3,1,2,0,18,3,1,1,1,80,0,13,14,24,38,0,0,0,0,0,1,0,0,0,1,9,1,0,0,1,7,0,0,0,0,2,0,0,0,0,12,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-07-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,2,0,0,3,90,12,2,4,1,71,26,15,9,2,166,21,10,8,3,314,0,19,30,213,243,1,0,3,3,0,1,0,0,0,1,45,3,2,3,0,37,1,1,0,0,12,2,2,0,0,65,0,8,13,15,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-06-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,2,2,0,0,0,57,4,5,3,0,45,22,12,8,2,155,28,12,12,4,271,0,12,21,205,226,0,0,2,2,0,0,0,0,0,0,33,2,5,2,0,24,3,1,2,0,10,0,0,0,0,48,0,9,11,13,24,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-05-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,8,5,0,0,3,92,6,4,5,1,76,15,11,4,0,138,24,11,9,4,280,0,16,27,177,204,0,1,0,0,0,0,0,0,0,0,53,2,5,4,0,42,0,0,0,0,13,0,0,0,0,67,0,11,11,13,24,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,2,0,0,0,0,14,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-04-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,1,1,93,3,5,4,1,80,20,11,9,0,139,18,14,4,0,277,0,13,20,177,197,0,0,2,2,0,1,0,0,0,1,49,2,4,1,0,42,2,0,2,0,12,1,1,0,0,67,0,7,10,15,25,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,2,1,1,0,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-03-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,4,2,0,0,2,61,3,4,7,0,47,15,9,5,1,161,11,8,2,1,257,0,14,23,187,210,0,0,2,2,0,2,2,0,0,0,49,2,3,5,0,39,2,1,1,0,18,2,1,0,1,75,0,10,14,22,36,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,12,0,0,0,0,3,0,0,0,0,17,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-02-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,4,0,5,5,0,0,0,79,8,5,5,3,58,22,12,10,0,114,16,8,5,3,241,0,21,30,152,182,0,0,1,1,0,1,1,0,0,0,50,2,4,2,1,41,2,1,1,0,12,0,0,0,0,66,0,9,11,14,25,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,11,0,0,0,0,1,0,0,0,0,16,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2022-01-01,Texas,133610,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,73,6,3,5,1,58,26,14,10,2,139,12,5,4,3,256,0,15,21,177,198,0,0,1,1,0,0,0,0,0,0,34,1,2,2,0,29,2,0,2,0,10,0,0,0,0,47,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-12-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,81,4,3,2,4,68,34,21,8,5,106,24,8,13,3,247,0,13,15,164,179,0,1,2,2,0,0,0,0,0,0,48,2,1,2,0,43,0,0,0,0,7,1,0,1,0,59,0,5,7,8,15,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,12,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-11-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,3,1,1,1,0,69,2,0,8,0,59,33,21,9,3,110,26,17,7,2,246,0,10,18,169,187,0,0,1,1,0,0,0,0,0,0,40,1,0,4,0,35,4,2,2,0,12,5,3,2,0,62,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,2,0,0,4,1,1,0,0,18,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-10-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,3,2,0,0,1,89,3,3,5,1,77,25,16,9,0,139,16,12,3,1,276,0,12,18,180,198,0,0,1,1,0,0,0,0,0,0,54,2,1,6,0,45,2,2,0,0,18,1,0,0,1,76,0,9,10,21,31,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,0,0,0,0,2,0,0,0,0,12,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-09-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,5,0,0,0,81,5,2,4,3,67,26,13,11,2,135,18,6,6,6,268,0,14,22,179,201,0,0,0,0,0,1,1,0,0,0,42,2,2,3,3,32,2,0,2,0,9,3,2,0,1,57,0,10,11,14,25,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,0,1,0,1,2,2,0,0,14,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-08-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,69,4,1,7,2,55,24,17,7,0,144,28,12,12,4,269,0,14,18,196,214,0,0,4,4,0,3,1,0,1,1,38,0,2,4,0,32,1,0,1,0,12,0,0,0,0,58,0,6,13,13,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-07-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,3,2,0,1,0,68,3,5,3,1,56,26,14,10,2,117,26,12,11,3,244,0,12,19,169,188,1,0,0,0,0,0,0,0,0,0,49,0,5,2,1,41,5,3,2,0,13,2,1,1,0,70,0,8,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Police Department,2021-06-01,Texas,141694,TX05704,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,70,5,1,5,2,57,10,4,5,1,90,14,8,5,1,187,0,13,16,114,130,0,0,0,0,0,0,0,0,0,0,45,3,1,2,0,39,3,0,3,0,13,3,1,0,2,64,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
