agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lynn Police Department,2023-02-01,Massachusetts,101144,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,2,0,1,70,2,9,12,1,46,11,2,9,0,35,10,9,1,0,130,0,24,28,56,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2023-01-01,Massachusetts,101144,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,0,0,2,5,131,4,10,12,4,101,16,8,8,0,61,18,16,0,2,237,0,30,41,95,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-12-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,96,10,6,13,0,67,9,6,3,0,58,19,18,0,1,185,0,29,32,86,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-11-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,7,0,1,3,3,143,6,16,20,2,99,16,5,10,1,81,13,11,0,2,269,0,44,60,110,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-10-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,13,6,2,2,3,157,10,8,37,3,99,13,7,6,0,52,10,8,1,1,249,0,58,75,75,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-09-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,2,1,2,3,120,1,12,23,2,82,12,5,7,0,66,12,12,0,0,221,0,38,49,90,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-08-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,8,1,0,4,3,136,9,13,27,9,78,17,7,10,0,68,8,8,0,0,242,0,58,71,93,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-07-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,1,2,1,1,134,5,15,20,8,86,10,3,7,0,115,19,18,1,0,286,0,48,56,144,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-06-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,1,3,0,5,127,4,13,23,2,85,12,3,9,0,92,16,11,3,2,258,0,42,53,120,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-05-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,2,2,0,11,1,1,2,7,136,2,8,24,6,96,9,3,6,0,73,16,13,2,1,251,0,40,57,98,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-04-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,12,1,2,1,8,125,3,12,27,1,82,15,6,9,0,66,9,6,1,2,228,0,43,56,90,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-03-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,1,1,0,3,133,5,11,34,5,78,14,5,9,0,65,13,11,1,1,232,0,55,62,92,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-02-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,5,0,2,0,3,106,1,9,22,1,73,11,5,6,0,49,21,18,1,2,198,0,33,44,81,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2022-01-01,Massachusetts,101056,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,2,2,0,2,96,3,9,22,5,57,19,11,8,0,90,15,15,0,0,228,0,39,47,124,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-12-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,41,2,6,7,1,25,3,2,1,0,16,12,12,0,0,73,0,16,17,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-11-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,1,1,0,5,136,5,11,24,2,94,24,17,6,1,69,14,12,0,2,250,0,42,49,107,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-10-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,1,2,127,3,7,29,5,83,12,6,5,1,73,18,17,0,1,236,0,44,50,103,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-09-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,65,3,3,16,3,40,9,5,4,0,34,2,0,0,2,114,0,25,29,45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-08-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,1,1,109,4,10,26,1,68,19,8,10,1,75,13,10,1,2,223,0,41,48,107,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-07-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,5,0,0,3,2,142,6,8,18,4,106,14,8,6,0,54,16,15,0,1,237,0,36,47,84,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-06-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,7,3,0,0,4,124,10,7,18,3,86,12,7,4,1,65,8,7,0,1,223,0,38,52,85,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-05-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,0,0,0,0,2,6,5,1,0,21,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-04-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,99,5,5,12,3,74,5,2,3,0,57,6,5,0,1,171,0,25,29,68,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-03-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,75,2,10,15,3,45,11,2,8,1,41,18,14,2,2,149,0,30,34,70,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-02-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,0,2,3,5,79,2,7,20,1,49,9,4,5,0,45,11,11,0,0,154,0,30,40,65,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2021-01-01,Massachusetts,95727,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,1,3,0,1,88,1,15,19,4,49,12,5,7,0,53,13,10,1,2,174,0,39,47,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-12-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,77,3,6,13,0,55,15,8,7,0,39,12,10,0,2,145,0,22,24,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-11-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,0,1,2,1,70,5,3,10,1,51,4,3,1,0,49,9,9,0,0,142,0,19,29,62,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-10-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,1,1,76,2,8,16,3,47,14,11,3,0,69,11,9,0,2,176,0,29,35,94,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-09-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,2,3,1,2,94,5,7,14,3,65,8,4,4,0,51,14,12,0,2,178,0,29,40,73,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-08-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,2,1,0,114,1,6,28,4,75,17,7,10,0,69,22,21,0,1,228,0,39,45,108,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-07-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,10,1,2,2,5,108,4,8,18,1,77,16,9,6,1,67,16,15,0,1,220,0,31,44,99,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-06-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,5,2,1,1,1,85,4,8,13,2,58,14,7,7,0,48,15,14,0,1,171,0,27,36,77,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-05-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,64,7,6,7,0,44,8,6,2,0,27,1,1,0,0,104,0,20,24,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-04-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,1,1,1,3,72,13,15,9,1,34,9,6,3,0,24,3,3,0,0,116,0,38,46,36,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-03-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,0,2,83,7,4,21,1,50,13,6,7,0,49,16,15,1,0,165,0,33,37,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-02-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,3,71,2,4,11,3,51,11,6,5,0,74,9,7,1,1,169,0,20,24,94,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2020-01-01,Massachusetts,94223,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,4,1,0,1,2,95,3,5,18,1,68,14,5,8,1,71,7,3,2,2,194,0,27,34,92,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-12-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,1,1,73,4,6,13,2,48,19,10,9,0,76,11,10,0,1,185,0,25,31,106,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-12-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,1,1,73,4,6,13,2,48,19,10,9,0,75,11,10,0,1,184,0,25,31,105,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-11-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,8,3,0,2,3,87,9,4,9,0,65,11,7,4,0,64,13,13,0,0,188,0,22,35,88,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-11-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,8,3,0,2,3,87,9,4,9,0,65,11,7,4,0,64,13,13,0,0,188,0,22,35,88,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-10-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,11,2,2,3,4,89,3,3,12,1,70,118,106,12,0,92,13,12,1,0,327,0,19,34,223,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-10-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,11,2,2,3,4,89,3,3,12,1,70,118,106,12,0,92,13,12,1,0,327,0,19,34,223,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-09-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,4,1,1,5,87,3,2,10,2,70,25,14,10,1,96,13,12,0,1,237,0,17,33,134,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-09-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,4,1,1,5,87,3,2,10,2,70,25,14,10,1,96,13,12,0,1,237,0,17,33,134,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-08-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,5,5,0,14,0,3,3,8,88,3,10,15,3,57,18,14,4,0,89,12,11,0,1,231,0,31,55,119,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-08-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,5,5,0,14,0,3,3,8,88,3,10,15,3,57,18,14,4,0,89,12,11,0,1,231,0,31,55,119,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-07-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,17,4,5,0,8,122,9,11,24,2,76,23,13,9,1,101,15,11,1,3,278,0,46,63,139,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-07-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,17,4,5,0,8,122,9,11,24,2,76,23,13,9,1,101,15,11,1,3,278,0,46,63,139,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-06-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,0,2,2,4,83,1,9,16,1,56,18,9,9,0,76,14,12,1,1,199,0,27,35,108,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-06-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,0,2,2,4,83,1,9,16,1,56,18,9,9,0,76,14,12,1,1,199,0,27,35,108,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-05-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,1,2,3,2,82,2,5,18,0,57,18,8,9,1,61,10,9,1,0,181,0,25,35,89,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-05-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,1,2,3,2,82,2,5,18,0,57,18,8,9,1,61,10,9,1,0,181,0,25,35,89,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynn Police Department,2019-04-01,Massachusetts,94449,MA00514,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,7,0,6,0,1,98,7,11,16,2,62,12,7,4,1,67,15,12,2,1,202,0,36,46,94,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
