agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Oshkosh Police Department,2023-02-01,Wisconsin,65548,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,62,7,4,2,5,44,4,4,0,0,66,6,3,0,3,139,0,18,19,76,95,0,0,3,3,0,0,0,0,0,0,53,8,4,2,2,37,2,2,0,0,37,4,3,0,1,99,0,16,19,43,62,0,0,3,3,0,0,0,0,0,0,19,7,0,0,0,12,0,0,0,0,7,1,1,0,0,30,0,7,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2023-01-01,Wisconsin,65548,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,48,2,2,1,6,37,2,1,1,0,81,6,2,0,4,141,0,11,15,89,104,0,1,4,4,0,1,0,1,0,0,45,1,2,0,4,38,2,1,1,0,41,3,1,0,2,97,0,7,12,46,58,0,0,1,1,0,1,0,1,0,0,9,0,1,0,0,8,0,0,0,0,4,0,0,0,0,15,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-12-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,6,6,0,2,0,0,0,2,58,2,3,2,7,44,8,5,3,0,60,6,4,0,2,141,0,14,22,74,96,0,0,3,3,0,2,0,0,0,2,54,0,4,2,8,40,2,1,1,0,30,5,4,0,1,96,0,14,19,37,56,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,3,2,2,0,0,20,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-11-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,59,3,5,3,6,42,6,3,3,0,66,3,2,0,1,137,0,17,20,75,95,0,0,2,2,0,0,0,0,0,0,61,3,4,3,6,45,0,0,0,0,41,1,1,0,0,105,0,16,18,42,60,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,0,0,0,0,11,0,0,0,0,25,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-10-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,1,0,1,80,2,0,2,6,70,6,4,2,0,80,5,3,0,2,177,0,10,16,91,107,0,0,3,3,0,2,0,1,0,1,70,2,0,1,7,60,0,0,0,0,32,1,0,0,1,108,0,10,15,33,48,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,0,0,0,0,7,0,0,0,0,24,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-09-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,71,1,0,4,12,54,10,5,4,1,84,7,3,0,4,181,0,17,26,101,127,0,1,1,1,0,1,1,0,0,0,63,1,1,4,6,51,3,1,1,1,29,5,2,0,3,103,0,12,14,37,51,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,7,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-08-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,4,2,0,0,2,63,0,2,4,7,50,46,39,7,0,89,5,2,0,3,212,0,13,22,140,162,0,0,1,1,0,2,0,0,0,2,59,0,1,3,7,48,3,1,2,0,30,4,1,0,3,99,0,11,14,37,51,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-07-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,64,0,1,2,9,52,16,1,15,0,74,6,4,0,2,168,0,12,20,96,116,0,1,1,1,0,1,0,0,0,1,55,0,1,2,7,45,3,1,2,0,18,2,1,0,1,81,0,10,12,23,35,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,4,0,0,0,0,17,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-06-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,55,1,2,0,4,48,16,4,12,0,61,12,7,1,4,150,0,7,13,89,102,0,0,6,6,0,0,0,0,0,0,51,1,1,1,5,43,4,3,1,0,29,3,1,1,1,93,0,8,14,36,50,0,0,2,2,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,3,2,1,1,0,19,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-05-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,1,0,0,1,0,63,5,3,5,9,41,6,0,6,0,79,6,4,1,1,161,0,22,29,91,120,1,0,5,5,0,1,0,0,1,0,56,4,4,4,7,37,0,0,0,0,30,1,0,1,0,94,0,19,26,31,57,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,0,0,0,0,5,0,0,0,0,21,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-04-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,67,0,0,2,8,57,6,3,3,0,59,4,1,0,3,140,0,10,14,69,83,0,0,0,0,0,0,0,0,0,0,56,0,0,1,7,48,3,1,2,0,26,4,2,0,2,89,0,8,8,33,41,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,6,0,0,0,0,28,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-03-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,54,0,2,1,9,42,7,2,5,0,95,7,5,0,2,167,0,12,16,109,125,0,1,1,1,0,0,0,0,0,0,51,0,2,2,9,38,1,0,1,0,33,3,2,0,1,90,0,13,14,37,51,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,6,1,0,0,1,18,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-02-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,1,0,51,0,0,1,6,44,8,6,2,0,55,1,0,0,1,122,0,7,14,64,78,0,0,2,2,0,1,0,0,1,0,45,0,0,1,5,39,0,0,0,0,27,1,0,0,1,76,0,6,9,28,37,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,7,0,0,0,0,22,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2022-01-01,Wisconsin,66521,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,52,1,0,4,7,40,12,5,7,0,62,9,4,1,4,139,0,12,16,83,99,0,0,5,5,0,0,0,0,0,0,47,1,0,4,5,37,2,0,2,0,21,3,2,0,1,78,0,10,15,26,41,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,0,0,0,0,18,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-12-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,4,0,0,0,0,0,0,63,0,2,3,4,54,7,3,4,0,57,7,5,1,1,139,0,9,13,71,84,0,1,3,3,0,0,0,0,0,0,61,0,2,2,5,52,2,2,0,0,15,3,1,0,2,85,0,9,12,20,32,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,0,0,0,0,2,1,1,0,0,26,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-11-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,53,0,1,1,9,42,10,4,6,0,93,5,0,0,5,165,0,11,15,108,123,0,0,3,3,0,2,2,0,0,0,52,0,1,1,8,42,5,2,3,0,30,3,1,0,2,95,0,10,15,38,53,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,0,0,0,0,1,1,0,0,1,19,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-10-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,1,0,0,0,1,62,2,0,3,9,48,10,5,4,1,84,5,2,1,2,165,0,14,17,99,116,0,0,2,2,0,0,0,0,0,0,60,2,0,4,7,47,3,1,2,0,22,2,1,1,0,89,0,13,15,27,42,0,0,2,2,0,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,7,0,0,0,0,28,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-09-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,1,0,60,4,1,2,7,46,22,12,10,0,74,7,7,0,0,169,0,14,20,103,123,0,0,3,3,0,0,0,0,0,0,61,4,1,2,9,45,4,1,3,0,17,2,2,0,0,87,0,16,19,23,42,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,3,0,0,0,0,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-08-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,2,1,0,0,1,61,1,2,1,8,49,8,1,7,0,79,7,3,0,4,161,0,12,17,94,111,0,0,1,1,0,1,1,0,0,0,48,1,2,0,5,40,1,0,1,0,26,4,3,0,1,81,0,8,10,31,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-07-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,4,3,0,1,0,51,1,1,3,3,43,10,2,8,0,75,9,6,0,3,156,0,8,19,94,113,0,0,6,6,0,1,1,0,0,0,46,1,1,4,3,37,1,0,1,0,18,4,3,0,1,76,0,9,16,23,39,0,0,2,2,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,1,3,2,0,1,16,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oshkosh Police Department,2021-06-01,Wisconsin,66513,WI07103,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,0,0,0,0,0,53,0,0,2,12,39,15,5,10,0,79,6,4,1,1,161,0,14,22,100,122,0,0,1,1,0,0,0,0,0,0,54,1,0,2,11,40,1,0,1,0,29,2,2,0,0,87,0,14,15,32,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
