agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
city of poway police department,1997-11-01,california,48509,CA037A3,0,0,0,0,0,1,1,0,2,2,0,0,0,27,0,0,8,1,18,9,2,5,2,31,5,3,2,0,78,9,12,48,60,0,0,0,0,0,1,0,0,0,1,26,0,0,10,1,15,2,0,2,0,5,0,0,0,0,35,11,12,8,20,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,2,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1997-12-01,california,48509,CA037A3,0,0,0,0,0,0,0,0,1,1,0,0,0,27,2,2,3,0,20,17,5,9,3,59,9,5,3,1,114,7,8,86,94,0,0,0,0,0,0,0,0,0,0,17,1,1,2,0,13,2,0,1,1,4,2,1,0,1,25,4,4,8,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,0,1,0,0,1,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-01-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,9,4,4,1,17,7,7,0,0,56,2,2,33,35,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,13,0,0,0,0,3,0,0,0,0,19,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-02-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,1,2,0,18,11,3,7,1,39,3,2,1,0,76,3,5,53,58,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,3,0,2,1,8,2,2,0,0,26,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-03-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,2,0,0,0,2,37,2,1,7,3,24,22,7,8,7,38,5,5,0,0,104,13,15,65,80,0,0,0,0,0,4,4,0,0,0,25,0,0,3,1,21,2,0,2,0,7,1,1,0,0,39,4,8,10,18,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,1,1,1,0,0,8,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-04-01,california,48671,CA037A3,0,0,0,0,0,1,1,0,1,0,0,0,1,39,0,0,3,3,33,15,3,10,2,41,1,1,0,0,98,6,8,57,65,0,0,0,0,0,0,0,0,0,0,32,0,1,2,3,26,3,0,3,0,13,0,0,0,0,48,6,6,16,22,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,7,0,0,0,0,19,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-05-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,6,3,1,0,2,36,0,3,2,0,31,17,5,10,2,35,8,4,4,0,102,5,11,60,71,0,0,0,0,0,1,0,1,0,0,27,0,1,4,0,22,3,1,2,0,8,0,0,0,0,39,5,6,11,17,0,0,0,0,0,1,0,1,0,0,13,0,0,4,0,9,0,0,0,0,3,0,0,0,0,17,4,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-06-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,4,0,0,1,3,20,1,0,3,0,16,21,5,8,8,35,3,2,1,0,83,4,8,59,67,0,0,0,0,0,1,1,0,0,0,19,0,0,4,1,14,2,0,0,2,11,1,1,0,0,34,5,6,14,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,8,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-07-01,california,48671,CA037A3,0,0,0,0,0,1,1,0,1,1,0,0,0,36,0,1,4,2,29,20,7,12,1,46,5,3,1,1,111,7,9,73,82,0,0,0,0,0,1,0,0,0,1,19,0,0,2,0,17,2,1,1,0,5,0,0,0,0,27,2,3,7,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,1,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,2,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-08-01,california,48671,CA037A3,0,0,0,0,0,1,1,0,1,0,0,1,0,31,0,2,3,2,24,26,6,10,10,59,11,10,1,0,131,7,9,98,107,0,0,0,0,0,1,0,0,0,1,36,0,0,2,3,31,3,1,1,1,7,1,0,1,0,48,5,6,11,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,0,0,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-09-01,california,48671,CA037A3,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,20,4,10,6,41,8,7,1,0,81,2,3,70,73,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,11,0,0,0,0,20,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-10-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,1,0,0,0,1,30,3,0,3,0,24,18,3,11,4,72,13,9,3,1,134,6,7,103,110,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,3,1,2,0,14,2,2,0,0,35,1,1,19,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,7,0,0,0,0,16,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-11-01,california,48671,CA037A3,0,0,0,0,0,0,0,0,2,3,0,0,-1,27,0,2,5,2,18,13,4,6,3,29,4,2,1,1,75,9,11,46,57,0,0,0,0,0,0,0,0,0,0,22,0,1,6,1,14,7,1,3,3,16,0,0,0,0,45,8,8,23,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1998-12-01,california,48671,CA037A3,0,0,0,1,0,0,0,0,2,0,1,0,1,32,6,2,2,1,21,17,5,11,1,45,3,1,1,1,102,11,14,67,81,1,0,0,0,0,0,0,0,0,0,25,11,3,1,0,10,0,0,0,0,11,1,1,0,0,38,15,16,12,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1,1,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
city of poway police department,1999-01-01,california,49829,CA037A3,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,1,1,21,19,8,9,2,51,3,0,1,2,100,3,4,75,79,0,0,0,0,0,0,0,0,0,0,25,0,1,2,0,22,2,0,2,0,11,0,0,0,0,40,3,3,15,18,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,8,0,0,0,0,17,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,2,2,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
