agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Brownsville Police Department,2023-02-01,Texas,190590,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,4,2,0,0,2,240,7,12,13,1,207,42,16,25,1,232,21,18,3,0,547,0,33,45,295,340,2,0,1,1,0,0,0,0,0,0,85,2,8,4,0,71,4,2,2,0,27,4,3,1,0,123,0,14,17,35,52,1,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,0,0,0,0,4,0,0,0,0,20,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2023-01-01,Texas,190590,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,11,0,3,2,6,285,4,12,25,1,243,49,27,22,0,251,30,29,1,0,628,0,42,55,330,385,0,0,0,0,0,5,0,0,2,3,82,2,7,14,0,59,13,8,5,0,33,5,5,0,0,138,0,23,28,51,79,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,5,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-12-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,9,4,0,2,3,269,17,8,24,4,216,39,18,20,1,262,28,25,3,0,616,0,53,71,329,400,0,0,1,1,0,0,0,0,0,0,50,3,5,5,1,36,6,3,3,0,30,6,4,2,0,93,0,14,15,42,57,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,1,1,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-11-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,7,1,3,0,3,229,8,10,12,2,197,27,16,10,1,192,11,11,0,0,469,0,32,41,230,271,0,1,0,0,0,3,0,2,0,1,63,0,7,3,0,53,6,3,3,0,28,3,3,0,0,104,0,10,13,37,50,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,3,1,1,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-10-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,7,2,0,1,4,301,19,27,24,5,226,41,17,19,5,266,27,25,2,0,648,0,75,88,334,422,1,0,0,0,0,1,1,0,0,0,82,3,13,8,2,56,17,7,7,3,37,5,2,3,0,143,0,26,28,59,87,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,5,1,1,0,0,0,0,0,0,0,10,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-09-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,13,4,2,4,3,302,11,8,13,0,270,37,19,16,2,252,29,28,1,0,638,0,32,50,318,368,0,0,1,1,0,3,1,0,1,1,86,5,7,6,0,68,12,8,4,0,47,5,4,1,0,154,0,18,22,64,86,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,3,2,1,0,5,1,1,0,0,19,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-08-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,1,2,0,3,282,5,9,29,5,234,25,13,12,0,248,15,9,6,0,580,0,48,58,288,346,0,0,1,1,0,3,1,0,0,2,86,4,3,15,1,63,5,3,2,0,49,2,1,1,0,146,0,23,27,56,83,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-07-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,12,7,1,1,3,331,34,11,28,4,254,19,9,9,1,232,19,12,6,1,619,0,77,95,270,365,1,0,0,0,0,7,5,0,0,2,97,4,2,12,2,77,12,7,4,1,38,2,2,0,0,157,0,20,28,52,80,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,4,3,0,1,5,0,0,0,0,15,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-06-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,13,4,5,1,3,280,15,19,19,2,225,28,17,10,1,245,20,14,6,0,595,0,55,77,293,370,0,0,1,1,0,2,1,1,0,0,84,7,9,5,1,62,7,6,1,0,42,1,1,0,0,137,0,22,25,50,75,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,5,0,0,0,0,12,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-05-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,14,3,1,1,9,355,8,9,26,4,308,32,18,13,1,274,11,4,6,1,691,0,47,66,317,383,1,0,0,0,0,3,0,1,0,2,102,3,6,8,2,83,6,4,2,0,44,2,2,0,0,158,0,19,23,52,75,0,0,0,0,0,0,0,0,0,0,16,0,3,1,0,12,0,0,0,0,6,1,1,0,0,23,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-04-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,7,3,11,1,2,1,7,312,18,19,25,1,249,26,17,9,0,264,5,3,2,0,628,0,63,84,295,379,0,1,1,1,0,3,0,0,1,2,83,6,13,11,1,52,7,4,3,0,52,3,3,0,0,150,0,31,35,62,97,0,0,0,0,0,1,0,0,0,1,9,0,2,0,0,7,1,1,0,0,4,2,2,0,0,17,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-03-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,7,7,0,17,5,4,3,5,245,13,18,27,0,187,26,14,10,2,248,12,9,3,0,556,0,58,82,286,368,0,0,1,1,0,6,4,1,0,1,71,5,15,8,0,43,10,9,1,0,30,2,1,1,0,120,0,28,35,42,77,0,0,0,0,0,0,0,0,0,0,13,0,3,5,0,5,1,1,0,0,4,1,0,1,0,19,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-02-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,8,1,2,1,4,237,15,10,10,3,199,60,50,9,1,194,12,9,3,0,520,0,38,55,266,321,0,0,3,3,0,4,0,1,1,2,69,5,1,7,3,53,28,26,1,1,29,3,2,1,0,136,0,16,23,60,83,0,0,0,0,0,1,0,0,1,0,9,2,0,0,0,7,1,1,0,0,5,0,0,0,0,16,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2022-01-01,Texas,188906,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,10,3,4,0,3,241,8,11,23,4,195,42,28,14,0,229,3,3,0,0,531,0,46,62,274,336,0,0,0,0,0,4,0,3,0,1,78,4,10,5,2,57,15,14,1,0,21,1,1,0,0,119,0,21,25,37,62,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-12-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,7,3,1,0,3,286,21,14,14,3,234,36,22,12,2,242,11,8,3,0,587,0,52,64,289,353,0,0,1,1,0,6,3,1,0,2,85,0,6,10,0,69,4,3,1,0,41,2,1,1,0,139,0,16,23,47,70,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-11-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,9,0,1,5,3,211,4,9,24,3,171,20,12,6,2,201,12,10,2,0,462,0,40,58,233,291,1,0,1,1,0,3,0,0,2,1,57,2,6,6,0,43,6,3,3,0,29,7,6,1,0,104,0,14,19,42,61,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,5,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-10-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,12,5,4,0,3,278,15,10,19,2,232,34,22,12,0,226,16,14,2,0,575,0,46,67,276,343,0,0,0,0,0,3,0,2,0,1,85,4,3,10,1,67,6,5,1,0,30,1,1,0,0,125,0,18,21,37,58,0,0,0,0,0,1,0,1,0,0,7,0,2,0,0,5,0,0,0,0,2,0,0,0,0,10,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-09-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,1,1,2,4,265,9,12,25,5,214,27,16,11,0,205,12,9,3,0,521,0,51,63,244,307,0,0,0,0,0,1,0,0,0,1,79,1,3,12,5,58,5,3,2,0,44,0,0,0,0,129,0,21,22,49,71,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,1,0,0,0,0,9,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-08-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,4,2,13,3,2,3,5,291,12,7,31,5,236,43,21,20,2,224,11,7,4,0,590,0,55,76,278,354,1,0,0,0,0,5,1,0,1,3,75,4,4,13,1,53,17,11,6,0,34,2,1,1,0,134,0,22,28,53,81,0,0,0,0,0,1,0,0,1,0,10,0,1,2,0,7,1,0,1,0,4,0,0,0,0,16,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-07-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,15,5,1,2,7,243,1,10,25,1,206,34,17,17,0,277,12,10,2,0,592,0,37,63,323,386,0,0,2,2,0,6,2,0,1,3,61,0,2,2,0,57,5,3,2,0,33,1,0,0,1,108,0,4,12,39,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,4,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brownsville Police Department,2021-06-01,Texas,184287,TX03101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,0,1,1,6,224,14,5,15,3,187,26,12,13,1,212,14,12,1,1,488,0,37,49,252,301,0,0,10,10,0,5,0,1,2,2,64,15,2,4,0,43,7,5,2,0,35,0,0,0,0,121,0,21,36,42,78,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,7,0,0,0,0,13,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
