agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Las Vegas Metro Police Department,2021-02-01,Nevada,1685021,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,80,80,0,106,51,6,5,44,2919,128,93,57,76,2565,631,334,276,21,1991,671,572,48,51,6408,0,354,550,3293,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Vegas Metro Police Department,2021-01-01,Nevada,1685021,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,1,70,70,0,135,66,12,15,42,3099,141,94,70,89,2705,749,433,275,41,2102,707,622,39,46,6869,0,394,605,3558,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Vegas Metro Police Department,2020-12-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,74,72,2,106,50,11,7,38,2925,197,113,69,86,2460,761,453,278,30,2159,663,578,41,44,6697,0,465,654,3583,4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Vegas Metro Police Department,2020-11-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,86,84,2,136,73,6,13,44,3152,213,117,94,100,2628,732,401,299,32,1998,691,608,32,51,6804,0,524,755,3421,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Vegas Metro Police Department,2020-10-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,95,95,0,146,75,21,11,39,3423,255,135,96,90,2847,641,319,295,27,2086,653,567,38,48,7060,0,576,833,3380,4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Vegas Metro Police Department,2020-09-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,1,84,84,0,123,45,17,10,51,3485,198,139,91,103,2954,594,286,282,26,2081,637,543,35,59,7011,0,531,744,3312,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Vegas Metro Police Department,2020-08-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,51,11,0,99,96,3,161,61,19,7,74,3808,192,151,121,103,3241,574,283,266,25,1939,563,493,17,53,7155,0,567,838,3076,3914,4,0,15,14,1,8,6,0,0,2,80,15,3,2,0,60,8,4,1,3,29,9,8,0,1,153,0,20,47,46,93
Las Vegas Metro Police Department,2020-07-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,75,11,0,109,106,3,132,54,8,11,59,3616,224,166,96,117,3013,548,298,219,31,1734,570,478,35,57,6720,0,603,855,2852,3707,1,0,4,4,0,7,2,0,1,4,113,11,9,6,1,86,3,0,3,0,26,7,4,1,2,161,0,27,39,36,75
Las Vegas Metro Police Department,2020-06-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,50,11,0,103,101,2,163,55,17,15,76,3351,209,115,100,110,2817,500,323,160,17,1835,609,533,25,51,6572,0,534,811,2944,3755,4,0,5,5,0,5,2,2,0,1,132,8,4,6,4,110,4,0,2,2,16,5,4,0,1,171,0,22,36,25,61
Las Vegas Metro Police Department,2020-05-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,78,8,0,84,82,2,93,21,13,3,56,3069,166,143,102,201,2457,488,298,162,28,1712,566,483,21,62,6020,0,612,797,2766,3563,3,0,7,7,0,13,7,3,1,2,123,17,6,5,3,92,6,1,3,2,26,8,8,0,0,186,0,31,54,40,94
Las Vegas Metro Police Department,2020-04-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,54,2,0,86,81,5,148,60,25,16,47,3023,219,127,113,94,2470,486,295,158,33,1688,529,467,20,42,5962,0,553,789,2703,3492,5,0,2,2,0,4,1,0,0,3,106,10,10,4,3,79,4,1,3,0,15,4,4,0,0,140,0,27,38,23,61
Las Vegas Metro Police Department,2020-03-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,72,10,0,88,86,2,181,88,19,17,57,3366,131,168,93,84,2890,572,318,209,45,2113,512,427,35,50,6842,0,476,755,3197,3952,2,0,8,8,0,14,2,3,2,7,110,8,6,8,0,88,6,2,1,3,34,7,7,0,0,181,0,22,46,47,93
Las Vegas Metro Police Department,2020-02-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,55,3,0,118,111,7,169,71,11,20,67,2692,135,101,88,60,2308,643,335,277,31,2247,554,501,11,42,6426,0,384,674,3444,4118,2,0,8,8,0,5,2,2,0,1,54,5,0,4,0,45,3,0,3,0,19,3,3,0,0,94,0,9,24,25,49
Las Vegas Metro Police Department,2020-01-01,Nevada,1693061,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,54,4,0,122,114,8,179,63,22,23,71,2808,161,115,98,41,2393,765,377,349,39,2464,620,578,16,26,6962,0,415,720,3849,4569,0,0,4,4,0,5,1,1,1,2,53,8,3,2,2,38,3,2,1,0,20,4,4,0,0,89,0,15,24,27,51
Las Vegas Metro Police Department,2019-12-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,52,8,0,90,84,6,180,89,15,13,63,2815,144,135,63,57,2416,863,437,390,36,2523,576,534,18,24,7055,0,399,677,3962,4639,4,0,1,1,0,4,2,1,1,0,58,2,3,4,0,49,2,0,0,2,10,7,7,0,0,86,0,9,18,19,37
Las Vegas Metro Police Department,2019-12-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,52,8,0,90,84,6,180,89,15,13,63,2815,144,135,63,57,2416,863,437,390,36,2523,576,534,18,24,7055,0,399,677,3962,4639,4,0,1,1,0,4,2,1,1,0,58,2,3,4,0,49,2,0,0,2,10,7,7,0,0,86,0,9,18,19,37
Las Vegas Metro Police Department,2019-11-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,42,7,0,103,94,9,168,73,21,18,56,2634,149,112,100,51,2222,828,443,352,33,2346,628,568,16,44,6714,0,412,690,3802,4492,3,0,0,0,0,8,1,0,2,5,50,9,0,3,1,37,2,0,2,0,13,7,7,0,0,83,0,13,24,22,46
Las Vegas Metro Police Department,2019-11-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,42,7,0,103,94,9,168,73,21,18,56,2634,149,112,100,51,2222,828,443,352,33,2346,628,568,16,44,6714,0,412,690,3802,4492,3,0,0,0,0,8,1,0,2,5,50,9,0,3,1,37,2,0,2,0,13,7,7,0,0,83,0,13,24,22,46
Las Vegas Metro Police Department,2019-10-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,34,4,0,125,122,3,173,69,10,16,78,2834,202,118,94,40,2380,856,460,358,38,2339,654,594,21,39,6985,0,454,756,3849,4605,1,0,5,5,0,4,2,0,0,2,44,6,2,3,1,32,4,1,3,0,9,9,9,0,0,76,0,12,22,22,44
Las Vegas Metro Police Department,2019-10-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,34,4,0,125,122,3,173,69,10,16,78,2834,202,118,94,40,2380,856,460,358,38,2339,654,594,21,39,6985,0,454,756,3849,4605,1,0,5,5,0,4,2,0,0,2,44,6,2,3,1,32,4,1,3,0,9,9,9,0,0,76,0,12,22,22,44
Las Vegas Metro Police Department,2019-09-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,47,8,0,133,128,5,162,70,17,29,46,3161,202,125,108,71,2655,901,488,364,49,2504,610,564,10,36,7479,0,506,809,4015,4824,0,0,6,5,1,14,5,3,0,6,56,4,5,11,2,34,4,2,1,1,14,4,4,0,0,98,0,22,42,22,64
Las Vegas Metro Police Department,2019-09-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,47,8,0,133,128,5,162,70,17,29,46,3161,202,125,108,71,2655,901,488,364,49,2504,610,564,10,36,7479,0,506,809,4015,4824,0,0,6,5,1,14,5,3,0,6,56,4,5,11,2,34,4,2,1,1,14,4,4,0,0,98,0,22,42,22,64
Las Vegas Metro Police Department,2019-08-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,58,7,0,128,124,4,168,77,15,14,62,3310,177,135,96,51,2851,975,490,441,44,2457,591,536,16,39,7636,0,459,762,4023,4785,3,0,11,11,0,6,1,0,1,4,67,7,5,8,5,42,7,4,3,0,21,6,6,0,0,121,0,25,45,34,79
Las Vegas Metro Police Department,2019-08-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,58,7,0,128,124,4,168,77,15,14,62,3310,177,135,96,51,2851,975,490,441,44,2457,591,536,16,39,7636,0,459,762,4023,4785,3,0,11,11,0,6,1,0,1,4,67,7,5,8,5,42,7,4,3,0,21,6,6,0,0,121,0,25,45,34,79
Las Vegas Metro Police Department,2019-07-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,44,11,1,147,141,6,173,74,15,15,69,3168,151,120,117,45,2735,934,511,395,28,2325,610,548,16,46,7369,0,433,764,3869,4633,0,0,7,7,0,5,5,0,0,0,71,12,4,6,4,45,13,4,8,1,23,11,11,0,0,130,0,26,38,47,85
Las Vegas Metro Police Department,2019-07-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,44,11,1,147,141,6,173,74,15,15,69,3168,151,120,117,45,2735,934,511,395,28,2325,610,548,16,46,7369,0,433,764,3869,4633,0,0,7,7,0,5,5,0,0,0,71,12,4,6,4,45,13,4,8,1,23,11,11,0,0,130,0,26,38,47,85
Las Vegas Metro Police Department,2019-06-01,Nevada,1666803,NV00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,6,0,144,136,8,169,91,14,14,50,3235,158,110,95,53,2819,795,407,353,35,2300,632,570,12,50,7281,0,416,735,3727,4462,0,0,3,3,0,12,5,3,0,4,52,5,1,3,2,41,7,4,3,0,16,2,2,0,0,92,0,11,26,25,51
