agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2023-02-01,Colorado,194994,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,1,0,0,0,1,101,9,2,4,10,76,35,19,12,4,110,45,45,0,0,301,0,25,35,190,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2023-01-01,Colorado,194994,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,1,1,86,1,3,0,6,76,26,11,12,3,171,52,52,0,0,343,0,10,18,249,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-12-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,0,2,117,8,1,1,9,98,37,19,8,10,148,40,39,0,1,351,0,19,28,225,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-11-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,0,1,0,2,119,10,4,2,18,85,56,34,13,9,157,42,41,1,0,384,0,34,44,255,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-10-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,1,1,0,2,114,12,2,4,12,84,29,18,10,1,143,38,32,4,2,338,0,30,44,210,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-09-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,4,1,0,1,2,156,7,2,10,15,122,60,40,18,2,145,42,36,5,1,415,0,34,46,247,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-08-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,4,2,0,1,1,98,5,1,4,9,79,40,14,23,3,185,52,27,18,7,386,0,19,30,277,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-07-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,1,0,0,1,101,2,5,6,5,83,33,14,9,10,221,49,30,16,3,412,0,18,26,303,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-06-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,13,1,3,2,0,1,0,127,14,4,11,7,91,32,17,11,4,222,54,40,13,1,452,0,36,53,308,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-05-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,0,0,0,0,0,99,4,9,4,2,80,46,28,10,8,174,41,26,11,4,369,0,19,28,261,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-04-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,102,6,4,5,9,78,34,13,16,5,254,69,46,21,2,463,0,24,28,357,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-03-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,138,17,8,8,5,100,46,21,10,15,234,52,28,24,0,476,0,38,44,332,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-02-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,5,1,0,1,3,100,7,0,3,9,81,33,16,9,8,192,49,36,12,1,385,0,19,30,274,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022-01-01,Colorado,194514,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,2,2,0,2,0,0,0,2,82,3,5,5,2,67,54,24,24,6,215,55,34,20,1,412,0,15,20,324,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-12-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,2,0,0,1,1,86,4,4,4,1,73,31,15,13,3,221,48,30,17,1,402,0,13,29,300,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-11-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,16,16,0,3,0,0,1,2,103,1,5,4,6,87,27,15,10,2,163,29,23,5,1,343,0,16,37,219,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-10-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,0,1,0,0,135,3,4,4,6,118,29,16,8,5,164,43,36,7,0,378,0,17,24,236,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-09-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,0,0,0,0,0,155,16,6,5,5,123,32,10,15,7,201,52,47,3,2,446,0,32,38,285,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-08-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,11,1,5,2,0,1,2,147,8,3,4,8,124,39,18,18,3,189,45,36,6,3,437,0,23,40,273,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-07-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,1,1,0,0,0,135,17,2,8,9,99,33,12,14,7,168,54,44,2,8,400,0,36,46,255,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-06-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,0,1,1,0,108,4,1,9,3,91,41,21,17,3,192,64,30,27,7,411,0,17,23,297,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-05-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,2,0,1,0,1,98,4,5,9,5,75,26,14,8,4,201,42,39,0,3,379,0,23,35,269,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-04-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,2,0,1,2,122,4,9,3,9,97,33,15,16,2,185,50,47,3,0,404,0,25,39,268,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-03-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,1,1,0,0,0,102,6,7,8,0,81,51,30,19,2,201,45,32,10,3,410,0,21,32,297,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-02-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,2,0,94,8,6,4,5,71,43,25,12,6,202,53,44,7,2,399,0,23,30,298,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021-01-01,Colorado,193451,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,1,0,2,0,100,3,5,6,1,85,63,46,15,2,210,45,31,12,2,428,0,15,25,318,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-12-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,1,0,1,0,0,61,0,1,1,2,57,39,17,20,2,261,36,33,3,0,401,0,4,8,336,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-11-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,2,1,0,0,1,139,18,8,3,1,109,38,18,7,13,241,32,31,1,0,461,0,30,41,311,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-10-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,9,1,3,0,2,0,1,101,10,7,5,3,76,47,30,15,2,217,39,39,0,0,418,0,25,39,303,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-09-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,0,2,118,14,6,7,3,88,38,20,15,3,174,44,41,3,0,385,0,30,41,256,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-08-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,0,0,0,0,0,90,14,3,7,3,63,48,16,27,5,215,45,31,6,8,401,0,27,30,308,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-07-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,1,1,0,0,0,86,6,5,8,4,63,32,9,20,3,206,34,21,8,5,365,0,23,30,272,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-06-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,117,5,3,5,5,99,43,16,21,6,205,47,22,13,12,419,0,18,25,295,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-05-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,1,0,0,2,119,2,3,10,3,101,31,7,20,4,212,44,30,9,5,414,0,18,26,287,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-04-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,1,1,0,3,98,1,0,2,1,94,29,9,17,3,151,46,34,9,3,336,0,4,16,226,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-03-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,0,0,0,0,0,124,4,2,4,5,109,28,7,18,3,135,34,19,13,2,329,0,15,23,197,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-02-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,1,0,0,1,0,71,0,2,1,3,65,53,42,9,2,151,13,8,4,1,298,0,6,16,217,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020-01-01,Colorado,199169,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,12,1,5,1,0,2,2,106,7,3,6,1,89,21,12,4,5,191,28,14,9,5,364,0,17,35,240,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-12-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,0,0,1,1,111,3,3,4,2,99,27,10,11,6,226,43,32,10,1,414,0,12,19,296,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-12-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,2,2,0,21,5,0,4,1,37,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-11-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,1,1,0,1,93,2,1,3,3,84,19,8,5,6,156,30,22,7,1,304,0,9,15,205,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-11-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-10-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,4,9,8,1,4,0,0,2,2,100,2,0,2,3,93,33,13,13,7,198,38,24,8,6,386,0,7,20,269,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-10-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-09-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,0,0,0,0,0,126,3,0,8,9,106,37,16,13,8,198,26,16,6,4,396,0,20,29,261,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-09-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-08-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,0,2,0,2,109,4,3,5,10,87,79,36,31,12,213,29,21,6,2,438,0,22,30,321,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-08-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,4,0,4,0,13,1,1,0,0,26,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-07-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,100,10,4,12,2,72,59,20,32,7,267,34,18,10,6,464,0,28,32,360,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-07-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-06-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,95,6,5,4,1,79,44,17,16,11,176,25,13,8,4,347,0,16,23,245,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-06-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,79,3,4,3,1,68,40,15,16,9,168,21,13,7,1,311,0,11,14,229,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019-05-01,Colorado,199152,CO03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,1,1,0,1,129,5,6,5,3,110,37,20,12,5,191,18,15,3,0,387,0,19,31,246,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
