agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colorado Springs Police Department,2017-11-01,Colorado,472958,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,38,35,3,46,29,2,6,9,330,35,35,23,27,210,233,130,88,15,894,252,230,12,10,1795,0,120,206,1379,1585,4,0,9,9,0,11,1,2,5,3,215,18,23,16,17,141,29,17,12,0,192,32,32,0,0,492,0,74,98,253,351,2,0,2,2,0,0,0,0,0,0,10,5,2,0,1,2,3,3,0,0,14,4,4,0,0,35,0,8,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2017-12-01,Colorado,472958,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,36,34,2,46,33,3,4,6,310,50,35,15,18,192,212,111,77,24,901,214,205,5,4,1721,0,118,202,1327,1529,2,0,5,4,1,35,29,3,0,3,202,24,21,13,10,134,40,21,18,1,197,40,39,0,1,521,0,68,110,277,387,0,0,1,1,0,20,20,0,0,0,16,1,2,1,0,12,3,1,2,0,13,4,4,0,0,57,0,4,25,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-01-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,90,89,1,50,34,1,5,10,326,70,20,15,24,197,290,170,87,33,974,199,195,2,2,1931,0,129,271,1463,1734,2,0,9,9,0,20,13,0,1,6,210,43,10,9,14,134,38,17,17,4,222,27,26,1,0,528,0,76,107,287,394,0,0,3,3,0,4,2,0,0,2,29,6,3,0,0,20,6,3,2,1,10,4,4,0,0,56,0,9,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-02-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,38,36,2,45,28,9,3,5,268,33,22,21,22,170,194,104,73,17,656,177,174,2,1,1379,0,98,182,1027,1209,1,0,10,10,0,11,3,4,1,3,170,14,16,12,8,120,29,18,9,2,163,21,21,0,0,405,0,50,72,213,285,0,0,2,2,0,0,0,0,0,0,20,0,2,0,0,18,1,1,0,0,16,3,3,0,0,42,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-03-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,36,35,1,45,29,2,3,11,346,45,24,24,23,230,200,100,82,18,924,176,171,3,2,1728,0,116,198,1300,1498,1,0,11,11,0,17,12,1,1,3,221,22,16,10,17,156,30,14,14,2,233,27,27,0,0,540,0,65,94,290,384,0,0,3,3,0,1,0,1,0,0,26,1,5,0,1,19,1,0,1,0,10,3,3,0,0,44,0,7,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-04-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,35,33,2,41,24,5,6,6,377,48,32,28,26,243,213,104,95,14,994,213,211,1,1,1877,0,134,214,1420,1634,4,0,7,7,0,14,8,2,2,2,220,19,21,16,19,145,30,18,11,1,219,24,24,0,0,518,0,75,100,273,373,0,0,0,0,0,1,0,0,1,0,26,0,1,5,2,18,2,1,1,0,15,5,5,0,0,49,0,8,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-05-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,45,42,3,47,23,3,5,16,383,64,38,39,25,217,265,141,100,24,974,228,219,1,8,1945,0,166,261,1467,1728,2,0,5,5,0,11,3,2,0,6,250,28,29,34,14,145,31,18,12,1,169,19,19,0,0,487,0,105,123,219,342,1,0,1,1,0,1,1,0,0,0,28,4,2,3,4,15,1,0,1,0,10,4,4,0,0,46,0,13,16,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-06-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,52,46,6,51,29,2,7,13,368,64,39,25,32,208,249,147,90,12,607,145,139,2,4,1473,0,160,264,1001,1265,1,0,5,5,0,14,4,1,5,4,239,30,31,16,22,140,30,17,9,4,137,10,9,0,1,436,0,99,119,177,296,0,0,0,0,0,2,1,0,1,0,19,4,6,0,1,8,5,2,3,0,10,1,1,0,0,37,0,11,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-07-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,44,44,0,32,13,6,4,9,372,60,35,34,33,210,354,187,132,35,973,236,227,2,7,2014,0,162,241,1563,1804,3,0,12,11,1,19,9,0,5,5,235,25,22,16,25,147,60,36,16,8,171,21,19,1,1,521,0,88,122,252,374,0,0,0,0,0,6,4,0,2,0,16,1,4,2,0,9,2,2,0,0,11,2,2,0,0,37,0,7,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-08-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,49,47,2,30,12,2,4,12,337,42,36,21,27,211,311,188,107,16,923,294,282,3,9,1948,0,126,209,1528,1737,2,0,10,10,0,20,13,0,1,6,244,29,27,14,19,155,62,45,14,3,206,20,20,0,0,564,0,89,121,288,409,0,0,3,3,0,1,0,0,0,1,16,3,5,0,0,8,7,3,3,1,16,4,4,0,0,47,0,8,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-09-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,44,40,4,44,17,4,8,15,377,56,35,44,26,216,224,127,85,12,885,192,184,3,5,1769,0,161,252,1301,1553,3,0,9,8,1,13,7,1,1,4,233,20,24,25,21,143,46,27,16,3,155,23,21,1,1,482,0,90,115,224,339,0,0,3,3,0,1,0,0,0,1,20,2,3,2,0,13,5,1,3,1,13,4,4,0,0,46,0,7,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-10-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,64,62,2,32,17,3,2,10,333,29,26,30,25,223,189,103,68,18,1094,221,207,4,10,1935,0,110,208,1504,1712,3,0,7,6,1,14,8,1,3,2,199,17,21,13,13,135,59,49,9,1,159,15,14,1,0,456,0,64,88,233,321,0,0,0,0,0,2,1,0,0,1,31,1,0,0,3,27,8,4,3,1,15,1,1,0,0,57,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-11-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,1,62,59,3,53,30,5,5,13,327,50,30,25,29,193,178,93,69,16,987,201,187,5,9,1815,0,134,255,1366,1621,4,0,9,9,0,12,4,2,1,5,152,27,19,17,15,74,15,12,3,0,156,6,5,0,1,354,0,78,103,177,280,1,0,2,2,0,1,0,0,0,1,18,0,2,1,0,15,3,2,1,0,11,3,3,0,0,39,0,3,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2018-12-01,Colorado,471124,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,1,57,55,2,62,45,3,4,10,271,45,37,24,17,148,174,98,61,15,932,166,161,1,4,1666,0,123,245,1272,1517,2,0,15,15,0,24,21,1,1,1,126,15,33,14,8,56,18,11,4,3,191,9,9,0,0,385,0,70,111,218,329,0,0,2,2,0,0,0,0,0,0,21,0,3,1,0,17,6,1,2,3,11,0,0,0,0,40,0,4,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2019-01-01,Colorado,479648,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,46,46,0,35,22,3,2,8,340,48,43,36,29,184,202,99,82,21,1104,199,196,1,2,1928,0,156,238,1505,1743,0,1,20,18,2,32,19,2,3,8,225,24,38,23,22,118,46,22,22,2,309,44,42,2,0,677,0,107,159,399,558,0,0,5,5,0,1,0,0,0,1,27,3,7,0,2,15,2,1,1,0,15,4,4,0,0,54,0,12,18,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2019-02-01,Colorado,479648,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,33,33,0,37,28,3,1,5,325,55,34,32,16,188,147,81,55,11,928,174,166,6,2,1645,0,137,207,1249,1456,1,1,7,7,0,19,16,0,0,3,233,20,29,28,16,140,24,9,13,2,228,38,35,2,1,551,0,93,120,290,410,0,0,1,1,0,0,0,0,0,0,30,1,4,1,2,22,3,0,3,0,12,5,5,0,0,51,0,8,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2019-03-01,Colorado,479648,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,36,33,3,22,6,3,5,8,324,48,39,24,39,174,198,116,62,20,967,221,212,2,7,1770,0,150,210,1386,1596,6,0,15,15,0,7,6,0,0,1,231,42,25,18,26,120,33,21,10,2,223,36,36,0,0,551,0,111,139,292,431,0,0,0,0,0,1,1,0,0,0,20,3,2,2,1,12,1,1,0,0,14,2,2,0,0,38,0,8,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2019-04-01,Colorado,479648,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,33,33,0,44,30,3,4,7,367,66,30,30,28,213,208,117,69,22,1021,248,237,5,6,1922,0,154,231,1477,1708,1,1,16,14,2,24,18,2,1,3,265,38,17,27,19,164,44,24,18,2,222,35,34,1,0,608,0,101,142,301,443,0,0,1,1,0,8,6,0,1,1,35,5,1,1,0,28,3,1,1,1,6,6,6,0,0,59,0,7,16,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2019-05-01,Colorado,479648,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,36,33,3,40,19,3,6,12,360,80,23,32,23,202,235,133,86,16,995,278,266,3,9,1945,0,158,235,1508,1743,0,0,11,10,1,12,4,1,2,5,231,33,11,22,14,151,50,30,18,2,245,50,46,2,2,599,0,80,103,345,448,0,0,4,3,1,2,0,0,0,2,27,1,2,3,1,20,7,5,2,0,15,6,6,0,0,61,0,7,13,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado Springs Police Department,2019-06-01,Colorado,479648,CO02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,1,36,36,0,33,13,4,5,11,389,76,44,32,31,206,217,115,80,22,987,311,300,4,7,1978,0,183,256,1515,1771,2,1,11,11,0,20,10,4,3,3,269,21,39,18,28,163,44,28,14,2,213,49,48,0,1,609,0,106,139,306,445,0,0,3,3,0,3,1,2,0,0,22,1,3,4,1,13,5,4,1,0,17,4,4,0,0,54,0,9,15,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
