agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Southington Police Department,2018-02-01,Connecticut,43960,CT00131,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,4,2,2,0,30,0,0,0,0,48,0,2,34,36,0,0,0,0,0,4,0,2,1,1,12,0,0,0,0,12,1,1,0,0,9,0,0,0,0,26,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2018-01-01,Connecticut,43960,CT00131,0,0,0,0,0,1,1,0,3,1,2,0,0,26,0,0,0,0,26,11,6,5,0,39,2,1,1,0,82,0,4,52,56,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,5,1,1,0,0,30,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-12-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,3,0,0,1,2,21,0,0,0,1,20,8,7,1,0,44,2,2,0,0,78,1,4,54,58,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,2,1,1,0,11,0,0,0,0,29,0,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-11-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,14,7,7,0,46,3,3,0,0,87,0,1,63,64,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,0,2,0,9,0,0,0,0,24,0,0,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-10-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,3,1,0,0,2,20,0,0,1,0,19,20,13,5,2,61,8,6,1,1,112,1,4,89,93,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,3,2,0,1,7,1,1,0,0,20,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-09-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,16,6,4,2,0,49,3,3,0,0,75,0,1,58,59,0,0,1,1,0,1,0,1,0,0,10,0,0,0,0,10,1,1,0,0,6,0,0,0,0,19,0,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-08-01,Connecticut,43769,CT00131,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,7,4,3,0,68,7,5,1,1,99,1,2,82,84,0,0,1,1,0,1,1,0,0,0,11,0,0,1,0,10,2,1,1,0,11,2,1,1,0,28,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-07-01,Connecticut,43769,CT00131,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,1,0,30,12,6,5,1,67,17,14,0,3,129,1,3,96,99,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,2,1,1,0,11,0,0,0,0,37,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-06-01,Connecticut,43769,CT00131,0,0,0,0,0,2,2,0,2,0,0,0,2,29,0,0,0,0,29,8,2,4,2,49,2,1,0,1,92,0,4,59,63,0,0,0,0,0,2,0,0,0,2,22,0,0,0,0,22,1,0,1,0,10,0,0,0,0,35,0,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-05-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,22,7,1,6,0,34,2,2,0,0,67,2,2,43,45,0,0,0,0,0,1,1,0,0,0,17,0,0,2,0,15,1,1,0,0,9,0,0,0,0,28,2,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-04-01,Connecticut,43769,CT00131,0,0,0,0,0,2,2,0,1,1,0,0,0,10,0,0,0,0,10,7,2,3,2,35,4,4,0,0,59,0,3,46,49,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,12,12,0,0,10,0,0,0,0,28,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-03-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,6,2,3,1,39,4,4,0,0,63,1,1,49,50,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,6,1,1,0,0,17,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-02-01,Connecticut,43769,CT00131,0,0,0,0,0,1,1,0,2,1,0,0,1,13,0,0,0,0,13,3,1,2,0,44,5,5,0,0,68,0,3,52,55,0,0,2,2,0,3,1,0,0,2,8,0,0,0,0,8,2,2,0,0,15,1,1,0,0,31,0,5,18,23,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2017-01-01,Connecticut,43769,CT00131,0,0,0,0,0,0,0,0,3,2,0,0,1,18,0,0,0,0,18,3,2,1,0,36,2,0,1,1,62,0,3,41,44,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,9,0,0,0,0,25,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-12-01,Connecticut,43948,CT00131,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,0,0,0,14,7,6,0,1,45,4,3,0,1,72,0,2,56,58,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,4,1,0,0,1,15,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-11-01,Connecticut,43948,CT00131,0,0,0,0,0,2,2,0,1,0,0,0,1,11,0,0,0,0,11,3,1,1,1,53,1,1,0,0,71,0,3,57,60,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,11,1,1,0,0,21,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-10-01,Connecticut,43948,CT00131,0,0,0,0,0,1,1,0,5,3,0,1,1,15,0,0,0,0,15,6,3,3,0,63,0,0,0,0,90,0,6,69,75,0,0,1,1,0,6,3,0,1,2,10,0,0,0,0,10,1,0,1,0,6,0,0,0,0,24,0,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-09-01,Connecticut,43948,CT00131,0,0,0,0,0,2,2,0,2,1,0,0,1,19,1,0,0,0,18,13,6,7,0,55,3,2,0,1,94,1,5,71,76,0,0,2,2,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,10,2,2,0,0,28,1,3,12,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-08-01,Connecticut,43948,CT00131,0,0,0,0,0,1,1,0,1,1,0,0,0,16,0,0,0,0,16,8,6,2,0,53,15,8,0,7,94,0,2,76,78,0,0,2,2,0,1,1,0,0,0,12,0,0,0,0,12,3,2,1,0,6,2,2,0,0,26,0,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-07-01,Connecticut,43948,CT00131,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,1,17,10,5,3,2,85,14,12,0,2,129,2,3,109,112,0,0,0,0,0,1,1,0,0,0,14,0,0,1,1,12,0,0,0,0,7,1,1,0,0,23,2,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-06-01,Connecticut,43948,CT00131,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,13,6,5,2,98,5,5,0,0,137,0,1,116,117,0,0,1,1,0,1,0,0,0,1,15,0,0,0,0,15,1,0,0,1,15,1,1,0,0,34,0,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-05-01,Connecticut,43948,CT00131,0,0,0,0,0,3,3,0,2,1,1,0,0,25,0,0,0,0,25,13,6,6,1,90,2,0,0,2,135,0,5,105,110,0,0,1,1,0,1,0,0,1,0,16,0,0,0,0,16,0,0,0,0,15,2,0,0,2,35,0,2,17,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-04-01,Connecticut,43948,CT00131,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,9,4,5,0,45,8,5,0,3,82,0,1,62,63,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,0,0,0,0,7,0,0,0,0,25,0,1,7,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-03-01,Connecticut,43948,CT00131,0,0,0,0,0,1,1,0,2,0,0,1,1,24,0,0,0,0,24,8,2,6,0,63,4,4,0,0,102,0,3,75,78,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,2,0,0,14,0,0,0,0,34,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-02-01,Connecticut,43948,CT00131,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,1,27,10,2,7,1,51,3,0,2,1,93,1,2,64,66,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,1,0,1,0,9,0,0,0,0,30,1,2,10,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2016-01-01,Connecticut,43948,CT00131,0,0,0,0,0,2,2,0,4,2,0,1,1,31,0,0,1,1,29,5,2,3,0,69,8,6,0,2,119,2,8,82,90,0,0,0,0,0,2,0,0,1,1,21,0,0,1,1,19,3,0,3,0,13,0,0,0,0,39,2,4,16,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2015-12-01,Connecticut,43979,CT00131,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,5,1,4,0,59,0,0,0,0,88,0,0,64,64,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,10,1,1,0,0,30,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2015-11-01,Connecticut,43979,CT00131,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,1,23,19,4,11,4,46,6,6,0,0,97,1,3,71,74,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,4,0,4,0,8,0,0,0,0,32,0,0,12,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southington Police Department,2015-10-01,Connecticut,43979,CT00131,0,0,0,0,0,2,2,0,1,0,0,1,0,20,0,0,0,0,20,7,4,3,0,56,1,0,1,0,87,0,3,64,67,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,9,0,0,0,0,18,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
