agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Worcester Police Department,2022-02-01,Massachusetts,206575,MA01460,0,0,0,0,0,1,1,0,14,3,3,1,7,208,13,18,26,2,149,93,76,7,10,143,30,28,2,0,489,59,74,266,340,0,0,2,2,0,4,0,2,0,2,87,1,7,11,0,68,2,1,1,0,6,0,0,0,0,101,19,25,8,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2022-01-01,Massachusetts,206575,MA01460,0,0,0,1,0,6,6,0,12,1,5,1,5,236,30,15,27,6,158,76,52,20,4,153,25,25,0,0,509,78,97,254,351,0,0,2,2,0,1,0,0,0,1,79,4,5,14,2,54,5,3,1,1,3,2,1,0,1,92,25,28,10,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-12-01,Massachusetts,186365,MA01460,0,0,0,3,0,3,3,0,16,3,3,1,9,282,11,33,37,3,198,71,40,18,13,216,23,21,1,1,616,84,106,312,418,0,0,0,0,0,2,0,1,0,1,81,1,19,15,1,45,1,0,1,0,4,0,0,0,0,88,36,38,5,43,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-11-01,Massachusetts,186365,MA01460,0,0,0,0,0,4,4,0,17,2,6,1,8,236,20,17,20,1,178,52,31,12,9,220,36,26,5,5,567,58,79,310,389,0,0,0,0,0,5,1,1,0,3,76,5,11,8,1,51,9,2,6,1,8,0,0,0,0,100,25,30,19,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-10-01,Massachusetts,186365,MA01460,0,0,0,0,1,7,7,0,23,4,7,2,10,285,27,18,41,4,195,53,28,16,9,268,41,32,2,7,679,90,120,363,483,0,1,1,1,0,4,1,1,0,2,84,4,7,17,0,56,6,4,2,0,12,2,2,0,0,110,28,33,20,53,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,0,0,0,0,0,7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-09-01,Massachusetts,186365,MA01460,0,0,0,0,0,0,0,0,22,7,6,1,8,262,5,14,43,5,195,64,29,23,12,234,39,38,0,1,622,67,89,338,427,0,0,0,0,0,4,0,1,1,2,78,1,11,21,1,44,6,3,3,0,5,1,1,0,0,94,34,38,12,50,0,0,0,0,0,0,0,0,0,0,11,0,4,3,0,4,1,0,1,0,0,0,0,0,0,12,7,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-08-01,Massachusetts,186365,MA01460,0,0,0,0,0,7,7,0,12,4,3,0,5,247,19,25,43,4,156,54,29,19,6,194,35,28,1,6,549,91,110,283,393,0,0,1,1,0,4,0,1,0,3,103,5,17,23,2,56,5,4,1,0,17,3,3,0,0,133,47,52,25,77,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,0,0,0,0,0,0,0,0,0,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-07-01,Massachusetts,186365,MA01460,0,0,0,0,0,1,1,0,17,3,2,1,11,274,22,25,47,1,179,64,32,22,10,190,45,40,1,4,592,95,113,300,413,0,0,0,0,0,3,1,0,0,2,119,7,11,27,0,74,8,6,1,1,8,3,3,0,0,141,45,48,19,67,0,0,0,0,0,0,0,0,0,0,6,3,0,2,0,1,0,0,0,0,0,0,0,0,0,6,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-06-01,Massachusetts,186365,MA01460,0,0,0,0,0,4,4,0,11,0,2,0,9,261,22,28,39,2,170,71,42,23,6,191,37,26,1,10,575,91,106,299,405,0,0,0,0,0,0,0,0,0,0,97,4,12,25,0,56,7,3,4,0,11,3,3,0,0,118,41,41,21,62,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-05-01,Massachusetts,186365,MA01460,0,0,0,2,0,4,4,0,8,0,0,1,7,247,19,33,32,3,160,59,30,20,9,181,34,30,1,3,536,87,101,275,376,2,0,0,0,0,2,0,0,1,1,98,11,19,21,1,46,7,6,0,1,10,0,0,0,0,119,52,56,17,73,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-04-01,Massachusetts,186365,MA01460,0,0,0,1,2,2,2,0,17,5,2,2,8,234,21,24,33,2,154,49,27,16,6,139,23,19,0,4,467,80,100,211,311,1,0,0,0,0,2,0,0,2,0,83,9,12,17,2,43,1,1,0,0,6,0,0,0,0,94,40,43,8,51,0,0,0,0,0,1,0,0,1,0,6,0,0,4,0,2,0,0,0,0,0,0,0,0,0,7,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-03-01,Massachusetts,186365,MA01460,0,0,0,0,0,3,3,0,15,4,4,0,7,227,4,26,35,2,160,56,26,19,11,165,25,22,0,3,493,67,85,248,333,0,0,0,0,0,4,0,3,0,1,77,1,19,12,1,44,9,6,3,0,9,1,1,0,0,102,33,37,21,58,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-02-01,Massachusetts,186365,MA01460,0,0,0,0,0,5,5,0,13,4,4,0,5,225,27,18,32,4,144,58,36,12,10,196,18,17,0,1,516,81,99,273,372,0,0,2,2,0,2,0,1,0,1,84,7,6,23,1,47,4,2,1,1,1,0,0,0,0,93,37,41,5,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021-01-01,Massachusetts,186365,MA01460,0,0,0,0,0,6,6,0,20,5,4,4,7,204,13,20,30,2,139,62,31,23,8,251,24,20,1,3,568,65,91,338,429,0,0,0,0,0,3,2,0,0,1,87,10,12,15,0,50,4,3,1,0,18,1,1,0,0,114,37,40,24,64,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2020-12-01,Massachusetts,184850,MA01460,0,0,0,0,0,3,3,0,21,4,7,2,8,216,35,9,31,2,139,65,31,22,12,273,38,37,0,1,616,77,101,376,477,0,0,0,0,0,2,1,0,1,0,66,8,5,8,0,45,2,0,2,0,10,1,1,0,0,81,21,23,13,36,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
