agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cleveland Police Department,1968-06-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,1,15,8,7,198,103,0,0,95,447,72,32,3,1,339,551,466,76,9,1474,1101,1101,0,0,3460,977,108,333,3126,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1968-07-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,17,0,6,4,2,230,126,0,0,104,445,78,28,4,0,335,668,593,66,9,1400,1046,1046,0,0,3477,882,110,363,3114,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1968-08-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,3,7,4,3,313,167,0,0,146,476,67,22,4,2,381,561,464,89,8,1621,1147,1147,0,0,3758,1024,95,426,3329,3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1968-09-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,27,5,11,6,5,336,162,0,0,174,460,68,37,9,1,345,619,515,94,10,1440,1385,1385,0,0,3938,831,115,489,3444,3933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1968-10-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,16,3,24,18,6,376,181,0,0,195,556,79,51,3,10,413,829,683,135,11,1751,1545,1545,0,0,4687,1020,143,559,4125,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1968-11-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,5,15,14,1,389,183,0,0,206,414,71,52,4,6,281,788,669,107,12,1706,1516,1516,0,0,4565,1026,133,550,4010,4560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1968-12-01,Ohio,819101,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,16,0,30,28,2,447,232,0,0,215,374,81,26,4,5,258,716,658,50,8,1565,1387,1387,0,0,4277,847,116,609,3668,4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-01-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,21,7,36,28,8,417,229,0,0,188,364,61,39,14,10,240,746,724,12,10,1595,1691,1691,0,0,4637,865,124,598,4032,4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-02-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,18,3,24,18,6,410,218,0,0,192,390,72,33,8,9,268,811,750,56,5,1524,1545,1545,0,0,4457,869,122,574,3880,4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-03-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,12,6,14,9,5,399,219,0,0,180,476,106,33,11,4,322,844,783,46,15,1720,1665,1665,0,0,4814,970,154,579,4229,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-04-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,19,2,20,17,3,376,208,0,0,168,496,114,33,18,7,324,913,803,92,18,1503,1811,1811,0,0,4816,881,172,587,4227,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-05-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,27,4,20,16,4,347,172,0,0,175,547,129,44,30,2,342,979,778,184,17,1539,1782,1782,0,0,4903,983,205,599,4300,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-06-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,20,2,23,21,2,378,193,0,0,185,557,116,44,21,6,370,951,740,206,5,1544,2013,2013,0,0,5118,928,187,608,4508,5116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-07-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,16,5,28,25,3,459,253,0,0,206,556,107,61,14,5,369,1045,748,288,9,1404,1796,1796,0,0,4940,879,187,690,4245,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-08-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,28,3,22,18,4,521,330,0,0,191,561,131,56,30,2,342,955,700,248,7,1634,1948,1948,0,0,5330,1059,219,790,4537,5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-09-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,18,5,23,17,6,632,353,0,0,279,463,117,41,26,2,277,1046,767,265,14,1446,1906,1906,0,0,5262,906,186,859,4398,5257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-10-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,26,5,36,26,10,510,281,0,0,229,449,116,41,18,2,272,1203,854,337,12,1457,2148,2148,0,0,5562,936,177,749,4808,5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-11-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,34,3,31,27,4,610,370,0,0,240,416,122,29,15,4,246,1212,928,273,11,1413,2187,2187,0,0,5660,893,170,845,4812,5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1969-12-01,Ohio,815023,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,27,3,26,20,6,579,339,0,0,240,401,114,38,18,0,231,1162,962,189,11,1473,1787,1787,0,0,5227,886,170,802,4422,5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-01-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,7,24,20,4,492,284,0,0,208,288,83,28,9,5,163,862,782,69,11,1213,1562,1562,0,0,4304,813,125,660,3637,4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-02-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,16,5,26,22,4,514,298,0,0,216,361,83,30,12,0,236,918,885,27,6,1423,1731,1731,0,0,4758,952,125,681,4072,4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-03-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,25,7,29,21,8,490,278,0,0,212,454,117,24,13,4,296,1016,1004,7,5,1517,1865,1865,0,0,5107,1007,158,702,4398,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-04-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,24,2,26,22,4,425,240,0,0,185,424,103,30,7,3,281,984,962,9,13,1478,1594,1594,0,0,4676,964,143,618,4056,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-05-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,28,0,27,25,2,389,217,0,0,172,433,120,35,4,1,273,799,783,9,7,1523,1690,1690,0,0,4616,984,160,604,4012,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-06-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,21,4,28,25,3,335,166,0,0,169,468,91,37,23,1,316,854,769,76,9,1638,1524,1524,0,0,4556,1137,152,536,4016,4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-07-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,18,2,14,11,3,415,220,0,0,195,457,106,50,14,1,286,817,796,13,8,1630,1575,1575,0,0,4642,1106,171,618,4022,4640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-08-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,31,1,25,21,4,452,258,0,0,194,502,123,52,15,0,312,711,698,8,5,1738,1491,1491,0,0,4639,1216,190,698,3940,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-09-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,27,4,24,22,2,419,232,0,0,187,481,128,47,18,2,286,762,739,12,11,1543,1529,1529,0,0,4503,1021,195,665,3834,4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-10-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,24,4,20,20,0,493,282,0,0,211,459,117,45,19,3,275,999,969,12,18,1636,1765,1765,0,0,5125,1036,184,721,4400,5121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-11-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,3,32,27,5,443,272,0,0,171,380,88,33,13,1,245,960,925,13,22,1583,1695,1695,0,0,4865,1049,135,624,4238,4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970-12-01,Ohio,750903,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,24,0,32,29,3,608,381,0,0,227,417,122,25,23,1,246,1083,1059,3,21,1624,1582,1582,0,0,5124,1027,171,835,4289,5124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-01-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,5,26,20,6,525,363,0,0,162,354,106,30,19,0,199,981,969,5,7,1246,1604,1604,0,0,4554,781,155,718,3831,4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-02-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,23,1,33,26,7,446,265,0,0,181,305,68,30,11,0,196,903,887,7,9,1189,1230,1230,0,0,3934,782,109,611,3322,3933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-03-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,22,2,37,30,7,442,276,0,0,166,434,109,62,20,0,243,995,973,7,15,1375,1523,1523,0,0,4587,886,191,692,3893,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-04-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,23,4,26,24,2,468,263,0,0,205,411,85,36,16,3,271,864,856,1,7,1315,1573,1573,0,0,4413,828,140,657,3752,4409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-05-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,25,4,42,37,5,415,221,0,0,194,458,108,44,20,0,286,827,807,12,8,1485,1540,1540,0,0,4510,991,172,654,3852,4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-06-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,16,2,30,25,5,379,209,0,0,170,450,103,37,28,0,282,783,761,10,12,1345,1400,1400,0,0,4123,870,168,593,3528,4121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-07-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,22,3,31,25,6,485,292,0,0,193,399,126,38,12,0,223,885,865,4,16,1437,1670,1670,0,0,4709,915,176,714,3992,4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-08-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,30,2,41,34,7,530,323,0,0,207,421,126,33,14,0,248,938,923,2,13,1455,1690,1690,0,0,4859,906,173,774,4083,4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-09-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,21,0,53,45,8,514,310,0,0,204,452,126,54,11,0,261,986,961,9,16,1446,1681,1681,0,0,4892,886,191,779,4113,4892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-10-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,29,2,36,30,6,576,370,0,0,206,414,119,41,12,2,240,1101,1085,6,10,1419,2093,2093,0,0,5430,904,174,815,4613,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-11-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,4,37,28,9,574,334,0,0,240,360,112,35,14,0,199,1228,1207,11,10,1338,2041,2041,0,0,5402,834,161,791,4607,5398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971-12-01,Ohio,742900,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,28,2,36,30,6,633,394,0,0,239,405,121,57,13,3,211,1289,1268,8,13,1306,1810,1810,0,0,5298,802,194,891,4405,5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-01-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,28,3,43,32,11,510,346,0,0,164,300,80,31,11,1,177,890,877,4,9,979,1563,1563,0,0,4139,655,123,704,3432,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-02-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,2,48,40,8,412,258,0,0,154,346,109,26,15,0,196,945,891,43,11,774,1505,1505,0,0,3851,487,150,625,3224,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-03-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,21,0,49,40,9,468,305,0,0,163,320,100,19,18,3,180,1048,919,114,15,946,1695,1695,0,0,4367,658,140,678,3689,4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-04-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,27,1,34,28,6,412,252,0,0,160,329,116,33,14,6,160,846,826,17,3,958,1763,1763,0,0,4210,574,169,642,3567,4209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-05-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,0,37,29,8,405,276,0,0,129,363,100,43,17,4,199,809,773,24,12,1281,1519,1519,0,0,4234,853,164,625,3609,4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-06-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,23,0,36,28,8,424,269,0,0,155,360,96,48,18,3,195,729,695,26,8,1003,1412,1412,0,0,3792,601,165,648,3144,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-07-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,37,6,35,31,4,423,268,0,0,155,430,123,64,19,4,220,729,684,35,10,987,1242,1242,0,0,3669,547,210,705,2958,3663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-08-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,25,1,42,31,11,456,292,0,0,164,407,126,36,23,3,219,744,711,27,6,1215,1321,1321,0,0,3992,759,188,711,3280,3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-09-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,36,4,34,28,6,429,297,0,0,132,358,118,28,9,4,199,755,730,15,10,1573,1356,1356,0,0,4346,1096,159,658,3684,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-10-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,24,1,41,31,10,542,360,0,0,182,390,114,32,23,8,213,965,943,11,11,1124,1644,1644,0,0,4518,686,177,784,3733,4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-11-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,22,1,34,28,6,609,411,0,0,198,355,103,41,24,4,183,1022,994,17,11,1075,1363,1363,0,0,4298,691,172,837,3460,4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972-12-01,Ohio,743600,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,30,3,29,22,7,549,380,0,0,169,345,106,38,20,7,174,964,942,13,9,945,1097,1097,0,0,3788,566,171,779,3006,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-01-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,24,1,35,35,0,494,350,0,0,144,273,80,24,9,0,160,791,759,15,17,896,1037,1037,0,0,3391,559,113,666,2724,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-02-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,22,1,32,32,0,368,246,0,0,122,289,88,40,2,0,159,713,694,15,4,824,920,920,0,0,3010,510,130,552,2457,3009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-03-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,4,29,24,5,391,257,0,0,134,395,129,37,12,0,217,796,758,25,13,950,1193,1193,0,0,3560,598,178,617,2939,3556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-04-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,29,4,26,24,2,367,251,0,0,116,366,95,35,14,1,221,687,655,21,11,1039,1200,1200,0,0,3497,668,145,567,2926,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-05-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,0,35,26,9,337,212,0,0,125,425,109,49,29,3,235,757,729,13,15,1019,1205,1205,0,0,3558,648,190,577,2981,3558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-06-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,29,1,36,30,6,316,189,0,0,127,451,137,39,22,4,249,695,669,21,5,1250,1002,1002,0,0,3531,795,202,583,2947,3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-07-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,17,2,41,35,6,336,200,0,0,136,451,116,39,14,1,281,758,715,24,19,1241,987,987,0,0,3552,781,170,564,2986,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-08-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,34,2,50,44,6,361,233,0,0,128,478,122,57,20,4,275,777,731,29,17,1231,936,936,0,0,3594,735,203,648,2944,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-09-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,8,35,30,5,345,229,0,0,116,440,102,46,23,1,268,713,678,15,20,1088,959,959,0,0,3334,623,172,566,2760,3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-10-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,19,3,41,31,10,385,257,0,0,128,382,92,37,16,0,237,758,730,11,17,1170,1094,1094,0,0,3615,698,145,590,3022,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-11-01,Ohio,724445,OHCLP00,,not updated,normal return,not updated,breakdown offenses,0,0,0,27,1,45,40,5,457,299,0,0,158,366,94,38,22,1,211,789,761,15,13,1246,1141,1141,0,0,3861,715,155,684,3176,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973-12-01,Ohio,724445,OHCLP00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,28,5,35,29,6,464,323,0,0,141,361,110,38,16,0,197,875,853,12,10,1104,994,994,0,0,3669,615,164,691,2973,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1974-01-01,Ohio,705826,OHCLP00,,not updated,normal return,normal return,breakdown offenses,0,0,13,17,1,43,38,5,422,251,40,9,122,381,132,46,17,15,171,913,839,46,28,1044,1077,1032,38,7,3898,0,210,692,3034,3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1974-02-01,Ohio,705826,OHCLP00,,not updated,normal return,normal return,breakdown offenses,0,0,11,21,1,20,18,2,402,239,16,9,138,305,96,44,13,9,143,882,808,53,21,734,1086,1022,56,8,3451,0,162,605,2702,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
