agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Douglas County Sheriff's Office,2015-06-01,Colorado,199939,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,1,1,0,0,0,52,0,1,1,0,50,18,5,12,1,85,5,5,0,0,169,0,2,11,108,119,0,0,2,2,0,1,1,0,0,0,27,0,1,0,1,25,2,1,1,0,15,0,0,0,0,47,0,2,5,17,22,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,12,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2015-05-01,Colorado,199939,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,46,2,3,2,2,37,21,10,8,3,109,11,11,0,0,192,0,9,14,141,155,0,0,0,0,0,0,0,0,0,0,32,0,1,2,1,28,0,0,0,0,18,1,1,0,0,51,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2015-04-01,Colorado,199939,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,1,0,0,0,79,6,2,3,0,68,12,4,7,1,91,7,6,0,1,196,0,11,18,110,128,0,0,0,0,0,0,0,0,0,0,46,2,0,3,0,41,1,0,1,0,11,1,1,0,0,59,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2015-03-01,Colorado,199939,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,1,1,0,0,0,70,7,6,2,0,55,23,10,11,2,92,8,6,2,0,200,0,15,22,123,145,0,0,1,1,0,0,0,0,0,0,44,4,6,1,0,33,1,0,1,0,11,2,2,0,0,59,0,11,12,14,26,0,0,1,1,0,0,0,0,0,0,10,0,6,0,0,4,0,0,0,0,2,1,1,0,0,14,0,6,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2015-02-01,Colorado,199939,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,44,0,2,3,1,38,13,4,7,2,98,5,4,1,0,164,0,6,10,116,126,0,0,1,1,0,0,0,0,0,0,26,1,1,0,0,24,2,1,1,0,12,2,2,0,0,43,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2015-01-01,Colorado,199939,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,45,1,3,3,1,37,22,8,12,2,105,12,11,0,1,188,0,8,12,139,151,0,0,0,0,0,0,0,0,0,0,31,0,1,1,1,28,0,0,0,0,15,1,1,0,0,47,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-12-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,1,1,28,29,20,8,1,73,5,5,0,0,138,0,2,3,107,110,0,0,1,1,0,0,0,0,0,0,19,0,0,2,1,16,1,0,0,1,13,5,5,0,0,39,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,4,4,0,0,12,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-11-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,42,0,0,5,1,36,24,11,11,2,70,15,11,0,4,158,0,6,13,109,122,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,2,0,2,0,13,4,4,0,0,41,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-10-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,1,0,0,51,0,0,4,0,47,23,6,16,1,84,14,13,1,0,179,0,4,11,121,132,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,0,0,0,0,12,2,2,0,0,42,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-09-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,1,0,0,1,0,49,0,1,4,2,42,31,9,20,2,101,11,11,0,0,200,0,7,15,143,158,0,0,2,1,1,0,0,0,0,0,21,0,1,0,1,19,2,1,1,0,19,1,1,0,0,45,0,2,4,22,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-08-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,47,1,1,1,2,42,8,1,6,1,57,6,3,2,1,122,0,5,9,71,80,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,22,1,1,0,0,4,2,2,0,0,31,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,2,0,0,0,0,10,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-07-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,38,2,4,1,2,29,35,5,25,5,98,5,4,1,0,182,0,9,15,138,153,0,0,1,1,0,0,0,0,0,0,22,0,1,0,2,19,1,1,0,0,8,0,0,0,0,32,0,3,4,9,13,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-06-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,52,2,2,3,1,44,35,13,20,2,94,9,8,0,1,193,0,8,11,138,149,0,0,1,1,0,0,0,0,0,0,34,1,1,1,0,31,2,0,2,0,14,5,2,2,1,56,0,3,4,21,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-05-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,50,3,1,0,3,43,32,6,17,9,85,11,11,0,0,182,0,7,11,128,139,0,0,1,1,0,0,0,0,0,0,36,3,2,0,1,30,5,0,4,1,8,1,1,0,0,51,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,3,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-04-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,1,0,0,1,51,0,3,1,3,44,35,8,22,5,102,8,8,0,0,204,0,7,15,145,160,0,0,1,1,0,1,0,0,0,1,36,0,3,0,1,32,4,0,4,0,16,5,5,0,0,63,0,4,6,25,31,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,0,2,0,8,1,1,0,0,18,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-03-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,41,1,3,5,1,31,27,11,13,3,108,11,11,0,0,192,0,10,15,146,161,1,0,1,1,0,0,0,0,0,0,24,1,3,1,0,19,2,0,2,0,10,1,1,0,0,39,0,5,7,13,20,1,0,1,1,0,0,0,0,0,0,6,0,2,1,0,3,0,0,0,0,4,0,0,0,0,12,0,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-02-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,35,0,1,4,1,29,21,1,17,3,84,6,6,0,0,153,0,6,13,111,124,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,2,0,2,0,16,2,2,0,0,36,0,2,3,20,23,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2014-01-01,Colorado,194881,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,5,3,0,0,0,0,0,42,0,6,3,2,31,1,0,1,0,74,3,3,0,0,129,0,11,20,78,98,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,20,1,0,1,0,14,0,0,0,0,38,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,2,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-12-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,0,0,0,0,0,48,0,2,1,3,42,21,8,12,1,81,8,8,0,0,167,0,6,15,110,125,0,0,4,4,0,0,0,0,0,0,34,0,0,1,3,30,6,0,6,0,13,4,4,0,0,61,0,4,8,23,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-11-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,4,2,0,0,0,0,0,54,1,3,7,1,42,14,1,11,2,104,8,5,2,1,186,0,12,18,126,144,0,0,0,0,0,0,0,0,0,0,36,2,4,5,0,25,3,0,3,0,26,4,4,0,0,69,0,11,11,33,44,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,0,0,0,0,4,2,2,0,0,12,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-10-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,43,5,5,1,1,31,28,6,22,0,78,8,8,0,0,161,0,12,16,114,130,0,0,3,3,0,0,0,0,0,0,29,2,2,1,2,22,4,1,3,0,17,0,0,0,0,53,0,7,10,21,31,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,3,0,0,0,0,8,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-09-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,37,0,4,1,3,29,29,7,21,1,81,8,7,1,0,159,0,8,12,118,130,0,0,0,0,0,0,0,0,0,0,26,0,0,2,1,23,2,1,1,0,9,2,1,1,0,39,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-08-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,44,2,2,3,2,35,41,10,27,4,104,7,7,0,0,202,0,9,15,152,167,0,0,0,0,0,0,0,0,0,0,28,1,2,0,1,24,2,1,1,0,12,2,2,0,0,44,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,2,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-07-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,38,2,0,4,2,30,37,6,30,1,102,11,10,1,0,192,0,8,12,150,162,0,0,2,2,0,1,0,0,0,1,29,1,0,4,2,22,6,1,5,0,17,3,3,0,0,58,0,7,10,26,36,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,7,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-06-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,1,0,0,0,1,33,0,1,0,0,32,12,3,9,0,101,3,3,0,0,158,0,1,10,116,126,0,0,1,1,0,1,0,0,0,1,23,0,0,0,0,23,3,1,2,0,5,2,2,0,0,35,0,0,2,10,12,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-05-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,55,4,0,2,0,49,23,3,20,0,93,6,6,0,0,181,0,6,10,122,132,0,0,1,1,0,0,0,0,0,0,37,1,0,1,0,35,3,1,2,0,14,2,2,0,0,57,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,7,0,0,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-04-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,0,0,1,38,31,5,26,0,54,7,7,0,0,133,0,1,3,92,95,0,0,0,0,0,0,0,0,0,0,34,0,0,1,1,32,3,1,2,0,9,2,2,0,0,48,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,2,2,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-03-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,15,0,15,0,70,6,6,0,0,119,0,3,3,91,94,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,20,4,0,4,0,11,0,0,0,0,37,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-02-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,29,2,0,1,2,24,19,0,19,0,46,3,3,0,0,98,0,5,6,68,74,0,0,0,0,0,1,0,0,1,0,22,2,0,1,1,18,3,0,3,0,8,1,1,0,0,35,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2013-01-01,Colorado,191646,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,30,0,0,2,2,26,28,3,22,3,56,4,4,0,0,120,0,4,6,88,94,0,0,1,1,0,0,0,0,0,0,23,0,0,0,2,21,4,1,3,0,5,0,0,0,0,33,0,2,3,9,12,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012-12-01,Colorado,187528,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,37,2,4,0,2,29,27,14,13,0,64,5,5,0,0,136,0,8,11,96,107,0,0,1,1,0,0,0,0,0,0,30,2,1,0,1,26,4,1,3,0,14,0,0,0,0,49,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,4,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012-11-01,Colorado,187528,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,33,1,5,1,1,25,18,6,11,1,86,6,5,1,0,144,0,8,9,110,119,0,0,1,1,0,0,0,0,0,0,30,0,4,2,1,23,3,1,2,0,17,0,0,0,0,51,0,7,8,20,28,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,1,0,1,0,4,0,0,0,0,11,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012-10-01,Colorado,187528,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,1,0,0,48,2,1,1,7,37,22,6,16,0,96,2,2,0,0,174,0,11,17,120,137,0,0,0,0,0,0,0,0,0,0,32,0,0,1,5,26,3,1,2,0,15,1,1,0,0,51,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,1,1,0,0,12,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012-09-01,Colorado,187528,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,54,7,5,1,2,39,19,4,13,2,69,0,0,0,0,143,0,15,16,88,104,0,0,0,0,0,1,0,0,0,1,36,5,1,1,3,26,3,1,1,1,5,0,0,0,0,45,0,10,11,8,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,1,0,3,0,0,0,0,8,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012-08-01,Colorado,187528,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,45,0,3,4,6,32,21,5,15,1,99,5,5,0,0,172,0,13,15,125,140,0,0,2,2,0,0,0,0,0,0,40,0,3,2,4,31,6,3,3,0,12,0,0,0,0,60,0,9,11,18,29,0,0,1,1,0,0,0,0,0,0,10,0,2,0,2,6,2,1,1,0,4,0,0,0,0,17,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012-07-01,Colorado,187528,CO01800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,59,3,1,9,2,44,34,7,26,1,96,1,0,1,0,193,0,15,18,131,149,0,0,0,0,0,0,0,0,0,0,46,2,0,9,1,34,2,0,2,0,14,0,0,0,0,62,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
