agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aurora Police Department,2008-08-01,Illinois,174488,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,49,0,0,0,0,0,85,0,0,0,338,28,0,0,0,514,0,49,63,451,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-07-01,Illinois,174488,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,15,0,0,0,0,44,0,0,0,0,0,102,0,0,0,330,23,0,0,0,514,0,44,59,455,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-06-01,Illinois,174488,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,49,0,0,0,0,0,69,0,0,0,246,11,0,0,0,383,0,49,57,326,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-05-01,Illinois,174488,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,62,0,0,0,0,0,60,0,0,0,260,13,0,0,0,407,0,62,74,333,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-04-01,Illinois,174488,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,37,0,0,0,0,0,66,0,0,0,259,18,0,0,0,391,0,37,48,343,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-03-01,Illinois,174488,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,48,0,0,0,0,0,61,0,0,0,289,21,0,0,0,424,0,48,53,371,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-02-01,Illinois,174488,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,37,0,0,0,0,0,45,0,0,0,216,20,0,0,0,329,0,37,48,281,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2008-01-01,Illinois,174488,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,15,0,0,0,0,36,0,0,0,0,0,71,0,0,0,232,23,0,0,0,377,0,36,51,326,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-12-01,Illinois,174724,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,17,0,0,0,0,38,0,0,0,0,0,88,0,0,0,277,26,0,0,0,448,0,38,57,391,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-11-01,Illinois,174724,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,30,0,0,0,0,0,96,0,0,0,304,23,0,0,0,464,0,30,41,423,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-10-01,Illinois,174724,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,15,0,0,0,0,38,0,0,0,0,0,78,0,0,0,283,23,0,0,0,438,0,38,54,384,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-09-01,Illinois,174724,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,14,0,0,0,0,57,0,0,0,0,0,70,0,0,0,266,17,0,0,0,425,0,57,72,353,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-08-01,Illinois,174724,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,65,0,0,0,0,0,89,0,0,0,357,28,0,0,0,553,0,65,79,474,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-07-01,Illinois,174724,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,21,0,0,0,0,51,0,0,0,0,0,95,0,0,0,364,21,0,0,0,553,0,51,73,480,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-06-01,Illinois,174724,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,63,0,0,0,0,0,73,0,0,0,270,21,0,0,0,441,0,63,77,364,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-05-01,Illinois,174724,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,12,0,0,0,0,54,0,0,0,0,0,72,0,0,0,295,22,0,0,0,456,0,54,67,389,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-04-01,Illinois,174724,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,2,0,0,0,0,10,0,0,0,0,60,0,0,0,0,0,57,0,0,0,244,24,0,0,0,397,0,60,72,325,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-03-01,Illinois,174724,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,2,0,0,0,0,14,0,0,0,0,42,0,0,0,0,0,65,0,0,0,237,27,0,0,0,387,0,42,58,329,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-02-01,Illinois,174724,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,48,0,0,0,0,0,59,0,0,0,183,16,0,0,0,319,0,48,61,258,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2007-01-01,Illinois,174724,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,2,0,0,0,0,17,0,0,0,0,43,0,0,0,0,0,79,0,0,0,241,17,0,0,0,399,0,43,62,337,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-12-01,Illinois,169085,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,12,0,0,0,0,43,0,0,0,0,0,54,0,0,0,288,23,0,0,0,422,0,43,57,365,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-11-01,Illinois,169085,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,39,0,0,0,0,0,76,0,0,0,290,24,0,0,0,438,0,39,48,390,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-10-01,Illinois,169085,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,27,0,0,0,0,43,0,0,0,0,0,84,0,0,0,362,27,0,0,0,543,0,43,70,473,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-09-01,Illinois,169085,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,17,0,0,0,0,49,0,0,0,0,0,90,0,0,0,313,34,0,0,0,503,0,49,66,437,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-08-01,Illinois,169085,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,17,0,0,0,0,47,0,0,0,0,0,97,0,0,0,399,30,0,0,0,591,0,47,65,526,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-07-01,Illinois,169085,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,75,0,0,0,0,0,68,0,0,0,341,17,0,0,0,514,0,75,88,426,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-06-01,Illinois,169085,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,34,0,0,0,0,0,86,0,0,0,313,16,0,0,0,456,0,34,41,415,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-05-01,Illinois,169085,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,41,0,0,0,0,0,78,0,0,0,311,30,0,0,0,474,0,41,55,419,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-04-01,Illinois,169085,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,16,0,0,0,0,50,0,0,0,0,0,68,0,0,0,288,22,0,0,0,444,0,50,66,378,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-03-01,Illinois,169085,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,42,0,0,0,0,0,69,0,0,0,267,22,0,0,0,411,0,42,53,358,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-02-01,Illinois,169085,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,24,0,0,0,0,0,61,0,0,0,229,22,0,0,0,349,0,24,37,312,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2006-01-01,Illinois,169085,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,86,0,0,0,333,18,0,0,0,504,0,44,67,437,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-12-01,Illinois,167266,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,27,0,0,0,0,28,0,0,0,0,0,71,0,0,0,262,30,0,0,0,419,0,28,56,363,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-11-01,Illinois,167266,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,23,0,0,0,0,34,0,0,0,0,0,86,0,0,0,331,33,0,0,0,509,0,34,59,450,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-10-01,Illinois,167266,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,37,0,0,0,0,0,77,0,0,0,344,26,0,0,0,492,0,37,45,447,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-09-01,Illinois,167266,IL04501,,not updated,normal return,not updated,totals only,0,0,0,4,0,0,0,0,14,0,0,0,0,48,0,0,0,0,0,104,0,0,0,305,18,0,0,0,493,0,48,66,427,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-08-01,Illinois,167266,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,14,0,0,0,0,48,0,0,0,0,0,66,0,0,0,303,35,0,0,0,467,0,48,63,404,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-07-01,Illinois,167266,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,20,0,0,0,0,63,0,0,0,0,0,79,0,0,0,300,29,0,0,0,493,0,63,85,408,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-06-01,Illinois,167266,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,16,0,0,0,0,34,0,0,0,0,0,84,0,0,0,305,23,0,0,0,462,0,34,50,412,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-05-01,Illinois,167266,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,16,0,0,0,0,50,0,0,0,0,0,71,0,0,0,277,23,0,0,0,437,0,50,66,371,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-04-01,Illinois,167266,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,2,0,0,0,0,9,0,0,0,0,45,0,0,0,0,0,51,0,0,0,295,21,0,0,0,423,0,45,56,367,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-03-01,Illinois,167266,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,35,0,0,0,0,0,70,0,0,0,333,24,0,0,0,471,0,35,44,427,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-02-01,Illinois,167266,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,2,0,0,0,0,10,0,0,0,0,29,0,0,0,0,0,59,0,0,0,294,23,0,0,0,417,0,29,41,376,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2005-01-01,Illinois,167266,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,29,0,0,0,0,0,65,0,0,0,293,22,0,0,0,419,0,29,39,380,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-12-01,Illinois,162954,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,18,0,0,0,0,0,76,0,0,0,348,35,0,0,0,491,0,18,32,459,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-11-01,Illinois,162954,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,34,0,0,0,0,0,80,0,0,0,373,41,0,0,0,538,0,34,44,494,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-10-01,Illinois,162954,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,13,0,0,0,0,47,0,0,0,0,0,87,0,0,0,392,17,0,0,0,557,0,47,61,496,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-09-01,Illinois,162954,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,16,0,0,0,0,44,0,0,0,0,0,86,0,0,0,312,29,0,0,0,487,0,44,60,427,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-08-01,Illinois,162954,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,16,0,0,0,0,55,0,0,0,0,0,77,0,0,0,362,29,0,0,0,540,0,55,72,468,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-07-01,Illinois,162954,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,31,0,0,0,0,43,0,0,0,0,0,84,0,0,0,303,26,0,0,0,489,0,43,76,413,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-06-01,Illinois,162954,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,3,0,0,0,0,9,0,0,0,0,60,0,0,0,0,0,60,0,0,0,298,17,0,0,0,447,0,60,72,375,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-05-01,Illinois,162954,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,3,0,0,0,0,11,0,0,0,0,38,0,0,0,0,0,54,0,0,0,301,26,0,0,0,433,0,38,52,381,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-04-01,Illinois,162954,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,9,0,0,0,0,38,0,0,0,0,0,58,0,0,0,270,26,0,0,0,402,0,38,48,354,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-03-01,Illinois,162954,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,3,0,0,0,0,9,0,0,0,0,49,0,0,0,0,0,97,0,0,0,357,24,0,0,0,539,0,49,61,478,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-02-01,Illinois,162954,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,35,0,0,0,0,0,54,0,0,0,305,41,0,0,0,443,0,35,43,400,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2004-01-01,Illinois,162954,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,3,0,0,0,0,7,0,0,0,0,27,0,0,0,0,0,69,0,0,0,264,16,0,0,0,386,0,27,37,349,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-12-01,Illinois,157633,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,40,0,0,0,0,0,102,0,0,0,353,28,0,0,0,537,0,40,54,483,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-11-01,Illinois,157633,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,16,0,0,0,0,37,0,0,0,0,0,73,0,0,0,332,30,0,0,0,488,0,37,53,435,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-10-01,Illinois,157633,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,28,0,0,0,0,46,0,0,0,0,0,61,0,0,0,292,24,0,0,0,451,0,46,74,377,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-09-01,Illinois,157633,IL04501,,not updated,normal return,not updated,totals only,0,0,0,4,0,0,0,0,16,0,0,0,0,42,0,0,0,0,0,101,0,0,0,292,31,0,0,0,486,0,42,62,424,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-08-01,Illinois,157633,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,15,0,0,0,0,45,0,0,0,0,0,85,0,0,0,318,32,0,0,0,497,0,45,62,435,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-07-01,Illinois,157633,IL04501,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,21,0,0,0,0,49,0,0,0,0,0,110,0,0,0,312,30,0,0,0,524,0,49,72,452,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-06-01,Illinois,157633,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,23,0,0,0,0,37,0,0,0,0,0,82,0,0,0,324,26,0,0,0,493,0,37,61,432,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-05-01,Illinois,157633,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,20,0,0,0,0,44,0,0,0,0,0,66,0,0,0,322,33,0,0,0,485,0,44,64,421,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-04-01,Illinois,157633,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,17,0,0,0,0,47,0,0,0,0,0,81,0,0,0,315,20,0,0,0,481,0,47,65,416,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-03-01,Illinois,157633,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,2,0,0,0,0,16,0,0,0,0,40,0,0,0,0,0,65,0,0,0,326,39,0,0,0,488,0,40,58,430,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-02-01,Illinois,157633,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,23,0,0,0,0,0,51,0,0,0,283,30,0,0,0,400,0,23,36,364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2003-01-01,Illinois,157633,IL04501,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,16,0,0,0,0,25,0,0,0,0,0,65,0,0,0,270,28,0,0,0,405,0,25,42,363,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2002-12-01,Illinois,145078,IL04501,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,9,0,0,0,0,36,0,0,0,0,0,68,0,0,0,333,28,0,0,0,475,0,36,46,429,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2002-11-01,Illinois,145078,IL04501,,not updated,normal return,not updated,totals only,0,0,0,5,0,0,0,0,16,0,0,0,0,41,0,0,0,0,0,72,0,0,0,355,25,0,0,0,514,0,41,62,452,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2002-10-01,Illinois,145078,IL04501,,not updated,normal return,not updated,totals only,0,0,0,5,0,0,0,0,16,0,0,0,0,48,0,0,0,0,0,81,0,0,0,372,34,0,0,0,556,0,48,69,487,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2002-09-01,Illinois,145078,IL04501,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,67,0,0,0,0,0,89,0,0,0,375,30,0,0,0,575,0,67,81,494,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2002-08-01,Illinois,145078,IL04501,,not updated,normal return,not updated,totals only,0,0,0,3,0,0,0,0,20,0,0,0,0,50,0,0,0,0,0,102,0,0,0,434,32,0,0,0,641,0,50,73,568,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2002-07-01,Illinois,145078,IL04501,,not updated,normal return,not updated,totals only,0,0,0,7,0,0,0,0,9,0,0,0,0,48,0,0,0,0,0,82,0,0,0,358,21,0,0,0,525,0,48,64,461,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
