agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Irvine Police Department,2017-11-01,California,276115,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,2,1,0,0,1,87,0,2,4,1,80,40,20,18,2,235,17,13,1,3,384,0,7,12,292,304,0,0,0,0,0,1,0,0,0,1,57,1,2,2,1,51,25,15,8,2,27,6,6,0,0,116,0,6,7,58,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Irvine Police Department,2017-12-01,California,276115,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,3,3,0,0,0,86,5,1,2,0,78,45,20,22,3,244,14,11,2,1,395,0,8,14,303,317,0,0,4,4,0,1,1,0,0,0,58,5,1,3,1,48,8,4,4,0,19,2,1,1,0,92,0,10,15,29,44,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,3,0,0,0,0,11,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Irvine Police Department,2018-01-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,1,0,0,1,0,105,0,0,7,5,93,43,10,31,2,230,9,8,1,0,393,0,12,18,282,300,0,0,3,3,0,1,1,0,0,0,77,0,0,7,5,65,3,2,1,0,33,0,0,0,0,117,0,12,16,36,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Irvine Police Department,2018-02-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,1,1,1,5,95,2,0,2,5,86,46,17,29,0,242,12,11,1,0,406,0,9,20,300,320,0,0,3,3,0,5,0,1,0,4,57,0,0,0,5,52,3,1,2,0,25,4,3,1,0,97,0,5,13,32,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,2,1,0,1,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Irvine Police Department,2018-03-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,6,6,0,4,2,0,1,1,86,0,0,1,0,85,47,21,24,2,171,14,13,0,1,328,0,1,11,232,243,0,0,3,3,0,4,2,0,1,1,66,0,0,3,0,63,13,3,10,0,41,5,5,0,0,132,0,3,10,59,69,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,1,0,4,1,1,0,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Irvine Police Department,2018-04-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,2,0,0,1,1,80,0,0,3,1,76,44,17,27,0,224,16,14,1,1,370,0,4,10,284,294,2,0,5,5,0,1,0,0,0,1,59,0,0,1,1,57,4,1,3,0,23,3,3,0,0,97,0,2,10,30,40,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Irvine Police Department,2018-05-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,0,0,0,4,102,0,0,4,3,95,49,26,22,1,214,17,8,3,6,390,0,7,15,280,295,0,0,4,4,0,4,1,0,0,3,54,0,0,3,2,49,5,1,4,0,38,3,2,1,0,108,0,5,13,46,59,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Irvine Police Department,2018-06-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,3,1,0,1,1,107,1,0,3,1,102,47,13,33,1,226,19,14,3,2,402,0,5,8,292,300,0,1,2,2,0,1,0,0,1,0,88,0,0,1,1,86,9,1,8,0,27,1,0,1,0,129,0,2,5,37,42,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,6,0,0,0,0,13,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Irvine Police Department,2018-07-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,2,0,86,1,0,1,3,81,66,23,40,3,220,14,8,2,4,394,0,5,13,300,313,0,0,3,3,0,1,0,0,0,1,67,0,0,2,2,63,7,2,5,0,17,3,3,0,0,98,0,4,8,27,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,4,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Irvine Police Department,2018-08-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,3,1,0,0,2,96,0,0,0,2,94,55,28,27,0,264,19,15,0,4,441,0,2,9,338,347,0,0,4,4,0,3,0,0,1,2,83,0,0,0,2,81,5,1,4,0,31,4,4,0,0,130,0,2,9,40,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Irvine Police Department,2018-09-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,3,1,0,0,2,106,0,0,2,2,102,51,20,29,2,237,20,13,4,3,420,0,4,10,308,318,0,0,2,2,0,1,0,0,0,1,68,0,0,3,0,65,6,2,4,0,37,10,8,1,1,124,0,3,6,53,59,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,0,0,0,0,8,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Irvine Police Department,2018-10-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,2,0,0,5,86,0,2,1,1,82,57,20,36,1,272,20,19,1,0,443,0,4,12,349,361,2,0,2,2,0,2,0,0,0,2,62,0,1,1,2,58,8,4,4,0,25,6,5,1,0,107,0,4,10,39,49,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Irvine Police Department,2018-11-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,0,0,1,7,99,0,1,6,1,91,62,25,37,0,252,18,17,0,1,442,0,8,19,332,351,0,0,2,2,0,3,0,0,0,3,80,1,0,4,0,75,5,3,2,0,22,5,5,0,0,117,0,5,10,32,42,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Irvine Police Department,2018-12-01,California,288052,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,8,1,0,0,7,67,0,2,1,3,61,54,23,30,1,288,20,17,2,1,438,0,6,15,362,377,0,0,5,5,0,6,1,0,0,5,61,1,3,1,5,51,10,2,8,0,33,7,7,0,0,122,0,10,21,50,71,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Irvine Police Department,2019-01-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,1,0,0,0,1,91,0,0,1,5,85,80,22,55,3,277,15,10,1,4,467,0,6,10,372,382,0,0,0,0,0,3,1,0,0,2,68,0,0,3,3,62,13,2,10,1,35,5,3,2,0,124,0,6,9,53,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Irvine Police Department,2019-02-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,1,2,0,2,83,0,1,1,2,79,49,24,25,0,244,12,8,2,2,396,0,4,12,305,317,0,0,4,4,0,1,0,1,0,0,44,0,0,1,2,41,10,0,10,0,37,1,1,0,0,97,0,3,8,48,56,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Irvine Police Department,2019-03-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,9,6,0,0,3,75,0,4,2,0,69,50,19,29,2,281,10,6,1,3,433,0,6,23,341,364,0,0,2,2,0,3,1,1,0,1,61,0,5,1,0,55,4,2,2,0,64,2,2,0,0,136,0,6,11,70,81,0,0,1,1,0,1,0,1,0,0,11,0,1,0,0,10,0,0,0,0,3,0,0,0,0,16,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Irvine Police Department,2019-04-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,4,1,0,0,3,97,4,0,2,1,90,65,28,33,4,277,15,10,2,3,462,0,7,15,357,372,0,0,5,5,0,7,5,0,0,2,86,2,0,3,1,80,9,3,6,0,43,2,2,0,0,152,0,6,18,54,72,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,0,1,0,4,0,0,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Irvine Police Department,2019-05-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,1,3,83,0,1,1,2,79,34,15,18,1,234,19,13,0,6,379,0,4,13,287,300,0,0,6,6,0,1,0,0,0,1,78,1,1,0,2,74,7,5,1,1,48,1,1,0,0,141,0,4,11,56,67,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,1,0,0,1,6,0,0,0,0,18,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Irvine Police Department,2019-06-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,7,0,1,0,6,76,0,0,3,0,73,31,11,17,3,206,5,4,0,1,329,0,3,14,242,256,1,1,2,2,0,5,1,0,0,4,69,0,0,4,2,63,5,1,4,0,58,6,6,0,0,147,0,6,14,69,83,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,7,1,1,0,0,15,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Irvine Police Department,2019-07-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,2,0,2,2,99,0,1,2,1,95,46,25,21,0,212,11,10,0,1,377,0,4,13,269,282,0,0,2,2,0,3,0,0,1,2,73,0,1,2,1,69,7,3,4,0,45,4,3,1,0,134,0,4,9,56,65,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,5,0,0,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Irvine Police Department,2019-08-01,California,292673,CA03026,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,2,0,0,0,2,76,0,1,3,0,72,47,24,22,1,264,13,9,0,4,410,0,4,14,324,338,0,0,4,4,0,3,0,0,1,2,56,0,1,3,0,52,8,1,7,0,39,6,5,0,1,116,0,4,11,53,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
