agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kennewick Police Department,2009-12-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,5,5,0,2,0,1,0,1,74,0,0,7,2,65,28,4,19,5,183,14,13,1,0,306,0,9,16,225,241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,2,2,0,0,8,0,1,1,7,8
Kennewick Police Department,2009-11-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,3,1,0,0,2,91,1,2,3,3,82,36,5,27,4,181,3,2,0,1,317,0,9,15,220,235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,2,1,0,7,0,0,0,6,6
Kennewick Police Department,2009-10-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,1,1,80,2,0,9,0,69,47,4,37,6,164,8,8,0,0,301,0,11,13,219,232,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Kennewick Police Department,2009-09-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,2,0,1,0,1,75,0,6,6,2,61,27,4,21,2,172,8,4,2,2,288,0,14,20,207,227,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,8,0,0,2,2,4
Kennewick Police Department,2009-08-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,5,0,0,3,2,94,2,0,9,0,83,34,2,30,2,161,20,10,4,6,318,0,11,20,215,235,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4
Kennewick Police Department,2009-07-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,1,0,0,111,0,6,13,0,92,29,4,21,4,161,12,10,2,0,314,0,19,20,202,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Kennewick Police Department,2009-06-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,4,0,0,1,3,105,11,3,12,1,78,31,1,26,4,122,12,8,4,0,277,0,27,34,165,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kennewick Police Department,2009-05-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,112,5,4,11,1,91,34,4,28,2,161,14,12,2,0,324,0,21,24,209,233,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Kennewick Police Department,2009-04-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,79,8,1,7,1,62,25,4,19,2,140,9,8,1,0,258,0,17,22,174,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Kennewick Police Department,2009-03-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,0,0,0,3,101,1,2,6,1,91,14,2,10,2,129,9,4,4,1,256,0,10,13,152,165,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,5,0,0,1,3,4
Kennewick Police Department,2009-02-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,3,2,0,1,0,93,0,4,5,0,84,22,7,15,0,99,24,19,5,0,246,0,9,17,145,162,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,6,0,0,2,2,4
Kennewick Police Department,2009-01-01,Washington,64009,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,8,8,0,5,2,0,1,2,91,2,3,10,2,74,25,1,20,4,139,15,10,4,1,283,0,17,30,179,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Kennewick Police Department,2008-12-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,91,2,0,4,3,82,28,7,20,1,188,11,10,1,0,322,0,9,13,227,240,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
Kennewick Police Department,2008-11-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,8,8,0,4,1,1,0,2,88,0,3,6,0,79,25,3,17,5,133,23,20,3,0,281,0,9,21,181,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Kennewick Police Department,2008-10-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,7,1,0,1,5,87,2,1,10,4,70,33,7,25,1,156,14,12,1,1,299,0,17,26,203,229,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,1,1,0,0,6,0,0,1,3,4
Kennewick Police Department,2008-09-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,5,0,5,2,0,0,3,93,2,0,4,2,85,34,6,25,3,150,6,6,0,0,293,0,8,18,190,208,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,3,3,0,0,6,0,1,2,3,5
Kennewick Police Department,2008-08-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,4,1,0,2,1,130,2,1,13,2,112,47,5,40,2,146,7,5,2,0,337,0,18,25,200,225,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Kennewick Police Department,2008-07-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,1,0,0,1,0,105,6,2,13,1,83,37,4,30,3,178,12,11,1,0,335,0,22,25,227,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennewick Police Department,2008-06-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,6,1,1,1,3,95,2,2,11,1,79,29,4,21,4,127,12,9,3,0,273,0,16,26,168,194,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Kennewick Police Department,2008-05-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,93,0,2,4,6,81,30,7,20,3,141,11,7,4,0,278,0,12,15,182,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Kennewick Police Department,2008-04-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,2,0,1,0,1,83,5,1,9,0,68,29,7,21,1,132,10,5,2,3,260,0,15,21,171,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennewick Police Department,2008-03-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,106,0,1,9,5,91,39,8,25,6,154,20,15,4,1,320,0,15,16,213,229,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3
Kennewick Police Department,2008-02-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,4,0,0,1,3,79,0,1,3,2,73,42,11,26,5,131,13,6,6,1,272,0,6,13,186,199,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,2,2,0,0,11,0,0,1,6,7
Kennewick Police Department,2008-01-01,Washington,62930,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,3,1,0,0,2,72,1,2,4,2,63,36,5,23,8,174,24,19,4,1,313,0,9,16,234,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,0,3,3
Kennewick Police Department,2007-12-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,2,0,0,0,82,2,0,0,0,80,35,8,23,4,177,18,13,2,3,315,0,2,5,230,235,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,6,0,1,3,2,5
Kennewick Police Department,2007-11-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,70,0,2,8,2,58,20,2,16,2,139,12,9,2,1,245,0,12,16,171,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,6,0,0,0,5,5
Kennewick Police Department,2007-10-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,2,0,0,1,1,80,0,4,5,1,70,27,1,24,2,157,11,7,4,0,281,0,10,16,195,211,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Kennewick Police Department,2007-09-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,88,3,2,10,0,73,30,7,19,4,144,12,10,2,0,279,0,15,20,186,206,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Kennewick Police Department,2007-08-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,0,1,0,0,0,0,0,85,0,1,6,2,76,36,9,22,5,149,9,7,0,2,280,0,9,10,194,204,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,1,1,1,0,0,9,0,1,3,3,6
Kennewick Police Department,2007-07-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,7,7,0,2,1,0,0,1,100,13,4,4,3,76,31,5,24,2,159,14,9,4,1,313,0,24,33,204,237,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,5,0,1,1,4,5
Kennewick Police Department,2007-06-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,5,0,0,2,3,92,0,2,14,3,73,19,5,13,1,137,9,9,0,0,265,0,19,27,165,192,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Kennewick Police Department,2007-05-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,4,1,0,0,3,102,1,3,7,2,89,19,3,15,1,134,17,14,1,2,276,0,13,17,170,187,0,0,2,1,1,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,10,0,1,3,3,6
Kennewick Police Department,2007-04-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,8,8,0,4,1,0,0,3,86,1,0,5,2,78,26,3,19,4,138,13,10,2,1,275,0,8,20,177,197,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,1,0,0,0,0,5,0,2,2,2,4
Kennewick Police Department,2007-03-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,1,1,0,0,0,91,1,5,11,3,71,32,7,20,5,177,12,9,1,2,316,0,20,24,221,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kennewick Police Department,2007-02-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,6,0,6,2,0,0,4,66,0,1,11,5,49,29,8,19,2,152,9,9,0,0,268,0,17,29,190,219,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,3,3,0,0,8,0,1,1,6,7
Kennewick Police Department,2007-01-01,Washington,63147,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,79,6,4,6,1,62,37,12,17,8,199,23,21,2,0,340,0,17,19,259,278,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Kennewick Police Department,2006-12-01,Washington,62045,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,79,2,1,12,3,61,34,7,24,3,191,22,18,4,0,327,0,18,19,247,266,0,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,1,1,0,0,10,0,1,4,4,8
Kennewick Police Department,2006-11-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,4,1,3,0,0,1,2,99,2,1,13,1,82,32,8,18,6,172,18,16,2,0,329,0,17,25,222,247,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Kennewick Police Department,2006-10-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,3,0,0,0,3,104,8,5,2,1,88,34,4,26,4,136,13,12,1,0,292,0,16,21,183,204,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Kennewick Police Department,2006-09-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,0,1,3,1,86,6,2,12,5,61,37,7,26,4,134,9,6,3,0,273,0,25,32,180,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,2006-08-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,5,1,1,0,3,85,1,1,14,1,68,46,7,37,2,186,12,5,6,1,336,0,17,24,244,268,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,3,0,0,5,0,0,0,3,3
Kennewick Police Department,2006-07-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,1,0,89,5,0,14,2,68,42,6,29,7,164,14,12,1,1,311,0,21,23,220,243,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,3,1,2,0,8,0,2,3,5,8
Kennewick Police Department,2006-06-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,3,1,1,0,1,79,4,1,13,2,59,43,10,26,7,167,13,10,2,1,306,0,20,24,223,247,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Kennewick Police Department,2006-05-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,3,1,1,0,0,0,1,96,2,0,18,0,76,32,7,19,6,177,9,4,4,1,319,0,20,25,218,243,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
Kennewick Police Department,2006-04-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,4,0,1,1,2,101,6,5,11,3,76,55,8,41,6,174,17,11,5,1,354,0,25,32,246,278,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Kennewick Police Department,2006-03-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,3,2,0,0,1,86,4,2,12,3,65,45,16,22,7,180,20,13,6,1,337,0,21,27,245,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kennewick Police Department,2006-02-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,81,2,5,7,0,67,46,17,23,6,139,10,7,3,0,279,0,14,17,195,212,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,0,1,4,5
Kennewick Police Department,2006-01-01,Washington,62045,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,6,6,0,1,0,0,0,1,98,3,4,10,2,79,38,16,18,4,173,17,12,5,0,334,0,19,27,228,255,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Kennewick Police Department,2005-12-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,3,1,0,1,1,92,1,6,4,1,80,44,17,20,7,217,20,13,6,1,378,0,12,17,281,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2
Kennewick Police Department,2005-11-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,72,0,0,8,2,62,44,20,23,1,192,9,6,3,0,320,0,10,13,245,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Kennewick Police Department,2005-10-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,6,2,1,2,1,99,0,2,7,6,84,46,19,23,4,187,17,7,9,1,360,0,15,26,250,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,2005-09-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,3,3,0,4,1,0,2,1,108,6,1,17,5,79,63,21,39,3,199,18,10,4,4,396,0,29,37,280,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kennewick Police Department,2005-08-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,3,3,0,5,0,0,2,3,105,0,0,16,2,87,48,14,34,0,228,19,12,6,1,410,0,18,28,295,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,8,0,0,0,8,8
Kennewick Police Department,2005-07-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,2,1,1,1,0,0,0,83,3,1,8,2,69,49,12,36,1,212,14,12,2,0,362,0,14,18,275,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,2005-06-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,6,5,1,64,50,24,24,2,234,22,12,7,3,382,0,12,12,306,318,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Kennewick Police Department,2005-05-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,3,0,0,0,3,112,2,4,4,0,102,42,12,27,3,178,18,12,3,3,354,0,10,14,238,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Kennewick Police Department,2005-04-01,Washington,60932,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,0,2,86,0,2,2,1,81,39,14,21,4,193,25,13,10,2,347,0,5,9,257,266,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,4,0,0,0,0,9,0,0,0,6,6
Kennewick Police Department,2005-03-01,Washington,60932,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,8,2,2,0,4,94,1,2,8,1,82,32,13,13,6,187,22,13,4,5,344,0,12,21,241,262,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Kennewick Police Department,2005-02-01,Washington,60932,WA00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,0,0,0,0,0,86,1,2,1,1,81,37,14,20,3,201,15,8,4,3,343,0,5,9,253,262,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5
Kennewick Police Department,2005-01-01,Washington,60932,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,55,0,4,2,2,47,29,13,15,1,182,18,14,4,0,287,0,8,11,229,240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Kennewick Police Department,2004-12-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,0,0,1,3,87,1,1,3,4,78,52,23,26,3,218,16,16,0,0,378,0,9,14,286,300,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Kennewick Police Department,2004-11-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,83,2,6,8,1,66,46,21,20,5,214,16,15,1,0,362,0,17,20,276,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kennewick Police Department,2004-10-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,5,1,1,2,95,7,9,1,2,76,65,27,32,6,200,17,14,2,1,389,0,19,31,282,313,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Kennewick Police Department,2004-09-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,4,0,0,0,4,77,0,5,2,1,69,57,27,27,3,212,17,11,4,2,371,0,8,16,286,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennewick Police Department,2004-08-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,6,1,1,0,4,64,1,1,1,6,55,53,23,28,2,236,17,7,8,2,380,0,9,19,306,325,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,1,0,7,0,0,0,6,6
Kennewick Police Department,2004-07-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,4,0,0,0,4,73,10,1,3,4,55,61,28,29,4,215,19,15,4,0,374,0,18,24,295,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Kennewick Police Department,2004-06-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,3,1,0,0,2,84,1,2,0,4,77,61,23,35,3,187,20,13,5,2,359,0,7,14,268,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Kennewick Police Department,2004-05-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,5,1,2,0,0,0,2,99,3,6,3,8,79,42,24,15,3,191,20,16,4,0,360,0,20,28,253,281,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,6,0,0,2,4,6
Kennewick Police Department,2004-04-01,Washington,60034,WA00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,76,2,7,2,2,63,39,10,28,1,176,14,9,5,0,310,0,13,18,229,247,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2,1,3
