agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scottsdale Police Department,2022-02-01,Arizona,243576,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,4,0,0,0,4,166,9,1,5,9,142,58,4,47,7,411,40,33,1,6,686,0,24,35,509,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2022-01-01,Arizona,243576,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,4,1,0,0,3,171,9,1,9,8,144,55,3,51,1,429,34,28,0,6,702,0,27,40,518,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-12-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,3,1,1,3,153,5,3,3,3,139,60,7,49,4,456,36,34,0,2,716,0,14,25,552,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-11-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,12,4,2,0,6,166,3,2,2,10,149,54,4,48,2,356,34,32,0,2,630,0,17,37,444,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-10-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,12,4,2,0,6,186,9,9,5,8,155,61,6,50,5,379,44,35,3,6,690,0,31,51,484,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-09-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,7,2,1,0,4,173,11,3,3,15,141,42,7,32,3,381,35,29,2,4,648,0,32,49,458,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-08-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,0,2,0,3,169,20,1,5,11,132,49,8,37,4,379,27,21,1,5,636,0,37,49,455,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-07-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,15,1,11,4,3,0,4,167,11,4,2,7,143,51,6,39,6,418,25,20,1,4,689,0,24,52,494,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-06-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,9,2,1,1,5,138,3,3,3,8,121,70,25,40,5,385,40,34,0,6,650,0,17,34,495,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-05-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,9,2,2,0,5,221,5,3,9,20,184,56,16,34,6,378,42,29,3,10,713,0,37,53,476,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-04-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,5,1,0,0,4,150,5,7,0,24,114,70,21,38,11,373,45,36,1,8,654,0,36,52,488,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-03-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,12,1,7,1,0,1,5,168,9,6,2,8,143,68,28,33,7,408,39,32,0,7,703,0,25,45,515,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-02-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,8,3,0,0,5,122,4,6,8,7,97,41,24,16,1,389,14,11,0,3,585,0,25,44,444,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021-01-01,Arizona,245886,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,9,4,2,0,3,154,17,1,6,5,125,68,31,32,5,413,38,31,0,7,690,0,29,46,519,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2020-12-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,5,5,0,7,3,0,0,4,150,4,7,4,3,132,75,31,36,8,446,31,21,2,8,715,0,18,31,552,583,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,2,1,1,0,17,0,0,0,13,13
Scottsdale Police Department,2020-11-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,9,9,0,8,4,0,0,4,149,13,4,2,8,122,60,16,40,4,381,21,13,5,3,628,0,27,44,462,506,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,14,0,0,1,8,9
Scottsdale Police Department,2020-10-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,1,11,11,0,13,5,3,0,5,155,5,1,17,7,125,58,16,38,4,401,18,12,6,0,658,0,30,55,477,532,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,11,4,4,0,0,20,0,1,1,15,16
Scottsdale Police Department,2020-09-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,10,2,8,4,2,0,2,135,8,3,4,4,116,47,19,23,5,302,27,22,5,0,532,0,19,40,376,416,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,10,1,1,0,0,15,0,0,1,12,13
Scottsdale Police Department,2020-08-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,12,10,2,7,2,0,0,5,128,8,5,4,7,104,51,25,16,10,276,24,15,5,4,498,0,24,43,351,394,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,5,0,0,0,0,12,0,1,1,7,8
Scottsdale Police Department,2020-07-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,11,10,1,9,4,0,0,5,130,10,2,13,12,93,57,24,28,5,287,33,19,8,6,528,0,37,58,377,435,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,9,3,3,0,0,15,0,1,2,12,14
Scottsdale Police Department,2020-06-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,11,11,0,3,1,0,0,2,134,7,5,3,9,110,76,46,24,6,297,22,15,6,1,543,0,24,38,395,433,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,6,1,0,1,0,11,0,0,0,9,9
Scottsdale Police Department,2020-05-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,11,11,0,6,3,0,0,3,151,6,4,5,4,132,63,38,20,5,302,24,17,4,3,559,0,19,38,389,427,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,9,0,0,0,0,18,0,1,2,11,13
Scottsdale Police Department,2020-04-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,5,1,0,0,4,90,4,4,3,1,78,54,15,34,5,279,29,18,5,6,460,0,12,20,362,382,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,2,1,1,0,0,8,0,2,2,3,5
Scottsdale Police Department,2020-03-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,2,1,11,4,3,0,4,105,4,1,2,9,89,39,10,26,3,318,37,22,12,3,513,0,16,30,394,424,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,5,2,1,1,0,18,0,0,1,8,9
Scottsdale Police Department,2020-02-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,10,9,1,8,2,1,0,5,169,3,4,3,7,152,53,15,34,4,324,17,10,5,2,581,0,17,35,394,429,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,3,1,1,1,15,1,1,0,0,27,0,2,2,19,21
Scottsdale Police Department,2020-01-01,Arizona,263006,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,12,11,1,12,3,2,0,7,150,5,5,2,2,136,50,20,26,4,350,16,13,1,2,590,0,14,38,416,454,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,19,0,0,1,13,14
Scottsdale Police Department,2019-12-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,16,15,1,9,2,0,0,7,143,1,2,3,3,134,38,9,28,1,337,19,13,3,3,563,0,9,34,394,428,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,12,0,0,0,0,14,0,1,1,13,14
Scottsdale Police Department,2019-12-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,16,15,1,9,2,0,0,7,143,1,2,3,3,134,38,9,28,1,337,19,13,3,3,563,0,9,34,394,428,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,12,0,0,0,0,14,0,1,1,13,14
Scottsdale Police Department,2019-11-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,7,0,14,3,0,1,10,129,0,3,4,3,119,36,8,25,3,316,31,22,7,2,533,0,10,31,383,414,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,1,0,1,0,12,0,0,0,0,17,0,3,3,13,16
Scottsdale Police Department,2019-11-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,7,0,14,3,0,1,10,129,0,3,4,3,119,36,8,25,3,316,31,22,7,2,533,0,10,31,383,414,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,1,0,1,0,12,0,0,0,0,17,0,3,3,13,16
Scottsdale Police Department,2019-10-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,18,18,0,9,1,1,1,6,153,9,3,1,2,138,53,15,35,3,310,15,11,3,1,558,0,15,42,378,420,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,12,3,3,0,0,20,0,0,0,16,16
Scottsdale Police Department,2019-10-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,18,18,0,9,1,1,1,6,153,9,3,1,2,138,53,15,35,3,310,15,11,3,1,558,0,15,42,378,420,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,12,3,3,0,0,20,0,0,0,16,16
Scottsdale Police Department,2019-09-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,17,17,0,6,1,1,1,3,161,3,2,2,6,148,50,15,31,4,312,22,17,4,1,568,0,13,36,384,420,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,10,10
Scottsdale Police Department,2019-09-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,17,17,0,6,1,1,1,3,161,3,2,2,6,148,50,15,31,4,312,22,17,4,1,568,0,13,36,384,420,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,10,10
Scottsdale Police Department,2019-08-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,11,2,2,1,6,132,4,3,2,5,118,66,21,40,5,287,29,23,3,3,533,0,14,33,382,415,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,13,0,0,0,0,20,0,1,1,13,14
Scottsdale Police Department,2019-08-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,11,2,2,1,6,132,4,3,2,5,118,66,21,40,5,287,29,23,3,3,533,0,14,33,382,415,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,13,0,0,0,0,20,0,1,1,13,14
Scottsdale Police Department,2019-07-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,11,11,0,9,4,1,1,3,121,6,3,3,7,102,54,11,38,5,310,17,11,5,1,522,0,19,39,381,420,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,6,1,1,0,0,12,0,0,0,10,10
Scottsdale Police Department,2019-07-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,11,11,0,9,4,1,1,3,121,6,3,3,7,102,54,11,38,5,310,17,11,5,1,522,0,19,39,381,420,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,6,1,1,0,0,12,0,0,0,10,10
Scottsdale Police Department,2019-06-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,5,5,0,10,4,1,0,5,122,3,3,5,5,106,66,24,40,2,401,24,19,4,1,628,0,16,31,491,522,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,7,5,1,4,0,20,0,2,2,13,15
Scottsdale Police Department,2019-06-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,5,5,0,10,4,1,0,5,122,3,3,5,5,106,66,24,40,2,401,24,19,4,1,628,0,16,31,491,522,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,7,5,1,4,0,20,0,2,2,13,15
Scottsdale Police Department,2019-05-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,14,14,0,10,1,1,1,7,163,5,4,3,5,146,62,25,30,7,337,22,10,6,6,610,0,17,43,421,464,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,10,0,0,0,0,15,0,1,1,10,11
Scottsdale Police Department,2019-05-01,Arizona,260464,AZ00725,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,14,14,0,10,1,1,1,7,163,5,4,3,5,146,62,25,30,7,337,22,10,6,6,610,0,17,43,421,464,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,10,0,0,0,0,15,0,1,1,10,11
