agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lexington Division of Police,2021-02-01,Kentucky,328965,KY03402,0,0,0,1,0,18,18,0,21,13,0,2,6,311,9,16,12,3,271,77,35,42,0,484,71,67,2,2,983,40,80,632,712,2,0,5,5,0,11,7,0,1,3,180,3,7,9,3,158,29,10,18,1,126,18,18,0,0,371,22,40,173,213,1,0,1,1,0,1,1,0,0,0,11,0,0,0,0,11,1,1,0,0,1,2,2,0,0,18,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2021-01-01,Kentucky,328965,KY03402,0,0,0,6,0,15,15,0,19,7,2,1,9,302,8,4,25,3,262,106,51,50,5,525,84,79,1,4,1057,40,80,715,795,1,0,2,2,0,8,3,1,1,3,214,4,1,9,3,197,36,15,21,0,146,16,16,0,0,423,17,28,198,226,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-12-01,Kentucky,325851,KY03402,0,0,0,2,0,18,18,0,20,12,2,2,4,385,14,5,17,3,346,112,41,69,2,579,81,74,2,5,1198,39,79,773,852,1,0,3,3,0,2,0,0,1,1,207,4,5,9,3,186,35,14,20,1,131,23,22,1,0,402,21,27,189,216,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,7,6,0,1,10,3,3,0,0,30,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-11-01,Kentucky,325851,KY03402,0,0,0,2,0,10,10,0,30,18,4,2,6,347,20,7,13,4,303,95,37,56,2,612,69,64,2,3,1165,44,86,776,862,2,0,3,3,0,5,3,1,0,1,224,4,4,9,4,203,37,8,28,1,128,28,26,1,1,427,21,31,193,224,1,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,5,3,3,0,0,20,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-10-01,Kentucky,325851,KY03402,0,0,0,2,0,17,17,0,21,11,2,6,2,369,9,7,19,3,331,123,50,71,2,635,98,91,2,5,1271,38,78,862,940,1,0,7,7,0,8,2,0,2,4,263,2,6,14,3,238,36,18,17,1,164,35,33,0,2,517,25,41,238,279,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,6,2,2,0,0,23,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,3,1,0,1,0,6,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-09-01,Kentucky,325851,KY03402,0,0,0,1,0,20,20,0,28,18,1,2,7,407,13,4,18,3,369,131,49,81,1,636,99,86,5,8,1327,38,87,871,958,2,0,6,6,0,18,8,0,2,8,249,2,2,11,2,232,37,8,29,0,149,16,14,2,0,478,17,43,203,246,0,0,2,2,0,3,3,0,0,0,10,1,0,0,0,9,1,1,0,0,3,0,0,0,0,19,1,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-08-01,Kentucky,325851,KY03402,0,0,0,5,1,14,13,1,31,11,1,5,14,431,18,4,17,1,391,141,48,91,2,665,111,91,6,14,1403,40,90,921,1011,4,1,2,2,0,10,4,0,2,4,259,6,7,14,0,232,36,9,26,1,162,26,24,1,1,502,27,43,226,269,0,0,1,1,0,3,3,0,0,0,13,2,0,1,0,10,2,1,1,0,4,4,4,0,0,27,3,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-07-01,Kentucky,325851,KY03402,0,0,0,4,0,17,17,0,40,19,5,3,13,446,13,8,22,3,400,144,57,87,0,645,120,108,5,7,1417,46,107,910,1017,5,1,5,5,0,14,5,4,0,5,290,1,6,13,3,267,48,11,37,0,125,18,17,1,0,506,23,47,191,238,0,0,1,1,0,3,3,0,0,0,28,0,0,0,0,28,2,2,0,0,5,3,3,0,0,42,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-06-01,Kentucky,325851,KY03402,0,0,0,3,0,11,11,0,31,12,4,1,14,495,14,7,24,7,443,113,36,74,3,520,72,62,1,9,1252,52,97,712,809,2,0,6,5,1,7,3,0,1,3,271,1,5,14,5,246,48,29,18,1,123,14,14,0,0,475,25,40,189,229,0,0,0,0,0,1,1,0,0,0,22,0,0,1,0,21,3,1,2,0,4,1,1,0,0,31,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,3,0,3,1,7,0,2,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-05-01,Kentucky,325851,KY03402,0,0,0,2,0,12,12,0,24,11,4,2,7,455,11,8,26,8,402,103,40,62,1,459,88,78,2,8,1146,53,91,653,744,1,0,6,6,0,15,9,1,1,4,229,2,2,17,6,202,44,20,24,0,126,22,21,0,1,444,27,49,193,242,1,0,0,0,0,3,3,0,0,0,10,0,0,0,0,10,1,0,1,0,5,1,1,0,0,22,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-04-01,Kentucky,325851,KY03402,0,0,0,1,1,8,8,0,30,18,1,0,11,273,9,2,13,4,245,130,63,65,2,469,76,68,1,7,989,28,67,676,743,0,1,2,2,0,15,5,0,0,10,185,4,2,8,5,166,37,18,18,1,137,24,24,0,0,401,19,36,198,234,0,1,1,1,0,3,3,0,0,0,15,1,0,0,0,14,3,3,0,0,12,1,1,0,0,36,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-03-01,Kentucky,325851,KY03402,0,0,0,1,0,18,17,1,25,11,1,2,11,372,14,13,21,4,320,111,57,51,3,518,76,74,1,1,1123,52,96,707,803,2,0,5,4,1,9,4,0,0,5,262,3,11,13,2,233,54,23,29,2,182,41,40,0,1,556,29,45,278,323,0,0,3,2,1,4,2,0,0,2,24,1,2,0,0,21,9,6,2,1,3,3,3,0,0,47,3,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-02-01,Kentucky,325851,KY03402,0,0,0,3,1,10,10,0,30,15,2,4,9,311,11,5,14,7,274,107,52,52,3,474,72,69,0,3,1011,37,80,656,736,3,0,4,4,0,14,5,1,2,6,209,0,4,12,6,187,37,13,22,2,267,15,15,0,0,550,22,43,320,363,0,0,3,3,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,4,3,3,0,0,18,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2020-01-01,Kentucky,325851,KY03402,0,0,0,2,1,23,23,0,25,11,2,4,8,318,7,3,17,8,283,140,79,59,2,658,75,69,5,1,1246,35,85,877,962,3,1,3,3,0,16,6,0,1,9,240,4,2,12,5,217,46,22,24,0,210,18,18,0,0,538,23,45,275,320,0,0,0,0,0,3,2,0,0,1,15,0,0,1,0,14,2,0,2,0,6,1,1,0,0,27,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division of Police,2019-12-01,Kentucky,326070,KY03402,0,0,0,3,0,11,11,0,35,10,4,5,16,297,8,11,14,1,263,134,61,72,1,627,69,64,3,2,1176,34,83,830,913,3,0,5,5,0,24,10,1,3,10,216,3,7,7,2,197,29,7,22,0,229,17,16,1,0,523,19,51,275,326,0,0,0,0,0,3,0,0,1,2,9,1,0,0,0,8,2,2,0,0,12,3,3,0,0,29,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
