agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Rochelle Police Department,2021-06-01,New York,81367,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,2,0,1,0,1,39,3,4,2,1,29,8,3,5,0,60,3,3,0,0,116,0,10,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2021-05-01,New York,81367,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,6,3,0,1,2,43,0,1,5,1,36,2,0,2,0,69,3,3,0,0,124,0,7,14,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2021-04-01,New York,81367,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,2,0,1,36,1,2,5,2,26,1,0,1,0,42,3,3,0,0,85,0,10,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2021-03-01,New York,81367,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,0,2,1,3,25,0,1,3,1,20,6,5,0,1,54,2,2,0,0,93,0,5,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2021-02-01,New York,81367,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,33,1,2,1,0,29,8,4,3,1,49,6,6,0,0,98,0,4,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2021-01-01,New York,81367,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,1,2,25,0,0,1,1,23,4,1,2,1,71,4,4,0,0,108,0,2,6,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-12-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,2,2,2,3,20,0,3,2,1,14,5,1,4,0,80,2,2,0,0,116,0,6,15,87,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-11-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,2,3,33,1,1,4,0,27,5,4,1,0,99,6,6,0,0,149,0,6,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-10-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,30,0,4,0,3,23,4,2,2,0,71,2,1,0,1,108,0,7,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-09-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,4,0,44,0,5,5,1,33,7,2,3,2,80,6,6,0,0,141,0,11,15,93,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-08-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,1,1,33,0,4,4,1,24,6,3,2,1,76,9,8,0,1,127,0,9,12,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-07-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,5,1,1,2,1,49,1,1,7,2,38,7,2,5,0,64,2,2,0,0,130,0,11,19,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-06-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,1,1,41,2,4,1,2,32,2,1,1,0,112,6,6,0,0,164,0,9,12,120,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-05-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,2,1,44,0,3,1,2,38,3,0,2,1,53,3,2,0,1,108,0,6,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-04-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,1,1,20,3,2,1,0,79,3,2,0,1,108,0,2,3,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-03-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,24,0,1,4,3,16,4,2,2,0,82,3,3,0,0,115,0,8,10,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-02-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,5,0,1,1,3,45,3,2,1,1,38,3,0,2,1,102,7,7,0,0,163,0,7,13,112,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2020-01-01,New York,78707,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,6,0,1,0,2,3,1,0,1,0,8,1,1,0,0,18,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-12-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-12-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-11-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,0,4,10,0,2,0,0,8,5,3,2,0,33,1,1,0,0,54,0,2,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-11-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,0,4,10,0,2,0,0,8,5,3,2,0,33,1,1,0,0,54,0,2,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-10-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,12,0,1,1,1,9,3,2,1,0,28,3,2,1,0,48,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-10-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,12,0,1,1,1,9,3,2,1,0,28,3,2,1,0,48,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-09-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,31,1,2,0,4,24,6,2,4,0,80,2,1,1,0,122,0,7,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-09-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,31,1,2,0,4,24,6,2,4,0,80,2,1,1,0,122,0,7,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-08-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,28,0,2,1,2,23,1,1,0,0,50,4,2,0,2,86,0,5,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-08-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,28,0,2,1,2,23,1,1,0,0,50,4,2,0,2,86,0,5,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-07-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,2,1,4,22,0,1,1,0,20,2,1,1,0,51,0,0,0,0,82,0,2,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-07-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,2,1,4,22,0,1,1,0,20,2,1,1,0,51,0,0,0,0,82,0,2,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-06-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,37,0,3,5,1,28,0,0,0,0,81,5,5,0,0,125,0,9,11,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-06-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,37,0,3,5,1,28,0,0,0,0,81,5,5,0,0,125,0,9,11,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-05-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,0,0,1,5,37,0,1,3,4,29,4,0,4,0,69,2,2,0,0,120,0,8,16,75,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-05-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,0,0,1,5,37,0,1,3,4,29,4,0,4,0,69,2,2,0,0,120,0,8,16,75,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Rochelle Police Department,2019-04-01,New York,78936,NY05904,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,30,0,0,2,1,27,4,0,4,0,72,1,0,0,1,110,0,3,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
