agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayetteville Police Department,1968-03-01,North Carolina,59259,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,4,1,3,7,4,0,0,3,50,5,12,2,15,16,59,40,9,10,82,35,35,0,0,223,46,34,47,176,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-04-01,North Carolina,59259,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,3,0,0,3,58,8,16,3,18,13,54,44,4,6,74,21,21,0,0,202,28,45,53,149,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-05-01,North Carolina,59259,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,1,1,0,1,9,3,0,0,6,53,5,11,9,14,14,68,47,11,10,117,15,15,0,0,251,68,39,50,200,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-06-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,1,2,13,6,0,0,7,58,9,16,6,18,9,77,60,7,10,101,24,24,0,0,269,53,49,67,202,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-07-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,2,1,1,13,6,0,0,7,40,4,13,7,10,6,72,63,3,6,77,37,37,0,0,240,33,34,54,186,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-08-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,8,1,0,0,7,67,7,16,11,20,13,59,44,10,5,95,37,37,0,0,255,48,54,64,191,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-09-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,20,7,0,0,13,41,4,17,7,11,2,64,56,4,4,186,24,24,0,0,336,109,39,62,274,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-10-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,16,7,0,0,9,36,8,10,4,14,0,79,64,8,7,178,35,35,0,0,346,121,36,54,292,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-11-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,0,4,19,9,0,0,10,35,5,10,6,14,0,85,59,14,12,211,37,37,0,0,392,105,35,59,333,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968-12-01,North Carolina,59259,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,14,6,0,0,8,31,7,5,3,12,4,73,46,17,10,203,35,35,0,0,352,120,27,41,311,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-01-01,North Carolina,65000,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,2,0,0,4,32,8,4,7,12,1,84,64,5,15,197,41,41,0,0,361,94,31,39,322,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-02-01,North Carolina,65000,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,3,0,14,4,0,0,10,34,4,12,4,11,3,101,78,7,16,213,27,27,0,0,389,110,31,48,341,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-03-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,18,8,0,0,10,34,4,13,3,11,3,77,66,7,4,210,32,32,0,0,369,97,31,50,319,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-04-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,24,12,0,0,12,36,6,8,6,13,3,68,54,8,6,185,16,16,0,0,332,100,33,63,269,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-05-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,10,1,0,0,9,33,1,13,5,10,4,62,40,9,13,172,13,13,0,0,290,76,29,43,247,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-06-01,North Carolina,65000,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,0,0,0,7,0,0,0,7,25,1,10,4,9,1,65,53,6,6,126,21,21,0,0,245,69,24,33,212,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-07-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,24,17,0,0,7,38,4,10,9,8,7,74,61,1,12,152,28,28,0,0,311,83,31,57,254,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-08-01,North Carolina,65000,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,0,2,9,4,0,0,5,36,4,5,13,12,2,57,51,4,2,166,28,28,0,0,297,82,34,46,251,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-09-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,9,5,0,0,4,41,2,10,11,16,2,65,53,1,11,173,25,25,0,0,315,65,39,52,263,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-10-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,12,10,0,0,2,49,8,16,8,16,1,102,72,17,13,235,3,3,0,0,402,116,48,62,340,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-11-01,North Carolina,65000,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,1,1,0,6,5,0,0,1,36,4,18,5,9,0,79,64,6,9,255,25,25,0,0,405,97,36,46,359,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969-12-01,North Carolina,65000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,12,8,0,0,4,33,6,11,6,10,0,95,77,7,11,230,19,19,0,0,391,95,33,47,344,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-01-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,8,2,0,0,6,27,6,7,3,9,2,70,61,5,4,187,17,17,0,0,309,96,25,35,274,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-02-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,5,0,0,1,25,3,9,6,7,0,42,37,2,3,129,21,21,0,0,224,48,25,32,192,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-03-01,North Carolina,53510,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,21,4,4,4,9,0,40,34,4,2,140,25,25,0,0,231,67,21,26,205,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-04-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,2,0,0,4,22,5,6,4,5,2,57,44,10,3,111,25,25,0,0,220,40,20,27,193,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-05-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,7,0,0,1,67,10,13,7,35,2,36,32,2,2,92,25,25,0,0,227,50,65,74,153,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-06-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,7,5,0,0,2,74,6,9,6,50,3,38,33,3,2,65,19,19,0,0,201,26,71,79,122,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-07-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,0,4,9,7,0,0,2,81,7,16,15,38,5,55,44,9,2,90,16,16,0,0,251,40,76,90,161,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-08-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,12,12,0,0,0,87,6,30,10,36,5,58,46,8,4,95,14,14,0,0,262,34,82,95,167,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-09-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,6,3,0,0,3,108,10,10,13,72,3,64,55,9,0,87,8,8,0,0,273,26,105,114,159,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-10-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,9,4,0,0,5,96,9,21,18,44,4,59,51,4,4,106,22,22,0,0,289,40,92,102,187,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-11-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,7,5,0,0,2,57,4,16,6,26,5,47,32,12,3,115,19,19,0,0,242,44,52,61,181,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970-12-01,North Carolina,53510,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,13,10,0,0,3,56,6,14,10,23,3,113,92,8,13,154,27,27,0,0,363,54,53,69,294,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-01-01,North Carolina,54311,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,9,0,0,4,35,6,9,4,15,1,139,109,19,11,173,20,20,0,0,381,75,34,49,332,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-02-01,North Carolina,54311,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,31,9,10,2,10,0,97,72,15,10,149,29,29,0,0,307,58,31,32,275,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-03-01,North Carolina,54311,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,2,0,11,9,0,0,2,39,10,12,3,11,3,60,49,9,2,141,33,33,0,0,284,89,36,50,234,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-04-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,6,3,0,0,3,10,2,3,0,5,0,16,15,1,0,109,44,44,0,0,187,49,10,16,169,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-05-01,North Carolina,54311,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,7,4,0,0,3,28,5,10,5,8,0,32,32,0,0,102,46,46,0,0,216,52,28,36,180,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-06-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,5,2,0,0,3,32,7,8,2,12,3,14,14,0,0,84,17,17,0,0,151,37,29,36,115,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-07-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,22,4,0,0,18,21,1,8,1,11,0,25,20,1,4,120,51,51,0,0,243,53,21,47,196,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-08-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,3,0,0,1,37,10,7,6,14,0,25,21,4,0,64,21,21,0,0,153,19,37,43,110,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-09-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,9,6,0,0,3,41,11,6,1,23,0,26,26,0,0,93,17,17,0,0,188,18,41,52,136,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-10-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,3,0,0,5,18,4,2,3,9,0,22,22,0,0,79,22,22,0,0,149,28,18,26,123,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-11-01,North Carolina,54311,NC02601,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,2,0,9,5,0,0,4,24,3,10,3,8,0,31,31,0,0,72,48,48,0,0,187,19,24,36,151,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971-12-01,North Carolina,54311,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,20,8,0,0,12,32,10,9,4,9,0,84,84,0,0,121,16,16,0,0,275,61,32,54,221,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-01-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,21,17,0,0,4,42,8,17,3,12,2,69,63,6,0,150,37,37,0,0,319,72,40,63,256,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-02-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,11,9,0,0,2,44,4,15,5,14,6,50,40,2,8,101,32,32,0,0,238,48,38,55,183,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-03-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,7,0,0,6,56,13,14,7,17,5,63,46,7,10,128,31,31,0,0,288,52,51,66,222,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-04-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,13,11,0,0,2,50,12,16,7,11,4,76,64,4,8,105,36,36,0,0,277,48,46,60,217,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-05-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,26,16,0,0,10,50,11,13,11,12,3,119,106,1,12,114,25,25,0,0,333,35,47,75,258,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-06-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,18,11,0,0,7,43,7,10,9,14,3,91,78,2,11,118,33,33,0,0,307,43,40,65,242,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-07-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,3,3,0,20,18,0,0,2,82,12,17,15,33,5,118,102,3,13,121,29,29,0,0,372,48,77,104,268,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-08-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,16,14,0,0,2,54,11,20,6,13,4,147,130,1,16,122,50,50,0,0,387,48,50,68,319,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-09-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,17,12,0,0,5,99,8,33,18,36,4,190,174,1,15,113,39,39,0,0,456,43,95,114,342,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-10-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,26,21,0,0,5,53,6,20,8,14,5,165,151,1,13,114,22,22,0,0,380,43,48,79,301,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-11-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,23,18,0,0,5,54,10,13,9,19,3,155,140,0,15,181,31,31,0,0,446,79,51,79,367,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972-12-01,North Carolina,56000,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,21,13,0,0,8,62,14,11,11,20,6,139,123,0,16,187,49,49,0,0,457,83,56,82,375,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-01-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,12,7,0,0,5,40,11,11,6,11,1,143,128,0,15,130,34,34,0,0,364,46,39,57,307,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-02-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,13,9,0,0,4,44,9,16,4,14,1,111,101,0,10,132,32,32,0,0,336,45,43,61,275,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-03-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,12,10,0,0,2,78,13,27,8,27,3,115,108,0,7,158,31,31,0,0,394,63,75,90,304,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-04-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,12,10,0,0,2,53,12,13,5,21,2,107,102,0,5,117,19,19,0,0,311,46,51,68,243,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-05-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,2,1,14,4,0,0,10,47,5,16,6,20,0,124,116,0,8,111,25,25,0,0,327,50,47,67,260,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-06-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,16,6,0,0,10,66,12,14,15,20,5,95,84,0,11,141,31,31,0,0,348,54,61,81,267,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-07-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,4,2,2,16,10,0,0,6,62,14,18,5,23,2,150,137,0,13,153,39,39,0,0,426,60,60,83,342,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-08-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,10,8,2,16,8,0,0,8,48,8,13,4,22,1,156,140,1,15,127,35,35,0,0,393,41,47,74,318,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-09-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,9,7,2,25,15,0,0,10,60,11,20,8,15,6,130,118,1,11,173,41,41,0,0,433,69,54,89,344,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-10-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,8,3,5,27,20,0,0,7,64,10,16,9,25,4,133,121,0,12,154,33,33,0,0,419,50,60,99,320,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-11-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,26,23,0,0,3,70,12,16,11,24,7,145,131,1,13,143,33,33,0,0,413,61,63,92,321,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973-12-01,North Carolina,57300,NC02601,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,46,31,0,0,15,70,12,18,9,24,7,183,162,0,21,139,36,36,0,0,467,50,63,109,358,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1974-01-01,North Carolina,56507,NC02601,,not updated,normal return,normal return,breakdown offenses,0,0,5,1,1,3,2,1,21,13,2,0,6,74,9,23,8,29,5,163,154,0,9,137,40,30,2,8,440,0,69,94,340,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
