agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salina Police Department,2011-07-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,133,0,1,1,1,130,35,13,21,1,218,10,3,2,5,399,0,3,6,263,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2011-06-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,1,0,0,0,1,143,0,1,1,2,139,23,12,10,1,180,11,10,1,0,363,0,4,10,214,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2011-05-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,2,0,0,0,2,165,2,1,2,1,159,29,12,15,2,158,3,2,0,1,363,0,6,14,190,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2011-04-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,144,0,2,0,3,139,30,16,10,4,133,8,3,3,2,319,0,5,9,171,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2011-03-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,129,0,0,2,12,115,60,47,11,2,108,2,1,0,1,305,0,14,20,170,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2011-02-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,0,3,124,1,2,3,0,118,37,19,14,4,80,2,1,1,0,250,0,6,13,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2011-01-01,Kansas,48010,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,7,0,2,1,1,0,0,120,0,1,1,3,115,29,23,6,0,123,8,4,4,0,290,0,5,15,160,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-12-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,92,2,2,0,1,87,24,17,7,0,145,5,2,1,2,267,0,5,6,174,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-11-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,106,3,1,2,2,98,35,26,8,1,122,2,1,1,0,270,0,8,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-10-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,3,1,0,0,2,163,1,2,1,8,151,41,25,15,1,155,10,6,1,3,377,0,12,20,206,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-09-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,125,3,1,2,2,117,28,16,12,0,177,9,3,3,3,340,0,8,9,214,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-08-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,1,1,0,3,140,0,3,4,5,128,22,13,9,0,166,11,7,1,3,346,0,12,19,199,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-07-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,0,2,128,4,2,2,2,118,41,13,27,1,175,6,3,1,2,356,0,10,16,222,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-06-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,160,5,0,6,4,145,25,8,15,2,154,11,8,1,2,352,0,15,17,190,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-05-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,4,0,0,1,3,140,11,0,9,10,110,39,26,11,2,182,10,8,1,1,378,0,30,37,231,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-04-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,1,1,0,0,0,151,1,1,0,4,145,46,28,18,0,136,11,5,3,3,351,0,6,13,193,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-03-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,136,2,4,1,5,124,40,31,9,0,145,2,0,1,1,328,0,12,17,187,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-02-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,104,0,4,1,5,94,28,15,13,0,112,8,4,3,1,256,0,10,14,148,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2010-01-01,Kansas,47707,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,0,0,1,3,118,0,1,0,3,114,26,11,12,3,134,6,3,3,0,289,0,4,9,166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-12-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,104,0,0,1,1,102,23,15,6,2,151,5,3,2,0,288,0,2,7,179,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-11-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,1,1,112,0,1,1,2,108,42,26,15,1,177,7,3,2,2,343,0,4,9,226,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-10-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,2,1,0,0,1,155,0,1,0,3,151,38,22,14,2,154,11,8,3,0,366,0,4,12,203,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-09-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,139,0,2,0,5,132,50,26,21,3,214,9,5,2,2,418,0,7,13,273,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-08-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,150,0,1,1,5,143,38,15,21,2,195,10,5,4,1,397,0,7,11,243,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-07-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,0,5,144,0,2,2,7,133,56,30,24,2,194,7,4,2,1,408,0,11,18,257,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-06-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,5,1,1,0,3,150,1,2,2,4,141,35,22,10,3,237,16,11,4,1,446,0,9,17,288,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-05-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,1,2,162,1,4,1,6,150,36,19,16,1,199,9,7,2,0,412,0,12,18,244,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-04-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,129,1,1,0,4,123,36,24,10,2,185,7,5,2,0,359,0,6,8,228,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-03-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,136,2,0,1,2,131,40,24,12,4,147,9,5,2,2,336,0,5,9,196,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-02-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,135,4,1,1,2,127,21,11,10,0,121,7,4,2,1,288,0,8,12,149,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2009-01-01,Kansas,46561,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,0,1,125,0,6,1,6,112,21,13,8,0,170,3,2,0,1,324,0,13,18,194,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-12-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,119,1,4,2,2,110,25,14,11,0,165,7,6,1,0,317,0,9,10,197,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-11-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,0,3,123,0,2,3,1,117,30,13,16,1,156,5,4,1,0,321,0,6,13,191,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-10-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,153,1,3,6,5,138,31,15,15,1,177,10,5,2,3,373,0,15,17,218,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-09-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,2,0,0,0,2,190,1,0,4,0,185,40,16,21,3,210,8,7,0,1,457,0,5,14,258,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-08-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,76,0,1,1,5,69,26,17,7,2,123,9,7,2,0,238,0,7,11,158,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-07-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,4,0,0,0,4,153,1,6,3,0,143,20,8,10,2,189,8,8,0,0,377,0,10,17,217,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-06-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,163,1,5,3,4,150,23,11,11,1,213,9,6,2,1,413,0,13,18,245,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-05-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,2,0,1,0,1,141,0,4,1,5,131,19,8,10,1,191,8,6,1,1,365,0,10,16,218,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-04-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,131,1,5,4,3,118,28,12,16,0,178,8,8,0,0,350,0,13,18,214,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-03-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,2,1,1,0,0,122,1,3,2,3,113,27,12,14,1,168,6,4,1,1,330,0,9,16,201,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-02-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,106,0,2,2,1,101,14,7,6,1,99,4,1,3,0,229,0,5,11,117,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2008-01-01,Kansas,46542,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,137,0,5,3,5,124,22,12,9,1,228,7,5,2,0,400,0,13,19,257,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-12-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,136,0,0,3,4,129,18,12,5,1,179,3,3,0,0,340,0,7,11,200,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-11-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,130,0,4,4,3,119,21,12,9,0,185,3,0,2,1,344,0,11,16,209,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-10-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,103,0,2,0,3,98,33,10,22,1,201,11,7,2,2,351,0,5,8,245,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-09-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,124,0,2,7,4,111,24,11,11,2,181,5,2,3,0,339,0,13,18,210,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-08-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,128,5,2,5,2,114,33,14,19,0,207,8,6,2,0,381,0,14,19,248,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-07-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,3,1,0,1,1,106,4,2,2,1,97,47,20,27,0,234,18,14,2,2,415,0,9,19,299,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-06-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,1,2,124,8,1,2,3,110,22,15,6,1,234,5,3,0,2,391,0,14,20,261,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-05-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,1,1,147,1,5,4,1,136,41,30,11,0,219,15,10,2,3,427,0,11,16,275,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-04-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,105,3,4,1,0,97,46,32,13,1,186,12,8,4,0,353,0,8,12,244,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-03-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,106,0,2,2,0,102,26,16,8,2,184,9,7,2,0,329,0,4,8,219,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-02-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,65,0,1,1,0,63,15,10,2,3,89,6,5,1,0,179,0,2,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2007-01-01,Kansas,46180,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,81,6,2,1,1,71,39,31,7,1,203,5,4,0,1,334,0,10,16,247,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-12-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,82,1,1,0,2,78,60,40,18,2,244,7,6,0,1,397,0,4,8,311,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-11-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,73,0,0,3,1,69,56,39,16,1,195,9,6,3,0,337,0,4,8,260,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-10-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,4,1,1,1,1,98,0,1,0,4,93,36,29,7,0,302,11,9,0,2,455,0,5,13,349,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-09-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,82,0,3,0,4,75,35,25,10,0,230,11,6,2,3,362,0,7,11,276,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-08-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,3,1,0,0,2,98,0,0,4,5,89,38,24,13,1,233,6,5,1,0,384,0,9,18,277,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-07-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,122,1,0,3,4,114,26,15,9,2,215,4,4,0,0,373,0,8,14,245,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-06-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,108,0,1,0,6,101,39,25,14,0,213,10,6,1,3,372,0,7,9,262,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-05-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,95,0,0,3,3,89,44,28,15,1,273,8,5,2,1,422,0,6,8,325,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-04-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,110,0,0,3,1,106,29,16,11,2,197,12,10,2,0,349,0,4,5,238,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-03-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,78,0,3,1,4,70,25,15,10,0,213,12,8,2,2,332,0,8,12,250,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-02-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,1,0,96,3,1,1,0,91,15,13,2,0,197,10,7,3,0,321,0,5,8,222,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2006-01-01,Kansas,46281,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,62,1,0,0,0,61,20,13,5,2,121,3,2,1,0,208,0,1,3,144,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2005-12-01,Kansas,46142,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,1,0,5,69,13,11,2,0,133,6,6,0,0,227,0,6,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2005-11-01,Kansas,46142,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,0,0,0,0,18,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salina Police Department,2005-10-01,Kansas,46142,KS08501,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,4,2,1,0,1,123,3,1,2,3,114,44,27,17,0,266,14,11,2,1,455,0,9,17,324,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
