agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
City Of Centennial Police Department,2021-05-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,51,3,5,7,0,36,20,10,8,2,125,39,39,0,0,239,0,15,19,184,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-06-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,38,4,2,8,0,24,20,5,13,2,130,38,38,0,0,227,0,14,15,188,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-07-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,59,4,1,9,2,43,21,8,10,3,125,50,47,0,3,257,0,16,18,196,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-08-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,64,3,4,7,4,46,24,14,10,0,132,33,33,0,0,258,0,18,23,189,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-09-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,0,1,0,0,41,1,0,4,2,34,24,5,16,3,119,36,36,0,0,226,0,7,13,179,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-10-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,49,1,1,5,2,40,24,7,17,0,97,37,36,0,1,208,0,9,10,158,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-11-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,3,2,0,0,1,41,0,0,7,0,34,14,9,4,1,113,26,26,0,0,200,0,7,13,153,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2021-12-01,Colorado,111199,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,34,0,2,3,1,28,48,26,16,6,147,45,45,0,0,277,0,6,9,240,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-01-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,49,5,2,4,2,36,36,25,11,0,139,45,45,0,0,273,0,13,17,220,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-02-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,46,4,2,7,3,30,22,5,16,1,93,34,34,0,0,198,0,16,19,149,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-03-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,60,0,2,13,1,44,38,16,21,1,156,62,61,0,1,319,0,16,19,256,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-04-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,67,6,0,13,0,48,31,9,20,2,133,39,38,0,1,273,0,19,22,203,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-05-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,44,1,3,8,1,31,29,11,18,0,135,46,46,0,0,256,0,13,15,210,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-06-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,67,2,2,12,0,51,27,11,15,1,126,30,30,0,0,251,0,16,17,183,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-07-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,58,10,0,9,0,39,26,9,17,0,127,44,43,0,1,256,0,19,20,197,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-08-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,64,4,3,8,0,49,31,14,15,2,143,43,43,0,0,286,0,15,20,217,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-09-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,77,4,1,13,4,55,28,11,16,1,133,43,42,0,1,284,0,22,25,204,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-10-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,60,3,4,6,3,44,30,16,13,1,144,28,28,0,0,263,0,16,17,202,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-11-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,2,3,39,3,0,6,1,29,42,17,22,3,137,42,37,4,1,268,0,10,18,221,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2022-12-01,Colorado,105849,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,2,2,0,0,0,87,11,3,7,3,63,31,10,17,4,88,46,45,1,0,257,0,24,29,165,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-01-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,66,4,3,8,1,50,25,11,13,1,117,34,33,0,1,243,0,16,17,176,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-02-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,55,1,2,5,3,44,25,9,16,0,108,22,21,1,0,215,0,11,16,155,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-03-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,82,4,0,7,3,68,24,17,5,2,118,26,25,0,1,252,0,14,16,168,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-04-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,82,2,0,6,2,72,34,16,14,4,114,34,34,0,0,267,0,10,13,182,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-05-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,83,3,3,10,4,63,29,14,13,2,124,39,39,0,0,279,0,20,24,192,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-06-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,72,7,0,10,2,53,29,14,14,1,118,32,32,0,0,254,0,19,22,179,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-07-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,85,3,2,16,3,61,18,8,9,1,115,38,36,1,1,258,0,24,26,171,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-08-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,57,3,1,5,2,46,15,5,10,0,129,32,32,0,0,236,0,11,14,176,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-09-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,83,6,0,11,2,64,14,5,7,2,105,26,26,0,0,231,0,19,22,145,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-10-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,60,3,1,5,3,48,14,6,7,1,115,29,29,0,0,219,0,12,13,158,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-11-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,67,0,2,11,2,52,12,5,4,3,111,42,41,1,0,235,0,15,18,165,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2023-12-01,Colorado,104724,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,4,2,0,1,1,77,6,2,7,2,60,26,10,15,1,119,29,28,0,1,256,0,17,22,174,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-01-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,3,3,0,0,0,35,2,0,4,3,26,22,9,13,0,123,15,15,0,0,205,0,9,19,160,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-02-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,34,3,0,7,2,22,14,5,7,2,113,20,20,0,0,184,0,12,15,147,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-03-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,34,3,4,3,4,20,19,6,12,1,134,10,10,0,0,204,0,14,21,163,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-04-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,52,4,5,0,14,29,29,8,19,2,121,10,10,0,0,217,0,23,28,160,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-05-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,28,0,0,3,1,24,13,2,10,1,126,12,12,0,0,183,0,4,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-06-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,30,1,2,2,1,24,25,4,21,0,134,22,22,0,0,213,0,6,8,181,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-07-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,4,0,0,1,46,2,4,5,3,32,24,6,17,1,166,25,25,0,0,269,0,14,22,215,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-08-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,1,0,0,0,1,37,1,2,3,1,30,29,9,18,2,137,21,21,0,0,231,0,7,14,187,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-09-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,2,0,0,2,36,3,3,3,4,23,20,8,12,0,98,15,15,0,0,179,0,13,23,133,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-10-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,1,1,0,0,0,25,0,1,3,5,16,42,15,22,5,135,27,27,0,0,234,0,9,14,204,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-11-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,2,1,1,3,38,5,1,1,7,24,23,9,11,3,123,18,18,0,0,212,0,14,24,164,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2018-12-01,Colorado,111646,CO00311,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,2,0,0,0,2,42,1,2,2,0,37,16,4,10,2,125,17,17,0,0,208,0,5,13,158,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-01-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,22,1,1,2,1,17,18,5,11,2,56,6,6,0,0,104,0,5,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-02-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,24,1,1,1,0,21,17,11,5,1,69,6,6,0,0,119,0,3,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-03-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,4,1,0,0,3,31,1,0,0,0,30,13,5,6,2,64,5,4,0,1,122,0,1,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-04-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,27,0,2,1,2,22,19,8,9,2,78,6,6,0,0,136,0,5,11,103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-05-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,0,3,29,0,2,5,0,22,16,8,8,0,88,7,7,0,0,147,0,7,14,111,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-06-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,29,0,2,1,1,25,15,5,8,2,74,14,14,0,0,138,0,4,10,103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-07-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,1,1,20,0,2,1,0,17,11,4,5,2,91,7,7,0,0,137,0,3,11,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-08-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,2,1,1,0,0,30,1,1,2,2,24,13,6,7,0,108,13,13,0,0,172,0,6,14,134,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-09-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,32,1,3,2,1,25,23,12,10,1,107,18,18,0,0,183,0,7,10,148,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-10-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,5,3,0,1,1,32,7,1,3,0,21,28,6,21,1,75,10,10,0,0,157,0,11,23,113,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-11-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,27,1,0,2,2,22,25,9,14,2,82,6,6,0,0,144,0,5,9,113,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2015-12-01,Colorado,108846,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,26,0,2,4,1,19,25,11,14,0,85,5,5,0,0,146,0,7,12,115,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-01-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,12,0,0,0,0,18,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-02-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,2,8,0,18,19,8,11,0,101,11,11,0,0,161,0,11,12,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-03-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,47,2,2,7,6,30,54,31,20,3,124,14,12,0,2,242,0,17,20,192,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-04-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,45,5,0,0,4,36,27,5,22,0,120,14,14,0,0,212,0,9,15,161,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-05-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,54,4,0,2,2,46,48,13,34,1,124,23,21,0,2,253,0,8,12,195,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-06-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,43,1,2,8,6,26,34,8,25,1,136,14,13,0,1,231,0,17,21,184,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-07-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,55,6,3,6,3,37,54,20,32,2,148,20,19,0,1,279,0,18,20,222,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-08-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,50,0,1,3,0,46,35,16,19,0,122,11,10,0,1,219,0,4,5,168,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-09-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,60,1,0,3,9,47,47,23,24,0,118,11,9,0,2,240,0,13,17,176,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-10-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,38,1,0,4,2,31,40,14,26,0,138,17,17,0,0,236,0,7,10,195,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-11-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,0,2,0,0,29,2,1,0,4,22,31,16,15,0,107,23,23,0,0,193,0,7,10,161,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2002-12-01,Colorado,102457,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,2,1,3,37,34,12,22,0,126,14,14,0,0,219,0,6,8,174,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Centennial Police Department,2003-01-01,Colorado,100421,CO00311,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,51,6,1,10,4,30,44,14,29,1,174,20,20,0,0,294,0,21,26,238,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
