agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oceanside Police Department,2018-05-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,11,11,0,17,0,3,1,13,186,0,10,22,14,140,54,26,25,3,333,35,30,2,3,636,0,46,74,422,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Oceanside Police Department,2018-06-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,8,0,2,0,6,124,0,8,5,7,104,30,18,12,0,189,39,37,1,1,394,0,20,32,258,290,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Oceanside Police Department,2018-07-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,7,7,0,9,2,2,3,2,182,12,15,8,8,139,56,27,25,4,236,30,25,3,2,521,0,43,60,322,382,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,2,2,0,0,7,0,2,3,3,6
Oceanside Police Department,2018-08-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,3,3,0,18,2,4,3,9,192,4,8,12,21,147,44,22,17,5,275,36,30,3,3,569,0,45,67,355,422,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,2,3,5
Oceanside Police Department,2018-09-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,6,6,0,13,0,2,3,8,164,7,14,7,15,121,36,14,19,3,232,48,31,5,12,500,0,43,63,316,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Oceanside Police Department,2018-10-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,9,9,0,14,0,2,2,10,185,2,9,10,12,152,43,17,22,4,270,52,39,8,5,573,0,33,56,365,421,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Oceanside Police Department,2018-11-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,2,2,0,14,0,1,1,12,158,6,6,7,11,128,41,19,21,1,209,27,22,2,3,453,0,30,48,277,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2018-12-01,California,177464,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,9,9,0,18,3,3,2,10,183,8,13,9,8,145,48,27,18,3,277,31,25,5,1,567,0,38,66,356,422,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,1,0,0,0,0,7,0,2,3,1,4
Oceanside Police Department,2019-01-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,13,3,1,4,5,129,4,14,10,6,95,30,13,14,3,159,24,18,5,1,358,0,34,50,213,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Oceanside Police Department,2019-02-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,8,8,0,16,0,2,2,12,159,2,9,10,6,132,41,23,15,3,297,41,31,1,9,562,0,27,51,379,430,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4
Oceanside Police Department,2019-03-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,7,7,0,14,2,2,2,8,193,0,11,18,9,155,31,16,14,1,238,42,29,5,8,525,0,38,59,311,370,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Oceanside Police Department,2019-04-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,7,0,10,0,1,1,8,151,1,5,16,5,124,15,7,8,0,261,37,28,4,5,481,0,27,44,313,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Oceanside Police Department,2019-05-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,1,0,10,6,4,15,4,2,1,8,199,7,5,11,7,169,36,17,13,6,290,40,30,6,4,591,0,30,56,366,422,0,0,-1,-1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,-1,1,0
Oceanside Police Department,2019-06-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,8,8,0,10,3,1,0,6,162,4,16,15,5,122,38,19,17,2,160,30,18,5,7,409,0,40,59,228,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Oceanside Police Department,2019-07-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,10,10,0,13,3,0,3,7,199,1,12,26,8,152,37,19,16,2,338,33,25,4,4,631,0,47,71,408,479,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1
Oceanside Police Department,2019-08-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,5,5,0,17,0,1,0,16,156,1,10,11,10,124,16,11,5,0,179,33,24,2,7,407,0,32,55,228,283,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,0,2,2
Oceanside Police Department,2019-09-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,13,12,1,14,2,1,3,8,235,3,21,13,11,187,44,31,12,1,289,42,33,4,5,637,0,48,75,375,450,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
Oceanside Police Department,2019-10-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,11,9,2,13,3,1,0,9,184,8,13,19,17,127,44,31,8,5,215,39,27,1,11,506,0,57,81,298,379,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1
Oceanside Police Department,2019-11-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,8,0,11,0,1,1,9,182,3,15,9,7,148,50,33,14,3,200,42,32,6,4,493,0,34,53,292,345,0,0,2,2,0,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,6,0,3,5,0,5
Oceanside Police Department,2019-12-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,7,6,1,17,1,2,2,12,139,5,11,9,9,105,44,25,18,1,232,49,34,9,6,488,0,34,58,325,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Oceanside Police Department,2019-01-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,13,3,1,4,5,129,4,14,10,6,95,30,13,14,3,159,24,18,5,1,358,0,34,50,213,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Oceanside Police Department,2019-02-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,8,8,0,16,0,2,2,12,159,2,9,10,6,132,41,23,15,3,297,41,31,1,9,562,0,27,51,379,430,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4
Oceanside Police Department,2019-03-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,7,7,0,14,2,2,2,8,193,0,11,18,9,155,31,16,14,1,238,42,29,5,8,525,0,38,59,311,370,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Oceanside Police Department,2019-04-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,7,0,10,0,1,1,8,151,1,5,16,5,124,15,7,8,0,261,37,28,4,5,481,0,27,44,313,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Oceanside Police Department,2019-05-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,1,0,10,6,4,15,4,2,1,8,199,7,5,11,7,169,36,17,13,6,290,40,30,6,4,591,0,30,56,366,422,0,0,-1,-1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,-1,1,0
Oceanside Police Department,2019-06-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,8,8,0,10,3,1,0,6,162,4,16,15,5,122,38,19,17,2,160,30,18,5,7,409,0,40,59,228,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Oceanside Police Department,2019-07-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,10,10,0,13,3,0,3,7,199,1,12,26,8,152,37,19,16,2,338,33,25,4,4,631,0,47,71,408,479,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1
Oceanside Police Department,2019-08-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,5,5,0,17,0,1,0,16,156,1,10,11,10,124,16,11,5,0,179,33,24,2,7,407,0,32,55,228,283,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,0,2,2
Oceanside Police Department,2019-09-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,13,12,1,14,2,1,3,8,235,3,21,13,11,187,44,31,12,1,289,42,33,4,5,637,0,48,75,375,450,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4
Oceanside Police Department,2019-10-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,11,9,2,13,3,1,0,9,184,8,13,19,17,127,44,31,8,5,215,39,27,1,11,506,0,57,81,298,379,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1
Oceanside Police Department,2019-11-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,8,0,11,0,1,1,9,182,3,15,9,7,148,50,33,14,3,200,42,32,6,4,493,0,34,53,292,345,0,0,2,2,0,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,6,0,3,5,0,5
Oceanside Police Department,2019-12-01,California,177129,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,7,6,1,17,1,2,2,12,139,5,11,9,9,105,44,25,18,1,232,49,34,9,6,488,0,34,58,325,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Oceanside Police Department,2020-01-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,6,6,0,10,0,1,2,7,141,2,2,15,8,114,31,13,17,1,202,29,22,4,3,421,0,27,45,262,307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Oceanside Police Department,2020-02-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,2,2,0,8,2,0,2,4,156,4,13,11,10,118,37,22,15,0,190,26,23,1,2,419,0,38,48,253,301,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Oceanside Police Department,2020-03-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,5,1,12,1,0,3,8,161,5,8,11,9,128,37,20,18,-1,190,20,19,0,1,426,0,33,51,247,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Oceanside Police Department,2020-04-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,1,0,8,8,0,11,1,3,5,2,166,5,9,19,5,128,43,24,14,5,214,26,19,2,5,469,0,38,58,283,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Oceanside Police Department,2020-05-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,4,4,0,11,0,2,5,4,202,9,14,23,14,142,34,21,8,5,220,45,36,2,7,517,0,60,76,299,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2020-06-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,6,6,0,12,0,2,0,10,182,14,17,11,7,133,38,25,12,1,211,44,34,2,8,493,0,49,67,293,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oceanside Police Department,2020-07-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,5,2,17,4,2,3,8,180,7,15,16,6,136,35,19,11,5,158,45,37,3,5,442,0,44,68,238,306,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Oceanside Police Department,2020-08-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,10,10,0,16,1,1,2,12,188,7,10,12,7,152,44,24,17,3,175,42,35,4,3,475,0,36,62,261,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2020-09-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,4,4,0,7,1,0,4,2,209,8,10,17,12,162,31,14,13,4,190,33,30,0,3,474,0,47,58,254,312,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Oceanside Police Department,2020-10-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,0,0,6,6,0,7,1,0,1,5,193,5,16,15,8,149,41,22,15,4,186,30,24,3,3,463,0,44,57,257,314,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2,1,3
Oceanside Police Department,2020-11-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,9,8,1,16,2,3,2,9,133,9,13,16,4,91,32,16,13,3,176,40,31,3,6,406,0,42,67,248,315,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Oceanside Police Department,2020-12-01,California,176616,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,5,4,1,12,0,3,3,6,146,10,10,14,9,103,22,10,10,2,224,39,34,2,3,448,0,43,60,285,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021-01-01,California,175335,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,1,1,148,6,6,22,9,105,42,14,22,6,240,33,31,0,2,470,0,43,50,315,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021-02-01,California,175335,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,9,2,1,2,4,145,2,8,14,7,114,34,20,14,0,221,43,38,0,5,460,0,31,48,298,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021-03-01,California,175335,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,15,2,1,0,12,185,5,13,15,14,138,32,9,19,4,234,25,17,0,8,504,0,47,75,291,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021-04-01,California,175335,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,19,1,4,1,13,141,3,11,13,10,104,29,10,15,4,192,39,32,1,6,423,0,37,59,260,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021-05-01,California,175335,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,19,1,4,2,12,188,4,11,16,14,143,38,20,16,2,218,40,32,0,8,516,0,45,77,296,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021-06-01,California,175335,CA03710,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,10,1,2,4,3,174,5,15,19,10,125,32,16,15,1,176,32,27,0,5,432,0,49,67,240,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
