agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henrico County Sheriff's Office,1967-11-01,Virginia,153408,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,2,1,1,2,2,0,0,0,49,4,0,4,2,39,128,85,17,26,146,14,14,0,0,304,116,10,14,288,302,0,2,3,1,2,1,1,0,0,0,42,6,0,2,2,32,10,5,4,1,27,2,2,0,0,55,23,10,14,39,53,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,7,2,4,1,13,2,2,0,0,24,12,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1967-12-01,Virginia,153408,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,2,1,0,0,1,47,2,1,1,2,41,141,108,14,19,217,22,22,0,0,390,158,6,9,380,389,0,2,1,1,0,1,1,0,0,0,36,2,1,1,1,31,63,44,13,6,33,2,2,0,0,107,28,5,7,98,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,14,0,0,0,0,18,13,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-01-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,3,0,0,0,22,1,1,2,0,18,134,92,15,27,153,22,22,0,0,317,53,4,8,309,317,0,0,1,0,1,1,1,0,0,0,17,1,1,1,0,14,12,12,0,0,17,3,3,0,0,37,4,3,5,32,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,7,1,1,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-02-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,4,0,0,0,3,1,0,0,2,55,3,1,6,0,45,147,107,17,23,171,24,24,0,0,359,114,10,13,342,355,0,4,0,0,0,1,0,0,0,1,50,3,1,5,0,41,16,13,3,0,26,0,0,0,0,56,23,9,10,42,52,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,5,1,0,10,0,0,0,0,21,8,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-03-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,4,1,0,0,3,43,1,1,0,0,41,136,98,13,25,171,13,13,0,0,327,115,2,7,320,327,0,1,0,0,0,0,0,0,0,0,40,1,1,1,0,37,29,25,4,0,31,4,4,0,0,68,24,3,3,64,67,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,3,27,23,4,0,17,0,0,0,0,46,12,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-04-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,55,2,2,4,2,45,123,84,11,28,224,25,25,0,0,385,150,10,13,372,385,0,0,0,0,0,0,0,0,0,0,44,2,2,4,2,34,11,9,1,1,30,5,5,0,0,56,24,10,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,1,7,2,2,0,0,17,6,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-05-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,3,3,0,3,2,0,0,1,47,3,2,5,0,37,105,64,14,27,240,23,23,0,0,386,180,10,16,368,384,0,1,2,2,0,0,0,0,0,0,33,3,1,4,0,25,22,16,5,1,43,2,2,0,0,78,37,8,10,67,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,7,1,1,19,1,1,0,0,29,18,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-06-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,2,0,0,0,2,56,0,1,3,0,52,134,68,25,41,251,30,30,0,0,423,227,4,7,415,422,0,1,0,0,0,0,0,0,0,0,43,0,1,1,0,41,9,5,1,3,45,3,3,0,0,60,42,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,16,2,2,0,0,21,15,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-07-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,1,2,2,1,0,0,1,61,2,3,4,0,52,174,112,25,37,280,32,32,0,0,501,208,9,15,486,501,1,1,2,0,2,0,0,0,0,0,50,1,1,4,0,44,14,10,3,1,27,5,5,0,0,56,24,6,9,46,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,4,2,1,16,2,2,0,0,25,14,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-08-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,1,1,0,0,0,0,0,0,69,1,1,8,5,54,150,84,27,39,292,14,14,0,0,474,195,15,16,456,472,0,2,0,0,0,1,1,0,0,0,53,0,1,5,1,46,12,8,4,0,33,1,1,0,0,56,29,7,8,46,54,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,10,6,4,0,10,1,1,0,0,22,9,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-09-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,2,2,0,3,2,0,0,1,69,1,2,4,3,59,134,88,13,33,245,28,28,0,0,425,177,10,17,407,424,1,1,1,1,0,1,1,0,0,0,54,1,1,3,3,46,7,4,1,2,35,4,4,0,0,58,31,8,11,46,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,12,0,0,0,0,15,12,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-10-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,2,2,1,1,0,0,0,54,3,1,10,2,38,132,69,21,42,248,16,16,0,0,417,178,16,21,396,417,0,0,2,2,0,0,0,0,0,0,44,3,1,9,1,30,33,25,6,2,47,4,4,0,0,100,37,14,16,84,100,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,25,22,3,0,15,1,1,0,0,45,13,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-11-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,5,2,3,0,0,0,0,0,54,2,3,0,1,48,177,109,28,40,202,20,20,0,0,412,142,6,11,399,410,0,1,1,0,1,0,0,0,0,0,45,2,2,0,0,41,32,25,4,3,24,4,4,0,0,66,18,4,5,60,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,30,24,4,2,11,1,1,0,0,42,8,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1968-12-01,Virginia,159917,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,0,0,0,4,4,0,0,0,37,3,0,3,1,30,127,89,12,26,267,18,18,0,0,426,185,7,12,412,424,1,2,0,0,0,1,1,0,0,0,31,2,0,2,1,26,12,8,3,1,45,1,1,0,0,67,41,5,7,58,65,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,5,1,0,19,0,0,0,0,27,18,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-01-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,0,0,0,6,5,0,0,1,58,4,1,2,2,49,163,99,25,39,230,11,11,0,0,421,156,9,16,404,420,0,1,0,0,0,0,0,0,0,0,50,5,1,2,1,41,16,13,2,1,21,0,0,0,0,47,19,9,9,37,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,4,1,0,12,0,0,0,0,18,10,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-02-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,4,3,0,0,1,54,5,3,3,0,43,128,72,15,41,192,21,21,0,0,360,134,11,19,341,360,0,0,0,0,0,1,1,0,0,0,40,4,1,2,0,33,9,8,0,1,27,8,8,0,0,52,19,7,8,44,52,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,4,0,0,11,1,1,0,0,17,7,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-03-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,2,2,0,0,0,63,2,1,3,1,56,126,82,19,25,216,21,21,0,0,375,139,7,11,363,374,1,0,1,1,0,0,0,0,0,0,47,2,0,0,0,45,12,10,1,1,62,2,2,0,0,80,41,2,4,76,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,37,0,0,0,0,39,16,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-04-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,3,3,1,2,3,3,0,0,0,57,0,0,3,1,53,133,84,20,29,298,18,18,0,0,463,194,4,11,449,460,1,2,1,0,1,0,0,0,0,0,46,1,0,2,1,42,13,6,4,3,36,4,4,0,0,61,28,4,6,53,59,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,7,4,1,2,12,2,2,0,0,23,11,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-05-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,5,1,0,0,4,72,3,1,11,1,56,150,98,17,35,280,50,50,0,0,503,171,16,23,480,503,0,0,1,1,0,0,0,0,0,0,50,2,0,6,1,41,17,13,1,3,27,2,2,0,0,56,21,9,10,46,56,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,9,6,1,2,10,0,0,0,0,20,9,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-06-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,4,0,3,2,0,0,1,65,0,4,6,1,54,180,134,13,33,263,60,60,0,0,522,166,11,18,503,521,1,1,2,1,1,1,1,0,0,0,59,0,4,2,2,51,15,10,3,2,32,2,2,0,0,62,28,8,12,49,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,3,3,1,17,0,0,0,0,25,15,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Sheriff's Office,1969-07-01,Virginia,159090,VA04300,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,1,1,2,0,0,0,2,71,2,4,8,0,57,204,139,33,32,327,34,34,0,0,584,183,14,18,565,583,0,0,1,0,1,0,0,0,0,0,54,2,4,7,0,41,20,15,3,2,37,7,7,0,0,78,29,13,14,64,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,11,2,2,16,5,5,0,0,36,15,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
