agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Moreno Valley Police Dept,1990-11-01,California,118779,CA03332,0,0,3,0,0,4,3,1,25,9,4,4,8,273,8,3,20,76,166,179,112,63,4,372,104,67,26,11,962,107,136,660,796,0,0,3,3,0,8,2,1,3,2,142,6,4,8,42,82,26,10,16,0,45,19,18,0,1,245,60,71,92,163,0,0,0,0,0,2,1,0,1,0,9,2,0,2,1,4,8,2,6,0,14,3,3,0,0,37,5,7,26,33,0,0,2,2,0,5,1,0,3,1,32,1,1,7,3,20,38,17,19,2,30,20,15,4,1,127,12,19,88,107,2,0,0,0,0,0,1,3,2,0,2,0,5,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,1990-12-01,California,118779,CA03332,0,0,2,0,0,3,3,0,22,15,0,2,5,226,4,2,17,71,132,146,75,67,4,362,85,49,28,8,846,94,119,595,714,1,0,1,0,1,1,1,0,0,0,127,1,2,8,54,62,27,10,15,2,63,17,9,7,1,239,65,68,109,177,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,11,5,5,1,18,3,2,1,0,42,1,1,33,34,0,0,0,0,0,2,0,0,0,2,31,2,0,3,8,18,25,12,12,1,32,11,10,1,0,102,13,15,69,84,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Moreno Valley Police Dept,1991-01-01,California,121253,CA03332,0,0,1,1,0,2,1,1,37,13,7,2,15,179,1,10,11,48,109,131,84,46,1,351,101,75,21,5,803,70,110,584,694,1,0,1,0,1,6,1,0,0,5,115,2,5,4,40,64,12,5,7,0,81,14,10,4,0,230,51,59,107,166,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,4,1,3,0,26,2,2,0,0,38,2,2,32,34,0,0,0,0,0,2,0,0,1,1,41,2,0,8,8,23,27,13,12,2,41,21,15,4,2,133,18,20,90,110,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Moreno Valley Police Dept,1991-02-01,California,121253,CA03332,0,0,3,2,0,2,2,0,22,6,4,1,11,154,5,7,6,40,96,131,62,66,3,299,93,59,27,7,707,58,84,527,611,2,0,2,2,0,13,2,4,0,7,106,2,6,7,35,56,14,5,9,0,63,21,13,5,3,222,50,67,99,166,0,0,0,0,0,3,0,0,0,3,6,1,1,1,1,2,4,2,2,0,14,2,1,1,0,30,4,7,21,28,0,0,0,0,0,2,1,0,0,1,42,0,1,7,8,26,33,18,13,2,34,22,14,3,5,135,16,18,91,109,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,2
Moreno Valley Police Dept,1991-03-01,California,121253,CA03332,0,0,0,2,0,1,0,1,37,14,6,2,15,181,5,8,9,55,104,146,79,66,1,325,84,51,27,6,781,77,117,560,677,2,0,1,1,0,9,2,0,1,6,138,3,7,3,48,77,25,5,20,0,70,16,9,6,1,263,61,73,113,186,0,0,0,0,0,2,0,0,0,2,9,0,0,1,4,4,8,1,7,0,14,3,2,0,1,37,5,7,26,33,0,0,2,2,0,4,1,0,2,1,34,1,0,9,12,12,31,12,19,0,31,11,9,2,0,113,22,28,73,101,0,0,0,0,0,2,0,2,3,0,3,0,5,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,1991-04-01,California,121253,CA03332,0,0,3,2,0,1,1,0,31,11,7,5,8,200,4,4,7,51,134,150,92,54,4,321,123,84,31,8,830,66,100,596,696,2,0,1,1,0,7,2,2,1,2,133,2,3,2,43,83,22,5,16,1,60,19,12,6,1,245,50,60,102,162,0,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,6,1,4,1,21,8,6,2,0,42,2,3,36,39,0,0,0,0,0,4,0,0,1,3,51,0,1,5,16,29,28,12,14,2,29,16,13,2,1,129,22,26,74,100,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
Moreno Valley Police Dept,1991-05-01,California,121253,CA03332,0,0,3,1,0,2,2,0,28,10,3,6,9,202,5,5,15,41,136,135,85,46,4,464,137,101,24,12,974,66,97,741,838,1,0,1,1,0,6,0,1,2,3,138,0,5,12,38,83,20,7,13,0,83,23,15,4,4,273,55,63,127,190,0,0,0,0,0,2,0,0,1,1,8,0,0,4,0,4,7,2,5,0,18,4,1,1,2,40,4,6,30,36,1,0,2,2,0,0,0,0,0,0,44,2,0,8,14,20,27,7,18,2,31,17,9,5,3,122,24,27,75,102,0,0,0,0,0,1,0,1,2,0,2,2,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,1991-06-01,California,121253,CA03332,0,0,0,3,1,4,4,0,32,12,5,2,13,238,9,5,15,54,155,139,88,48,3,329,97,75,21,1,846,83,122,568,690,1,1,2,2,0,11,2,0,3,6,152,7,3,9,47,86,23,6,17,0,61,20,14,5,1,273,66,80,106,186,0,0,0,0,0,2,0,0,1,1,6,0,0,1,0,5,3,0,3,0,18,4,4,0,0,33,1,3,25,28,0,0,0,0,0,3,0,0,2,1,40,1,2,4,12,21,47,17,25,5,32,22,16,3,3,146,19,22,103,125,1,0,0,0,0,0,0,1,2,0,2,0,3,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2
Moreno Valley Police Dept,1991-07-01,California,121253,CA03332,0,0,0,0,0,1,1,0,39,22,4,3,10,200,8,8,13,44,127,124,75,43,6,334,135,88,40,7,841,73,113,601,714,0,0,0,0,0,7,3,1,0,3,129,4,7,7,40,71,13,7,5,1,59,23,18,4,1,232,58,65,96,161,0,0,0,0,0,3,1,1,0,1,11,2,1,2,0,6,3,1,2,0,9,4,3,1,0,30,5,8,16,24,0,0,0,0,0,3,0,1,2,0,39,3,2,8,8,18,37,15,21,1,34,22,19,3,0,136,21,24,94,118,1,0,0,0,0,0,0,1,4,0,4,3,8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Moreno Valley Police Dept,1991-08-01,California,121253,CA03332,0,0,9,2,0,6,6,0,39,19,2,1,17,240,16,9,13,60,142,150,81,64,5,385,132,98,31,3,955,98,145,668,813,1,0,1,1,0,5,1,1,0,3,161,12,9,7,50,83,23,8,15,0,73,27,21,5,1,291,78,85,123,208,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,8,2,6,0,13,1,1,0,0,28,1,2,22,24,0,0,2,1,1,3,0,0,0,3,68,8,1,6,8,45,45,21,21,3,45,30,21,5,4,193,23,28,120,148,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,1991-09-01,California,121253,CA03332,0,0,2,2,0,3,3,0,25,9,2,2,12,395,10,9,26,119,231,169,97,68,4,369,142,107,27,8,1110,164,194,685,879,1,0,2,2,0,9,1,1,1,6,245,7,5,16,77,140,37,16,19,2,61,30,25,4,1,386,105,117,129,246,0,0,0,0,0,4,0,1,0,3,16,2,0,1,2,11,4,1,2,1,12,4,4,0,0,40,5,9,20,29,0,0,1,1,0,5,0,1,3,1,58,1,2,16,7,32,32,21,9,2,34,24,22,1,1,154,26,32,90,122,0,0,0,0,0,0,0,0,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,1991-10-01,California,121253,CA03332,0,0,0,3,0,2,2,0,42,13,4,8,17,309,6,9,21,59,214,156,93,59,4,475,97,68,26,3,1089,95,142,733,875,1,0,0,0,0,10,5,0,2,3,181,3,5,7,59,107,20,8,12,0,80,20,13,6,1,312,74,85,120,205,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,4,1,3,0,24,3,1,2,0,39,1,2,31,33,0,0,1,1,0,7,1,0,2,4,58,2,1,5,8,42,40,20,19,1,41,19,16,3,0,168,16,24,102,126,0,0,0,0,1,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2
Moreno Valley Police Dept,1991-11-01,California,121253,CA03332,0,0,10,1,0,3,3,0,29,9,3,3,14,223,5,11,11,48,148,245,155,89,1,406,131,97,28,6,1043,75,108,787,895,1,0,1,1,0,6,0,0,2,4,159,2,10,8,44,95,23,8,14,1,74,24,18,5,1,289,64,72,122,194,0,0,0,0,0,2,0,0,0,2,13,0,0,1,1,11,3,1,2,0,20,4,3,1,0,42,2,4,27,31,0,0,1,1,0,10,3,0,6,1,47,0,2,6,9,30,33,8,24,1,47,20,16,4,0,160,17,28,102,130,0,0,0,0,0,0,0,0,4,0,4,1,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2
Moreno Valley Police Dept,1991-12-01,California,121253,CA03332,0,0,7,2,0,3,3,0,31,12,3,6,10,223,8,8,18,46,143,241,147,88,6,393,116,79,33,4,1009,80,116,750,866,1,0,3,3,0,10,2,2,1,5,148,6,7,11,35,89,57,29,27,1,86,17,12,5,0,323,59,73,161,234,0,0,0,0,0,3,1,0,0,2,13,2,1,2,0,8,10,4,5,1,19,1,0,1,0,46,5,8,30,38,0,0,0,0,0,2,0,0,2,0,40,1,0,5,3,31,37,10,26,1,53,24,23,1,0,157,9,11,115,126,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Moreno Valley Police Dept,1992-01-01,California,123196,CA03332,0,0,8,0,1,5,5,0,57,27,0,12,18,234,9,8,18,34,165,181,95,83,3,382,102,72,22,8,972,69,131,675,806,0,1,3,3,0,18,7,0,4,7,147,1,5,11,31,99,30,9,21,0,95,13,10,2,1,309,48,69,140,209,0,0,0,0,0,7,4,0,0,3,16,0,1,1,0,14,6,3,3,0,25,2,2,0,0,56,2,9,33,42,0,0,0,0,0,2,0,1,1,0,40,2,1,4,7,26,49,9,35,5,36,20,20,0,0,148,14,16,106,122,0,2,0,0,1,0,0,3,4,0,4,3,10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
