agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Eastpointe Police Department,2018-02-01,Michigan,32526,MI50360,0,0,0,0,0,2,2,0,3,2,0,1,0,57,2,1,9,3,42,5,5,0,0,30,25,25,0,0,122,15,20,60,80,0,0,1,1,0,3,1,0,0,2,28,2,1,2,0,23,0,0,0,0,8,3,3,0,0,43,5,9,11,20,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2018-01-01,Michigan,32526,MI50360,0,0,0,0,0,6,6,0,4,2,0,0,2,82,9,1,5,0,67,6,3,2,1,49,25,25,0,0,172,15,25,80,105,0,0,1,1,0,1,0,0,0,1,37,4,1,4,0,28,4,3,1,0,3,0,0,0,0,46,9,11,7,18,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,5,0,0,0,0,0,0,0,0,0,9,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-12-01,Michigan,32712,MI50360,0,0,0,0,0,0,0,0,4,1,0,0,3,79,1,2,4,1,71,11,6,3,2,48,31,30,1,0,173,8,12,90,102,0,0,0,0,0,1,1,0,0,0,30,0,2,2,3,23,2,2,0,0,7,0,0,0,0,40,7,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-11-01,Michigan,32712,MI50360,0,0,0,0,0,3,3,0,4,2,0,1,1,96,3,4,4,5,80,25,20,2,3,46,23,22,1,0,197,16,23,94,117,0,0,0,0,0,0,0,0,0,0,39,2,3,11,1,22,3,3,0,0,4,0,0,0,0,46,17,17,7,24,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,2,2,2,0,0,0,0,0,0,0,10,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-10-01,Michigan,32712,MI50360,0,0,0,0,0,3,3,0,5,2,1,1,1,94,2,1,7,5,79,15,8,2,5,66,9,9,0,0,192,15,23,90,113,0,0,0,0,0,0,0,0,0,0,29,2,1,2,1,23,2,2,0,0,10,0,0,0,0,41,6,6,12,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-09-01,Michigan,32712,MI50360,0,0,0,0,0,1,1,0,5,2,0,1,2,91,2,4,10,3,72,7,3,3,1,75,14,13,0,1,193,19,25,96,121,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,20,6,5,0,1,7,1,1,0,0,38,4,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-08-01,Michigan,32712,MI50360,0,0,0,0,0,3,3,0,8,3,0,0,5,79,5,2,10,2,60,17,10,4,3,70,16,13,0,3,193,19,30,103,133,0,0,0,0,0,1,0,0,0,1,31,5,1,8,1,16,5,3,1,1,7,0,0,0,0,44,15,16,12,28,0,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,6,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-07-01,Michigan,32712,MI50360,0,0,0,0,0,6,5,1,9,4,2,0,3,98,4,5,6,2,81,27,14,8,5,96,12,10,0,2,248,17,32,135,167,0,0,0,0,0,2,0,1,0,1,27,1,2,3,0,21,4,2,1,1,6,1,0,0,1,40,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-06-01,Michigan,32712,MI50360,0,0,0,0,0,3,3,0,6,3,1,0,2,114,4,7,9,2,92,27,13,6,8,52,10,10,0,0,212,22,31,89,120,0,0,0,0,0,0,0,0,0,0,27,0,3,3,0,21,4,4,0,0,3,0,0,0,0,34,6,6,7,13,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,0,0,0,0,0,6,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-05-01,Michigan,32712,MI50360,0,0,0,0,0,3,3,0,7,4,0,1,2,95,0,3,1,1,90,16,10,4,2,55,9,9,0,0,185,5,15,80,95,0,0,3,3,0,1,0,0,0,1,37,0,1,1,0,35,1,0,1,0,2,0,0,0,0,44,2,6,3,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-04-01,Michigan,32712,MI50360,0,0,0,0,0,7,7,0,7,3,0,0,4,89,1,2,7,1,78,19,11,4,4,44,7,7,0,0,173,11,25,70,95,0,0,1,1,0,0,0,0,0,0,24,0,1,0,0,23,1,1,0,0,5,0,0,0,0,31,1,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-03-01,Michigan,32712,MI50360,0,0,0,0,0,4,4,0,0,0,0,0,0,59,2,2,2,2,51,17,12,3,2,43,10,10,0,0,133,8,12,70,82,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,11,0,0,0,0,5,1,1,0,0,20,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-02-01,Michigan,32712,MI50360,0,0,0,0,0,3,2,1,3,2,0,0,1,82,0,3,5,1,73,25,13,8,4,42,22,22,0,0,177,9,15,89,104,0,0,1,1,0,2,1,0,0,1,24,1,2,3,1,17,2,2,0,0,4,1,1,0,0,34,7,10,7,17,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2017-01-01,Michigan,32712,MI50360,0,0,0,0,0,1,1,0,1,0,0,0,1,77,8,1,6,2,60,26,18,8,0,38,18,18,0,0,161,17,19,82,101,0,0,0,0,0,0,0,0,0,0,25,4,0,2,2,17,3,2,1,0,1,1,1,0,0,30,8,8,5,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-12-01,Michigan,32701,MI50360,0,0,0,0,0,5,5,0,4,3,0,0,1,71,2,1,5,2,61,20,12,7,1,44,12,12,0,0,156,10,19,76,95,0,0,1,1,0,1,1,0,0,0,23,0,1,3,2,17,1,1,0,0,4,1,1,0,0,31,6,8,6,14,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-11-01,Michigan,32701,MI50360,0,0,0,0,0,5,5,0,5,1,1,1,2,79,2,4,9,6,58,25,7,16,2,51,27,25,0,2,192,21,31,103,134,0,0,0,0,0,2,0,0,0,2,21,0,4,4,1,12,2,2,0,0,2,0,0,0,0,27,9,11,4,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-10-01,Michigan,32701,MI50360,0,0,0,0,0,6,6,0,7,5,0,0,2,87,2,6,4,2,73,23,8,12,3,55,27,25,0,2,205,14,27,105,132,0,0,0,0,0,1,0,0,0,1,21,0,4,2,1,14,1,1,0,0,2,0,0,0,0,25,7,8,3,11,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-09-01,Michigan,32701,MI50360,0,0,0,0,0,0,0,0,2,0,1,0,1,78,1,0,9,1,67,35,16,14,5,63,29,26,2,1,207,11,13,127,140,0,0,0,0,0,0,0,0,0,0,21,1,0,2,1,17,2,1,0,1,4,0,0,0,0,27,4,4,6,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-08-01,Michigan,32701,MI50360,0,0,0,0,0,4,4,0,4,1,0,1,2,85,3,3,6,4,69,27,15,6,6,72,21,21,0,0,213,16,24,120,144,0,0,0,0,0,1,0,0,1,0,20,0,3,2,2,13,3,1,1,1,4,1,1,0,0,29,7,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-07-01,Michigan,32701,MI50360,0,0,0,0,0,1,1,0,6,3,1,0,2,94,7,5,6,1,75,23,11,10,2,61,25,22,0,3,210,19,26,109,135,0,0,0,0,0,0,0,0,0,0,31,4,3,4,0,20,2,2,0,0,4,0,0,0,0,37,11,11,6,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-06-01,Michigan,32701,MI50360,0,0,0,1,0,2,2,0,4,2,0,1,1,83,2,5,6,4,66,18,11,4,3,53,18,17,1,0,179,17,24,89,113,1,0,1,1,0,0,0,0,0,0,26,3,4,4,1,14,0,0,0,0,5,0,0,0,0,33,12,14,5,19,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-05-01,Michigan,32701,MI50360,0,0,0,0,0,1,1,0,4,1,0,0,3,87,4,0,6,0,77,20,10,5,5,62,18,15,0,3,192,10,15,100,115,0,0,0,0,0,1,0,0,0,1,24,0,0,4,0,20,3,1,2,0,4,0,0,0,0,32,4,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-04-01,Michigan,32701,MI50360,0,0,0,0,0,1,1,0,1,1,0,0,0,84,7,1,5,3,68,10,4,4,2,47,12,11,0,1,155,16,18,69,87,0,0,0,0,0,0,0,0,0,0,24,3,1,2,0,18,2,2,0,0,2,1,1,0,0,29,6,6,5,11,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-03-01,Michigan,32701,MI50360,0,0,0,0,0,1,1,0,4,3,0,0,1,89,5,4,7,7,66,14,6,5,3,41,16,16,0,0,165,23,28,71,99,0,0,0,0,0,0,0,0,0,0,23,0,1,2,4,16,1,1,0,0,2,1,1,0,0,27,7,7,4,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-02-01,Michigan,32701,MI50360,0,0,0,0,0,2,2,0,2,1,0,0,1,64,3,3,11,5,42,9,4,3,2,27,5,5,0,0,109,22,26,41,67,0,0,0,0,0,0,0,0,0,0,18,2,2,4,0,10,0,0,0,0,1,0,0,0,0,19,8,8,1,9,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2016-01-01,Michigan,32701,MI50360,0,0,0,0,0,6,5,1,2,1,0,1,0,59,2,1,3,1,52,11,6,3,2,26,15,14,1,0,119,7,15,52,67,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,3,2,1,0,2,0,0,0,0,16,1,1,5,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2015-12-01,Michigan,32709,MI50360,0,0,0,0,0,2,2,0,7,4,0,1,2,57,0,8,4,1,44,20,15,3,2,49,21,21,0,0,156,13,22,90,112,0,0,1,1,0,3,1,0,1,1,20,0,6,2,0,12,2,2,0,0,5,0,0,0,0,31,8,12,7,19,0,0,0,0,0,2,1,0,0,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,6,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2015-11-01,Michigan,32709,MI50360,0,0,0,0,0,1,1,0,13,9,0,0,4,48,4,3,3,2,36,18,12,3,3,51,15,13,1,1,146,12,26,84,110,0,0,0,0,0,2,2,0,0,0,15,1,0,1,1,12,0,0,0,0,7,0,0,0,0,24,3,5,7,12,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastpointe Police Department,2015-10-01,Michigan,32709,MI50360,0,0,0,0,0,2,2,0,9,3,0,0,6,73,2,2,4,5,60,14,8,3,3,52,11,9,0,2,161,13,24,77,101,0,0,0,0,0,1,0,0,0,1,24,1,2,2,4,15,1,0,1,0,7,0,0,0,0,33,9,10,8,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,6,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
