agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kettering Police Department,2008-12-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,7,0,1,0,0,6,21,13,7,1,94,3,3,0,0,131,0,1,7,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2008-11-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,13,0,0,0,1,12,22,13,8,1,75,7,6,0,1,122,0,1,6,104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2008-10-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,0,0,0,11,28,16,10,2,97,6,6,0,0,144,0,0,2,131,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kettering Police Department,2008-09-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,0,0,1,13,36,17,15,4,115,6,4,1,1,173,0,1,3,157,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Kettering Police Department,2008-08-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,9,0,0,0,0,9,40,18,19,3,86,4,4,0,0,145,0,0,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2008-07-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,10,0,0,0,0,10,26,16,6,4,98,6,6,0,0,144,0,0,4,130,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Kettering Police Department,2008-06-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,2,0,16,27,15,9,3,71,10,9,0,1,128,0,2,4,108,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,0,5,5
Kettering Police Department,2008-05-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,12,0,1,1,0,10,30,17,10,3,103,13,12,0,1,162,0,2,6,146,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2008-04-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,1,0,19,0,0,1,0,18,24,14,8,2,92,8,7,1,0,149,0,1,7,124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2008-03-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,8,0,0,0,1,7,23,15,7,1,127,8,8,0,0,171,0,1,6,158,164,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Kettering Police Department,2008-02-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,11,0,0,0,1,10,16,12,4,0,88,9,9,0,0,128,0,1,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2008-01-01,Ohio,53714,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,1,2,4,0,0,0,0,4,16,11,4,1,83,7,5,1,1,116,0,0,6,106,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Kettering Police Department,2007-12-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,2,0,0,14,0,1,0,0,13,15,7,7,1,84,6,6,0,0,123,0,1,5,105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kettering Police Department,2007-11-01,Ohio,54254,OH05705,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,11,3,6,0,2,8,0,1,0,1,6,24,15,9,0,97,13,9,2,2,153,0,2,13,134,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2007-10-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,3,0,0,16,1,0,0,1,14,22,11,9,2,113,11,11,0,0,169,0,2,9,146,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Kettering Police Department,2007-09-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,17,3,11,3,83,12,11,1,0,119,0,1,2,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Kettering Police Department,2007-08-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,1,0,1,0,0,21,0,1,2,2,16,32,19,12,1,120,19,18,1,0,192,0,5,5,171,176,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,8,0,0,2,6,8
Kettering Police Department,2007-07-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,1,2,0,2,15,0,0,0,0,15,17,8,8,1,131,13,11,2,0,182,0,0,6,161,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2007-06-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,0,3,15,0,2,1,0,12,29,22,4,3,82,6,4,1,1,139,0,3,10,117,127,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Kettering Police Department,2007-05-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,1,1,16,19,11,8,0,136,10,7,2,1,184,0,2,3,165,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Kettering Police Department,2007-04-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,1,0,0,1,0,19,0,0,1,0,18,22,9,9,4,115,21,20,1,0,177,0,1,1,158,159,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Kettering Police Department,2007-03-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,4,0,0,0,13,0,0,2,0,11,18,10,8,0,103,12,12,0,0,154,0,2,10,133,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Kettering Police Department,2007-02-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,2,0,1,0,1,11,0,1,1,0,9,10,8,2,0,53,10,8,0,2,90,0,2,8,73,81,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Kettering Police Department,2007-01-01,Ohio,54254,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,2,1,0,0,1,17,0,3,1,1,12,20,12,6,2,95,12,11,1,0,145,0,5,6,127,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Kettering Police Department,2006-12-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,9,0,0,0,0,9,27,12,14,1,94,6,5,1,0,139,0,0,3,127,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
Kettering Police Department,2006-11-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,11,0,1,1,0,9,29,16,10,3,130,23,18,4,1,198,0,2,7,182,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2006-10-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,18,0,0,1,0,17,28,16,8,4,119,19,15,4,0,188,0,1,5,166,171,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,1,3,4
Kettering Police Department,2006-09-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,1,0,0,16,0,1,0,0,15,20,7,10,3,126,18,18,0,0,186,0,1,7,164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Kettering Police Department,2006-08-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,11,0,1,2,1,7,28,14,8,6,115,10,9,1,0,167,0,4,7,153,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Kettering Police Department,2006-07-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,3,2,1,0,0,17,0,0,0,2,15,36,22,11,3,132,11,9,1,1,205,0,2,11,179,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Kettering Police Department,2006-06-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,17,1,0,1,0,15,19,11,5,3,91,7,6,0,1,135,0,2,3,117,120,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,8,0,0,1,7,8
Kettering Police Department,2006-05-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,26,12,8,6,102,5,3,2,0,141,0,1,3,133,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kettering Police Department,2006-04-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,13,0,0,0,0,13,24,20,3,1,84,6,6,0,0,129,0,0,2,114,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kettering Police Department,2006-03-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,2,0,0,10,0,0,0,2,8,16,9,7,0,115,5,5,0,0,149,0,2,5,136,141,0,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,8,0,0,3,4,7
Kettering Police Department,2006-02-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,12,0,0,0,0,12,21,11,9,1,74,3,3,0,0,113,0,0,3,98,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Kettering Police Department,2006-01-01,Ohio,55549,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,16,3,1,1,2,9,22,11,9,2,96,8,8,0,0,145,0,7,10,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0,0,0,6,6
Kettering Police Department,2005-12-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,7,0,1,0,0,6,25,13,8,4,102,9,8,1,0,146,0,1,4,136,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kettering Police Department,2005-11-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,11,0,1,0,0,10,17,7,9,1,116,8,8,0,0,157,0,1,6,141,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2005-10-01,Ohio,55928,OH05705,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,12,0,0,1,0,11,37,20,14,3,133,12,10,2,0,196,0,1,3,182,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kettering Police Department,2005-09-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,7,0,0,0,0,7,25,15,10,0,115,30,27,1,2,183,0,0,6,170,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kettering Police Department,2005-08-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,0,0,0,2,9,0,0,0,0,9,20,11,8,1,131,12,10,1,1,176,0,0,4,163,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Kettering Police Department,2005-07-01,Ohio,55928,OH05705,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,1,2,17,0,0,0,0,17,39,18,20,1,130,14,12,2,0,207,0,0,7,183,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kettering Police Department,2005-06-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,1,0,1,11,0,1,0,0,10,52,37,9,6,131,9,7,1,1,207,0,1,5,192,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Kettering Police Department,2005-05-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,0,2,9,0,1,0,0,8,25,12,8,5,125,8,7,1,0,174,0,1,8,158,166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kettering Police Department,2005-04-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,2,1,0,0,1,13,0,0,0,0,13,32,16,14,2,114,7,7,0,0,174,0,0,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kettering Police Department,2005-03-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,7,0,0,1,0,6,24,15,4,5,119,11,10,1,0,165,0,1,5,154,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kettering Police Department,2005-02-01,Ohio,55928,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,11,0,0,1,0,10,27,17,7,3,102,9,9,0,0,153,0,1,5,138,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Kettering Police Department,2005-01-01,Ohio,55928,OH05705,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,7,4,0,2,1,6,0,0,1,0,5,24,12,7,5,110,6,6,0,0,157,0,1,12,140,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2004-12-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,4,0,2,1,15,0,0,0,1,14,23,17,5,1,129,11,10,1,0,190,0,1,13,163,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2004-11-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,7,0,0,0,0,7,28,19,7,2,138,12,9,3,0,188,0,0,3,178,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2004-10-01,Ohio,56609,OH05705,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,6,6,0,0,0,11,3,0,1,0,7,31,19,11,1,165,17,17,0,0,232,0,4,12,213,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2004-09-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,2,1,0,10,48,29,14,5,172,9,9,0,0,244,0,3,5,229,234,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Kettering Police Department,2004-08-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,0,1,0,2,14,0,1,0,0,13,42,31,9,2,155,13,12,0,1,232,0,1,9,210,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kettering Police Department,2004-07-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,2,1,11,0,0,0,0,11,27,15,10,2,155,21,21,0,0,218,0,0,4,203,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2004-06-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,15,0,1,0,0,14,25,15,8,2,154,13,12,0,1,211,0,1,5,192,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Kettering Police Department,2004-05-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,1,1,24,0,0,0,2,22,26,16,8,2,123,13,12,0,1,193,0,2,9,162,171,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Kettering Police Department,2004-04-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,0,1,1,5,13,0,0,0,1,12,15,8,5,2,109,16,14,0,2,162,0,1,10,140,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kettering Police Department,2004-03-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,1,1,23,0,1,0,1,21,21,13,8,0,107,8,5,2,1,166,0,2,9,136,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2004-02-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,7,0,0,1,0,6,46,26,4,16,108,23,21,2,0,191,0,1,8,177,185,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,5,0,0,1,4,5
Kettering Police Department,2004-01-01,Ohio,56609,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,4,0,0,1,5,0,0,0,0,5,30,21,7,2,93,10,9,0,1,145,0,0,7,133,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2003-12-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,11,0,0,0,1,10,54,35,17,2,133,24,23,1,0,227,0,1,6,211,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Kettering Police Department,2003-11-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,3,1,0,1,12,0,0,0,0,12,34,19,13,2,114,10,8,2,0,177,0,0,7,158,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2003-10-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,-1,1,0,0,-2,13,0,0,0,0,13,38,28,7,3,170,17,15,2,0,238,0,0,0,225,225,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,7,0,0,4,3,7
Kettering Police Department,2003-09-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,1,1,0,3,19,0,1,0,2,16,26,13,12,1,164,8,7,1,0,224,0,3,10,198,208,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Kettering Police Department,2003-08-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,2,0,0,4,20,0,1,1,2,16,36,28,6,2,140,14,14,0,0,218,0,4,12,190,202,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Kettering Police Department,2003-07-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,21,0,0,3,1,17,32,14,12,6,155,20,19,0,1,232,0,4,8,207,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kettering Police Department,2003-06-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,29,18,9,2,131,9,8,0,1,179,0,0,2,169,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2003-05-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,8,0,0,1,0,7,35,18,15,2,149,0,0,0,0,197,0,1,6,184,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kettering Police Department,2003-04-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,15,0,0,0,1,14,28,18,7,3,145,13,13,0,0,203,0,1,3,186,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Kettering Police Department,2003-03-01,Ohio,56752,OH05705,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,17,0,1,0,0,16,26,18,7,1,102,22,20,2,0,169,0,1,3,150,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
