agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Watsonville Police Department,2013-04-01,California,52076,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,5,2,0,0,3,36,0,2,3,5,26,16,8,8,0,76,14,10,4,0,149,0,10,17,106,123,0,0,0,0,0,1,1,0,0,0,17,0,1,2,1,13,1,0,1,0,17,0,0,0,0,36,0,4,5,18,23,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,1,0,1,0,6,0,0,0,0,12,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2013-03-01,California,52076,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,7,3,0,1,3,40,0,2,3,6,29,14,6,7,1,72,18,16,0,2,153,0,11,20,104,124,0,0,0,0,0,1,0,0,0,1,27,0,2,1,4,20,1,1,0,0,22,0,0,0,0,51,0,7,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2013-02-01,California,52076,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,3,1,2,4,1,1,1,1,38,10,3,3,1,21,21,9,11,1,57,22,18,2,2,147,0,17,26,100,126,1,0,0,0,0,1,0,1,0,0,17,0,3,2,0,12,3,2,1,0,16,2,2,0,0,40,0,5,7,21,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2013-01-01,California,52076,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,0,2,5,1,1,1,2,59,3,3,8,3,42,28,17,11,0,74,14,11,2,1,183,0,17,25,116,141,0,0,1,0,1,0,0,0,0,0,30,0,2,3,1,24,2,1,1,0,20,0,0,0,0,53,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-12-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,4,0,0,5,34,1,6,1,4,22,24,10,13,1,77,18,12,6,0,162,0,12,21,119,140,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,14,0,0,0,0,25,1,0,1,0,43,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Watsonville Police Department,2012-11-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,3,1,2,0,0,40,2,7,2,4,25,14,4,9,1,79,21,12,7,2,158,0,15,19,114,133,0,0,1,1,0,1,1,0,0,0,26,0,6,2,0,18,3,1,2,0,15,2,1,0,1,48,0,8,10,20,30,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Watsonville Police Department,2012-10-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,10,0,3,0,7,39,1,3,4,7,24,20,8,11,1,77,26,22,2,2,175,0,15,28,123,151,0,0,1,1,0,6,0,1,0,5,22,0,2,2,4,14,1,1,0,0,22,1,1,0,0,53,0,8,15,24,39,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-09-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,9,2,0,0,7,30,0,1,4,1,24,32,11,21,0,84,33,30,3,0,192,0,6,19,149,168,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,13,6,1,5,0,16,3,3,0,0,41,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,1,1,1,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2012-08-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,14,7,0,1,6,38,4,2,4,0,28,27,9,16,2,81,31,24,4,3,192,0,10,25,139,164,0,0,1,1,0,5,2,0,0,3,23,0,0,3,0,20,3,2,0,1,19,3,2,1,0,54,0,3,9,25,34,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,7,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-07-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,1,1,0,7,2,1,0,4,35,1,3,1,5,25,16,10,5,1,80,28,19,5,4,168,0,10,19,124,143,1,0,0,0,0,3,1,0,0,2,19,0,1,1,3,14,1,0,1,0,19,0,0,0,0,43,0,5,9,20,29,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-06-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,4,1,0,2,1,51,4,6,2,2,37,26,15,9,2,93,16,13,3,0,190,0,14,18,135,153,0,0,0,0,0,1,0,0,1,0,32,0,2,1,2,27,3,3,0,0,24,0,0,0,0,60,0,5,6,27,33,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,2,2,0,0,9,0,0,0,0,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2012-05-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,11,3,3,1,4,44,1,3,4,3,33,23,5,18,0,105,25,18,4,3,209,0,11,23,153,176,0,0,1,1,0,3,0,0,1,2,25,0,1,3,0,21,4,2,2,0,20,10,9,0,1,63,0,4,8,34,42,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-04-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,51,0,3,4,12,32,17,10,7,0,95,34,26,6,2,199,0,19,21,146,167,0,0,0,0,0,1,1,0,0,0,20,0,0,3,1,16,1,0,1,0,24,1,0,1,0,47,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,0,1,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-03-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,9,5,1,0,3,34,0,4,3,3,24,26,13,10,3,80,20,18,2,0,171,0,10,21,126,147,0,0,0,0,0,2,0,1,0,1,17,0,1,0,1,15,0,0,0,0,24,1,1,0,0,44,0,2,4,25,29,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,8,1,1,0,0,13,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-02-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,4,1,0,1,32,2,5,2,2,21,23,13,9,1,86,22,16,4,2,170,0,11,18,131,149,1,0,0,0,0,0,0,0,0,0,19,2,1,1,0,15,4,0,3,1,22,0,0,0,0,46,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,5,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2012-01-01,California,52064,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,3,1,1,0,1,43,0,5,6,4,28,17,10,6,1,87,22,17,5,0,174,0,15,20,126,146,0,0,1,1,0,1,0,0,0,1,30,0,2,6,2,20,0,0,0,0,15,3,2,1,0,50,0,10,12,18,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Watsonville Police Department,2011-12-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,0,1,4,2,2,0,0,30,4,5,0,0,21,23,14,8,1,77,26,16,9,1,161,0,9,14,126,140,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,16,0,0,0,0,13,6,5,1,0,37,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,3,3,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2011-11-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,3,0,1,1,1,44,6,2,3,5,28,44,20,21,3,59,19,16,3,0,169,0,16,19,122,141,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,18,4,3,1,0,11,2,2,0,0,39,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,1,1,0,4,2,2,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2011-10-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,15,6,4,2,3,36,3,7,0,6,20,27,12,15,0,85,40,32,4,4,203,0,16,31,152,183,0,0,0,0,0,3,1,1,0,1,21,1,4,0,4,12,7,3,4,0,15,2,2,0,0,48,0,9,12,24,36,0,0,0,0,0,2,1,1,0,0,5,0,2,0,1,2,1,1,0,0,3,1,1,0,0,12,0,3,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2011-09-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,0,2,0,4,36,0,2,4,2,28,24,8,13,3,68,21,14,4,3,157,0,8,16,113,129,1,0,0,0,0,1,0,0,0,1,23,0,1,3,1,18,2,2,0,0,17,0,0,0,0,44,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2011-08-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,12,3,0,1,8,61,3,7,6,5,40,28,12,16,0,75,24,18,4,2,201,0,21,34,127,161,0,0,0,0,0,3,0,0,0,3,42,0,6,6,1,29,2,0,2,0,17,0,0,0,0,64,0,13,16,19,35,0,0,0,0,0,1,0,0,0,1,9,0,3,2,0,4,0,0,0,0,6,0,0,0,0,16,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2011-07-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,3,0,1,1,0,9,0,3,2,4,44,2,4,5,5,28,30,14,15,1,86,28,23,4,1,201,0,16,29,144,173,1,0,1,1,0,2,0,1,0,1,20,1,1,1,2,15,4,1,2,1,21,1,1,0,0,50,0,5,9,26,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Watsonville Police Department,2011-06-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,5,2,1,0,2,54,5,3,3,5,38,24,16,7,1,72,30,25,3,2,185,0,16,21,126,147,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,2,2,0,0,14,1,1,0,0,44,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Watsonville Police Department,2011-05-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,8,3,0,1,4,49,7,2,6,1,33,22,14,7,1,73,23,19,3,1,177,0,16,26,118,144,0,0,0,0,0,3,0,0,1,2,31,3,1,2,1,24,1,0,1,0,24,2,2,0,0,61,0,7,10,27,37,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,12,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2011-04-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,9,2,4,0,3,40,4,3,6,2,25,30,15,13,2,72,18,11,7,0,170,0,15,25,120,145,0,0,0,0,0,1,0,1,0,0,24,0,2,5,2,15,3,0,3,0,16,1,0,1,0,45,0,9,10,20,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,1,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2011-03-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,6,1,2,0,3,51,0,4,4,4,39,29,19,9,1,101,35,35,0,0,226,0,12,22,165,187,0,0,3,3,0,3,0,1,0,2,29,0,1,3,1,24,2,1,1,0,24,2,2,0,0,63,0,5,11,28,39,0,0,0,0,0,1,0,0,0,1,7,0,1,2,0,4,0,0,0,0,5,0,0,0,0,13,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2011-02-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,8,6,1,1,0,33,0,5,6,3,19,21,10,11,0,85,22,20,2,0,171,0,14,24,128,152,0,0,2,2,0,0,0,0,0,0,23,0,1,6,0,16,3,1,2,0,17,0,0,0,0,45,0,7,9,20,29,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,5,0,0,0,0,12,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2011-01-01,California,51801,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,7,5,1,1,0,49,0,3,3,5,38,26,14,12,0,114,24,24,0,0,222,0,11,20,164,184,0,0,0,0,0,1,0,0,1,0,34,0,1,2,2,29,2,1,1,0,24,0,0,0,0,61,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,0,0,0,0,10,0,0,0,7,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2
Watsonville Police Department,2010-12-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,9,4,1,0,4,35,1,3,5,5,21,33,18,13,2,97,16,15,1,0,191,0,14,24,146,170,0,0,0,0,0,3,2,0,0,1,18,0,2,1,1,14,4,3,1,0,18,3,2,1,0,46,0,4,7,25,32,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,4,3,1,0,4,1,1,0,0,13,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2010-11-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,5,0,3,0,2,46,1,4,8,2,31,24,7,17,0,83,17,9,6,2,176,0,15,21,124,145,0,0,0,0,0,1,0,0,0,1,25,0,0,4,1,20,1,0,1,0,17,2,2,0,0,46,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2010-10-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,3,0,10,1,3,1,5,56,1,9,1,2,43,16,7,7,2,80,8,4,4,0,174,0,13,27,104,131,1,0,0,0,0,4,0,1,1,2,29,0,3,1,1,24,0,0,0,0,15,2,1,1,0,51,0,5,10,17,27,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,10,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watsonville Police Department,2010-09-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,11,2,1,3,5,44,0,9,4,5,26,19,8,10,1,92,12,10,1,1,180,0,18,31,123,154,0,0,1,1,0,4,0,0,1,3,27,0,8,1,2,16,0,0,0,0,28,0,0,0,0,60,0,11,16,28,44,0,0,0,0,0,0,0,0,0,0,6,0,3,1,2,0,0,0,0,0,7,0,0,0,0,13,0,6,6,7,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Watsonville Police Department,2010-08-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,10,4,2,0,4,50,0,4,8,4,34,23,13,9,1,80,19,17,2,0,185,0,16,29,122,151,0,0,1,1,0,3,0,0,0,3,35,0,3,5,2,25,2,2,0,0,21,4,4,0,0,66,0,10,14,27,41,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,6,1,1,0,0,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Watsonville Police Department,2010-07-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,9,2,2,0,5,60,0,3,9,5,43,17,5,11,1,73,11,9,1,1,171,0,17,27,101,128,0,0,0,0,0,3,1,0,0,2,46,0,1,8,3,34,2,0,2,0,15,2,2,0,0,68,0,12,15,19,34,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Watsonville Police Department,2010-06-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,0,1,6,3,0,0,3,58,7,7,7,0,37,20,11,8,1,75,6,5,1,0,166,0,21,28,101,129,1,0,1,0,1,4,2,0,0,2,44,7,4,6,0,27,4,0,3,1,21,0,0,0,0,75,0,17,23,25,48,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,1,0,0,1,4,0,0,0,0,8,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Watsonville Police Department,2010-05-01,California,51199,CA04403,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,6,1,0,1,4,63,5,8,13,2,35,30,19,10,1,72,21,19,1,1,192,0,28,34,123,157,0,0,0,0,0,2,0,0,1,1,41,4,4,7,2,24,2,1,1,0,17,0,0,0,0,62,0,17,19,19,38,0,0,0,0,0,2,0,0,1,1,9,2,2,1,0,4,0,0,0,0,4,0,0,0,0,15,0,5,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
