agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
City Of Lemon Grove Police Department,2021-07-01,California,26647,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,0,1,1,34,8,2,6,0,25,8,7,0,1,78,0,2,3,41,44,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2021-08-01,California,26647,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,45,2,4,4,5,30,9,4,5,0,31,6,4,0,2,94,0,15,18,46,64,0,0,0,0,0,1,0,0,0,1,11,0,1,1,1,8,0,0,0,0,4,0,0,0,0,16,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2021-09-01,California,26647,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,1,3,50,6,1,3,9,31,1,1,0,0,23,7,6,0,1,86,0,19,24,31,55,0,0,0,0,0,1,0,0,0,1,20,0,0,0,5,15,0,0,0,0,4,0,0,0,0,25,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2021-10-01,California,26647,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,1,1,47,0,3,3,7,34,7,4,3,0,21,14,13,0,1,94,0,13,18,42,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,2,1,1,0,0,0,0,0,0,12,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2021-11-01,California,26647,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,36,2,3,6,5,20,7,2,5,0,31,12,9,0,3,89,0,16,19,50,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,0,0,0,0,4,1,1,0,0,15,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2021-12-01,California,26647,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,46,1,3,4,4,34,9,5,4,0,26,4,4,0,0,87,0,12,14,39,53,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,1,1,1,0,0,19,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-01-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,2,0,2,3,40,2,4,2,1,31,4,3,1,0,18,10,10,0,0,80,0,9,17,32,49,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,3,1,1,0,0,18,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-02-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,27,1,3,2,4,17,6,3,3,0,22,7,7,0,0,66,0,10,14,35,49,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,0,0,0,0,7,1,1,0,0,15,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-03-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,2,1,1,25,1,3,1,1,19,2,1,1,0,16,11,9,0,2,58,0,6,10,29,39,0,0,1,1,0,1,0,1,0,0,16,3,0,1,1,11,0,0,0,0,2,0,0,0,0,20,0,5,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-04-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,1,3,43,1,0,6,5,31,6,2,4,0,20,6,4,1,1,80,0,12,17,32,49,0,0,0,0,0,0,0,0,0,0,16,1,1,1,2,11,0,0,0,0,5,1,1,0,0,22,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-05-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,1,1,2,2,35,1,1,2,2,29,12,6,6,0,17,13,11,0,2,84,0,6,13,42,55,0,0,0,0,0,4,0,1,1,2,18,1,0,1,3,13,1,0,1,0,3,2,2,0,0,28,0,5,9,6,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-06-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,0,0,0,3,41,2,1,5,2,31,6,3,3,0,26,12,8,0,4,90,0,10,15,44,59,1,0,0,0,0,1,0,0,1,0,28,1,1,2,1,23,4,2,2,0,15,1,0,0,1,50,0,5,7,20,27,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-07-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,1,3,48,1,4,5,4,34,3,0,3,0,34,19,16,0,3,108,0,14,18,56,74,0,0,0,0,0,3,0,2,0,1,32,0,3,3,3,23,3,0,3,0,4,2,2,0,0,44,0,9,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-08-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,1,6,0,28,6,5,1,0,25,8,7,0,1,75,0,7,8,39,47,0,0,0,0,0,2,0,0,0,2,27,0,1,5,3,18,1,1,0,0,3,2,2,0,0,35,0,9,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-09-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,4,0,0,0,4,43,2,2,4,5,30,8,4,4,0,14,15,13,0,2,86,0,13,19,37,56,1,0,0,0,0,2,0,0,0,2,22,0,1,4,1,16,5,0,5,0,3,3,1,0,2,36,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-10-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,2,2,29,5,0,2,4,18,6,5,1,0,24,7,6,0,1,70,0,11,15,37,52,0,0,0,0,0,3,0,0,1,2,11,0,0,1,2,8,3,2,1,0,7,1,1,0,0,25,0,3,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-11-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,26,1,1,3,1,20,5,4,1,0,28,25,20,2,3,86,0,6,8,58,66,0,0,0,0,0,1,0,0,1,0,19,1,1,1,1,15,1,1,0,0,8,0,0,0,0,29,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2022-12-01,California,27208,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,32,1,2,4,3,22,6,3,3,0,19,11,10,0,1,70,0,10,12,36,48,0,0,0,0,0,2,0,1,0,1,20,0,1,6,4,9,1,0,1,0,7,3,2,0,1,33,0,11,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-01-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,33,2,1,1,2,27,2,1,1,0,23,9,8,0,1,70,0,6,9,34,43,1,0,0,0,0,1,0,0,0,1,22,3,1,1,3,14,0,0,0,0,6,0,0,0,0,30,0,8,10,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-02-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,2,0,2,36,4,2,6,2,22,0,0,0,0,20,6,6,0,0,66,0,14,18,26,44,0,0,0,0,0,2,0,2,0,0,22,0,0,6,1,15,0,0,0,0,4,3,3,0,0,31,0,7,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-03-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,5,0,0,0,5,31,9,0,3,5,14,7,6,1,0,23,2,2,0,0,69,0,17,23,32,55,0,0,0,0,0,4,0,0,0,4,16,0,0,2,3,11,2,2,0,0,4,1,1,0,0,27,0,5,9,7,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-04-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,38,3,1,1,9,24,6,2,4,0,20,9,8,0,1,77,0,14,18,35,53,0,0,1,1,0,1,0,0,0,1,19,3,1,1,7,7,0,0,0,0,7,2,2,0,0,30,0,12,14,9,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-05-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,0,2,31,3,0,0,5,23,4,3,1,0,19,19,19,0,0,78,0,8,13,42,55,0,0,0,0,0,1,0,0,0,1,20,3,0,1,3,13,1,1,0,0,6,0,0,0,0,28,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-06-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,28,0,2,3,3,20,5,1,3,1,22,12,12,0,0,70,0,8,11,39,50,1,0,0,0,0,1,0,0,0,1,18,4,2,0,3,9,4,0,3,1,9,2,2,0,0,35,0,9,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-07-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,38,3,3,1,6,25,5,3,2,0,17,10,9,0,1,73,0,13,16,32,48,0,0,0,0,0,0,0,0,0,0,22,1,2,0,2,17,0,0,0,0,4,1,1,0,0,27,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-08-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,48,2,2,1,5,38,4,1,3,0,25,14,13,0,1,92,0,10,11,43,54,0,0,0,0,0,2,0,0,0,2,26,1,1,0,4,20,1,0,1,0,9,0,0,0,0,38,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-09-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,34,1,1,2,6,24,9,5,4,0,19,11,11,0,0,74,0,10,11,39,50,0,0,0,0,0,1,0,0,0,1,20,0,1,1,5,13,0,0,0,0,6,2,2,0,0,29,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-10-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,5,9,22,3,2,1,0,18,14,10,0,4,72,0,15,15,35,50,0,0,0,0,0,0,0,0,0,0,19,1,0,4,4,10,0,0,0,0,6,2,2,0,0,27,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-11-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,2,1,25,0,1,0,4,20,3,1,2,0,22,6,6,0,0,59,0,5,8,31,39,0,0,0,0,0,1,0,0,1,0,9,0,1,0,0,8,1,0,1,0,6,0,0,0,0,17,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2023-12-01,California,27031,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,3,2,1,12,8,4,4,0,13,7,7,0,0,47,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,11,0,2,4,0,5,2,2,0,0,6,2,2,0,0,21,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2000-01-01,California,24918,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,5,1,1,0,3,26,1,0,7,1,17,15,4,9,2,30,11,5,6,0,88,0,9,15,56,71,0,0,0,0,0,2,2,0,0,0,30,1,0,9,1,19,3,0,3,0,3,2,2,0,0,40,0,11,13,8,21,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
City Of Lemon Grove Police Department,2000-02-01,California,24918,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,27,0,5,5,3,14,10,5,4,1,25,9,5,4,0,76,0,13,18,44,62,0,0,1,1,0,2,0,1,0,1,20,0,5,6,1,8,3,2,1,0,6,0,0,0,0,32,0,12,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,3,0,0,0,3,3
City Of Lemon Grove Police Department,2000-03-01,California,24918,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,13,8,1,1,3,40,0,4,7,1,28,11,2,6,3,26,16,9,7,0,108,0,12,27,53,80,0,0,2,2,0,3,1,0,0,2,37,0,4,1,3,29,6,0,4,2,3,1,0,1,0,52,0,8,13,10,23,0,0,0,0,0,2,1,0,0,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2000-04-01,California,24918,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,3,2,1,0,0,30,2,1,4,2,21,13,3,9,1,25,11,9,2,0,84,0,9,14,49,63,0,0,1,0,1,3,3,0,0,0,43,1,1,4,2,35,4,0,4,0,5,2,2,0,0,58,0,8,12,11,23,0,0,0,0,0,1,1,0,0,0,11,0,1,0,1,9,0,0,0,0,0,1,1,0,0,13,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
City Of Lemon Grove Police Department,2000-05-01,California,24918,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,18,0,1,8,1,8,17,6,9,2,27,10,5,4,1,76,0,10,14,54,68,0,0,0,0,0,1,0,0,0,1,17,0,1,9,0,7,2,0,1,1,3,1,0,1,0,24,0,10,11,6,17,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Lemon Grove Police Department,2000-06-01,California,24918,CA037A1,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,2,2,1,2,18,0,0,4,2,12,15,2,12,1,25,14,8,6,0,79,0,6,13,54,67,0,0,0,0,0,6,2,1,0,3,12,0,0,2,0,10,9,1,8,0,3,3,2,1,0,33,0,2,8,15,23,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
