agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Baton Rouge Parish Sheriff's Office,2010-02-01,Louisiana,181823,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,2,0,6,2,0,1,3,125,6,5,8,0,106,109,78,24,7,419,16,8,7,1,677,0,19,27,544,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2010-01-01,Louisiana,181823,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,0,0,0,17,12,1,0,4,166,15,9,13,0,129,165,131,29,5,466,23,16,2,5,837,0,37,54,654,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2009-12-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,21,17,1,1,2,131,5,10,12,0,104,220,169,36,15,542,30,12,10,8,950,0,27,54,792,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Baton Rouge Parish Sheriff's Office,2009-11-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,23,18,1,0,4,175,7,13,11,1,143,174,102,67,5,444,40,24,13,3,857,0,32,56,658,714,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
East Baton Rouge Parish Sheriff's Office,2009-10-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,25,17,0,1,7,131,9,6,6,0,110,194,120,67,7,511,24,13,10,1,885,0,21,46,729,775,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
East Baton Rouge Parish Sheriff's Office,2009-09-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,4,0,1,1,0,27,14,3,1,9,189,13,13,7,1,155,188,101,81,6,543,25,6,14,5,977,0,34,66,756,822,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2009-08-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,13,9,0,1,3,177,12,5,13,0,147,201,134,65,2,480,31,17,11,3,904,0,30,45,712,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2009-07-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,29,21,1,1,6,100,10,4,5,0,81,168,108,57,3,511,19,7,11,1,831,0,19,52,698,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2009-06-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,3,3,0,37,30,0,2,5,236,33,10,13,0,180,200,125,71,4,583,31,15,13,3,1092,0,56,98,814,912,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2009-05-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,21,19,1,0,1,156,21,9,4,0,122,182,120,55,7,469,36,22,12,2,866,0,34,57,687,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2009-04-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,24,15,4,0,5,194,15,9,18,1,151,181,117,60,4,470,24,10,13,1,893,0,43,67,675,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
East Baton Rouge Parish Sheriff's Office,2009-03-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,3,1,20,10,0,0,10,206,12,8,9,0,177,149,87,59,3,520,28,8,11,9,927,0,29,53,697,750,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
East Baton Rouge Parish Sheriff's Office,2009-02-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,2,2,0,13,8,0,1,4,136,9,6,5,0,116,139,66,65,8,363,28,11,7,10,681,0,20,35,530,565,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
East Baton Rouge Parish Sheriff's Office,2009-01-01,Louisiana,181734,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,1,1,22,12,0,2,8,160,13,6,10,0,131,174,118,44,12,415,19,8,6,5,792,0,29,53,608,661,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,1,4
East Baton Rouge Parish Sheriff's Office,2008-12-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,3,3,0,18,15,0,1,2,167,10,9,14,0,134,192,114,72,6,495,28,17,7,4,904,0,33,55,715,770,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
East Baton Rouge Parish Sheriff's Office,2008-11-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,2,2,0,10,6,1,0,3,153,11,12,9,2,119,181,92,88,1,424,40,14,14,12,811,0,34,47,645,692,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
East Baton Rouge Parish Sheriff's Office,2008-10-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,5,0,3,3,0,16,11,0,2,3,148,13,4,10,1,120,156,95,57,4,450,37,20,9,8,815,0,28,52,643,695,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
East Baton Rouge Parish Sheriff's Office,2008-09-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,3,3,0,24,21,0,1,2,171,11,10,9,0,141,176,115,58,3,341,29,14,11,4,745,0,30,58,546,604,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Baton Rouge Parish Sheriff's Office,2008-08-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,2,0,22,14,0,4,4,84,10,2,3,0,69,170,98,72,0,481,24,6,13,5,783,0,15,39,675,714,0,0,2,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
East Baton Rouge Parish Sheriff's Office,2008-07-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,28,16,2,2,8,221,15,13,8,0,185,151,76,65,10,515,44,24,14,6,961,0,36,66,710,776,1,0,3,3,0,0,0,0,0,0,12,2,0,0,0,10,1,1,0,0,3,0,0,0,0,20,0,2,6,4,10
East Baton Rouge Parish Sheriff's Office,2008-06-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,1,1,0,24,17,1,0,6,212,19,8,7,0,178,177,102,68,7,416,53,21,20,12,885,0,34,61,646,707,0,0,3,3,0,0,0,0,0,0,15,3,0,0,0,12,2,1,1,0,14,3,3,0,0,37,0,3,6,19,25
East Baton Rouge Parish Sheriff's Office,2008-05-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,4,4,0,19,10,1,3,5,369,21,13,18,2,315,225,124,92,9,563,43,17,21,5,1225,0,54,79,831,910,0,0,2,2,0,0,0,0,0,0,28,5,0,0,0,23,0,0,0,0,9,0,0,0,0,39,0,5,7,9,16
East Baton Rouge Parish Sheriff's Office,2008-04-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,2,2,0,16,10,1,1,4,316,34,20,11,2,249,204,119,76,9,390,28,14,10,4,959,0,67,88,622,710,0,0,2,2,0,0,0,0,0,0,18,5,0,0,0,13,2,2,0,0,5,0,0,0,0,27,0,5,7,7,14
East Baton Rouge Parish Sheriff's Office,2008-03-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,1,1,0,14,12,1,1,0,396,25,18,18,15,320,225,130,87,8,433,35,17,11,7,1105,0,76,92,693,785,0,0,2,1,1,0,0,0,0,0,13,0,0,1,0,12,4,1,2,1,3,0,0,0,0,22,0,1,3,7,10
East Baton Rouge Parish Sheriff's Office,2008-02-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,4,3,1,10,7,0,0,3,258,17,5,14,1,221,179,102,65,12,402,27,13,7,7,881,0,37,52,608,660,0,0,3,3,0,1,1,0,0,0,15,0,1,1,0,13,1,0,1,0,10,0,0,0,0,30,0,2,6,11,17
East Baton Rouge Parish Sheriff's Office,2008-01-01,Louisiana,180143,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,31,21,1,1,8,313,22,8,15,1,267,202,142,52,8,480,50,20,23,7,1076,0,46,77,732,809,0,0,5,5,0,0,0,0,0,0,11,0,1,0,0,10,3,1,0,2,5,0,0,0,0,24,0,1,6,8,14
East Baton Rouge Parish Sheriff's Office,2007-12-01,Louisiana,172514,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,4,3,1,27,17,1,3,6,305,30,15,15,0,245,236,151,74,11,552,40,20,14,6,1166,0,60,93,828,921,0,0,1,1,0,0,0,0,0,0,18,3,0,0,0,15,2,0,2,0,7,0,0,0,0,28,0,3,4,9,13
East Baton Rouge Parish Sheriff's Office,2007-11-01,Louisiana,172514,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,5,0,3,3,0,11,6,0,0,5,286,18,10,20,2,236,205,122,69,14,571,51,22,22,7,1132,0,50,69,827,896,0,0,2,2,0,0,0,0,0,0,11,1,0,0,0,10,2,1,0,1,9,0,0,0,0,24,0,1,3,11,14
East Baton Rouge Parish Sheriff's Office,2007-10-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,2,2,0,18,12,0,0,6,337,16,13,21,1,286,223,121,97,5,508,46,22,16,8,1135,0,51,72,777,849,0,0,3,3,0,0,0,0,0,0,23,0,1,1,0,21,1,1,0,0,3,3,1,2,0,33,0,2,5,7,12
East Baton Rouge Parish Sheriff's Office,2007-09-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,1,1,0,18,15,0,0,3,373,31,12,23,1,306,199,105,86,8,530,44,19,16,9,1167,0,67,88,773,861,0,0,2,2,0,0,0,0,0,0,21,2,0,1,0,18,1,1,0,0,4,0,0,0,0,28,0,3,5,5,10
East Baton Rouge Parish Sheriff's Office,2007-08-01,Louisiana,172514,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,2,2,0,10,7,0,0,3,329,21,16,19,1,272,157,101,49,7,587,47,14,27,6,1134,0,57,71,791,862,0,0,2,2,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,11,1,1,0,0,36,0,0,2,12,14
East Baton Rouge Parish Sheriff's Office,2007-07-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,4,0,1,1,0,17,8,2,1,6,286,22,8,14,4,238,174,112,51,11,602,35,21,10,4,1119,0,48,70,811,881,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,15,0,0,0,0,11,0,0,0,0,30,0,4,4,11,15
East Baton Rouge Parish Sheriff's Office,2007-06-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,2,1,19,12,2,1,4,324,31,16,18,0,259,135,77,50,8,634,51,33,17,1,1167,0,65,88,820,908,0,0,0,0,0,1,0,0,0,1,20,3,0,0,0,17,1,0,1,0,9,0,0,0,0,31,0,3,4,10,14
East Baton Rouge Parish Sheriff's Office,2007-05-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,17,7,1,1,8,333,20,10,18,0,285,118,70,40,8,520,38,21,16,1,1030,0,48,69,676,745,0,0,1,1,0,0,0,0,0,0,25,1,1,0,0,23,2,1,0,1,7,1,0,0,1,36,0,2,3,10,13
East Baton Rouge Parish Sheriff's Office,2007-04-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,17,10,1,1,5,321,17,10,24,2,268,114,77,32,5,498,34,17,12,5,987,0,53,73,646,719,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,1,0,1,0,10,1,1,0,0,32,0,1,1,12,13
East Baton Rouge Parish Sheriff's Office,2007-03-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,0,0,0,15,8,1,0,6,385,26,16,21,13,309,174,106,58,10,505,47,22,18,7,1128,0,76,93,726,819,0,0,0,0,0,0,0,0,0,0,25,1,0,0,1,23,0,0,0,0,3,0,0,0,0,28,0,2,2,3,5
East Baton Rouge Parish Sheriff's Office,2007-02-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,3,1,5,3,1,0,1,325,21,21,7,0,276,106,62,40,4,449,37,16,12,9,926,0,49,58,592,650,1,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,5,0,0,0,0,23,0,0,2,7,9
East Baton Rouge Parish Sheriff's Office,2007-01-01,Louisiana,172514,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,3,2,1,15,8,2,2,3,315,31,11,21,0,252,154,112,34,8,469,37,18,15,4,993,0,63,81,660,741,0,0,1,1,0,0,0,0,0,0,21,0,0,2,0,19,0,0,0,0,6,0,0,0,0,28,0,2,3,6,9
East Baton Rouge Parish Sheriff's Office,2006-12-01,Louisiana,155302,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,6,6,0,31,20,0,0,11,308,15,20,13,0,260,154,120,27,7,588,41,17,17,7,1129,0,48,86,783,869,0,0,1,1,0,0,0,0,0,0,14,1,0,1,0,12,5,2,2,1,15,1,1,0,0,36,0,2,3,21,24
East Baton Rouge Parish Sheriff's Office,2006-11-01,Louisiana,155302,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,1,1,0,18,15,1,0,2,340,27,15,23,0,275,155,101,38,16,493,52,19,23,10,1061,0,65,86,700,786,0,0,1,1,0,0,0,0,0,0,14,1,0,1,0,12,2,2,0,0,14,2,2,0,0,33,0,2,3,18,21
East Baton Rouge Parish Sheriff's Office,2006-10-01,Louisiana,155302,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,1,1,13,12,0,0,1,350,12,14,11,2,311,166,121,29,16,585,44,22,11,11,1160,0,39,54,795,849,0,0,2,2,0,0,0,0,0,0,15,1,0,0,0,14,3,3,0,0,7,1,0,1,0,28,0,1,3,11,14
East Baton Rouge Parish Sheriff's Office,2006-09-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,5,4,1,16,11,1,1,3,413,25,9,27,3,349,165,114,32,19,629,48,27,19,2,1277,0,64,86,842,928,0,0,4,4,0,0,0,0,0,0,23,0,0,0,0,23,2,1,1,0,14,0,0,0,0,43,0,0,4,16,20
East Baton Rouge Parish Sheriff's Office,2006-08-01,Louisiana,155302,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,6,5,1,17,14,0,0,3,421,35,11,15,0,360,147,98,38,11,658,49,28,16,5,1298,0,61,84,854,938,0,0,1,1,0,0,0,0,0,0,33,1,1,3,0,28,1,0,0,1,14,0,0,0,0,49,0,5,6,15,21
East Baton Rouge Parish Sheriff's Office,2006-07-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,0,0,0,24,16,2,4,2,340,19,14,16,0,291,142,110,25,7,626,67,29,18,20,1201,0,49,75,835,910,0,0,1,1,0,2,2,0,0,0,13,3,0,0,0,10,3,2,1,0,19,0,0,0,0,38,0,3,6,22,28
East Baton Rouge Parish Sheriff's Office,2006-06-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,1,1,0,29,14,4,1,10,344,26,9,17,1,291,176,136,22,18,533,78,29,39,10,1162,0,53,84,787,871,0,0,1,1,0,0,0,0,0,0,20,2,1,2,0,15,3,2,0,1,14,0,0,0,0,38,0,5,6,17,23
East Baton Rouge Parish Sheriff's Office,2006-05-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,2,2,0,26,20,0,1,5,399,38,20,16,2,323,183,153,24,6,532,39,21,15,3,1183,0,76,106,754,860,0,0,1,1,0,0,0,0,0,0,16,3,1,0,0,12,4,3,0,1,16,1,0,1,0,38,0,4,5,21,26
East Baton Rouge Parish Sheriff's Office,2006-04-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,20,11,1,2,6,379,33,21,13,1,311,149,115,24,10,534,42,19,15,8,1124,0,68,88,725,813,0,0,3,2,1,0,0,0,0,0,17,3,0,0,0,14,1,1,0,0,12,0,0,0,0,33,0,3,6,13,19
East Baton Rouge Parish Sheriff's Office,2006-03-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,2,2,0,20,12,0,2,6,338,17,11,14,1,295,137,103,24,10,482,41,16,15,10,1022,0,43,67,660,727,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,6,1,1,0,0,4,2,0,1,1,16,0,3,3,7,10
East Baton Rouge Parish Sheriff's Office,2006-02-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,4,0,3,2,1,15,10,0,1,4,258,16,15,5,1,221,116,92,19,5,384,39,15,13,11,819,0,37,59,539,598,1,0,0,0,0,0,0,0,0,0,11,0,0,9,0,2,0,0,0,0,0,1,0,1,0,13,0,9,10,1,11
East Baton Rouge Parish Sheriff's Office,2006-01-01,Louisiana,155302,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,3,3,0,19,14,0,0,5,331,28,16,18,1,268,147,104,26,17,406,45,24,14,7,952,0,63,86,598,684,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,1,0,5,0,2,3,2,5
East Baton Rouge Parish Sheriff's Office,2005-12-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,4,4,0,23,19,1,3,0,341,22,13,11,0,295,155,130,23,2,574,52,19,22,11,1151,0,46,75,781,856,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,6,0,0,1,1,2
East Baton Rouge Parish Sheriff's Office,2005-11-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,1,2,2,0,24,16,3,5,0,336,24,18,14,0,280,111,78,20,13,521,34,19,13,2,1030,0,56,83,666,749,0,0,1,1,0,0,0,0,0,0,11,3,0,0,0,8,0,0,0,0,0,2,0,2,0,14,0,3,4,2,6
East Baton Rouge Parish Sheriff's Office,2005-10-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,1,5,4,1,28,18,3,3,4,368,26,17,15,1,309,102,69,24,9,494,46,25,12,9,1044,0,59,92,642,734,0,0,1,0,1,1,1,0,0,0,9,1,2,0,0,6,0,0,0,0,1,1,0,1,0,13,0,3,5,2,7
East Baton Rouge Parish Sheriff's Office,2005-09-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,7,7,0,20,11,2,6,1,346,23,13,10,0,300,105,63,33,9,508,41,23,9,9,1027,0,46,73,654,727,0,0,2,2,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,1,0,0,0,0,12,0,1,3,1,4
East Baton Rouge Parish Sheriff's Office,2005-08-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,1,1,19,13,2,4,0,289,16,13,6,1,253,140,89,41,10,621,21,9,9,3,1092,0,36,57,782,839,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,1,1,0,0,5,0,0,0,2,2
East Baton Rouge Parish Sheriff's Office,2005-07-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,9,8,1,23,10,8,5,0,267,17,7,10,1,232,106,28,69,9,683,47,27,8,12,1137,0,35,69,836,905,0,0,8,7,1,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,1,0,0,0,0,17,0,1,9,1,10
East Baton Rouge Parish Sheriff's Office,2005-06-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,1,1,0,22,13,3,6,0,249,19,8,11,0,211,104,78,22,4,622,42,23,10,9,1042,0,38,63,768,831,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,9,0,0,4,3,7
East Baton Rouge Parish Sheriff's Office,2005-05-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,19,17,1,1,0,266,13,11,10,1,231,146,105,36,5,667,33,18,8,7,1134,0,35,57,846,903,0,0,4,4,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,8,0,1,5,2,7
East Baton Rouge Parish Sheriff's Office,2005-04-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,3,3,0,15,6,5,2,2,296,15,9,6,0,266,117,87,23,7,653,52,23,18,11,1137,0,30,49,822,871,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,1,3,2,5
East Baton Rouge Parish Sheriff's Office,2005-03-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,2,2,0,26,20,0,6,0,323,16,7,8,0,292,111,80,23,8,767,42,26,8,8,1272,0,31,60,920,980,0,0,7,7,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1,8,0,8
East Baton Rouge Parish Sheriff's Office,2005-02-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,2,2,0,9,6,1,2,0,267,7,11,9,0,240,107,77,27,3,567,26,16,8,2,979,0,27,39,700,739,0,0,4,4,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,15,0,0,4,5,9
East Baton Rouge Parish Sheriff's Office,2005-01-01,Louisiana,163364,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,17,12,2,3,0,326,25,12,5,0,284,141,43,98,0,659,53,25,21,7,1196,0,42,59,853,912,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,0,1,3,4
East Baton Rouge Parish Sheriff's Office,2004-12-01,Louisiana,162714,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,3,3,0,19,13,5,1,0,334,19,10,9,1,295,139,96,39,4,735,42,25,6,11,1273,0,39,62,916,978,0,0,1,1,0,0,0,0,0,0,6,1,0,1,0,4,0,0,0,0,0,0,0,0,0,7,0,2,3,0,3
East Baton Rouge Parish Sheriff's Office,2004-11-01,Louisiana,162714,LA01700,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,3,2,1,15,14,1,0,0,290,11,6,0,1,272,146,108,34,4,737,48,24,17,7,1241,0,18,38,931,969,0,0,9,7,2,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,2,0,0,0,0,16,0,1,10,3,13
East Baton Rouge Parish Sheriff's Office,2004-10-01,Louisiana,162714,LA01700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,2,1,1,23,16,3,4,0,290,24,14,5,1,246,107,79,28,0,732,49,23,15,11,1206,0,44,72,888,960,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,10,0,0,4,1,5
